depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,9,13,9,13,9,13,6.79e-05,0.0043097,0,9,4
1,2,1,4.5,13,9,13,9,13,0.0001229,0.0023017,0,9,4
2,2,0,9,26,9,9,9,13,0.0002604,0.0050812,0,9,4
3,4,0,9,52,9,9,9,13,0.0004447,0.0096649,0,9,4
4,8,0,8.5,98,7,7,9,10,0.0008886,0.0195058,0,8,3
5,16,0,8.25,190,5,5,9,9,0.0025187,0.0423518,0,8,3
6,32,0,8.25,380,5,5,9,9,0.006781,0.0866709,0,8,3
7,64,0,7.5,688,5,5,9,9,0.0067853,0.122125,0,7,3
8,128,0,6.25,1136,3,3,9,9,0.0092841,0.189215,0,5,2
9,198,0,5.50505,1536,3,3,9,9,0.0102373,0.215471,1,4,2
10,38,0,6.42105,347,3,3,9,9,0.0012082,0.0280323,1,2,2
11,30,5,5.03333,214,3,3,9,9,0.0005386,0.0160327,1,2,2
12,32,2,5.5625,252,3,3,9,9,0.0008038,0.02175,1,2,2
13,38,4,5.36842,289,3,3,9,9,0.0008467,0.0231285,1,2,2
14,48,2,5.70833,388,3,3,9,9,0.0013273,0.0331406,1,2,2
15,56,7,5.19643,412,3,3,9,9,0.0012177,0.0327139,1,2,2
16,64,15,4.45313,403,3,3,9,9,0.000969,0.0286188,1,1,2
17,66,16,4.27273,398,3,3,9,9,0.0008698,0.0275909,1,1,2
18,68,10,4.38235,418,3,3,9,9,0.0010352,0.029852,1,1,2
19,70,5,4.55714,446,3,3,9,9,0.0011299,0.0336932,1,1,1
20,72,4,4.55556,458,3,3,9,9,0.0011824,0.0360813,1,1,1
21,74,4,4.48649,463,3,3,9,9,0.0011669,0.0355895,1,1,1
22,76,3,4.51316,478,3,3,9,9,0.0012022,0.0360892,1,1,1
23,76,3,4.46053,472,3,3,9,9,0.0012766,0.0362365,1,1,1
24,76,3,4.40789,466,3,3,9,9,0.0012422,0.0353917,1,1,1
25,78,3,4.39744,477,3,3,9,9,0.001217,0.0364318,1,1,1
26,80,3,4.3875,488,3,3,9,9,0.0012358,0.0369856,1,1,1
27,82,3,4.37805,499,3,3,9,9,0.0012584,0.0378118,1,1,1
28,82,3,4.35366,496,3,3,9,9,0.0012049,0.0370804,1,1,1
29,82,3,4.32927,493,3,3,9,9,0.0011921,0.0368723,1,1,1
30,82,2,4.36585,497,3,3,9,9,0.0012141,0.0371413,1,1,1
31,80,1,4.4125,490,3,3,9,9,0.0012496,0.0372672,1,1,1
32,80,0,4.375,485,3,3,9,9,0.0012568,0.037231,1,1,1
33,78,2,4.30769,466,3,3,9,9,0.0011709,0.0363393,1,1,1
34,76,1,4.48684,474,3,3,9,9,0.0012522,0.0370389,1,1,1
35,76,2,4.55263,482,3,3,9,9,0.0012657,0.037783,1,1,1
36,82,2,4.80488,551,3,3,9,9,0.001564,0.045114,1,1,1
37,88,4,4.77273,588,3,3,9,9,0.0016874,0.0466561,1,1,2
38,94,6,4.68085,616,3,3,9,9,0.0016045,0.0480704,1,1,2
39,110,12,4.52727,698,3,3,9,9,0.0017746,0.0536293,1,1,2
40,122,17,4.35246,744,3,3,9,9,0.0019091,0.0571343,1,1,2
41,138,13,4.45652,860,3,3,9,9,0.002392,0.0691936,1,1,1
42,154,14,4.46753,962,3,3,9,9,0.0025293,0.0763751,1,1,1
43,172,16,4.46512,1074,3,3,9,9,0.0028963,0.0856484,1,1,1
44,190,18,4.44211,1180,3,3,9,9,0.0031025,0.0928008,1,1,1
45,210,20,4.41905,1297,3,3,9,9,0.0034934,0.102818,1,1,1
46,228,22,4.32456,1376,3,3,9,9,0.0035149,0.105682,1,1,1
47,242,24,4.19835,1415,3,3,9,9,0.0034441,0.107873,1,1,1
48,254,23,4.14567,1464,3,3,9,9,0.0035695,0.110347,1,1,1
49,264,20,4.12879,1513,3,3,9,9,0.003689,0.114167,1,1,1
50,266,17,4.10902,1515,3,3,9,9,0.0035729,0.112408,1,1,1
51,266,14,4.09023,1506,3,3,9,9,0.0034984,0.11397,1,1,1
52,252,11,4.09127,1426,3,3,9,9,0.003448,0.108816,1,1,1
53,232,9,4.09914,1315,3,3,9,9,0.0030478,0.0996385,1,1,1
54,212,8,4.0566,1188,3,3,7,7,0.0028435,0.0905504,1,1,1
55,186,9,4.03763,1038,3,3,7,10,0.0023099,0.0769371,1,1,1
56,166,6,4.10843,943,3,3,7,10,0.0022491,0.0725336,1,1,1
