depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,37,50,37,50,37,50,0.0007871,0.0133338,0,37,13
1,2,1,19.5,53,39,53,39,53,0.0014004,0.0113729,0,39,14
2,2,0,37.5,102,36,39,39,49,0.0030274,0.0249627,0,37,13
3,4,0,37.5,204,36,36,39,49,0.0064163,0.0528111,0,37,13
4,8,0,34.25,372,29,29,36,49,0.0114412,0.0906721,2,34,12
5,16,0,30.25,656,24,24,36,36,0.0191191,0.157172,4,29,10
6,32,0,26.875,1162,19,19,36,36,0.0283714,0.252474,1,26,9
7,64,0,23.9063,2064,16,16,35,35,0.0530569,0.455935,0,23,8
8,128,0,21.6719,3726,13,13,36,36,0.0870285,0.819816,1,20,7
9,246,0,17.7561,5822,10,10,36,36,0.114461,1.12732,1,15,5
10,400,0,16.8675,8968,7,7,36,36,0.175206,1.79249,2,15,5
11,360,0,15.8389,7551,4,4,39,39,0.128281,1.43609,1,13,5
12,224,0,13.4375,3966,4,4,34,34,0.030429,0.39341,2,5,4
13,330,74,10.3667,4506,4,4,34,34,0.0257251,0.364198,2,4,4
14,434,59,11.0161,6287,4,4,34,34,0.04196,0.602231,2,4,4
15,588,85,10.6412,8223,4,4,29,29,0.0515684,0.763642,2,4,3
16,768,121,10.2591,10345,4,4,29,29,0.0630022,0.969405,2,4,3
17,952,131,9.85819,12292,4,4,29,29,0.0731563,1.17231,2,4,3
18,1160,167,9.21897,13974,4,4,29,29,0.0796856,1.35312,2,3,3
19,1376,232,8.53198,15314,4,4,29,29,0.082994,1.41407,2,3,3
20,1542,246,8.12646,16313,4,4,29,29,0.0870441,1.54296,2,3,2
21,1664,231,7.90144,17086,4,4,29,29,0.0926283,1.71119,2,3,2
22,1756,211,7.74374,17646,4,4,29,29,0.0927613,1.75542,2,3,2
23,1834,204,7.52181,17876,4,4,24,24,0.0926546,1.81323,2,3,2
24,1902,180,7.39327,18196,4,4,24,24,0.0937967,1.88045,2,2,2
25,1962,149,7.35117,18645,4,4,24,24,0.0959337,1.95971,2,2,2
26,2010,129,7.26368,18855,4,4,24,24,0.0959586,1.98147,2,2,2
27,2050,114,7.17805,18988,4,4,24,24,0.0958794,2.02015,2,2,2
28,2098,101,7.12107,19266,4,4,24,24,0.0982143,2.18478,2,2,2
29,2142,92,7.07096,19522,4,4,24,24,0.0991874,2.21662,2,2,2
30,2178,82,7.0124,19674,4,4,24,24,0.0982706,2.2326,2,2,2
31,2214,72,6.972,19875,4,4,24,24,0.0980552,2.25228,2,2,2
32,2236,63,6.92889,19939,4,4,24,24,0.0985614,2.25768,2,2,2
33,2262,52,6.91733,20131,4,4,24,24,0.100923,2.31516,2,2,2
34,2282,42,6.89746,20244,4,4,24,24,0.100097,2.3322,2,2,2
35,2300,37,6.88087,20350,4,4,24,24,0.100408,2.33181,2,2,1
36,2328,33,6.87887,20590,4,4,24,24,0.102191,2.39489,2,2,1
37,2346,33,6.86275,20699,4,4,24,24,0.103672,2.4173,2,2,1
38,2358,31,6.84902,20760,4,4,24,24,0.1034,2.41872,2,2,1
39,2348,27,6.85051,20675,4,4,24,24,0.102996,2.42941,2,2,1
40,2354,26,6.86194,20763,4,4,24,24,0.103212,2.45029,2,2,1
41,2364,26,6.86294,20854,4,4,24,24,0.104255,2.46363,2,2,1
42,2376,23,6.87416,20994,4,4,24,24,0.104867,2.38232,2,2,1
43,2394,22,6.87928,21169,4,4,24,24,0.10676,2.42057,2,2,1
44,2416,21,6.88576,21384,4,4,24,24,0.107726,2.44477,2,2,1
45,2432,21,6.89021,21540,4,4,24,24,0.10805,2.48012,2,2,1
46,2456,20,6.89292,21761,4,4,24,24,0.111011,2.55676,2,2,1
47,2474,20,6.88197,21884,4,4,19,19,0.111635,2.53736,2,2,1
48,2468,20,6.844,21706,4,4,16,16,0.111662,2.60059,2,2,1
49,2472,28,6.7949,21582,4,4,15,15,0.107146,2.50034,2,2,1
50,2458,26,6.78478,21426,4,4,15,15,0.106392,2.5008,2,2,1
51,2454,28,6.75306,21288,4,4,15,15,0.106455,2.50967,2,2,1
52,2432,24,6.74507,21070,4,4,15,15,0.103939,2.48085,2,2,1
53,2402,21,6.73689,20783,4,4,15,15,0.101896,2.4718,2,2,1
54,2376,18,6.72643,20524,4,4,15,15,0.100229,2.45378,2,2,1
55,2324,19,6.71988,20055,4,4,15,15,0.0979612,2.42476,2,2,1
56,2300,21,6.6913,19761,4,4,15,15,0.0965621,2.41395,2,2,1
57,2250,24,6.66978,19268,4,4,15,15,0.0941307,2.38261,2,2,1
58,2190,27,6.66895,18753,4,4,15,15,0.0919477,2.33002,2,2,1
59,2190,30,6.63881,18666,4,4,15,15,0.0914447,2.34295,2,2,1
60,2198,34,6.60009,18622,4,4,15,15,0.0895521,2.31947,2,2,1
