depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,20,27,20,27,20,27,0.0003349,0.010003,0,20,12
1,2,1,10,27,20,27,20,27,0.0003869,0.0073577,0,20,12
2,2,0,18,49,16,20,20,22,0.0005527,0.0100366,0,18,10
3,4,0,17.25,94,13,16,20,20,0.0012397,0.0219568,0,17,10
4,8,0,17.25,188,13,13,20,20,0.0022323,0.0432654,0,17,10
5,16,0,16.5,360,13,13,20,20,0.0046408,0.0807913,0,16,9
6,32,0,15.125,664,12,12,20,20,0.0082769,0.14512,0,15,8
7,64,0,13.25,1172,9,9,20,20,0.0122411,0.223761,0,12,7
8,122,0,11.6803,1978,7,7,20,20,0.0202322,0.368927,1,11,6
9,156,0,10.3077,2235,5,5,20,20,0.021021,0.374926,1,9,5
10,200,0,9.33,2610,5,5,20,20,0.0220335,0.458856,1,7,4
11,98,0,9.12245,1231,3,3,21,21,0.0095168,0.202211,1,7,4
12,42,0,7.11905,416,3,3,14,14,0.0015992,0.042957,1,3,3
13,68,14,5.42647,515,3,3,14,14,0.0013464,0.0396108,2,2,3
14,88,15,5.43182,668,3,3,14,14,0.0018578,0.0523836,2,2,2
15,120,15,5.25833,881,3,3,14,14,0.0027686,0.0749274,1,2,2
16,154,14,5.14286,1104,3,3,14,14,0.0033954,0.0920607,1,2,2
17,188,23,4.85638,1272,3,3,14,14,0.0036952,0.102852,1,2,2
18,218,27,4.64679,1410,3,3,14,14,0.0038963,0.111598,1,1,2
19,234,20,4.65812,1514,3,3,14,14,0.0042585,0.123109,1,1,2
20,254,16,4.65354,1640,3,3,14,14,0.0045719,0.134328,1,1,2
21,272,16,4.60294,1736,3,3,14,14,0.0047031,0.139911,1,1,2
22,276,13,4.60507,1761,3,3,14,14,0.0047819,0.142565,1,1,1
23,284,12,4.59859,1809,3,3,14,14,0.0049406,0.14639,1,1,1
24,294,12,4.55782,1855,3,3,14,14,0.0051163,0.152002,1,1,1
25,292,10,4.5411,1834,3,3,14,14,0.0049636,0.14943,1,1,1
26,288,10,4.41667,1757,3,3,14,14,0.0048148,0.144271,1,1,1
27,300,10,4.39333,1819,3,3,14,14,0.0048615,0.151318,1,1,1
28,318,9,4.41195,1936,3,3,14,14,0.0053234,0.161836,1,1,1
29,336,9,4.40774,2043,3,3,14,14,0.0054519,0.169915,1,1,1
30,356,7,4.44663,2184,3,3,14,14,0.0060916,0.184321,1,1,1
31,372,6,4.43548,2276,3,3,14,14,0.0063717,0.18935,1,1,1
32,400,6,4.435,2447,3,3,14,14,0.0067504,0.204048,1,1,1
33,428,7,4.4229,2611,3,3,14,14,0.0072884,0.219076,1,1,1
34,460,7,4.42391,2807,3,3,14,14,0.0078107,0.234389,1,1,1
35,492,7,4.41667,2997,3,3,14,14,0.0083605,0.25113,1,1,1
36,524,7,4.41031,3187,3,3,14,14,0.0087638,0.264372,1,1,1
37,556,7,4.40468,3377,3,3,14,14,0.0094642,0.280722,1,1,1
38,582,7,4.37285,3510,3,3,10,10,0.0097288,0.290977,1,1,1
39,608,9,4.33388,3633,3,3,10,10,0.0098449,0.301407,1,1,1
40,630,7,4.32857,3759,3,3,10,10,0.0104449,0.313857,1,1,1
41,662,7,4.32779,3949,3,3,10,10,0.0110893,0.33997,1,1,1
42,690,5,4.34348,4131,3,3,10,10,0.011268,0.347895,1,1,1
43,718,5,4.33008,4285,3,3,10,10,0.0120119,0.364153,1,1,1
44,744,5,4.31855,4428,3,3,10,10,0.0121217,0.371271,1,1,1
45,762,5,4.2979,4513,3,3,10,10,0.0129437,0.384924,1,1,1
46,786,5,4.2888,4645,3,3,10,10,0.0130375,0.394651,1,1,1
47,806,5,4.28164,4755,3,3,10,10,0.0131195,0.403144,1,1,1
48,832,5,4.27284,4898,3,3,10,10,0.013612,0.415483,1,1,1
49,858,5,4.26457,5041,3,3,10,10,0.0137074,0.424595,1,1,1
50,884,5,4.25679,5184,3,3,10,10,0.0144401,0.454757,1,1,1
51,912,5,4.2489,5338,3,3,10,10,0.0150725,0.459735,1,1,1
52,934,5,4.23769,5452,3,3,10,10,0.0152058,0.466788,1,1,1
53,962,5,4.23077,5606,3,3,10,10,0.015579,0.479102,1,1,1
54,984,5,4.22561,5727,3,3,10,10,0.0160395,0.49352,1,1,1
55,1004,5,4.21514,5828,3,3,10,10,0.0159933,0.50351,1,1,1
56,1022,5,4.21135,5927,3,3,10,10,0.016832,0.523817,1,1,1
57,1038,5,4.20809,6015,3,3,10,10,0.0172955,0.526657,1,1,1
58,1052,5,4.20532,6092,3,3,10,10,0.0168047,0.528986,1,1,1
59,1064,5,4.19361,6144,3,3,10,10,0.017064,0.532142,1,1,1
60,1080,5,4.19074,6232,3,3,10,10,0.0171972,0.540895,1,1,1
61,1094,5,4.1883,6309,3,3,10,10,0.017375,0.549007,1,1,1
62,1110,5,4.18559,6397,3,3,10,10,0.0176796,0.558782,1,1,1
63,1116,5,4.17563,6416,3,3,10,10,0.01785,0.561256,1,1,1
64,1132,5,4.15901,6482,3,3,10,10,0.0178945,0.563391,1,1,1
65,1144,8,4.13724,6515,3,3,10,10,0.0178149,0.566603,1,1,1
66,1142,4,4.15324,6529,3,3,10,10,0.0182132,0.572763,1,1,1
67,1146,4,4.14049,6531,3,3,8,8,0.0178354,0.57087,1,1,1
68,1142,1,4.14361,6512,3,3,8,8,0.0179574,0.575656,1,1,1
69,1136,2,4.13644,6466,3,3,8,8,0.0177829,0.574607,1,1,1
70,1122,2,4.13636,6386,3,3,8,8,0.0175684,0.557362,1,1,1
71,1106,3,4.13201,6288,3,3,8,8,0.0171669,0.554781,1,1,1
72,1086,3,4.13444,6178,3,3,8,8,0.0168172,0.53981,1,1,1
73,1072,4,4.13713,6103,3,3,8,8,0.0168343,0.544029,1,1,1
74,1060,5,4.13585,6033,3,3,8,8,0.0162242,0.539784,1,1,1
75,1044,5,4.13985,5948,3,3,8,8,0.0159693,0.525317,1,1,1
76,1030,6,4.13883,5867,3,3,8,8,0.0157446,0.519671,1,1,1
77,1016,6,4.14075,5790,3,3,8,8,0.0155059,0.516981,1,1,1
78,1006,6,4.14314,5737,3,3,8,8,0.0168138,0.565316,1,1,1
79,996,7,4.13353,5667,3,3,8,8,0.0148995,0.500825,1,1,1
80,990,8,4.12323,5619,3,3,8,8,0.0149289,0.502073,1,1,1
81,986,9,4.1146,5585,3,3,8,8,0.0151445,0.502475,1,1,1
82,984,12,4.09959,5554,3,3,8,8,0.0148888,0.498546,1,1,1
83,986,14,4.08925,5552,3,3,8,8,0.0146941,0.498849,1,1,1
84,992,16,4.07661,5569,3,3,8,8,0.014738,0.503708,1,1,1
85,1004,18,4.06574,5622,3,3,8,8,0.0151772,0.515754,1,1,1
86,1012,20,4.04941,5644,3,3,8,8,0.0150118,0.517749,1,1,1
87,1028,20,4.0428,5724,3,3,8,8,0.015191,0.526233,1,1,1
88,1040,22,4.01154,5745,3,3,8,8,0.0156875,0.529159,1,1,1
89,1038,22,3.99037,5703,3,3,8,8,0.0154575,0.520792,1,1,1
90,1038,18,3.98844,5699,3,3,8,8,0.0148504,0.51786,1,1,1
91,1036,16,3.97683,5670,3,3,5,7,0.0149901,0.514442,1,1,1
92,1034,12,3.98259,5666,3,3,5,7,0.014876,0.513024,1,1,1
93,1026,6,3.9961,5640,3,3,5,7,0.0150897,0.513435,1,1,1
94,1020,4,3.99216,5600,3,3,5,7,0.0146735,0.508796,1,1,1
95,1002,0,3.99401,5502,3,3,5,7,0.0145319,0.503182,1,1,1
96,986,0,3.99594,5417,3,3,5,7,0.0142217,0.497857,1,1,1
97,966,0,3.99586,5307,3,3,5,7,0.014663,0.502052,1,1,1
98,948,0,3.99367,5205,3,3,5,5,0.0137676,0.49148,1,1,1
99,924,0,3.99134,5070,3,3,5,5,0.0133893,0.480707,1,1,1
100,898,0,3.99332,4930,3,3,5,5,0.0133006,0.46206,1,1,1
101,872,0,3.99312,4787,3,3,5,5,0.0125042,0.446974,1,1,1
102,848,0,3.99292,4655,3,3,5,5,0.0120701,0.435188,1,1,1
103,828,0,3.99275,4545,3,3,5,5,0.0118346,0.428216,1,1,1
104,810,0,3.99012,4443,3,3,5,5,0.0118556,0.419917,1,1,1
105,788,0,3.98985,4322,3,3,5,5,0.0115518,0.416908,1,1,1
106,764,0,3.98953,4190,3,3,5,5,0.0109006,0.399877,1,1,1
107,742,0,3.98922,4069,3,3,5,5,0.0107568,0.383876,1,1,1
108,720,0,3.99167,3951,3,3,5,5,0.0102376,0.365776,1,1,1
109,704,0,3.99148,3863,3,3,5,5,0.010343,0.371961,1,1,1
110,688,0,3.99128,3775,3,3,5,5,0.0098939,0.355939,1,1,1
111,670,0,3.99104,3676,3,3,5,5,0.0093913,0.343134,1,1,1
112,654,0,3.99388,3591,3,3,5,7,0.0093859,0.336586,1,1,1
113,640,0,3.99063,3511,3,3,5,7,0.0092855,0.333472,1,1,1
114,626,0,3.99361,3437,3,3,5,7,0.0088628,0.316175,1,1,1
115,616,0,3.99351,3382,3,3,5,7,0.008892,0.319755,1,1,1
116,606,0,3.9934,3327,3,3,5,7,0.008644,0.31248,1,1,1
117,596,0,3.99329,3272,3,3,5,7,0.0082134,0.303694,1,1,1
118,584,0,3.99315,3206,3,3,5,7,0.0082033,0.303459,1,1,1
119,574,0,3.99303,3151,3,3,5,7,0.0079223,0.291676,1,1,1
120,564,0,3.99291,3096,3,3,5,7,0.0079174,0.296457,1,1,1
121,554,0,3.99278,3041,3,3,5,7,0.0077702,0.28951,1,1,1
122,542,0,3.99631,2978,3,3,5,7,0.0076691,0.284424,1,1,1
123,532,0,3.99624,2923,3,3,5,7,0.0075713,0.284949,1,1,1
124,522,0,3.99617,2868,3,3,5,7,0.0073355,0.275649,1,1,1
125,512,0,3.99219,2810,3,3,5,7,0.0075094,0.278736,1,1,1
126,500,0,3.992,2744,3,3,5,7,0.0069297,0.269588,1,1,1
127,490,0,3.99184,2689,3,3,5,7,0.006993,0.272958,1,1,1
128,478,0,3.99163,2623,3,3,5,7,0.0068509,0.263346,1,1,1
129,464,0,3.99138,2546,3,3,5,7,0.0067577,0.26001,1,1,1
130,450,0,3.99111,2469,3,3,5,7,0.0065668,0.251091,1,1,1
131,436,0,3.99083,2392,3,3,5,7,0.0061171,0.24251,1,1,1
132,422,0,3.99052,2315,3,3,5,7,0.0061292,0.243975,1,1,1
133,410,0,3.99024,2249,3,3,5,7,0.0056769,0.227038,1,1,1
134,396,0,3.9899,2172,3,3,5,7,0.0056773,0.227869,1,1,1
135,384,0,3.98438,2103,3,3,5,7,0.0053089,0.210974,1,1,1
136,370,0,3.97838,2023,3,3,5,7,0.0052244,0.200432,1,1,1
137,356,0,3.97191,1943,3,3,5,7,0.0051738,0.203786,1,1,1
138,340,0,3.96471,1852,3,3,5,7,0.0047557,0.180298,1,1,1
139,322,0,3.95652,1750,3,3,5,7,0.0046601,0.171363,1,1,1
140,304,0,3.94737,1648,3,3,5,7,0.0045805,0.167067,1,1,1
141,282,0,3.94326,1527,3,3,5,7,0.0040638,0.147129,1,1,1
142,262,0,3.9313,1414,3,3,5,7,0.0036955,0.135653,1,1,1
143,244,0,3.93443,1318,3,3,5,7,0.0034726,0.130055,1,1,1
144,228,0,3.9386,1233,3,3,5,7,0.0032923,0.118583,1,1,1
145,214,0,3.95327,1162,3,3,5,7,0.0029854,0.107756,1,1,1
146,204,0,3.96078,1110,3,3,5,7,0.0028003,0.101735,1,1,1
147,196,0,3.96939,1069,3,3,5,7,0.0027599,0.0974066,1,1,1
148,190,0,3.97895,1039,3,3,5,7,0.0025774,0.104006,1,1,1
149,184,0,4,1012,3,3,5,7,0.0025551,0.0948093,1,1,1
150,182,0,4,1001,3,3,5,7,0.002455,0.0930333,1,1,1
151,180,0,4,990,3,3,5,7,0.0024312,0.0940978,1,1,1
152,178,0,4,979,3,3,5,7,0.0023842,0.0938759,1,1,1
153,176,0,3.98864,965,3,3,5,7,0.0023701,0.0936791,1,1,1
154,172,0,3.98837,943,3,3,5,7,0.0023732,0.100307,1,1,1
155,168,0,3.9881,921,3,3,5,7,0.0023373,0.0917706,1,1,1
156,164,0,3.9878,899,3,3,5,7,0.0021516,0.0898288,1,1,1
157,160,0,3.9875,877,3,3,5,7,0.0021276,0.0877471,1,1,1
158,156,0,3.98718,855,3,3,5,7,0.0020996,0.0857805,1,1,1
159,152,0,3.96053,827,3,3,5,7,0.0020236,0.0847136,1,1,1
160,144,0,3.94444,780,3,3,5,7,0.0019627,0.0850402,1,1,1
161,134,0,3.92537,722,3,3,5,7,0.0017905,0.0756895,1,1,1
162,122,0,3.90164,653,3,3,5,7,0.0015901,0.0683847,1,1,1
163,106,0,3.86792,562,3,3,5,7,0.0014,0.0597305,1,1,1
164,88,0,3.84091,463,3,3,5,7,0.0011318,0.0493957,1,1,1
165,70,0,3.77143,361,3,3,5,7,0.0008668,0.0399391,2,1,1
166,54,0,3.74074,276,3,3,5,7,0.0006792,0.0306798,2,1,1
167,40,0,3.7,202,3,3,5,7,0.0004879,0.0229034,2,1,1
168,28,0,3.64286,139,3,3,5,7,0.0003491,0.0161075,2,1,1
169,18,0,3.55556,87,3,3,5,7,0.0002732,0.0105713,2,1,1
170,10,0,3.4,46,3,3,5,7,0.0001142,0.0051947,2,1,1
171,4,0,3,16,3,3,3,4,4.13e-05,0.0015217,2,1,1
