depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
0,1,0,49,61,49,61,49,61,0.0029388,0.0208904,0,49,13,0,0,0
1,2,1,49,61,49,61,49,61,0.0069831,0.0199811,0,49,13,0,0,0
2,2,0,40.5,50.5,34,43,47,47,0.0102956,0.034031,0,40,10,0,0,0
3,4,0,39.5,49.25,30,34,47,47,0.02158,0.0679895,0,39,10,0,0,0
4,8,0,38.25,47.625,20,25,47,47,0.042935,0.147635,0,38,9,0,0,0
5,16,0,38,47.3125,16,20,47,47,0.0697912,0.232267,0,38,9,0,0,0
6,32,0,37.7812,47.0312,9,11,47,47,0.131,0.458799,0,37,9,0,0,0
7,64,0,36.7812,45.7812,9,9,50,50,0.261458,0.882783,1,36,9,0,0,0
8,128,0,31.9062,39.6562,9,9,48,48,0.412599,1.39896,3,31,8,0,0,0
9,256,0,27.3438,33.7812,9,9,48,48,0.664779,2.36689,2,26,6,0,0,0
10,510,0,22.3,27.4627,9,9,48,48,0.874378,3.41389,1,20,5,0,0,1
11,640,0,19.2906,23.6891,9,9,49,49,0.811098,3.49835,1,17,4,0,0,2
12,726,0,17.0882,20.8196,5,5,47,47,0.739327,3.40742,1,15,4,0,0,4
13,428,0,19.4883,23.8037,5,5,47,47,0.165772,1.01204,2,7,4,0,0,4
14,398,48,18.7914,22.8629,9,9,47,47,0.105125,0.712828,2,6,4,0,0,4
15,554,89,18.3699,22.3269,5,5,47,47,0.129444,0.907436,2,5,4,0,0,4
16,752,52,17.0943,20.7057,5,5,47,47,0.204655,1.50206,2,6,3,0,0,3
17,1072,97,16.2154,19.6072,5,5,47,47,0.271901,2.09933,2,5,3,0,0,3
18,1482,188,15.7365,18.9969,5,5,47,47,0.344132,2.85684,2,5,3,0,0,3
19,1984,225,15.3189,18.4901,5,5,47,47,0.452675,4.24351,2,5,3,0,0,3
20,2640,328,14.7855,17.8625,5,5,37,37,0.519274,5.90056,2,5,3,0,0,3
21,3492,497,14.217,17.1967,5,5,37,37,0.585176,8.3034,2,4,3,0,0,3
22,4486,621,13.6116,16.5071,5,5,37,37,0.618177,12.7089,2,4,3,0,0,3
23,5452,733,13.0875,15.9099,5,5,37,37,0.713641,17.7914,2,4,2,0,0,2
24,6686,828,12.5949,15.3515,5,5,37,37,0.848447,26.0381,2,4,2,0,0,2
25,7968,1049,12.1435,14.8334,5,5,33,33,0.937692,41.261,2,4,2,0,0,2
26,8410,1192,11.6034,14.1977,5,5,33,33,0.891303,52.0965,2,3,2,0,0,2
27,8272,1029,11.4802,14.0645,5,5,33,33,0.872817,61.5718,2,3,2,0,0,2
28,7966,859,11.4881,14.0865,5,5,33,33,0.845433,68.5683,2,3,2,0,0,2
29,7922,864,11.3093,13.8757,5,5,33,33,0.806659,74.6694,2,3,2,0,0,2
30,7522,734,11.1461,13.6771,5,5,33,33,0.755312,78.1071,2,3,2,0,0,2
31,7270,703,10.8853,13.3545,5,5,26,26,0.684647,81.8696,2,3,2,0,0,2
32,7200,692,10.63,13.0404,5,5,26,26,0.627376,83.6061,2,3,2,0,0,2
33,7158,608,10.338,12.6757,5,5,26,26,0.595206,88.8885,2,3,2,0,0,2
34,6972,563,10.0718,12.3431,5,5,26,26,0.546617,90.2212,2,3,2,0,0,2
35,6724,478,9.89801,12.1271,5,5,26,26,0.506328,94.2117,2,3,2,0,0,2
36,6490,368,9.58331,11.7331,5,5,26,26,0.478295,91.6193,2,3,2,0,0,2
37,6050,340,9.39772,11.5005,5,5,26,26,0.430396,86.4879,2,3,2,0,0,2
38,5478,311,9.20457,11.2576,5,5,26,26,0.37224,78.2679,2,3,2,0,0,2
39,4908,255,9.02815,11.037,5,5,24,24,0.322287,70.6671,2,3,2,0,0,2
40,4330,231,8.93291,10.9175,5,5,20,20,0.274661,63.9778,2,2,1,0,0,1
41,3792,177,8.76044,10.7018,5,5,20,20,0.233715,55.6895,2,2,1,0,0,1
42,3238,133,8.64734,10.5601,5,5,20,20,0.195562,47.6809,2,2,1,0,0,1
43,2720,118,8.49769,10.3728,5,5,20,20,0.155756,39.7075,2,2,1,0,0,1
44,2276,101,8.39954,10.2497,5,5,20,20,0.124302,34.5479,2,2,1,0,0,1
45,1900,72,8.21608,10.0202,5,5,20,20,0.10039,29,2,2,1,0,0,1
46,1544,51,8.01139,9.76423,5,5,17,17,0.0790701,22.7993,2,2,1,0,0,1
47,1238,39,7.90909,9.63636,5,5,13,13,0.0602393,18.2259,2,2,1,0,0,1
48,998,24,7.7885,9.48563,5,5,13,13,0.047788,14.8184,2,2,1,0,0,1
49,792,13,7.68549,9.35687,5,5,13,13,0.0378275,11.4417,2,2,1,0,0,1
50,596,8,7.5102,9.13776,5,5,13,13,0.0278178,8.26788,2,2,1,0,0,1
51,442,8,7.3318,8.91475,5,5,13,13,0.0197384,5.89365,2,2,1,0,0,1
52,320,4,7.24051,8.80063,5,5,9,11,0.0142466,4.69327,2,2,1,0,0,1
53,242,3,6.94142,8.42678,5,5,9,11,0.0102056,3.05155,2,2,1,0,0,1
54,170,0,6.90588,8.38235,5,5,9,11,0.0073265,2.28596,2,2,1,0,0,1
55,104,0,6.80769,8.25962,5,5,9,9,0.0045319,1.20587,2,2,1,0,0,1
56,58,0,6.86207,8.32759,5,5,9,11,0.0024862,0.792087,2,2,1,0,0,1
57,36,0,6.22222,7.52778,5,5,9,9,0.0014858,0.354484,2,2,1,0,0,1
58,16,0,6.25,7.5625,5,5,9,11,0.0006736,0.109378,3,2,1,0,0,1
59,10,0,6.2,7.5,5,5,9,9,0.0004006,0.115643,2,2,1,0,0,1
60,4,0,5,6,5,5,5,6,0.0001555,0.0023942,3,2,1,0,0,1
