depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,22,26,22,26,22,26,0.0004938,0.0069669,0,22,5
1,2,1,11,26,22,26,22,26,0.0012374,0.0069485,0,22,5
2,2,0,18.5,46,17,20,20,21,0.0016032,0.0093637,0,18,4
3,4,0,18.5,92,17,17,20,21,0.0030397,0.0217316,0,18,4
4,8,0,14,138,9,9,21,21,0.0048804,0.0266471,3,13,3
5,16,0,11.375,224,5,5,20,20,0.006492,0.0452328,1,10,2
6,22,0,11.5455,302,5,5,22,22,0.0080864,0.0515088,2,9,2
7,14,0,11.4286,188,5,5,22,22,0.0030754,0.0179257,1,4,2
8,24,5,9.08333,255,5,5,22,22,0.0033162,0.0198614,2,3,2
9,32,2,9.375,347,5,5,18,18,0.0050188,0.0323229,1,3,2
10,44,3,9.20455,465,5,5,18,18,0.0061902,0.0431846,1,3,1
11,52,8,8.26923,491,5,5,18,18,0.0047887,0.0373695,2,3,1
12,50,4,8.16,466,5,5,18,18,0.0039336,0.0346363,1,2,1
13,50,3,7.9,454,5,5,18,18,0.0026097,0.0296759,1,2,1
14,50,1,8.1,466,5,5,18,18,0.0027872,0.0318489,2,2,1
15,50,0,8.2,472,5,5,18,18,0.0028306,0.0326043,2,2,1
16,50,0,8.2,472,5,5,18,18,0.0028119,0.0325036,2,2,1
17,50,0,8.2,472,5,5,18,18,0.0027876,0.0323704,2,2,1
18,50,0,8.2,472,5,5,18,18,0.0028297,0.0324939,2,2,1
19,50,0,8.2,472,5,5,18,18,0.0027883,0.0324962,2,2,1
20,50,0,8.2,472,5,5,18,18,0.0028029,0.0326412,2,2,1
21,50,0,8.2,472,5,5,18,18,0.0027065,0.0325236,2,2,1
22,50,0,8.2,472,5,5,18,18,0.0027405,0.0323449,2,2,1
23,50,0,8.2,472,5,5,18,18,0.0027486,0.0325168,2,2,1
24,50,0,8.2,472,5,5,18,18,0.0026992,0.032361,2,2,1
25,50,0,8.2,472,5,5,18,18,0.0027423,0.0324675,2,2,1
26,50,0,8.2,472,5,5,18,18,0.0028135,0.0329645,2,2,1
27,50,0,8.2,472,5,5,18,18,0.0032378,0.0381107,2,2,1
28,50,0,8.2,472,5,5,18,18,0.0028356,0.0326479,2,2,1
29,50,0,8.2,472,5,5,18,18,0.0027795,0.0332342,2,2,1
30,50,0,8.2,472,5,5,18,18,0.0028076,0.0333773,2,2,1
31,50,0,8.2,472,5,5,18,18,0.0027441,0.0324732,2,2,1
32,50,0,8.2,472,5,5,18,18,0.0027882,0.0329225,2,2,1
33,50,0,8.2,472,5,5,18,18,0.0028538,0.0325597,2,2,1
34,50,0,8.2,472,5,5,18,18,0.0027515,0.0325642,2,2,1
35,50,0,8.2,472,5,5,18,18,0.002804,0.0331846,2,2,1
36,50,0,8.2,472,5,5,18,18,0.0027945,0.0331517,2,2,1
37,50,0,8.2,472,5,5,18,18,0.0028725,0.0333318,2,2,1
38,50,0,8.2,472,5,5,18,18,0.0029219,0.0330816,2,2,1
39,50,0,8.2,472,5,5,18,18,0.0028032,0.0329847,2,2,1
40,46,0,8.30435,438,5,5,18,18,0.0026847,0.0308741,2,2,1
41,46,0,8.30435,438,5,5,18,18,0.0026801,0.0310402,2,2,1
42,46,0,8.30435,438,5,5,18,18,0.0026989,0.0311089,2,2,1
43,46,0,8.30435,438,5,5,18,18,0.0026523,0.0307329,2,2,1
44,46,0,8.30435,438,5,5,18,18,0.0027181,0.0307339,2,2,1
45,46,0,8.30435,438,5,5,18,18,0.0025531,0.0306998,2,2,1
46,46,0,8.30435,438,5,5,18,18,0.0027779,0.0308222,2,2,1
47,46,0,8.30435,438,5,5,18,18,0.002609,0.0306272,2,2,1
48,42,0,8.42857,404,5,5,18,18,0.0025788,0.0294294,2,2,1
49,42,0,8.42857,404,5,5,18,18,0.0025584,0.028333,2,2,1
50,42,0,8.42857,404,5,5,18,18,0.0024206,0.0277931,2,2,1
51,44,0,8.54545,428,5,5,18,18,0.0029564,0.0303871,2,2,1
52,46,1,8.41304,440,5,5,18,18,0.0029945,0.0310741,2,2,1
53,48,1,8.39583,458,5,5,18,18,0.0030819,0.0323653,2,2,1
54,50,1,8.38,476,5,5,18,18,0.0031388,0.0338007,2,2,1
55,54,1,8.05556,490,5,5,11,12,0.0036783,0.0364426,2,2,1
56,54,4,7.77778,472,5,5,11,12,0.0027548,0.0313588,2,2,1
57,54,2,7.96296,484,5,5,11,12,0.0030103,0.0335602,1,2,1
58,56,2,7.71429,486,5,5,11,12,0.0030164,0.0340825,2,2,1
59,52,0,8,468,5,5,11,12,0.0024015,0.0307775,2,2,1
60,52,0,8,468,5,5,11,12,0.002342,0.0308482,2,2,1
61,52,0,8,468,5,5,11,12,0.0023998,0.0307063,2,2,1
62,52,0,8,468,5,5,11,12,0.0023144,0.0307915,2,2,1
63,52,0,8,468,5,5,11,12,0.002266,0.0304986,2,2,1
64,52,0,8,468,5,5,11,12,0.0022839,0.030301,2,2,1
65,52,0,8,468,5,5,11,12,0.0022515,0.0303402,2,2,1
66,52,0,8,468,5,5,11,12,0.0022848,0.0303979,2,2,1
67,52,0,8,468,5,5,11,12,0.002285,0.0307732,2,2,1
68,52,0,8,468,5,5,11,12,0.002344,0.0316623,2,2,1
69,52,0,8,468,5,5,11,12,0.002356,0.0307234,2,2,1
70,52,0,8,468,5,5,11,12,0.0023228,0.0310595,2,2,1
71,52,0,8,468,5,5,11,12,0.0022543,0.0303759,2,2,1
72,52,0,8,468,5,5,11,12,0.0022875,0.0306774,2,2,1
73,52,0,8,468,5,5,11,12,0.0022265,0.0303809,2,2,1
74,52,0,8,468,5,5,11,12,0.0022409,0.0308103,2,2,1
75,52,0,8,468,5,5,11,12,0.0022585,0.0306787,2,2,1
76,52,0,8,468,5,5,11,12,0.0023887,0.0309706,2,2,1
77,52,0,8,468,5,5,11,12,0.0024351,0.0316143,2,2,1
78,52,0,8,468,5,5,11,12,0.0022892,0.0309082,2,2,1
79,52,0,8,468,5,5,11,12,0.0022023,0.0301777,2,2,1
80,52,0,8,468,5,5,11,12,0.0023388,0.0306377,2,2,1
81,52,0,8,468,5,5,11,12,0.0022321,0.0304494,2,2,1
82,52,0,8,468,5,5,11,12,0.002268,0.0307129,2,2,1
83,52,0,8,468,5,5,11,12,0.0022243,0.0303256,2,2,1
84,52,0,8,468,5,5,11,12,0.0022079,0.0310258,2,2,1
85,52,0,8,468,5,5,11,12,0.0022402,0.031163,2,2,1
86,50,0,8,450,5,5,11,12,0.0021672,0.0298522,2,2,1
87,50,0,8,450,5,5,11,12,0.0021504,0.0307894,2,2,1
88,50,0,8,450,5,5,11,12,0.0021878,0.0304951,2,2,1
89,48,0,8,432,5,5,11,12,0.0021831,0.0287447,2,2,1
90,44,0,8,396,5,5,11,12,0.0020032,0.0265178,2,2,1
91,44,0,8,396,5,5,11,12,0.0018921,0.0258173,2,2,1
92,42,0,8,378,5,5,11,12,0.0017776,0.0253695,2,2,1
93,40,0,8,360,5,5,11,12,0.0016881,0.0237389,2,2,1
94,40,0,8,360,5,5,11,12,0.0016967,0.0243251,2,2,1
95,38,0,8,342,5,5,11,12,0.0015655,0.0225584,2,2,1
96,38,0,8,342,5,5,11,12,0.0015725,0.0228736,2,2,1
97,36,0,8,324,5,5,11,12,0.001502,0.0213385,2,2,1
98,36,0,8,324,5,5,11,12,0.0014779,0.021284,2,2,1
99,36,0,8,324,5,5,11,12,0.0016333,0.0216955,2,2,1
100,34,0,8,306,5,5,11,12,0.0014795,0.0210298,2,2,1
101,32,0,8,288,5,5,11,12,0.0013598,0.0188604,2,2,1
102,30,0,8,270,5,5,11,12,0.0012688,0.0179589,2,2,1
103,30,0,8,270,5,5,11,12,0.0012731,0.0178956,2,2,1
104,30,0,8,270,5,5,11,12,0.0012589,0.018307,2,2,1
105,30,0,8,270,5,5,11,12,0.0013599,0.0180341,2,2,1
106,26,0,7.53846,222,5,5,11,11,0.0011346,0.0151211,2,2,1
107,22,0,8,198,5,5,11,12,0.0009068,0.0128675,2,2,1
108,22,0,8,198,5,5,11,12,0.000957,0.0129716,2,2,1
109,22,0,8,198,5,5,11,12,0.0009029,0.0126643,2,2,1
110,22,0,8,198,5,5,11,12,0.0009317,0.0129315,2,2,1
111,22,0,8,198,5,5,11,12,0.0010249,0.013914,2,2,1
112,22,0,8,198,5,5,11,12,0.0009174,0.0129101,2,2,1
113,22,0,8,198,5,5,11,12,0.001009,0.0136894,2,2,1
114,22,0,8,198,5,5,11,12,0.000908,0.0126535,2,2,1
115,22,0,8,198,5,5,11,12,0.0009252,0.0131312,2,2,1
116,22,0,8,198,5,5,11,12,0.000954,0.0131337,2,2,1
117,22,0,8,198,5,5,11,12,0.0009166,0.0132057,2,2,1
118,22,0,8,198,5,5,11,12,0.0009577,0.0132648,2,2,1
119,22,0,8,198,5,5,11,12,0.0009473,0.0136262,2,2,1
