depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,24,27,24,27,24,27,0.0005977,0.0077556,0,24,5
1,2,1,20.5,47,41,47,41,47,0.0043684,0.0137817,0,41,9
2,2,0,43.5,100,30,33,57,57,0.0109691,0.0318354,0,43,10
3,4,0,32.75,151,21,23,42,42,0.0115143,0.0377211,1,29,7
4,8,0,25,232,18,18,35,35,0.018092,0.0622846,1,23,5
5,16,0,18.0625,338,9,9,33,33,0.0176698,0.0742487,1,15,4
6,24,0,13.5,392,5,5,33,33,0.0138153,0.0730265,1,11,3
7,32,0,11.5938,448,5,5,26,26,0.0062995,0.0384249,1,4,2
8,40,8,9.075,433,5,5,26,26,0.0042184,0.0290506,2,3,2
9,50,6,9.32,554,5,5,26,26,0.0059017,0.0418534,1,3,2
10,60,7,9.15,651,5,5,26,26,0.00617,0.0475135,1,3,2
11,74,8,8.91892,782,5,5,26,26,0.0068529,0.0555013,1,3,2
12,92,5,9.07609,991,5,5,26,26,0.0090211,0.0729349,1,3,2
13,114,7,8.64035,1169,5,5,26,26,0.0098163,0.0852323,1,3,1
14,132,4,8.54545,1338,5,5,26,26,0.0106625,0.0960609,1,3,1
15,152,3,8.51974,1537,5,5,26,26,0.0125005,0.117165,2,3,1
16,174,2,8.48276,1753,5,5,26,26,0.0134999,0.128287,2,3,1
17,196,2,8.42857,1963,5,5,26,26,0.0154276,0.146964,2,3,1
18,220,2,8.35455,2185,5,5,26,26,0.0162708,0.160132,2,3,1
19,242,3,8.2686,2379,5,5,26,26,0.0168774,0.172253,2,2,1
20,260,4,8.23077,2544,5,5,26,26,0.017847,0.18373,2,2,1
21,282,4,8.19858,2749,5,5,26,26,0.0186989,0.198892,2,2,1
22,294,4,8.04422,2815,5,5,19,19,0.0173421,0.198808,2,2,1
23,310,4,7.99677,2952,5,5,19,19,0.0180803,0.208995,2,2,1
24,328,4,7.94817,3106,5,5,19,19,0.0189427,0.221071,2,2,1
25,328,4,7.8689,3078,5,5,19,19,0.0182194,0.218166,2,2,1
26,334,4,7.82934,3119,5,5,19,19,0.018343,0.222324,2,2,1
27,342,4,7.80994,3187,5,5,19,19,0.0188321,0.229567,2,2,1
28,348,4,7.77299,3231,5,5,19,19,0.0189935,0.229096,2,2,1
29,360,4,7.74722,3333,5,5,19,19,0.019282,0.236949,2,2,1
30,366,4,7.72404,3379,5,5,19,19,0.0203041,0.246064,2,2,1
31,372,4,7.72312,3435,5,5,19,19,0.0199473,0.248095,2,2,1
32,374,5,7.70588,3449,5,5,19,19,0.020315,0.250906,2,2,1
33,378,6,7.66931,3471,5,5,19,19,0.0201663,0.252012,2,2,1
34,384,6,7.63802,3515,5,5,19,19,0.0203048,0.257186,2,2,1
35,390,6,7.62821,3569,5,5,19,19,0.020843,0.267077,2,2,1
36,392,7,7.59694,3574,5,5,19,19,0.0204524,0.262468,2,2,1
37,396,7,7.59091,3608,5,5,19,19,0.0204065,0.265963,2,2,1
38,400,8,7.5675,3635,5,5,19,19,0.0207798,0.272677,2,2,1
39,402,8,7.56468,3652,5,5,19,19,0.020696,0.274695,2,2,1
40,408,8,7.56127,3707,5,5,19,19,0.0211326,0.281922,2,2,1
41,420,9,7.53333,3803,5,5,19,19,0.0215217,0.288684,2,2,1
42,426,9,7.53052,3858,5,5,19,19,0.0221029,0.298235,2,2,1
43,432,10,7.49306,3893,5,5,19,19,0.0223353,0.301924,2,2,1
44,436,9,7.49541,3932,5,5,19,19,0.0222926,0.306873,2,2,1
45,444,9,7.47748,3995,5,5,19,19,0.0226734,0.316627,2,2,1
46,440,7,7.49091,3967,5,5,19,19,0.0222958,0.313972,2,2,1
47,444,7,7.47748,3996,5,5,19,19,0.0227644,0.329372,2,2,1
48,436,6,7.41972,3899,5,5,19,19,0.0217105,0.31312,2,2,1
49,426,6,7.34507,3775,5,5,19,19,0.0205405,0.304296,2,2,1
50,420,5,7.31905,3712,5,5,19,19,0.0207728,0.311265,2,2,1
51,410,5,7.24878,3593,5,5,19,19,0.019676,0.294855,2,2,1
52,402,4,7.23134,3515,5,5,19,19,0.0200801,0.298381,2,2,1
53,396,4,7.25505,3474,5,5,19,19,0.0192523,0.285892,2,2,1
54,368,4,7.00815,3133,5,5,16,16,0.0165823,0.254221,2,2,1
55,362,4,6.99724,3077,5,5,16,16,0.0181906,0.28116,2,2,1
56,358,3,7.01117,3049,5,5,16,16,0.0169226,0.261735,2,2,1
57,354,3,7.0113,3015,5,5,16,16,0.0159303,0.243773,2,2,1
58,350,3,7.01143,2981,5,5,16,16,0.0159789,0.234775,2,2,1
59,346,3,7.01156,2947,5,5,16,16,0.0155278,0.229843,2,2,1
60,342,3,7.0117,2913,5,5,16,16,0.0156807,0.230633,2,2,1
61,344,3,7.01163,2930,5,5,16,16,0.015724,0.222923,2,2,1
62,350,3,7.02286,2986,5,5,16,16,0.0160538,0.230638,2,2,1
63,356,4,7.00843,3031,5,5,16,16,0.0169492,0.243018,2,2,1
64,362,4,7.00829,3082,5,5,16,16,0.0165876,0.2357,2,2,1
65,368,4,6.99728,3128,5,5,16,16,0.01688,0.241597,2,2,1
66,372,4,6.98656,3157,5,5,16,16,0.0172219,0.24853,2,2,1
67,374,4,6.99733,3179,5,5,16,16,0.0173875,0.244552,2,2,1
68,378,4,6.96825,3199,5,5,9,11,0.0172285,0.241557,2,2,1
69,380,5,6.95526,3210,5,5,9,11,0.0177975,0.247807,2,2,1
70,382,4,6.96859,3233,5,5,9,11,0.0176342,0.242786,2,2,1
71,384,4,6.95833,3245,5,5,9,11,0.0180734,0.250846,2,2,1
72,384,3,6.96094,3246,5,5,9,11,0.0173511,0.245364,2,2,1
73,382,1,6.97644,3236,5,5,9,11,0.01826,0.245152,2,2,1
74,380,0,6.98947,3225,5,5,9,11,0.018067,0.25249,2,2,1
75,378,0,6.97884,3203,5,5,9,11,0.0173951,0.239266,2,2,1
76,374,0,6.97861,3169,5,5,9,11,0.0176015,0.246949,2,2,1
77,370,0,6.97838,3135,5,5,9,11,0.0181194,0.250102,2,2,1
78,366,0,6.97814,3101,5,5,9,11,0.0166511,0.236422,2,2,1
79,362,0,6.9779,3067,5,5,9,11,0.0168386,0.243191,2,2,1
80,358,0,6.97765,3033,5,5,9,11,0.0164832,0.230482,2,2,1
81,354,0,6.9774,2999,5,5,9,11,0.0162421,0.230353,2,2,1
82,350,0,6.97714,2965,5,5,9,11,0.016499,0.233813,2,2,1
83,346,0,6.97688,2931,5,5,9,11,0.0160864,0.229422,2,2,1
84,342,0,6.97661,2897,5,5,9,11,0.0156259,0.220407,2,2,1
85,338,0,6.97633,2863,5,5,9,11,0.0153238,0.222487,2,2,1
86,334,0,6.96407,2824,5,5,9,9,0.0150834,0.216102,2,2,1
87,328,0,6.96341,2773,5,5,9,9,0.0148634,0.217262,2,2,1
88,322,0,6.95031,2717,5,5,9,9,0.0149124,0.222144,2,2,1
89,314,0,6.94904,2649,5,5,9,9,0.0140118,0.211386,2,2,1
90,306,0,6.94771,2581,5,5,9,9,0.0137136,0.210783,2,2,1
91,296,0,6.94595,2496,5,5,9,9,0.014159,0.214799,2,2,1
92,284,0,6.94366,2394,5,5,9,9,0.012795,0.19662,2,2,1
93,272,0,6.94118,2292,5,5,9,9,0.0123565,0.190088,2,2,1
94,258,0,6.93798,2173,5,5,9,9,0.0117202,0.183761,2,2,1
95,242,0,6.93388,2037,5,5,9,9,0.0111673,0.174916,2,2,1
96,226,0,6.9292,1901,5,5,9,9,0.0102401,0.158995,2,2,1
97,212,0,6.92453,1782,5,5,9,9,0.0092723,0.145234,2,2,1
98,198,0,6.91919,1663,5,5,9,9,0.0086883,0.137358,2,2,1
99,184,0,6.91304,1544,5,5,9,9,0.0083818,0.139971,2,2,1
100,172,0,6.90698,1442,5,5,9,9,0.0080851,0.133073,2,2,1
101,158,0,6.92405,1328,5,5,9,11,0.0071352,0.121795,2,2,1
102,144,0,6.91667,1209,5,5,9,11,0.0063399,0.113103,2,2,1
103,134,0,6.91045,1124,5,5,9,11,0.0059501,0.105449,2,2,1
104,124,0,6.90323,1039,5,5,9,11,0.0055066,0.0981379,2,2,1
105,112,0,6.89286,937,5,5,9,11,0.0050029,0.0888195,2,2,1
106,102,0,6.88235,852,5,5,9,11,0.0047389,0.0851591,2,2,1
107,94,0,6.87234,784,5,5,9,11,0.0043466,0.0877114,2,2,1
108,86,0,6.86047,716,5,5,9,11,0.0036886,0.0755255,2,2,1
109,76,0,6.84211,631,5,5,9,11,0.0033957,0.0656556,2,2,1
110,66,0,6.81818,546,5,5,9,11,0.0028607,0.0571689,2,2,1
111,58,0,6.86207,483,5,5,9,11,0.0025751,0.0535641,2,2,1
112,52,0,6.92308,437,5,5,9,11,0.0023479,0.0504857,2,2,1
113,46,0,6.91304,386,5,5,9,11,0.0021035,0.042472,2,2,1
114,40,0,6.9,335,5,5,9,11,0.0019101,0.0377747,2,2,1
115,36,0,6.88889,301,5,5,9,11,0.0016337,0.0357962,2,2,1
116,34,0,6.88235,284,5,5,9,11,0.001479,0.0333553,2,2,1
117,30,0,6.86667,250,5,5,9,11,0.0013151,0.0292318,2,2,1
118,26,0,6.84615,216,5,5,9,11,0.0011771,0.0253613,2,2,1
119,22,0,6.81818,182,5,5,9,11,0.0011217,0.0249646,2,2,1
120,20,0,6.8,165,5,5,9,11,0.0008364,0.0196124,2,2,1
121,16,0,6.75,131,5,5,9,11,0.0006657,0.0166893,2,2,1
122,12,0,6.66667,97,5,5,9,11,0.0005251,0.0129164,2,2,1
123,10,0,6.6,80,5,5,9,11,0.0004017,0.0094567,2,2,1
124,8,0,6.5,63,5,5,9,11,0.0003551,0.0092201,2,2,1
125,6,0,6.33333,46,5,5,9,11,0.0002378,0.0051415,2,2,1
126,4,0,6,29,5,5,9,11,0.0001822,0.0042154,2,2,1
127,2,0,5,12,5,5,5,6,8.69e-05,0.0010087,2,2,1
