depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,18,25,18,25,18,25,0.000359198,0.0115773,0,18,10
1,2,1,9,25,18,25,18,25,0.000215902,0.0061446,0,18,10
2,2,0,18,50,18,18,18,25,0.000393905,0.011214,0,18,10
3,4,0,18,100,18,18,18,25,0.000981105,0.0267462,0,18,10
4,8,0,17.5,192,16,16,19,22,0.0015388,0.0460585,0,17,10
5,16,0,16.75,368,14,14,19,19,0.0030795,0.0873067,0,16,9
6,32,0,14.125,628,9,9,19,19,0.0046681,0.138764,0,14,7
7,64,0,13.0625,1164,9,9,18,18,0.00706511,0.234031,0,13,6
8,128,0,11.2812,2016,7,7,18,18,0.01133,0.383325,0,11,5
9,236,0,9.75,3228,5,5,18,18,0.0169601,0.610165,0,9,4
10,316,0,8.76582,3917,3,3,18,18,0.0191062,0.715136,0,8,4
11,236,0,6.46186,2159,3,3,15,15,0.00774661,0.378073,0,6,2
12,110,0,6.78182,1062,5,5,10,10,0.00387991,0.185325,0,6,2
13,158,47,4.90506,1105,5,5,10,10,0.00419429,0.207205,0,6,3
14,204,23,6.15686,1790,5,5,10,10,0.006887,0.327036,0,6,2
15,306,60,5.59477,2439,5,5,10,10,0.00953812,0.45851,0,6,3
16,412,45,6.21602,3651,5,5,10,10,0.014448,0.679061,0,6,3
17,626,111,5.55272,4948,3,3,10,10,0.0193181,0.929148,0,6,2
18,878,87,5.77335,7195,3,3,10,10,0.026631,1.33247,0,6,2
19,1158,95,5.6494,9266,3,3,10,10,0.033404,1.76382,0,6,2
20,1460,126,5.46233,11279,3,3,10,10,0.0391951,2.1472,0,5,2
21,1734,106,5.38985,13190,3,3,10,10,0.0447545,2.51313,0,5,2
22,1972,101,5.28651,14689,3,3,10,10,0.0473617,2.77925,0,5,2
23,2122,80,5.24741,15670,3,3,10,10,0.0509037,2.99268,0,5,2
24,2184,71,5.22573,16051,3,3,10,10,0.0503931,3.05212,0,5,2
25,2180,58,5.21881,15993,3,3,10,10,0.0495398,3.05977,0,5,2
26,2136,40,5.19663,15592,3,3,10,10,0.0480465,2.97018,0,5,2
27,2058,33,5.16132,14910,3,3,10,10,0.045427,2.83507,0,5,2
28,1990,26,5.13166,14325,3,3,10,10,0.0429468,2.52028,0,5,2
29,1930,23,5.10259,13808,3,3,9,9,0.0404959,2.40454,0,5,2
30,1872,20,5.08066,13330,3,3,9,9,0.0379851,2.32538,0,5,2
31,1802,16,5.05605,12763,3,3,9,9,0.0354928,2.24277,0,5,2
32,1732,15,5.02079,12175,3,3,9,9,0.0340999,2.15553,0,5,2
33,1676,12,4.98866,11699,3,3,9,9,0.0323174,2.04537,0,5,2
34,1610,9,4.95217,11149,3,3,9,9,0.0301267,1.95863,0,4,1
35,1556,8,4.91067,10678,3,3,9,9,0.0282604,1.88289,0,4,1
36,1488,7,4.86492,10109,3,3,9,9,0.0262589,1.78427,0,4,1
37,1428,7,4.82703,9621,3,3,9,9,0.0244368,1.69583,0,4,1
38,1374,7,4.7853,9172,3,3,9,9,0.0226822,1.60767,0,4,1
39,1312,7,4.73095,8652,3,3,9,9,0.0211654,1.51088,0,4,1
40,1248,8,4.66346,8105,3,3,9,9,0.0190466,1.41346,0,4,1
41,1208,8,4.61755,7763,3,3,9,9,0.0178322,1.35417,0,4,1
42,1162,7,4.57487,7394,3,3,9,9,0.0164943,1.29694,0,4,1
43,1130,8,4.52478,7107,3,3,9,9,0.015885,1.24668,0,4,1
44,1098,9,4.46995,6817,3,3,9,9,0.015167,1.2067,0,4,1
45,1066,9,4.4212,6541,3,3,9,9,0.0145919,1.17247,0,4,1
46,1028,9,4.39786,6272,3,3,9,9,0.013511,1.09839,0,4,1
47,984,9,4.38923,5991,3,3,9,9,0.0125996,1.04077,0,4,1
48,948,7,4.39768,5783,3,3,9,9,0.0122008,1.00829,0,4,1
49,924,7,4.39935,5639,3,3,9,9,0.0121091,0.980655,0,4,1
50,902,7,4.40466,5512,3,3,9,9,0.0119289,0.961574,0,4,1
51,880,7,4.3875,5355,3,3,9,9,0.0118083,0.963153,0,4,1
52,860,7,4.37558,5218,3,3,9,9,0.0111176,0.911465,0,4,1
53,832,7,4.34255,5007,3,3,9,9,0.0102657,0.875807,0,4,1
54,822,6,4.3309,4932,3,3,9,9,0.0101998,0.853707,0,4,1
55,798,6,4.29574,4746,3,3,9,9,0.00971141,0.830482,0,4,1
56,786,6,4.28753,4665,3,3,9,9,0.00930528,0.81047,0,4,1
57,772,6,4.26684,4558,3,3,9,9,0.00896647,0.783668,0,4,1
58,766,6,4.25326,4507,3,3,9,9,0.00903371,0.79752,0,4,1
59,750,6,4.22933,4386,3,3,9,9,0.00865469,0.770918,0,4,1
60,722,5,4.19806,4188,3,3,9,9,0.0081084,0.7344,0,4,1
61,706,4,4.1728,4068,3,3,9,9,0.00780571,0.71125,0,4,1
62,678,2,4.18879,3922,3,3,9,9,0.00758799,0.69621,0,4,1
63,658,1,4.17477,3792,3,3,9,9,0.00718942,0.676824,0,4,1
64,634,1,4.16246,3642,3,3,9,9,0.0068032,0.644994,0,4,1
65,616,1,4.13149,3510,3,3,9,9,0.006849,0.647029,0,4,1
66,602,2,4.11628,3417,3,3,9,9,0.00635119,0.618232,0,4,1
67,598,4,4.10368,3384,3,3,7,7,0.00630611,0.606994,0,4,1
68,596,9,4.05872,3335,3,3,7,7,0.00628098,0.605384,0,4,1
69,584,7,4.05993,3268,3,3,7,7,0.00585171,0.577261,0,4,1
70,576,9,4.03299,3201,3,3,7,7,0.00576478,0.573306,0,4,1
71,556,8,4.01799,3077,3,3,7,7,0.00541631,0.551695,0,4,1
72,538,9,4.00186,2965,3,3,7,7,0.0052108,0.535709,0,4,1
73,510,7,4.0098,2816,3,3,7,7,0.00495612,0.507852,0,4,1
74,474,5,4.01477,2620,3,3,7,7,0.0045624,0.463338,0,4,1
75,434,3,4.02074,2402,3,3,7,7,0.00416278,0.424449,0,4,1
76,406,1,4.03695,2256,3,3,7,7,0.0038635,0.409856,0,4,1
77,370,1,4.01892,2046,3,3,7,7,0.00338922,0.364306,0,4,1
78,340,1,4.00882,1875,3,3,7,7,0.00328711,0.338227,0,4,1
79,308,1,3.99675,1693,3,3,7,7,0.0029037,0.29915,0,4,1
80,286,1,3.98252,1566,3,3,7,7,0.00256339,0.27378,0,3,1
81,260,1,3.98846,1426,3,3,7,7,0.00240059,0.248227,0,4,1
82,246,1,3.97154,1343,3,3,5,7,0.00228659,0.239454,0,3,1
83,228,0,3.98246,1248,3,3,5,7,0.00211428,0.219064,0,3,1
84,218,0,3.98165,1193,3,3,5,7,0.00194741,0.208231,0,3,1
85,200,0,3.98,1094,3,3,5,7,0.00177821,0.189906,0,3,1
86,190,0,3.97895,1039,3,3,5,7,0.00170881,0.183321,0,3,1
87,180,0,3.97778,984,3,3,5,7,0.00162699,0.168533,0,3,1
88,172,0,3.97674,940,3,3,5,7,0.00149581,0.15753,0,3,1
89,164,0,3.97561,896,3,3,5,7,0.0014533,0.150479,0,3,1
90,160,0,3.9625,871,3,3,5,7,0.0014953,0.153457,0,3,1
91,154,0,3.96104,838,3,3,5,5,0.0013889,0.143968,0,3,1
92,148,0,3.98649,811,3,3,5,7,0.00139631,0.139127,0,3,1
93,146,0,3.9863,800,3,3,5,7,0.0014391,0.145657,0,3,1
94,144,0,3.98611,789,3,3,5,7,0.00129449,0.132166,0,3,1
95,142,0,3.98592,778,3,3,5,7,0.0012704,0.129251,0,3,1
96,140,0,3.98571,767,3,3,5,7,0.0012969,0.128071,0,3,1
97,136,0,3.98529,745,3,3,5,7,0.00121311,0.124885,0,3,1
98,132,0,3.93939,714,3,3,5,5,0.0011913,0.119613,0,3,1
99,124,0,3.96774,676,3,3,5,7,0.00108569,0.113311,0,3,1
100,120,0,3.96667,654,3,3,5,7,0.001201,0.115671,0,3,1
101,116,0,3.96552,632,3,3,5,7,0.00101501,0.105804,0,3,1
102,112,0,3.96429,610,3,3,5,7,0.00104141,0.10161,0,3,1
103,108,0,3.96296,588,3,3,5,7,0.0009474,0.0977052,0,3,1
104,104,0,3.96154,566,3,3,5,7,0.000925501,0.0941727,0,3,1
105,100,0,3.96,544,3,3,5,7,0.000912814,0.0904562,0,3,1
106,96,0,3.95833,522,3,3,5,7,0.000842299,0.0867612,0,3,1
107,92,0,3.93478,497,3,3,5,7,0.000770295,0.0830215,0,3,1
108,86,0,3.90698,461,3,3,5,7,0.0007033,0.0777824,0,3,1
109,78,0,3.92308,420,3,3,5,7,0.000640295,0.0705923,0,3,1
110,72,0,3.88889,384,3,3,5,7,0.000628003,0.0688301,0,3,1
111,64,0,3.875,340,3,3,5,7,0.000510798,0.0599533,0,3,1
112,56,0,3.92857,302,3,3,5,7,0.000465897,0.051854,0,3,1
113,52,0,3.92308,280,3,3,5,7,0.000430502,0.0485884,0,3,1
114,48,0,3.95833,261,3,3,5,7,0.000408505,0.0447336,0,3,1
115,46,0,3.95652,250,3,3,5,7,0.000380398,0.0429833,0,3,1
116,44,0,3.95455,239,3,3,5,7,0.000367295,0.0414353,0,3,1
117,42,0,3.95238,228,3,3,5,7,0.000354898,0.0396409,0,3,1
118,40,0,3.95,217,3,3,5,7,0.000338498,0.0378842,0,3,1
119,38,0,3.94737,206,3,3,5,7,0.0003065,0.0356943,0,3,1
120,36,0,3.94444,195,3,3,5,7,0.0002915,0.0339082,0,3,1
121,34,0,3.94118,184,3,3,5,7,0.000279201,0.0321916,0,3,1
122,32,0,3.9375,173,3,3,5,7,0.000277901,0.0303595,0,3,1
123,30,0,3.93333,162,3,3,5,7,0.000267001,0.029078,0,3,1
124,28,0,3.92857,151,3,3,5,7,0.000233998,0.0282287,0,3,1
125,26,0,3.92308,140,3,3,5,7,0.000203101,0.0253972,0,3,1
126,24,0,4,132,3,3,5,7,0.000245302,0.0248011,0,4,1
127,24,0,4,132,3,3,5,7,0.000232999,0.0251972,0,4,1
128,24,0,4,132,3,3,5,7,0.000239999,0.0241778,0,4,1
129,24,0,4,132,3,3,5,7,0.000234798,0.0236248,0,4,1
130,24,0,4,132,3,3,5,7,0.0002394,0.023923,0,4,1
131,24,0,4,132,3,3,5,7,0.000242298,0.0241098,0,4,1
132,24,0,4,132,3,3,5,7,0.000206001,0.0235723,0,4,1
133,24,0,4,132,3,3,5,7,0.000213197,0.0236927,0,4,1
134,22,0,4,121,3,3,5,7,0.0002134,0.0217693,0,4,1
135,22,0,4,121,3,3,5,7,0.000193601,0.0214527,0,4,1
136,22,0,3.90909,118,3,3,5,7,0.000171403,0.020919,0,3,1
137,20,0,3.9,107,3,3,5,7,0.000161203,0.0195552,0,3,1
138,18,0,3.88889,96,3,3,5,7,0.0001382,0.0167827,0,3,1
139,16,0,3.75,82,3,3,5,5,9.6198e-05,0.0145639,0,3,1
140,12,0,3.83333,63,3,3,5,7,8.97e-05,0.0110543,0,3,1
141,10,0,3.8,52,3,3,5,5,6.3797e-05,0.0085892,0,3,1
142,8,0,4,44,3,3,5,7,7.01e-05,0.0075407,0,4,1
143,8,0,4,44,3,3,5,7,8.4e-05,0.0108372,0,4,1
144,8,0,4,44,3,3,5,7,6.9299e-05,0.0074952,0,4,1
145,8,0,3.75,41,3,3,5,7,4.9701e-05,0.0067322,0,3,1
146,6,0,3.66667,30,3,3,5,7,3.5299e-05,0.0055944,0,3,1
147,4,0,3.5,19,3,3,5,7,4.5201e-05,0.0041704,0,3,1
148,2,0,3,8,3,3,3,4,0,0.0016548,0,3,1
