depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,11,16,11,16,11,16,0.0001019,0.0052759,0,11,5
1,2,1,7,20,14,20,14,20,0.000151,0.0037424,0,14,7
2,2,0,14,40,14,14,14,20,0.0004737,0.0081266,0,14,7
3,4,0,12,70,11,11,13,16,0.0007104,0.0142806,0,12,5
4,8,0,11.5,134,11,11,13,16,0.0012161,0.0262818,0,11,5
5,16,0,11,256,9,9,13,13,0.0025909,0.0517463,0,11,5
6,32,0,11,512,9,9,13,13,0.0050915,0.104035,0,11,5
7,64,0,11,1024,9,9,13,13,0.0093009,0.192496,0,11,5
8,128,0,11,2048,9,9,13,13,0.0185902,0.374969,0,11,5
9,256,0,10.375,3840,9,9,11,13,0.0351404,0.71482,0,10,4
10,512,0,8.75,6400,7,7,10,13,0.0579371,1.15068,1,8,4
11,968,0,7.2624,9937,5,5,10,10,0.081667,1.74159,1,6,3
12,1198,0,6.08681,10339,5,5,9,9,0.0825638,1.68827,1,5,2
13,162,0,5.08642,1155,3,3,7,7,0.0071921,0.174768,0,4,2
14,34,0,4.76471,226,3,3,7,7,0.0006723,0.0203702,1,1,1
15,56,11,3.91071,306,3,3,7,7,0.0006506,0.0245668,1,1,1
16,78,0,4.64103,504,3,3,7,7,0.0015763,0.0465771,1,1,1
17,100,10,4.12,573,3,3,7,7,0.0013917,0.0489292,1,1,1
18,124,13,4.08871,705,3,3,7,7,0.001827,0.0611899,1,1,1
19,144,15,4.07639,816,3,3,7,7,0.002044,0.0709712,1,1,1
20,160,14,4.1375,920,3,3,7,7,0.0024781,0.0825098,1,1,1
21,170,19,3.97059,937,3,3,7,7,0.0023253,0.081558,1,1,1
22,172,17,3.91279,932,3,3,5,7,0.0022996,0.0816766,1,1,1
23,174,14,3.89655,937,3,3,5,7,0.0021899,0.0816481,1,1,1
24,176,7,3.98295,967,3,3,5,7,0.0023413,0.0854207,1,1,1
25,178,4,3.98876,978,3,3,5,7,0.0023368,0.0862129,1,1,1
26,182,2,4.01099,1005,3,3,5,7,0.0024229,0.0896307,1,1,1
27,180,1,4.01667,995,3,3,5,7,0.0024583,0.0879952,1,1,1
28,174,0,4.03448,966,3,3,5,7,0.002367,0.0849762,1,1,1
29,178,0,4.02247,985,3,3,5,7,0.0026486,0.087958,1,1,1
30,178,0,4.02247,985,3,3,5,7,0.002449,0.0886962,1,1,1
31,180,0,4.02222,996,3,3,5,7,0.0023917,0.0894542,1,1,1
32,184,0,4.02174,1018,3,3,5,7,0.0024634,0.0929313,1,1,1
33,186,0,4.02151,1029,3,3,5,7,0.0025383,0.0927028,1,1,1
34,190,0,4.02105,1051,3,3,5,7,0.0025076,0.0943218,1,1,1
35,194,0,4.02062,1073,3,3,5,7,0.0028522,0.0996222,1,1,1
36,196,0,4.02041,1084,3,3,5,7,0.002647,0.0968295,1,1,1
37,200,0,4.02,1106,3,3,5,7,0.0027827,0.100006,1,1,1
38,198,0,4.0101,1092,3,3,5,7,0.0026303,0.0978796,1,1,1
39,192,0,4.01042,1059,3,3,5,7,0.0025056,0.0934426,1,1,1
40,190,0,4.01053,1048,3,3,5,7,0.0025005,0.09229,1,1,1
41,188,0,4.01064,1037,3,3,5,7,0.0024221,0.0915767,1,1,1
42,184,0,4.01087,1015,3,3,5,7,0.0023953,0.0909609,1,1,1
43,176,0,3.96591,959,3,3,5,7,0.0022897,0.0856731,1,1,1
44,160,0,3.9375,865,3,3,5,7,0.0020716,0.0779861,1,1,1
45,146,0,3.91781,785,3,3,5,7,0.0018825,0.0716618,1,1,1
46,126,0,4,693,3,3,5,7,0.0015992,0.0617809,1,1,1
47,108,0,3.85185,570,3,3,5,5,0.0014088,0.0524698,1,1,1
48,92,0,3.91304,494,3,3,5,5,0.0011858,0.0450506,1,1,1
49,84,0,4,462,3,3,5,7,0.0010597,0.0416632,1,1,1
50,84,0,4,462,3,3,5,7,0.0010526,0.0427321,1,1,1
51,84,0,4,462,3,3,5,7,0.0010654,0.04189,1,1,1
52,84,0,4,462,3,3,5,7,0.0010637,0.0418203,1,1,1
53,84,0,4,462,3,3,5,7,0.0010614,0.0414762,1,1,1
54,84,0,4,462,3,3,5,7,0.0010368,0.0417863,1,1,1
55,84,0,4,462,3,3,5,7,0.0010772,0.0414744,1,1,1
56,84,0,4,462,3,3,5,7,0.0010702,0.041536,1,1,1
57,84,0,4,462,3,3,5,7,0.0010654,0.0415667,1,1,1
58,84,0,4,462,3,3,5,7,0.0010672,0.0414546,1,1,1
59,84,0,4,462,3,3,5,7,0.0010577,0.0417205,1,1,1
60,82,0,4,451,3,3,5,7,0.0010305,0.0404181,1,1,1
61,78,0,4,429,3,3,5,7,0.000991,0.0385784,1,1,1
62,74,0,4,407,3,3,5,7,0.0009606,0.0379326,1,1,1
63,70,0,4,385,3,3,5,7,0.000891,0.034504,1,1,1
64,66,0,4,363,3,3,5,7,0.0008572,0.0325166,1,1,1
65,62,0,4,341,3,3,5,7,0.0007687,0.0305403,1,1,1
66,56,0,4,308,3,3,5,7,0.0007419,0.0274778,1,1,1
67,52,0,4,286,3,3,5,7,0.0006566,0.0254248,1,1,1
68,48,0,4,264,3,3,5,7,0.0006114,0.0232373,1,1,1
69,44,0,4,242,3,3,5,7,0.0005524,0.0217226,1,1,1
70,40,0,4,220,3,3,5,7,0.0005156,0.0195448,1,1,1
71,36,0,4,198,3,3,5,7,0.000456,0.017504,1,1,1
72,32,0,3.875,170,3,3,5,7,0.0004066,0.0157338,1,1,1
73,20,0,4,110,3,3,5,7,0.0002442,0.0101717,1,1,1
74,12,0,3.33333,54,3,3,5,5,0.0001274,0.005219,1,1,1
75,4,0,3,16,3,3,3,4,4e-05,0.001638,1,1,1
