depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,10,14,10,14,10,14,0.0001255,0.00832,0,10,5
1,2,1,5,14,10,14,10,14,0.0001276,0.0042719,0,10,5
2,2,0,11.5,32,10,13,13,14,0.000445,0.0119876,0,11,6
3,4,0,11.5,64,10,10,13,14,0.000695,0.0218048,0,11,6
4,8,0,11,122,10,10,14,14,0.0018869,0.0554512,0,11,5
5,16,0,10.25,228,7,7,14,14,0.0032714,0.105199,0,10,5
6,32,0,9.5,424,7,7,14,14,0.003479,0.127381,0,9,4
7,64,0,8.125,724,5,5,14,14,0.0048403,0.18707,0,8,3
8,106,0,7.18868,1058,3,3,13,13,0.0052664,0.226652,0,7,3
9,126,0,6.07937,1071,3,3,11,11,0.0039569,0.20965,0,6,2
10,76,0,4.92105,516,3,3,11,11,0.0013935,0.111931,0,4,2
11,22,0,5.81818,178,5,5,8,11,0.0006656,0.0435649,0,5,2
12,30,8,4.26667,178,5,5,8,8,0.0006324,0.0411459,0,5,2
13,34,0,5.88235,278,5,5,8,8,0.0009265,0.0545617,0,5,2
14,50,15,4.22,293,5,5,8,8,0.0009754,0.0568314,0,6,2
15,52,25,3.17308,229,5,5,8,8,0.0007761,0.0460205,0,6,2
16,52,14,4.34615,314,5,5,8,8,0.0010324,0.0594496,0,5,2
17,60,15,4.16667,347,3,3,8,8,0.0011289,0.0701997,0,5,2
18,64,7,4.67188,415,3,3,8,8,0.0012372,0.0837166,0,5,2
19,68,10,4.47059,422,3,3,8,8,0.0012678,0.079964,0,5,2
20,72,16,4.08333,408,3,3,8,8,0.0012077,0.0753527,0,5,2
21,74,12,4.21622,432,3,3,8,8,0.0012198,0.079475,0,5,2
22,76,2,4.60526,483,3,3,8,8,0.0012298,0.0869979,0,4,1
23,78,2,4.58974,494,3,3,8,8,0.0013389,0.0941811,0,4,1
24,80,2,4.575,505,3,3,8,8,0.0012983,0.0951163,0,4,1
25,82,2,4.56098,516,3,3,8,8,0.0013627,0.101181,0,4,1
26,84,2,4.54762,527,3,3,8,8,0.0013573,0.0967815,0,4,1
27,86,2,4.53488,538,3,3,8,8,0.0013473,0.0925368,0,4,1
28,88,2,4.52273,549,3,3,8,8,0.0013896,0.103523,0,4,1
29,90,2,4.51111,560,3,3,8,8,0.0018067,0.107929,0,4,1
30,92,2,4.5,571,3,3,8,8,0.0017675,0.122624,0,4,1
31,94,2,4.48936,582,3,3,8,8,0.0015708,0.114562,0,4,1
32,96,2,4.47917,593,3,3,8,8,0.0015592,0.110005,0,4,1
33,98,2,4.46939,604,3,3,8,8,0.00161,0.119683,0,4,1
34,100,2,4.46,615,3,3,8,8,0.0015652,0.11655,0,4,1
35,102,2,4.45098,626,3,3,8,8,0.0016214,0.118907,0,4,1
36,104,2,4.44231,637,3,3,8,8,0.0018435,0.120516,0,4,1
37,106,2,4.43396,648,3,3,8,8,0.0017541,0.125705,0,4,1
38,108,2,4.42593,659,3,3,8,8,0.0018206,0.125485,0,4,1
39,110,2,4.41818,670,3,3,8,8,0.0017921,0.124959,0,4,1
40,114,2,4.42105,695,3,3,8,8,0.0018534,0.133681,0,4,1
41,114,3,4.39474,691,3,3,8,8,0.001813,0.137857,0,4,1
42,118,4,4.33898,706,3,3,8,8,0.0017527,0.140297,0,4,1
43,116,4,4.37931,701,3,3,8,8,0.0017768,0.139845,0,4,1
44,120,5,4.34167,719,3,3,8,8,0.0018888,0.134543,0,4,1
45,124,6,4.30645,737,3,3,8,8,0.00202,0.142038,0,4,1
46,120,6,4.275,708,3,3,8,8,0.0020072,0.142401,0,4,1
47,122,6,4.18852,706,3,3,8,8,0.0015832,0.136563,0,4,1
48,122,12,3.83607,647,3,3,5,7,0.0013632,0.124966,0,4,1
49,126,13,3.81746,665,3,3,5,7,0.0014671,0.127296,0,4,1
50,126,12,3.79365,660,3,3,5,7,0.0014087,0.130688,0,4,1
51,124,12,3.70968,634,3,3,5,7,0.0012153,0.119858,0,4,1
52,118,3,3.92373,637,3,3,5,7,0.0011773,0.118652,0,4,1
53,112,0,4,616,3,3,5,7,0.0010769,0.112289,0,4,1
54,106,0,4,583,3,3,5,7,0.0011441,0.108454,0,4,1
55,106,0,3.98113,580,3,3,5,5,0.0010905,0.104573,0,3,1
56,102,0,3.96078,555,3,3,5,7,0.0009445,0.101816,0,3,1
57,94,0,4,517,3,3,5,7,0.0009856,0.101593,0,4,1
58,94,0,4,517,3,3,5,7,0.0009714,0.098226,0,4,1
59,94,0,4,517,3,3,5,7,0.0009086,0.0956196,0,4,1
60,94,0,4,517,3,3,5,7,0.0009054,0.0956385,0,4,1
61,94,0,4,517,3,3,5,7,0.0009381,0.0968997,0,4,1
62,94,0,4,517,3,3,5,7,0.0009408,0.0940578,0,4,1
63,94,0,4,517,3,3,5,7,0.0009025,0.0963526,0,4,1
64,94,0,4,517,3,3,5,7,0.0009285,0.0961815,0,4,1
65,94,0,4,517,3,3,5,7,0.0008874,0.0936441,0,4,1
66,94,0,3.97872,514,3,3,5,7,0.0008653,0.0918544,0,3,1
67,92,0,3.97826,503,3,3,5,7,0.000853,0.0908822,0,3,1
68,90,0,3.97778,492,3,3,5,7,0.0009649,0.102174,0,3,1
69,88,0,3.97727,481,3,3,5,7,0.0008318,0.0870554,0,3,1
70,86,0,3.97674,470,3,3,5,7,0.0007879,0.0843292,0,3,1
71,84,0,3.97619,459,3,3,5,7,0.0008226,0.0851616,0,3,1
72,82,0,3.97561,448,3,3,5,7,0.0009029,0.0822758,0,3,1
73,80,0,4,440,3,3,5,7,0.0007965,0.0795105,0,4,1
74,80,0,4,440,3,3,5,7,0.0008133,0.0812966,0,4,1
75,80,0,4,440,3,3,5,7,0.0009072,0.0857688,0,4,1
76,74,0,3.97297,404,3,3,5,7,0.000707,0.0731537,0,3,1
77,66,0,3.93939,357,3,3,5,7,0.0006071,0.0652166,0,3,1
78,56,0,3.92857,302,3,3,5,7,0.0004986,0.0548604,0,3,1
79,48,0,3.91667,258,3,3,5,7,0.0004397,0.0466266,0,3,1
80,42,0,3.90476,225,3,3,5,7,0.0003908,0.0406676,0,3,1
81,36,0,3.88889,192,3,3,5,7,0.0003533,0.0366971,0,3,1
82,30,0,3.86667,159,3,3,5,7,0.0002964,0.0328444,0,3,1
83,22,0,3.81818,115,3,3,5,7,0.0001969,0.0226452,0,3,1
84,14,0,3.71429,71,3,3,5,7,0.0001249,0.0138175,0,3,1
85,10,0,3.6,49,3,3,5,7,5.78e-05,0.0091314,0,3,1
86,6,0,3.33333,27,3,3,5,5,1.88e-05,0.004774,0,3,1
87,2,0,3,8,3,3,3,4,0,0.001333,0,3,1
