depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,19,27,19,27,19,27,0.0004267,0.0183212,0,19,10
1,2,1,9.5,27,19,27,19,27,0.000411999,0.0108917,0,19,10
2,2,0,18,51,17,19,19,24,0.000756599,0.0200216,0,18,9
3,4,0,17.25,98,14,17,19,20,0.0012476,0.0403469,0,17,9
4,8,0,17.25,196,14,14,19,20,0.00305341,0.0858754,0,17,9
5,16,0,17.25,392,14,14,19,20,0.00422179,0.138599,0,17,9
6,32,0,17.25,784,14,14,19,20,0.00773201,0.245289,0,17,9
7,64,0,16.25,1472,14,14,19,20,0.0139187,0.482872,0,16,8
8,128,0,15.25,2752,12,12,20,20,0.0271562,0.885057,0,15,8
9,256,0,13.75,4912,10,10,19,19,0.044495,1.44939,0,13,7
10,512,0,11.5938,8320,7,7,19,19,0.0591681,2.12942,0,11,5
11,1020,0,9.56275,13739,5,5,17,17,0.0944784,3.70852,0,9,4
12,1316,0,8.24468,15331,3,3,17,17,0.164653,7.16013,0,8,3
13,594,0,7.78283,6592,3,3,16,16,0.0667034,2.88011,0,7,3
14,150,0,7.30667,1566,3,3,14,14,0.0148053,0.67791,0,7,3
15,220,57,5.47273,1723,3,3,14,14,0.0158236,0.741433,0,7,3
16,284,31,5.91901,2394,3,3,13,13,0.0201758,0.999245,0,6,2
17,352,12,5.98011,2987,3,3,13,13,0.0236956,1.23289,0,6,2
18,420,43,5.3381,3174,3,3,13,13,0.0246866,1.34487,0,5,2
19,466,21,5.41202,3560,3,3,13,13,0.025832,1.48893,0,5,2
20,504,40,5.11706,3636,3,3,13,13,0.0268655,1.55806,0,5,2
21,526,46,4.97529,3685,3,3,13,13,0.0271073,1.58355,0,5,2
22,554,57,4.85921,3789,3,3,13,13,0.0271802,1.64117,0,5,2
23,572,38,5.00524,4027,3,3,13,13,0.0280868,1.70036,0,5,2
24,608,42,4.92928,4212,3,3,13,13,0.0302257,1.83646,0,5,2
25,638,28,4.89812,4382,3,3,13,13,0.0299531,1.83529,0,5,2
26,646,13,4.87307,4405,3,3,13,13,0.0290565,1.83626,0,4,1
27,646,8,4.83437,4365,3,3,13,13,0.0284186,1.84342,0,4,1
28,650,4,4.83231,4388,3,3,13,13,0.026226,1.82511,0,4,1
29,652,4,4.84202,4411,3,3,13,13,0.0267278,1.83145,0,4,1
30,660,2,4.85303,4475,3,3,13,13,0.0277331,1.89217,0,4,1
31,664,2,4.83584,4485,3,3,13,13,0.0279691,1.91479,0,4,1
32,664,2,4.8238,4473,3,3,13,13,0.0268767,1.86758,0,4,1
33,662,1,4.81269,4448,3,3,12,12,0.0278737,1.93983,0,4,1
34,662,1,4.79758,4433,3,3,12,12,0.026857,1.91532,0,4,1
35,664,1,4.79518,4444,3,3,12,12,0.0264302,1.84939,0,4,1
36,666,1,4.79279,4455,3,3,12,12,0.0267045,1.85882,0,4,1
37,664,1,4.78916,4438,3,3,12,12,0.0270354,1.87832,0,4,1
38,660,1,4.78788,4410,3,3,12,12,0.0263931,1.83099,0,4,1
39,656,1,4.79268,4388,3,3,12,12,0.0263015,1.82016,0,4,1
40,658,1,4.79027,4399,3,3,12,12,0.0264811,1.85824,0,4,1
41,658,1,4.79027,4399,3,3,12,12,0.0263169,1.8329,0,4,1
42,658,1,4.78419,4393,3,3,12,12,0.0301402,1.97906,0,4,1
43,660,1,4.78182,4404,3,3,12,12,0.0281294,1.9361,0,4,1
44,662,1,4.76737,4403,3,3,12,12,0.0265572,1.82855,0,4,1
45,656,1,4.78659,4382,3,3,12,12,0.028149,1.88356,0,4,1
46,658,1,4.78419,4393,3,3,12,12,0.0270518,1.83389,0,4,1
47,658,1,4.77812,4387,3,3,12,12,0.0267761,1.8198,0,4,1
48,660,1,4.77576,4398,3,3,12,12,0.027039,1.85734,0,4,1
49,656,1,4.76829,4364,3,3,12,12,0.0268315,1.84659,0,4,1
50,644,1,4.78882,4304,3,3,12,12,0.0263343,1.78739,0,4,1
51,638,1,4.78997,4265,3,3,12,12,0.0266328,1.8035,0,4,1
52,630,1,4.79365,4215,3,3,12,12,0.0263556,1.78409,0,4,1
53,610,1,4.81967,4105,3,3,12,12,0.0256581,1.72364,0,4,1
54,598,0,4.8311,4034,3,3,12,12,0.0254267,1.70845,0,4,1
55,590,0,4.84237,3990,3,3,12,12,0.0255284,1.70238,0,4,1
56,556,0,4.89388,3803,3,3,12,12,0.0244902,1.61998,0,4,1
57,540,0,4.92037,3715,3,3,12,12,0.0237445,1.57102,0,4,1
58,532,0,4.93421,3671,3,3,12,12,0.0238223,1.56193,0,4,1
59,518,0,4.96332,3597,3,3,12,12,0.0241463,1.54834,0,4,1
60,512,0,4.97461,3564,3,3,12,12,0.0238162,1.53236,0,4,1
61,506,1,4.97628,3524,3,3,12,12,0.024009,1.50541,0,4,1
62,492,3,5.02033,3460,3,3,12,12,0.0258489,1.51768,0,5,2
63,480,5,5.00417,3365,3,3,12,12,0.0237913,1.45626,0,5,2
64,464,15,4.91379,3195,3,3,12,12,0.0217009,1.35834,0,5,2
65,450,13,4.93778,3114,3,3,12,12,0.0220055,1.34905,0,5,2
66,436,19,4.83028,2950,3,3,12,12,0.0195237,1.25697,0,5,2
67,414,18,4.87681,2830,3,3,12,12,0.0190539,1.21609,0,5,2
68,404,23,4.77723,2704,3,3,12,12,0.0178869,1.14941,0,5,2
69,394,19,4.80711,2653,3,3,12,12,0.0177405,1.17342,0,5,2
70,384,24,4.71615,2536,3,3,12,12,0.0171053,1.1096,0,5,2
71,376,21,4.71809,2483,3,3,12,12,0.0162448,1.06093,0,4,2
72,368,19,4.71196,2426,3,3,12,12,0.0151608,1.02723,0,4,1
73,360,20,4.66389,2348,3,3,12,12,0.0145494,0.996872,0,4,1
74,354,15,4.68362,2317,3,3,12,12,0.0141145,0.979531,0,4,1
75,350,13,4.67429,2285,3,3,12,12,0.0139511,0.975128,0,4,1
76,346,12,4.64451,2243,3,3,12,12,0.013526,0.965208,0,4,1
77,342,10,4.6462,2217,3,3,12,12,0.013715,0.955835,0,4,1
78,340,10,4.62059,2191,3,3,12,12,0.0125747,0.921073,0,4,1
79,340,9,4.60588,2183,3,3,12,12,0.0135104,0.990002,0,4,1
80,340,9,4.57647,2168,3,3,12,12,0.0125959,0.918028,0,4,1
81,340,8,4.56765,2163,3,3,12,12,0.0124798,0.93851,0,4,1
82,336,6,4.58631,2146,3,3,12,12,0.0123131,0.921716,0,4,1
83,334,6,4.56587,2123,3,3,12,12,0.0117059,0.88659,0,4,1
84,334,4,4.57784,2128,3,3,12,12,0.0116608,0.887533,0,4,1
85,330,4,4.57879,2103,3,3,12,12,0.011481,0.877649,0,4,1
86,326,4,4.58589,2081,3,3,12,12,0.0119425,0.911946,0,4,1
87,316,6,4.56646,2009,3,3,12,12,0.0131248,0.978818,0,4,1
88,318,7,4.45283,1968,3,3,12,12,0.0111868,0.892067,0,4,1
89,294,15,4.36735,1786,3,3,12,12,0.0103654,0.757482,0,4,1
90,284,13,4.40845,1742,3,3,12,12,0.0126734,0.930984,0,4,1
91,272,19,4.29412,1625,3,3,12,12,0.0094371,0.704051,0,4,1
92,264,20,4.26894,1568,3,3,12,12,0.0092492,0.691929,0,4,1
93,256,16,4.32422,1540,3,3,12,12,0.0110094,0.81308,0,4,1
94,250,20,4.228,1470,3,3,12,12,0.0097412,0.760359,0,4,1
95,244,18,4.25,1442,3,3,12,12,0.0083728,0.629858,0,4,1
96,240,18,4.22917,1411,3,3,12,12,0.0081857,0.617491,0,4,1
97,236,21,4.14407,1359,3,3,12,12,0.0077734,0.594078,0,4,1
98,232,18,4.15086,1337,3,3,12,12,0.0075848,0.591241,0,4,1
