depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,15,21,15,21,15,21,0.0002363,0.0101763,0,15,8
1,2,1,7.5,21,15,21,15,21,0.0004912,0.0082715,0,15,8
2,2,0,14.5,41,14,15,15,20,0.0002607,0.0073789,0,14,7
3,4,0,14.5,82,14,14,15,20,0.0009501,0.0242969,0,14,7
4,8,0,13.75,154,12,12,15,17,0.0013116,0.0335747,0,13,7
5,16,0,11,248,9,9,13,13,0.0016941,0.0555122,0,11,5
6,32,0,9.4375,424,7,7,13,13,0.0026219,0.0876354,0,9,4
7,64,0,7.75,694,5,5,13,13,0.0032625,0.133158,0,7,3
8,112,0,6.5625,1026,3,3,14,14,0.0040174,0.182089,0,6,2
9,60,0,5.81667,488,3,3,13,13,0.0016214,0.0829268,0,5,2
10,24,0,5.91667,200,5,5,10,10,0.000694,0.0337857,0,5,2
11,42,12,4.35714,258,5,5,10,10,0.0009428,0.0461044,0,6,2
12,54,1,5.72222,434,3,3,10,10,0.0014825,0.0739419,0,5,2
13,78,15,4.80769,526,3,3,10,10,0.001857,0.0938438,0,5,2
14,96,15,4.88542,656,3,3,10,10,0.0022972,0.117139,0,5,2
15,108,8,5.22222,787,3,3,10,10,0.0027462,0.143138,0,5,2
16,116,6,5.40517,875,3,3,10,10,0.0029581,0.162136,0,5,2
17,118,12,5.11864,842,3,3,10,10,0.0027318,0.157156,0,5,2
18,122,13,5.09836,867,3,3,10,10,0.0030178,0.165311,0,5,2
19,124,9,5.16935,892,3,3,10,10,0.0029265,0.164087,0,5,2
20,128,4,5.25781,935,3,3,10,10,0.0029772,0.169293,0,5,2
21,134,4,5.23881,975,3,3,10,10,0.0033023,0.177699,0,5,2
22,140,4,5.22143,1015,3,3,10,10,0.0033172,0.185006,0,5,2
23,142,4,5.21127,1027,3,3,10,10,0.0034192,0.18845,0,5,2
24,146,4,5.21233,1056,3,3,10,10,0.0034473,0.193492,0,5,2
25,150,4,5.18667,1079,3,3,10,10,0.0032785,0.197057,0,5,2
26,152,4,5.11184,1077,3,3,10,10,0.0032662,0.197274,0,5,2
27,158,4,5.10127,1117,3,3,10,10,0.0033858,0.203757,0,5,2
28,162,4,5.10494,1146,3,3,10,10,0.0035344,0.209953,0,5,2
29,166,4,5.08434,1169,3,3,10,10,0.003732,0.213845,0,5,2
30,170,4,5.08824,1198,3,3,10,10,0.003621,0.221552,0,5,2
31,176,4,5.07955,1238,3,3,10,10,0.0037339,0.229492,0,5,2
32,180,4,5.02778,1253,3,3,10,10,0.0037227,0.228908,0,5,2
33,184,4,5.03261,1282,3,3,10,10,0.0038792,0.233848,0,5,2
34,190,4,5.02632,1322,3,3,10,10,0.0041062,0.243352,0,5,2
35,194,4,5.01031,1345,3,3,10,10,0.0039639,0.247891,0,5,2
36,196,4,4.9949,1354,3,3,10,10,0.0039657,0.247682,0,5,2
37,200,3,5.015,1387,3,3,10,10,0.0040589,0.253467,0,5,2
38,202,3,4.9703,1388,3,3,10,10,0.0040737,0.252743,0,5,2
39,202,2,5.0099,1399,3,3,10,10,0.0041109,0.25493,0,5,2
40,204,1,5.03922,1421,3,3,10,10,0.0043676,0.259712,0,5,2
41,208,0,5.05769,1454,3,3,10,10,0.004053,0.263894,0,5,2
42,212,0,5.06132,1483,3,3,10,10,0.0041641,0.274021,0,5,2
43,214,0,5.05607,1495,3,3,10,10,0.0045527,0.277067,0,5,2
44,216,0,5.00463,1493,3,3,10,10,0.0042667,0.276112,0,5,2
45,216,0,5.0463,1506,3,3,10,10,0.0043293,0.275945,0,5,2
46,220,0,5.05,1535,3,3,10,10,0.0043784,0.281659,0,5,2
47,224,0,5.05357,1564,3,3,10,10,0.0045204,0.288914,0,5,2
48,228,0,5.05702,1593,3,3,10,10,0.0046249,0.29084,0,5,2
49,230,0,5.05217,1605,3,3,10,10,0.0045326,0.291506,0,5,2
50,232,0,5.02155,1609,3,3,10,10,0.004491,0.29506,0,5,2
51,236,0,5.02542,1638,3,3,10,10,0.0046328,0.298117,0,5,2
52,240,0,5.02917,1667,3,3,10,10,0.005053,0.305703,0,5,2
53,244,0,5.03279,1696,3,3,10,10,0.004933,0.310253,0,5,2
54,248,0,5.03629,1725,3,3,10,10,0.0053093,0.320351,0,5,2
55,252,0,5.03968,1754,3,3,10,10,0.0052655,0.322849,0,5,2
56,254,0,5.01181,1758,3,3,10,10,0.0048197,0.320505,0,5,2
57,256,0,5.00781,1770,3,3,10,10,0.0049447,0.323203,0,5,2
58,260,0,5.01154,1799,3,3,10,10,0.0050617,0.327274,0,5,2
59,262,0,5.0229,1817,3,3,10,10,0.005086,0.331938,0,5,2
60,266,0,5.02632,1846,3,3,10,10,0.0053605,0.336717,0,5,2
61,270,0,5.02963,1875,3,3,10,10,0.0053886,0.343256,0,5,2
62,272,0,5.00368,1879,3,3,8,8,0.0054618,0.343636,0,5,2
63,270,0,5.01111,1868,3,3,8,8,0.0054191,0.343682,0,5,2
64,268,0,5.00373,1851,3,3,8,8,0.0054855,0.337992,0,5,2
65,270,0,4.97407,1853,3,3,8,8,0.0054577,0.336313,0,4,2
66,264,0,4.98485,1816,3,3,8,8,0.005512,0.331772,0,4,2
67,264,1,4.98106,1815,3,3,8,8,0.005374,0.33163,0,5,2
68,262,1,4.9771,1800,3,3,8,8,0.0056137,0.333161,0,4,2
69,260,2,4.91538,1764,3,3,8,8,0.0052752,0.322055,0,4,2
70,258,5,4.86047,1731,3,3,8,8,0.0051701,0.321614,0,4,2
71,254,5,4.84646,1699,3,3,8,8,0.0048925,0.313452,0,4,2
72,250,4,4.86,1677,3,3,8,8,0.0049199,0.310131,0,4,2
73,246,5,4.83333,1641,3,3,8,8,0.0046427,0.301103,0,4,2
74,242,5,4.82645,1612,3,3,8,8,0.0047731,0.300274,0,4,2
75,238,4,4.83193,1587,3,3,8,8,0.0045224,0.28974,0,4,2
76,234,4,4.82479,1558,3,3,8,8,0.0044619,0.284714,0,4,2
77,230,4,4.81739,1529,3,3,8,8,0.0041773,0.277039,0,4,2
78,226,4,4.80973,1500,3,3,8,8,0.0043414,0.279193,0,4,2
79,222,4,4.8018,1471,3,3,8,8,0.0041895,0.269715,0,4,2
80,218,4,4.79358,1442,3,3,8,8,0.0040385,0.261403,0,4,2
81,214,4,4.78505,1413,3,3,8,8,0.0038009,0.255596,0,4,2
82,210,4,4.77619,1384,3,3,8,8,0.0038732,0.251164,0,4,2
83,206,4,4.76699,1355,3,3,8,8,0.0039469,0.250803,0,4,2
84,202,4,4.75743,1326,3,3,8,8,0.0037736,0.243133,0,4,2
85,198,4,4.74747,1297,3,3,8,8,0.0034632,0.237675,0,4,2
86,194,4,4.73711,1268,3,3,8,8,0.0034334,0.232285,0,4,2
87,190,4,4.72632,1239,3,3,8,8,0.0033485,0.223677,0,4,1
88,186,4,4.72581,1213,3,3,8,8,0.0034402,0.224566,0,4,1
89,184,4,4.70652,1195,3,3,8,8,0.0032032,0.215934,0,4,1
90,182,4,4.68681,1177,3,3,8,8,0.0031771,0.212883,0,4,1
91,180,4,4.66667,1159,3,3,8,8,0.0030465,0.208823,0,4,1
92,178,4,4.64607,1141,3,3,8,8,0.002965,0.205119,0,4,1
93,176,4,4.625,1123,3,3,8,8,0.0029341,0.201203,0,4,1
94,174,4,4.60345,1105,3,3,8,8,0.0028857,0.205079,0,4,1
95,172,4,4.5814,1087,3,3,8,8,0.0027715,0.197896,0,4,1
96,170,4,4.55882,1069,3,3,8,8,0.0026684,0.19352,0,4,1
97,168,4,4.53571,1051,3,3,8,8,0.0025951,0.189279,0,4,1
98,166,4,4.51205,1033,3,3,8,8,0.0025568,0.186539,0,4,1
99,164,4,4.4878,1015,3,3,8,8,0.0026193,0.188125,0,4,1
100,162,4,4.46296,997,3,3,8,8,0.0024716,0.180736,0,4,1
101,160,4,4.4375,979,3,3,8,8,0.0023041,0.175263,0,4,1
102,158,4,4.41139,961,3,3,8,8,0.0024089,0.173806,0,4,1
103,156,4,4.38462,943,3,3,8,8,0.0022123,0.169502,0,4,1
104,154,4,4.35714,925,3,3,8,8,0.002194,0.167082,0,4,1
105,152,4,4.32895,907,3,3,8,8,0.0021879,0.165642,0,4,1
