depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay,avgFacetsNoRay,avgNewFacetsNoRay,avgIntegerVtx
0,1,0,49,67,49,67,49,67,0.0013417,0.0198753,0,49,20,2,2,0
1,2,1,51,70,51,70,51,70,0.0031565,0.0237416,0,51,21,2,2,0
2,2,0,47.5,65,44,51,51,60,0.0053004,0.0365982,0,47,19,2,2,0
3,4,0,44.75,61.25,41,41,50,60,0.0098854,0.0676327,0,44,18,1,1,0
4,8,0,42,57.5,34,34,50,50,0.0190297,0.13883,0,42,16,1,1,0
5,16,0,40.5,55.25,34,34,52,52,0.0368862,0.265615,0,40,15,1,1,0
6,32,0,37.625,51.0625,29,29,54,54,0.0488334,0.413305,0,37,14,0,0,0
7,64,0,35.75,48.4688,24,24,54,54,0.0897074,0.779152,0,35,13,0,0,0
8,128,0,35.0469,47.5625,21,21,54,54,0.170483,1.52153,0,35,13,0,0,0
9,256,0,34.4844,46.8125,21,21,52,52,0.329477,2.95664,0,34,13,0,0,0
10,512,0,33.6719,45.6562,18,18,52,52,0.651322,5.82844,0,33,12,0,0,0
11,1024,0,32.7773,44.3672,15,15,52,52,1.26935,11.4765,0,32,12,0,0,0
12,2048,0,31.7773,42.9609,15,15,49,49,2.46679,22.7551,0,31,11,0,0,0
13,4096,0,30.5332,41.2656,15,15,49,49,4.78293,45.3657,1,30,11,0,0,0
14,8064,0,28.907,39.0611,13,13,47,47,8.79541,85.0688,2,28,10,0,0,0
15,11358,0,28.7426,38.8669,10,10,47,47,12.1489,116.4,2,27,11,0,0,0
16,11348,0,26.4849,35.7097,12,12,47,47,10.7659,104.008,2,24,10,0,0,1
17,11430,0,22.8372,30.7031,10,10,47,47,8.05547,85.4035,2,19,8,0,0,2
18,7088,0,19.6154,26.2099,7,7,44,44,3.90561,45.8786,1,17,6,0,0,3
19,2388,0,15.6868,20.7944,4,4,37,37,0.822397,11.3919,1,12,5,0,0,5
20,728,0,13.603,17.8791,4,4,30,30,0.0945217,1.69913,2,5,4,0,0,4
21,1070,156,13.2199,17.3457,4,4,30,30,0.0971281,1.85931,2,4,4,0,0,4
22,1438,307,12.7047,16.6393,4,4,30,30,0.103671,2.07283,2,4,3,0,0,3
23,1862,127,11.9504,15.604,4,4,27,27,0.195212,3.69862,2,4,3,0,0,3
24,2564,429,11.4571,14.9302,4,4,27,27,0.196728,3.99752,2,4,3,0,0,3
25,3242,550,11.0758,14.409,4,4,27,27,0.241033,5.03374,2,3,3,0,0,3
26,3904,557,10.6836,13.8751,4,4,27,27,0.311506,6.34043,2,4,3,0,0,3
27,4772,1070,10.48,13.5991,4,4,24,24,0.287593,6.38585,2,3,3,0,0,3
28,5560,925,10.2934,13.3491,4,4,22,22,0.413626,8.66302,2,3,3,0,0,3
29,6958,1566,10.1111,13.1078,4,4,22,22,0.41963,9.30476,2,3,2,0,0,2
30,8294,2359,9.99511,12.9545,4,4,22,22,0.389908,9.29508,2,2,2,0,0,2
31,9608,2531,9.90716,12.8372,4,4,19,19,0.504374,11.8912,2,3,2,0,0,2
32,11474,2821,9.85878,12.7756,4,4,19,19,0.65126,16.302,2,3,2,0,0,2
33,13510,2724,9.79742,12.6979,4,4,20,20,0.755723,20.4431,1,3,2,0,0,2
34,13946,2814,9.76105,12.6522,4,4,20,20,0.731476,20.8941,2,3,2,0,0,2
35,14992,3096,9.72966,12.6128,4,4,20,20,0.760505,22.7777,2,3,2,0,0,2
36,16762,3219,9.57144,12.4054,4,4,20,20,0.85393,27.5692,2,3,2,0,0,2
37,18808,3233,9.37599,12.1479,4,4,19,19,0.956093,33.6649,2,3,2,0,0,2
38,20592,3165,9.24433,11.9745,4,4,19,19,1.07562,43.135,2,3,2,0,0,2
39,22098,3342,9.08904,11.7697,4,4,20,20,1.13012,53.4153,2,3,2,0,0,2
40,21092,3229,8.98007,11.6248,4,4,20,20,1.01915,56.7511,2,3,2,0,0,2
41,19292,2617,8.82615,11.4207,4,4,20,20,0.920494,58.3553,2,2,2,0,0,2
42,19280,2540,8.64427,11.1808,4,4,20,20,0.896253,67.9864,2,2,2,0,0,2
43,16746,2308,8.37664,10.8244,4,4,20,20,0.717396,63.8238,2,2,2,0,0,2
44,13798,2025,8.07823,10.4272,4,4,20,20,0.536329,51.5372,2,2,2,0,0,2
45,12622,1890,7.85977,10.1396,4,4,18,18,0.468187,48.0191,2,2,2,0,0,2
46,11830,1785,7.71548,9.94943,4,4,18,18,0.426245,46.4123,2,2,2,0,0,2
47,11174,1694,7.57215,9.76044,4,4,18,18,0.385914,44.7354,2,2,2,0,0,2
48,10390,1553,7.42707,9.56897,4,4,18,18,0.351112,42.599,2,2,2,0,0,2
49,9774,1415,7.30051,9.40089,4,4,18,18,0.327427,40.7464,2,2,2,0,0,2
50,9192,1366,7.24597,9.32826,4,4,18,18,0.299386,39.0588,1,2,2,0,0,2
51,8614,1259,7.11339,9.15133,4,4,18,18,0.271889,36.2949,1,2,2,0,0,2
52,7980,1155,7.02388,9.03194,4,4,15,15,0.246335,34.1048,1,2,2,0,0,2
53,7398,1036,6.90459,8.87284,4,4,15,15,0.225221,31.7844,1,2,1,0,0,1
54,6724,927,6.80542,8.74056,4,4,13,13,0.202365,28.7302,1,2,1,0,0,1
55,6032,835,6.72003,8.62671,4,4,13,13,0.176581,25.67,1,2,1,0,0,1
56,5426,733,6.65864,8.54485,4,4,10,10,0.15552,23.3041,1,2,1,0,0,1
57,4812,624,6.60244,8.46991,4,4,10,10,0.13604,21.0338,1,2,1,0,0,1
58,4280,529,6.48894,8.31858,4,4,10,10,0.118727,18.4318,1,2,1,0,0,1
59,3680,422,6.40239,8.20319,4,4,10,10,0.101724,15.8762,1,2,1,0,0,1
60,3112,359,6.33963,8.11951,4,4,10,10,0.082751,13.3455,1,2,1,0,0,1
61,2618,261,6.29359,8.05812,4,4,10,10,0.0714545,11.5875,1,2,1,0,0,1
62,2170,210,6.23316,7.97755,4,4,10,10,0.0570092,9.52125,2,2,1,0,0,1
63,1774,136,6.19597,7.92796,4,4,10,10,0.0474364,8.14744,2,2,1,0,0,1
64,1424,101,6.0907,7.7876,4,4,7,7,0.0367303,6.34047,2,1,1,0,0,1
65,1080,60,6.04412,7.72549,4,4,7,7,0.0283679,4.82093,2,2,1,0,0,1
66,804,40,5.97513,7.63351,4,4,7,7,0.0206513,3.53216,2,1,1,0,0,1
67,596,21,6.05043,7.73391,4,4,7,9,0.0160523,2.81528,2,2,1,0,0,1
68,444,17,5.76347,7.35129,4,4,7,9,0.0109121,1.84758,2,1,1,0,0,1
69,292,3,5.7128,7.28374,4,4,7,7,0.007741,1.24303,2,2,1,0,0,1
70,188,4,5.61413,7.15217,4,4,7,9,0.0046905,0.739765,2,1,1,0,0,1
71,120,1,5.76471,7.35294,4,4,7,9,0.0030103,0.535596,2,1,1,0,0,1
72,74,0,5.74324,7.32432,4,4,7,7,0.0019617,0.335344,2,2,1,0,0,1
73,48,0,5.5625,7.08333,4,4,7,7,0.001207,0.212738,2,2,1,0,0,1
74,26,0,5.73077,7.30769,4,4,7,9,0.0006592,0.127234,2,2,1,0,0,1
75,22,0,5.09091,6.45455,4,4,7,7,0.0005209,0.093104,2,2,1,0,0,1
76,6,0,5,6.33333,4,4,7,9,0.0001331,0.0184984,2,2,1,0,0,1
77,2,0,5.5,7,4,5,7,7,5.02e-05,0.0091601,2,2,1,0,0,1
