depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,7,10,7,10,7,10,5.31e-05,0.0040262,0,7,3
1,2,1,3.5,10,7,10,7,10,0.0001264,0.0032778,0,7,3
2,2,0,5,14,3,4,7,7,3.79e-05,0.0028914,0,5,2
3,4,0,5,28,3,3,7,7,9.01e-05,0.0051926,0,5,2
4,8,0,5,56,3,3,7,7,0.0002397,0.0115768,0,5,2
5,16,0,5,112,3,3,7,7,0.0003975,0.0228861,0,5,2
6,32,0,5,224,3,3,7,7,0.0006795,0.0454855,0,5,2
7,64,0,5,448,3,3,7,7,0.0015054,0.0909631,0,5,2
8,128,0,4.5,800,3,3,7,7,0.0019865,0.148468,0,4,1
9,156,0,3.94872,846,3,3,7,7,0.0012796,0.14628,0,3,1
10,14,0,5,98,5,5,5,7,0.00025,0.0165196,0,5,2
11,14,7,2.5,49,5,5,5,7,0.0001302,0.0095103,0,5,2
12,14,0,4,77,3,3,5,7,0.0001224,0.0130375,0,4,1
13,14,0,4,77,3,3,5,7,0.0001179,0.0124801,0,4,1
14,14,0,4,77,3,3,5,7,0.0001303,0.0126103,0,4,1
15,14,0,4,77,3,3,5,7,0.0001196,0.0125489,0,4,1
16,14,0,4,77,3,3,5,7,0.0001293,0.0123685,0,4,1
17,14,0,4,77,3,3,5,7,0.0001223,0.0126696,0,4,1
18,14,0,4,77,3,3,5,7,0.0001178,0.0122819,0,4,1
19,14,0,4,77,3,3,5,7,0.0001248,0.0128285,0,4,1
20,14,0,4,77,3,3,5,7,0.0001321,0.0131423,0,4,1
21,14,0,4,77,3,3,5,7,0.0001183,0.0128001,0,4,1
22,14,0,4,77,3,3,5,7,0.0001218,0.013286,0,4,1
23,14,0,4,77,3,3,5,7,0.000122,0.0127436,0,4,1
24,14,0,4,77,3,3,5,7,0.0001228,0.0129201,0,4,1
25,14,0,4,77,3,3,5,7,0.000129,0.013096,0,4,1
26,14,0,4,77,3,3,5,7,0.0001239,0.0127843,0,4,1
27,14,0,4,77,3,3,5,7,0.0001713,0.0132903,0,4,1
28,14,0,4,77,3,3,5,7,0.0001215,0.0128334,0,4,1
29,14,0,4,77,3,3,5,7,0.0001279,0.0128747,0,4,1
30,14,0,4,77,3,3,5,7,0.0001226,0.0131024,0,4,1
31,14,0,4,77,3,3,5,7,0.0001243,0.0130486,0,4,1
32,14,0,4,77,3,3,5,7,0.0001303,0.0129027,0,4,1
33,14,0,4,77,3,3,5,7,0.0001208,0.012691,0,4,1
34,14,0,4,77,3,3,5,7,0.000209,0.0193191,0,4,1
35,14,0,4,77,3,3,5,7,0.0001377,0.013166,0,4,1
36,14,0,4,77,3,3,5,7,0.0001255,0.0130364,0,4,1
37,14,0,4,77,3,3,5,7,0.0001257,0.0133225,0,4,1
38,14,0,4,77,3,3,5,7,0.0001298,0.0129532,0,4,1
39,14,0,4,77,3,3,5,7,0.0001723,0.0134219,0,4,1
40,14,0,4,77,3,3,5,7,0.0001339,0.0132704,0,4,1
41,14,0,4,77,3,3,5,7,0.0001278,0.0126587,0,4,1
42,14,0,4,77,3,3,5,7,0.0001254,0.0130334,0,4,1
43,14,0,4,77,3,3,5,7,0.0001346,0.0129521,0,4,1
44,14,0,4,77,3,3,5,7,0.0001374,0.0129486,0,4,1
45,14,0,4,77,3,3,5,7,0.0001488,0.0132863,0,4,1
46,14,0,4,77,3,3,5,7,0.0001264,0.0126557,0,4,1
47,14,0,4,77,3,3,5,7,0.0001353,0.0132224,0,4,1
48,12,0,4,66,3,3,5,7,0.0001157,0.0110775,0,4,1
49,12,0,4,66,3,3,5,7,0.0001086,0.0112883,0,4,1
50,12,0,4,66,3,3,5,7,0.0001123,0.0111509,0,4,1
51,12,0,4,66,3,3,5,7,0.0001082,0.010943,0,4,1
52,12,0,4,66,3,3,5,7,0.0001131,0.0121454,0,4,1
53,12,0,4,66,3,3,5,7,0.0001447,0.0116496,0,4,1
54,12,0,4,66,3,3,5,7,0.0001316,0.0113743,0,4,1
55,12,0,4,66,3,3,5,7,0.0001016,0.0113364,0,4,1
56,12,0,4,66,3,3,5,7,0.0001123,0.0111159,0,4,1
57,12,0,4,66,3,3,5,7,0.0001125,0.0112333,0,4,1
58,12,0,4,66,3,3,5,7,0.0001051,0.0114422,0,4,1
59,4,0,4,22,3,3,5,7,3.33e-05,0.003678,0,4,1
60,4,0,4,22,3,3,5,7,4.17e-05,0.0040692,0,4,1
61,4,0,4,22,3,3,5,7,3.54e-05,0.0036158,0,4,1
62,4,0,4,22,3,3,5,7,3.97e-05,0.0039394,0,4,1
63,4,0,4,22,3,3,5,7,3.51e-05,0.0036339,0,4,1
