depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,11,15,11,15,11,15,9.55e-05,0.0075095,0,11,6
1,2,1,5,14,10,14,10,14,8.49e-05,0.0024968,0,10,5
2,2,0,10,28,10,10,10,14,0.0001401,0.0050087,0,10,5
3,4,0,10,56,10,10,10,14,0.0004212,0.0136955,0,10,5
4,8,0,9,102,7,7,10,10,0.0006991,0.0253069,0,9,4
5,16,0,8.25,186,7,7,10,10,0.0010348,0.0397791,0,8,3
6,32,0,7.75,348,5,5,10,10,0.002094,0.0763234,0,7,3
7,52,0,6.67308,487,5,5,10,10,0.0023052,0.0995621,0,6,2
8,68,0,5.17647,488,3,3,10,10,0.0014861,0.0975579,0,5,2
9,30,0,5.2,217,3,3,8,8,0.0006226,0.0405154,0,5,2
10,38,6,4.36842,231,3,3,8,8,0.0006653,0.0437514,0,5,2
11,44,10,4,245,3,3,8,8,0.0006729,0.0467803,0,5,2
12,50,9,4.22,294,3,3,8,8,0.0008752,0.0557828,0,5,2
13,58,11,4.12069,333,3,3,8,8,0.0009145,0.0633069,0,5,2
14,68,9,4.30882,408,3,3,8,8,0.0011676,0.0791959,0,4,2
15,86,10,4.2093,503,3,3,8,8,0.0013936,0.0964675,0,4,1
16,104,8,4.19231,604,3,3,8,8,0.0014843,0.116669,0,4,1
17,116,6,4.17241,669,3,3,8,8,0.0014768,0.125527,0,4,1
18,124,6,4.12903,707,3,3,8,8,0.0015637,0.13198,0,4,1
19,130,6,4.10769,737,3,3,8,8,0.0015241,0.134023,0,4,1
20,138,6,4.11594,784,3,3,8,8,0.0017235,0.140587,0,4,1
21,144,6,4.07639,810,3,3,8,8,0.0016847,0.146361,0,4,1
22,150,6,4.06,840,3,3,8,8,0.0018081,0.150411,0,4,1
23,156,6,4.05769,873,3,3,8,8,0.0018373,0.15673,0,4,1
24,162,6,4.05556,906,3,3,8,8,0.0019302,0.162304,0,4,1
25,168,6,4.05357,939,3,3,8,8,0.0018869,0.168032,0,4,1
26,174,6,4.05172,972,3,3,8,8,0.0020634,0.174348,0,4,1
27,180,6,4.05,1005,3,3,8,8,0.0020607,0.177818,0,4,1
28,186,6,4.04839,1038,3,3,8,8,0.0021001,0.182608,0,4,1
29,192,6,4.04688,1071,3,3,8,8,0.0020794,0.187134,0,4,1
