depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,10,14,10,14,10,14,8.97e-05,0.0070911,0,10,5
1,2,1,5,14,10,14,10,14,0.000123603,0.0028932,0,10,5
2,2,0,11.5,32,10,13,13,14,0.000290305,0.007043,0,11,6
3,4,0,11.5,64,10,10,13,14,0.000778794,0.0151318,0,11,6
4,8,0,11,122,10,10,14,14,0.0013453,0.0272752,0,11,5
5,16,0,10.25,228,7,7,14,14,0.0026149,0.0531659,0,10,5
6,32,0,9.5,424,7,7,14,14,0.0047457,0.0997855,0,9,4
7,64,0,8.125,724,5,5,14,14,0.0070927,0.149468,0,8,3
8,106,0,7.18868,1058,3,3,13,13,0.00917491,0.199005,0,6,3
9,126,0,6.07937,1071,3,3,11,11,0.0080052,0.180639,0,5,2
10,76,0,4.92105,516,3,3,11,11,0.003251,0.0941819,0,3,2
11,22,0,5.81818,178,5,5,8,11,0.000748296,0.0224749,1,2,2
12,30,8,4.26667,178,5,5,8,8,0.000475305,0.0178065,1,1,2
13,34,0,5.88235,278,5,5,8,8,0.0011213,0.0315223,1,2,2
14,50,15,4.22,293,5,5,8,8,0.000723195,0.0249763,1,1,2
15,52,25,3.17308,229,5,5,8,8,9.5699e-05,0.0104146,2,0,2
16,52,14,4.34615,314,5,5,8,8,0.000781993,0.0254963,1,1,2
17,60,15,4.16667,347,3,3,8,8,0.000752196,0.026545,1,1,2
18,64,7,4.67188,415,3,3,8,8,0.0011769,0.0370004,1,1,2
19,68,10,4.47059,422,3,3,8,8,0.0010792,0.035041,1,1,2
20,72,16,4.08333,408,3,3,8,8,0.000897208,0.0308841,1,1,2
21,74,12,4.21622,432,3,3,8,8,0.00101799,0.0342595,1,1,2
22,76,2,4.60526,483,3,3,8,8,0.00128851,0.0395328,1,1,1
23,78,2,4.58974,494,3,3,8,8,0.00131781,0.0407307,1,1,1
24,80,2,4.575,505,3,3,8,8,0.0013474,0.0413282,1,1,1
25,82,2,4.56098,516,3,3,8,8,0.00141399,0.0422557,1,1,1
26,84,2,4.54762,527,3,3,8,8,0.00143321,0.0435774,1,1,1
27,86,2,4.53488,538,3,3,8,8,0.00138541,0.0441316,1,1,1
28,88,2,4.52273,549,3,3,8,8,0.0014662,0.0475073,1,1,1
29,90,2,4.51111,560,3,3,8,8,0.0014167,0.0483066,1,1,1
30,92,2,4.5,571,3,3,8,8,0.0015036,0.0494068,1,1,1
31,94,2,4.48936,582,3,3,8,8,0.00147542,0.0500094,1,1,1
32,96,2,4.47917,593,3,3,8,8,0.001515,0.0509803,1,1,1
33,98,2,4.46939,604,3,3,8,8,0.0015802,0.0532355,1,1,1
34,100,2,4.46,615,3,3,8,8,0.0016513,0.0535267,1,1,1
35,102,2,4.45098,626,3,3,8,8,0.0016502,0.0539564,1,1,1
36,104,2,4.44231,637,3,3,8,8,0.00163231,0.054988,1,1,1
37,106,2,4.43396,648,3,3,8,8,0.00175021,0.0556265,1,1,1
38,108,2,4.42593,659,3,3,8,8,0.00169079,0.0571276,1,1,1
39,110,2,4.41818,670,3,3,8,8,0.0017228,0.0575407,1,1,1
40,114,2,4.42105,695,3,3,8,8,0.0017478,0.0607426,1,1,1
41,114,3,4.39474,691,3,3,8,8,0.00184481,0.0599881,1,1,1
42,118,4,4.33898,706,3,3,8,8,0.00179081,0.058198,1,1,1
43,116,4,4.37931,701,3,3,8,8,0.00179681,0.0579584,1,1,1
44,120,5,4.34167,719,3,3,8,8,0.00177741,0.0586072,1,1,1
45,124,6,4.30645,737,3,3,8,8,0.0019238,0.0599057,1,1,1
46,120,6,4.275,708,3,3,8,8,0.00170919,0.0576887,1,1,1
47,122,6,4.18852,706,3,3,8,8,0.00185911,0.0589076,1,1,1
48,122,12,3.83607,647,3,3,5,7,0.00151819,0.0527552,1,1,1
49,126,13,3.81746,665,3,3,5,7,0.0014775,0.054094,1,1,1
50,126,12,3.79365,660,3,3,5,7,0.00143229,0.0543714,1,1,1
51,124,12,3.70968,634,3,3,5,7,0.0013343,0.0496596,1,1,1
52,118,3,3.92373,637,3,3,5,7,0.0015274,0.0511811,1,1,1
53,112,0,4,616,3,3,5,7,0.0014402,0.0503684,1,1,1
54,106,0,4,583,3,3,5,7,0.00138411,0.0477105,1,1,1
55,106,0,3.98113,580,3,3,5,5,0.00135041,0.0479454,1,1,1
