depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,34,41,34,41,34,41,0.0010319,0.0109978,0,34,8
1,2,1,17,41,34,41,34,41,0.0026048,0.0104746,0,34,8
2,2,0,35.5,86,34,37,37,41,0.0046394,0.0252469,0,35,8
3,4,0,27,132,21,24,33,33,0.0092151,0.0348354,2,26,6
4,8,0,24,230,17,20,32,32,0.0134683,0.0601919,2,23,5
5,16,0,20.875,396,13,13,32,32,0.0209783,0.0962755,1,20,4
6,32,0,15.4375,583,5,5,32,32,0.0263123,0.134765,2,14,3
7,64,0,13.375,1005,5,5,32,32,0.0371999,0.205785,0,12,2
8,98,0,12.1633,1388,5,5,32,32,0.0556652,0.303602,1,11,2
9,94,0,15.9149,1742,9,9,32,32,0.0455652,0.219468,1,7,3
10,120,33,12.1417,1684,9,9,32,32,0.0295971,0.146789,2,5,3
11,168,32,13.369,2598,9,9,32,32,0.0455994,0.247034,2,6,3
12,240,42,13.2458,3677,5,5,32,32,0.0616291,0.349725,2,5,3
13,360,59,13.075,5452,5,5,32,32,0.0927735,0.528093,2,5,3
14,536,78,12.8078,7980,5,5,32,32,0.129675,0.764196,2,5,3
15,794,99,12.4761,11588,5,5,32,32,0.178669,1.10365,2,5,3
16,1170,134,11.9615,16496,5,5,32,32,0.23516,1.53872,2,5,2
17,1636,170,11.4927,22310,5,5,32,32,0.296794,2.05674,2,4,2
18,2228,214,10.9991,29246,5,5,32,32,0.359558,2.64725,1,4,2
19,2898,254,10.4986,36483,5,5,32,32,0.419345,3.16398,1,4,2
20,3462,254,10.0881,42037,5,5,32,32,0.450499,3.6401,1,3,2
21,3936,242,9.75991,46351,5,5,32,32,0.444431,3.91931,1,3,2
22,4186,204,9.43908,47753,5,5,32,32,0.426003,4.12501,1,3,2
23,4264,161,9.24695,47697,5,5,32,32,0.392781,4.15832,1,3,2
24,4200,127,9.13857,46445,5,5,32,32,0.367608,4.17505,1,3,2
25,4020,96,9.02662,43914,5,5,32,32,0.329653,4.02878,1,3,2
26,3776,72,8.97564,41013,5,5,32,32,0.305871,3.85678,1,3,2
27,3548,62,8.92306,38318,5,5,32,32,0.281032,3.6612,1,3,2
