depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,11,15,11,15,11,15,0.0001685,0.0074276,0,11,6
1,2,1,5,14,10,14,10,14,0.0001268,0.0025326,0,10,5
2,2,0,10,28,10,10,10,14,0.000269,0.0050046,0,10,5
3,4,0,10,56,10,10,10,14,0.0007383,0.0119675,0,10,5
4,8,0,9,102,7,7,10,10,0.0010752,0.01819,0,9,4
5,16,0,8.25,186,7,7,10,10,0.0020471,0.0363572,0,8,3
6,32,0,7.75,348,5,5,10,10,0.0036608,0.0643145,0,7,3
7,52,0,6.67308,487,5,5,10,10,0.0046406,0.0860176,1,5,2
8,68,0,5.17647,488,3,3,10,10,0.0035277,0.073171,0,3,2
9,30,0,5.2,217,3,3,8,8,0.0007942,0.0185118,1,2,2
10,38,6,4.36842,231,3,3,8,8,0.000607,0.0171226,1,1,2
11,44,10,4,245,3,3,8,8,0.0005223,0.017016,1,1,2
12,50,9,4.22,294,3,3,8,8,0.0007309,0.0219524,1,1,2
13,58,11,4.12069,333,3,3,8,8,0.0007999,0.0243551,1,1,2
14,68,9,4.30882,408,3,3,8,8,0.0010967,0.031038,1,1,2
15,86,10,4.2093,503,3,3,8,8,0.0013581,0.0381492,1,1,1
16,104,8,4.19231,604,3,3,8,8,0.001563,0.0451987,1,1,1
17,116,6,4.17241,669,3,3,8,8,0.0016332,0.0494769,1,1,1
18,124,6,4.12903,707,3,3,8,8,0.0016821,0.0514314,1,1,1
19,130,6,4.10769,737,3,3,8,8,0.0017342,0.0545581,1,1,1
20,138,6,4.11594,784,3,3,8,8,0.0019525,0.058003,1,1,1
21,144,6,4.07639,810,3,3,8,8,0.0019349,0.0589298,1,1,1
22,150,6,4.06,840,3,3,8,8,0.0021693,0.063349,1,1,1
23,156,6,4.05769,873,3,3,8,8,0.0021713,0.063531,1,1,1
24,162,6,4.05556,906,3,3,8,8,0.0022089,0.066392,1,1,1
25,168,6,4.05357,939,3,3,8,8,0.002255,0.0683018,1,1,1
26,174,6,4.05172,972,3,3,8,8,0.0023794,0.0733499,1,1,1
27,180,6,4.05,1005,3,3,8,8,0.0024076,0.0726163,1,1,1
28,186,6,4.04839,1038,3,3,8,8,0.0024923,0.0753055,1,1,1
29,192,6,4.04688,1071,3,3,8,8,0.0024984,0.0773448,1,1,1
30,200,6,4.055,1118,3,3,8,8,0.0026615,0.0812945,1,1,1
31,206,6,4.0534,1151,3,3,8,8,0.0028402,0.085464,1,1,1
32,212,6,4.05189,1184,3,3,8,8,0.0028479,0.0862814,1,1,1
33,218,6,4.05046,1217,3,3,8,8,0.0029835,0.0889641,1,1,1
34,222,6,4.04054,1236,3,3,8,8,0.0030452,0.0897228,1,1,1
35,226,6,4.03982,1258,3,3,8,8,0.0030774,0.0915849,1,1,1
36,230,6,4.03913,1280,3,3,8,8,0.003196,0.0957758,1,1,1
37,234,6,4.04701,1305,3,3,8,8,0.0032752,0.095604,1,1,1
38,240,7,4.03333,1334,3,3,8,8,0.003293,0.0973559,1,1,1
39,246,8,4.02033,1363,3,3,8,8,0.0033717,0.0997492,1,1,1
40,244,8,4.02049,1352,3,3,8,8,0.0033724,0.100353,1,1,1
41,240,8,4.02083,1330,3,3,8,8,0.0033598,0.0981404,1,1,1
42,244,8,4.02049,1352,3,3,8,8,0.003201,0.104261,1,1,1
43,246,8,4.02033,1363,3,3,8,8,0.0033624,0.108364,1,1,1
44,242,8,4.02066,1341,3,3,8,8,0.0034712,0.109269,1,1,1
45,240,8,4.02083,1330,3,3,8,8,0.0032582,0.105519,1,1,1
46,244,8,4.02049,1352,3,3,8,8,0.0033525,0.107132,1,1,1
47,244,8,4,1345,3,3,8,8,0.0032717,0.106512,1,1,1
48,242,8,4.00826,1337,3,3,8,8,0.0032642,0.106977,1,1,1
49,240,8,4.00833,1326,3,3,8,8,0.0033175,0.104817,1,1,1
50,232,8,4.00862,1282,3,3,8,8,0.0032103,0.101623,1,1,1
51,230,8,3.9913,1265,3,3,8,8,0.0031232,0.0998872,1,1,1
52,222,8,3.97297,1215,3,3,8,8,0.0028842,0.0968735,1,1,1
53,208,6,4.00962,1149,3,3,8,8,0.0028421,0.0915538,1,1,1
54,210,6,4,1157,3,3,8,8,0.0027071,0.0917937,1,1,1
55,212,6,4,1168,3,3,8,8,0.0027149,0.0920555,1,1,1
56,210,6,3.99048,1154,3,3,8,8,0.0028522,0.0916034,1,1,1
57,210,6,4,1157,3,3,8,8,0.0027594,0.0924192,1,1,1
58,214,6,3.98598,1175,3,3,8,8,0.0028648,0.0935739,1,1,1
59,218,7,3.97248,1193,3,3,8,8,0.0028733,0.0943803,1,1,1
60,222,6,3.98649,1219,3,3,8,8,0.002925,0.0970691,1,1,1
61,228,6,3.98684,1252,3,3,8,8,0.0029176,0.0992633,1,1,1
62,232,6,3.97845,1271,3,3,8,8,0.002987,0.101586,1,1,1
63,234,4,4.00427,1290,3,3,8,8,0.003151,0.102181,1,1,1
64,240,5,3.98333,1316,3,3,8,8,0.0031381,0.104012,1,1,1
65,244,3,3.97951,1336,3,3,5,7,0.0033735,0.107463,1,1,1
66,246,4,3.96748,1343,3,3,5,7,0.0033586,0.107877,1,1,1
67,248,4,3.96774,1354,3,3,5,7,0.0034113,0.108452,1,1,1
68,250,5,3.94,1355,3,3,5,7,0.0032976,0.107752,1,1,1
69,248,4,3.93548,1342,3,3,5,7,0.0032439,0.107133,1,1,1
70,242,2,3.95868,1317,3,3,5,7,0.0032556,0.10767,1,1,1
71,236,0,3.98305,1292,3,3,5,7,0.0032112,0.104092,1,1,1
72,230,0,3.98261,1259,3,3,5,7,0.0031143,0.100563,1,1,1
73,224,0,3.98214,1226,3,3,5,7,0.0029404,0.0977427,1,1,1
74,218,0,3.98165,1193,3,3,5,7,0.0031215,0.100272,1,1,1
75,214,0,3.98131,1171,3,3,5,7,0.0031456,0.0976402,1,1,1
76,210,0,3.98095,1149,3,3,5,7,0.002784,0.0923626,1,1,1
77,206,0,3.98058,1127,3,3,5,7,0.0027239,0.0920723,1,1,1
78,202,0,3.9802,1105,3,3,5,7,0.002747,0.0904438,1,1,1
79,198,0,3.9798,1083,3,3,5,7,0.0028803,0.098683,1,1,1
80,194,0,3.97938,1061,3,3,5,7,0.0026556,0.0868057,1,1,1
81,190,0,3.96842,1036,3,3,5,7,0.002578,0.085429,1,1,1
82,184,0,3.96739,1003,3,3,5,7,0.0024716,0.0826632,1,1,1
83,178,0,3.96629,970,3,3,5,7,0.0023255,0.0783103,1,1,1
84,172,0,3.96512,937,3,3,5,7,0.0022537,0.0759662,1,1,1
85,166,0,3.96386,904,3,3,5,7,0.0027325,0.0816106,1,1,1
86,160,0,3.95,868,3,3,5,5,0.0021375,0.0714158,1,1,1
87,152,0,3.96053,827,3,3,5,7,0.0019298,0.0678111,1,1,1
88,146,0,3.9589,794,3,3,5,7,0.0019357,0.064776,1,1,1
89,138,0,3.95652,750,3,3,5,7,0.001804,0.0616845,1,1,1
90,132,0,3.95455,717,3,3,5,7,0.0017583,0.0591578,1,1,1
91,124,0,3.95161,673,3,3,5,7,0.001619,0.0589507,1,1,1
92,116,0,3.94828,629,3,3,5,7,0.0017127,0.0554443,1,1,1
93,108,0,3.94444,585,3,3,5,7,0.0014913,0.0506917,1,1,1
94,100,0,3.94,541,3,3,5,7,0.0012773,0.0451129,1,1,1
95,92,0,3.95652,500,3,3,5,7,0.0012293,0.0426381,1,1,1
96,86,0,3.95349,467,3,3,5,7,0.0010645,0.0393979,1,1,1
97,80,0,3.95,434,3,3,5,7,0.0011581,0.0375741,1,1,1
98,70,0,3.94286,379,3,3,5,7,0.0009017,0.0321911,1,1,1
99,64,0,3.9375,346,3,3,5,7,0.0008009,0.0294262,1,1,1
100,58,0,3.93103,313,3,3,5,7,0.0007189,0.0272214,1,1,1
101,46,0,3.91304,247,3,3,5,7,0.000568,0.021532,1,1,1
102,40,0,3.9,214,3,3,5,7,0.0004937,0.0183763,1,1,1
103,32,0,3.875,170,3,3,5,7,0.0004145,0.0151436,1,1,1
104,26,0,3.84615,137,3,3,5,7,0.0003308,0.0118817,1,1,1
105,22,0,3.81818,115,3,3,5,7,0.0002804,0.0104106,1,1,1
106,16,0,3.75,82,3,3,5,7,0.0001832,0.007101,1,1,1
107,12,0,3.83333,63,3,3,5,7,0.0001299,0.0053563,1,1,1
108,10,0,3.8,52,3,3,5,7,0.0001221,0.0046525,1,1,1
109,8,0,3.75,41,3,3,5,7,0.0001047,0.0063337,1,1,1
110,6,0,3.66667,30,3,3,5,7,7.35e-05,0.002859,1,1,1
111,4,0,3.5,19,3,3,5,7,4.48e-05,0.0016686,1,1,1
112,2,0,3,8,3,3,3,4,2.06e-05,0.0006835,2,1,1
