depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,17,21,17,21,17,21,0.0002543,0.005319,0,17,4
1,2,1,8.5,21,17,21,17,21,0.0003217,0.0045465,0,17,4
2,2,0,17,42,17,17,17,21,0.0006287,0.0076548,0,17,4
3,4,0,15,74,13,13,17,17,0.0008498,0.0144187,0,15,3
4,8,0,11,108,5,5,17,17,0.0009255,0.0199277,0,11,2
5,16,0,10,196,5,5,17,17,0.0018459,0.0378688,0,10,2
6,24,0,9.66667,284,5,5,17,17,0.0027002,0.0557185,0,9,2
7,34,6,8.23529,343,5,5,17,17,0.0032049,0.0663032,0,10,2
8,46,4,8.65217,487,5,5,17,17,0.0045014,0.0923034,0,9,2
9,56,4,8.07143,552,5,5,17,17,0.003929,0.095434,0,8,1
10,64,1,8.17188,638,5,5,17,17,0.0038446,0.105013,0,8,1
11,74,1,8.12162,733,5,5,17,17,0.0043953,0.120295,0,8,1
12,82,1,8.0122,801,5,5,17,17,0.0051098,0.13759,0,8,1
13,90,1,8.01111,879,5,5,17,17,0.0052987,0.154039,0,8,1
14,96,1,7.94792,930,5,5,17,17,0.0054537,0.160782,0,8,1
15,102,1,7.89216,981,5,5,17,17,0.0056403,0.168259,0,7,1
16,108,1,7.84259,1032,5,5,17,17,0.0057539,0.177761,0,7,1
17,110,1,7.68182,1029,5,5,13,13,0.0056687,0.180111,0,7,1
18,112,1,7.59821,1036,5,5,13,13,0.0053955,0.179919,0,7,1
19,116,1,7.57759,1070,5,5,13,13,0.0054525,0.185018,0,7,1
20,120,1,7.55833,1104,5,5,13,13,0.0057437,0.193389,0,7,1
21,122,1,7.48361,1111,5,5,13,13,0.0056314,0.194158,0,7,1
22,126,1,7.46825,1145,5,5,13,13,0.0058174,0.200282,0,7,1
23,130,1,7.45385,1179,5,5,13,13,0.0061684,0.203735,0,7,1
24,132,1,7.38636,1186,5,5,13,13,0.0057631,0.206149,0,7,1
25,134,1,7.3806,1203,5,5,13,13,0.0058027,0.208464,0,7,1
26,136,1,7.375,1220,5,5,13,13,0.0059445,0.211925,0,7,1
27,138,1,7.36957,1237,5,5,13,13,0.0061052,0.213186,0,7,1
28,142,1,7.35915,1271,5,5,13,13,0.0066051,0.220273,0,7,1
29,146,1,7.34932,1305,5,5,13,13,0.0067954,0.226247,0,7,1
30,150,1,7.34,1339,5,5,13,13,0.0069393,0.233716,0,7,1
31,154,1,7.33117,1373,5,5,13,13,0.0065113,0.238332,0,7,1
32,156,1,7.32692,1390,5,5,13,13,0.0065253,0.239809,0,7,1
33,158,1,7.32278,1407,5,5,13,13,0.0066565,0.245882,0,7,1
34,160,1,7.31875,1424,5,5,13,13,0.0071648,0.247255,0,7,1
35,162,1,7.26543,1431,5,5,13,13,0.0069546,0.250785,0,7,1
36,160,1,7.24375,1409,5,5,13,13,0.0067603,0.245896,0,7,1
37,156,1,7.27564,1380,5,5,13,13,0.0066485,0.242684,0,7,1
38,156,1,7.27564,1380,5,5,13,13,0.0062419,0.240139,0,7,1
39,152,1,7.28289,1346,5,5,13,13,0.006206,0.235814,0,7,1
40,142,1,7.1338,1231,5,5,13,13,0.0053055,0.213833,0,7,1
41,132,0,7.06061,1132,5,5,13,13,0.0047478,0.196682,0,7,1
42,126,0,6.93651,1061,5,5,9,11,0.0042204,0.171457,0,6,1
43,122,0,6.96721,1032,5,5,9,11,0.0040996,0.165904,0,6,1
44,120,0,6.96667,1015,5,5,9,11,0.0041645,0.164444,0,6,1
45,118,0,6.9661,998,5,5,9,11,0.0040621,0.161946,0,6,1
46,116,0,6.96552,981,5,5,9,11,0.0039255,0.159313,0,6,1
47,114,0,6.96491,964,5,5,9,11,0.003947,0.157215,0,6,1
48,112,0,6.96429,947,5,5,9,11,0.0036021,0.153703,0,6,1
49,110,0,6.96364,930,5,5,9,11,0.0036361,0.151623,0,6,1
50,108,0,6.96296,913,5,5,9,11,0.0035072,0.147359,0,6,1
51,106,0,6.96226,896,5,5,9,11,0.0035351,0.146143,0,6,1
52,104,0,6.96154,879,5,5,9,11,0.0034482,0.143391,0,6,1
53,102,0,6.96078,862,5,5,9,11,0.0033547,0.139643,0,6,1
54,100,0,6.92,840,5,5,9,11,0.0032452,0.136172,0,6,1
55,96,0,6.91667,806,5,5,9,11,0.0031699,0.130589,0,6,1
56,92,0,6.91304,772,5,5,9,11,0.003077,0.126329,0,6,1
57,86,0,6.95349,726,5,5,9,11,0.0030009,0.120115,0,6,1
58,84,0,6.85714,699,5,5,9,11,0.002639,0.113708,0,6,1
59,78,0,6.84615,648,5,5,9,11,0.0024942,0.105937,0,6,1
60,72,0,6.94444,607,5,5,9,11,0.0024439,0.0989955,0,6,1
61,70,0,6.94286,590,5,5,9,11,0.0024167,0.0968259,0,6,1
62,68,0,6.94118,573,5,5,9,11,0.0024413,0.0944838,0,6,1
63,66,0,6.93939,556,5,5,9,11,0.0022492,0.0990871,0,6,1
64,64,0,6.875,534,5,5,9,11,0.0020862,0.0949749,0,6,1
65,60,0,6.86667,500,5,5,9,11,0.0019461,0.0887766,0,6,1
66,56,0,6.85714,466,5,5,9,11,0.0018438,0.0823376,0,6,1
67,52,0,6.84615,432,5,5,9,11,0.0016207,0.0762696,0,6,1
68,48,0,6.91667,403,5,5,9,11,0.001586,0.0722708,0,6,1
69,46,0,7,391,5,5,9,11,0.0015807,0.0698551,0,7,1
70,46,0,7,391,5,5,9,11,0.0015298,0.0694292,0,7,1
71,46,0,7,391,5,5,9,11,0.0015546,0.07,0,7,1
72,46,0,7,391,5,5,9,11,0.0015289,0.0697168,0,7,1
73,46,0,6.91304,386,5,5,9,11,0.0014881,0.0684885,0,6,1
74,44,0,7,374,5,5,9,11,0.0014398,0.0673748,0,7,1
75,44,0,6.81818,364,5,5,9,11,0.0013497,0.0647072,0,6,1
76,40,0,6.9,335,5,5,9,11,0.0012518,0.0599308,0,6,1
77,38,0,6.89474,318,5,5,9,11,0.0012114,0.0578581,0,6,1
78,36,0,6.88889,301,5,5,9,11,0.0010878,0.0533156,0,6,1
79,34,0,6.88235,284,5,5,9,11,0.0010547,0.0513817,0,6,1
80,32,0,6.875,267,5,5,9,11,0.0009901,0.0479175,0,6,1
81,30,0,6.6,240,5,5,9,11,0.0007717,0.041481,0,6,1
82,24,0,6.83333,199,5,5,9,11,0.0007315,0.0343741,0,6,1
83,22,0,6.81818,182,5,5,9,11,0.000697,0.0320325,0,6,1
