depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,10,14,10,14,10,14,0.0001883,0.0063746,0,10,5
1,2,1,5,14,10,14,10,14,0.0001236,0.0028637,0,10,5
2,2,0,10,28,10,10,10,14,0.0002492,0.0053282,0,10,5
3,4,0,9.5,53,8,10,10,11,0.0006315,0.0115482,0,9,4
4,8,0,9,101,5,7,10,10,0.0009614,0.0202522,0,9,4
5,16,0,8.875,199,3,4,10,10,0.0022385,0.0424517,0,8,4
6,32,0,6.625,302,3,3,9,9,0.0029785,0.0554331,1,6,2
7,64,0,5.75,520,3,3,9,9,0.0048487,0.0935791,1,5,2
8,102,0,5.27451,756,3,3,9,9,0.0056212,0.116303,0,4,2
9,32,0,6.5,296,5,5,9,9,0.0012224,0.0273599,1,3,2
10,44,13,4.84091,304,5,5,9,9,0.0007355,0.0202263,2,2,2
11,54,6,5.40741,414,3,3,9,9,0.0012695,0.0309506,1,2,2
12,76,11,5.01316,539,3,3,9,9,0.0015251,0.0393605,1,2,2
13,98,19,4.56122,631,3,3,9,9,0.0015682,0.0433323,1,1,2
14,116,12,4.68966,764,3,3,9,9,0.0020999,0.0562432,1,1,2
15,136,9,4.72794,901,3,3,9,9,0.0024889,0.0708389,1,1,2
16,154,8,4.67532,1007,3,3,9,9,0.0027757,0.0794766,1,1,1
17,168,8,4.57143,1072,3,3,9,9,0.0030551,0.0865537,1,1,1
18,176,7,4.49432,1102,3,3,9,9,0.0030175,0.0873976,1,1,1
19,178,4,4.44944,1101,3,3,9,9,0.0028133,0.0874517,1,1,1
20,180,2,4.43333,1108,3,3,9,9,0.0029145,0.0884845,1,1,1
21,184,1,4.46196,1140,3,3,9,9,0.0030094,0.0925949,1,1,1
22,186,1,4.45699,1151,3,3,9,9,0.0030316,0.0934374,1,1,1
23,186,0,4.45161,1149,3,3,9,9,0.0030902,0.0925497,1,1,1
24,182,0,4.3956,1109,3,3,7,7,0.0028657,0.0891448,1,1,1
25,182,0,4.3956,1109,3,3,7,7,0.0029064,0.0895652,1,1,1
26,182,0,4.3956,1109,3,3,7,7,0.0028182,0.0896616,1,1,1
27,182,0,4.3956,1109,3,3,7,7,0.0028793,0.0891456,1,1,1
28,182,0,4.3956,1109,3,3,7,7,0.0028203,0.0910947,1,1,1
29,182,0,4.3956,1109,3,3,7,7,0.0029261,0.0917985,1,1,1
30,182,0,4.3956,1109,3,3,7,7,0.0028679,0.0901535,1,1,1
31,180,0,4.37778,1092,3,3,7,7,0.0027857,0.088688,1,1,1
32,180,0,4.37778,1092,3,3,7,7,0.0027818,0.0890822,1,1,1
33,180,0,4.37778,1092,3,3,7,7,0.0028118,0.0891976,1,1,1
34,180,0,4.37778,1092,3,3,7,7,0.0027666,0.0888107,1,1,1
35,180,0,4.37778,1092,3,3,7,7,0.0027835,0.088473,1,1,1
36,180,0,4.37778,1092,3,3,7,7,0.0030162,0.0882926,1,1,1
37,178,0,4.38202,1081,3,3,7,7,0.0028026,0.0876117,1,1,1
38,176,0,4.38636,1070,3,3,7,7,0.0028019,0.0873267,1,1,1
39,176,0,4.38636,1070,3,3,7,7,0.0027393,0.0881045,1,1,1
40,176,0,4.38636,1070,3,3,7,7,0.0026902,0.0874957,1,1,1
41,176,0,4.38636,1070,3,3,7,7,0.0027243,0.0871289,1,1,1
42,174,0,4.3908,1059,3,3,7,7,0.0027013,0.0865777,1,1,1
43,176,0,4.38636,1070,3,3,7,7,0.0026927,0.0882693,1,1,1
44,176,0,4.36364,1064,3,3,7,7,0.0026701,0.0869327,1,1,1
45,176,0,4.36364,1064,3,3,7,7,0.0026831,0.0887782,1,1,1
46,176,0,4.36364,1064,3,3,7,7,0.0026993,0.087462,1,1,1
47,174,0,4.36782,1053,3,3,7,7,0.0026883,0.0862282,1,1,1
48,172,0,4.34884,1036,3,3,7,7,0.0026159,0.0851792,1,1,1
49,172,0,4.34884,1036,3,3,7,7,0.0025984,0.0848237,1,1,1
50,170,0,4.35294,1025,3,3,7,7,0.0025703,0.0857044,1,1,1
51,168,0,4.33333,1008,3,3,7,7,0.0025545,0.0834769,1,1,1
52,168,0,4.33333,1008,3,3,7,7,0.0024922,0.0828903,1,1,1
53,170,0,4.32941,1019,3,3,7,7,0.0025183,0.083635,1,1,1
54,170,0,4.32941,1019,3,3,7,7,0.0026051,0.0840215,1,1,1
55,170,0,4.30588,1013,3,3,7,7,0.0024944,0.0837931,1,1,1
56,172,0,4.30233,1024,3,3,7,7,0.0025793,0.0855173,1,1,1
57,176,0,4.29545,1046,3,3,7,7,0.0026542,0.0864992,1,1,1
58,178,0,4.29213,1057,3,3,7,7,0.0026453,0.0868564,1,1,1
59,178,0,4.29213,1057,3,3,7,7,0.0027009,0.0865387,1,1,1
60,180,0,4.28889,1068,3,3,7,7,0.0026572,0.0875887,1,1,1
61,182,0,4.27473,1076,3,3,7,7,0.0026265,0.0875132,1,1,1
62,186,1,4.20968,1082,3,3,7,7,0.0026634,0.0894049,1,1,1
63,186,2,4.15054,1066,3,3,7,7,0.0026437,0.0874948,1,1,1
64,182,0,4.16484,1046,3,3,7,7,0.002492,0.0854221,1,1,1
65,178,0,4.14607,1018,3,3,7,7,0.0024776,0.0849646,1,1,1
66,174,0,4.12644,990,3,3,7,7,0.0023874,0.0810551,1,1,1
67,170,0,4.10588,962,3,3,7,7,0.0022767,0.0789079,1,1,1
68,166,0,4.08434,934,3,3,7,7,0.0022739,0.0777457,1,1,1
69,164,0,4.06098,917,3,3,7,7,0.002233,0.0756228,1,1,1
70,162,0,4.03704,900,3,3,7,7,0.0021345,0.074282,1,1,1
71,156,0,4.01282,861,3,3,5,7,0.0020524,0.0709371,1,1,1
72,154,0,3.98701,844,3,3,5,7,0.0020615,0.0699981,1,1,1
73,150,0,4,825,3,3,5,7,0.0019368,0.0683258,1,1,1
74,148,0,4,814,3,3,5,7,0.0018969,0.0683565,1,1,1
