depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,5,7,5,7,5,7,6.2e-05,0.0063556,0,5,2
1,2,1,2.5,7,5,7,5,7,5.25e-05,0.0015898,0,5,2
2,2,0,5,14,5,5,5,7,0.0002492,0.0051798,0,5,2
3,4,0,5,28,5,5,5,7,0.0002874,0.0065246,0,5,2
4,8,0,6,68,5,5,7,7,0.0008752,0.0200301,0,6,2
5,16,0,6,136,5,5,7,7,0.0021113,0.0360861,0,6,2
6,32,0,6,272,5,5,7,7,0.0037601,0.0768994,0,6,2
7,50,0,5.52,389,5,5,7,7,0.0049333,0.096152,1,5,2
8,34,0,4.70588,223,3,3,7,7,0.0015256,0.038181,0,3,1
9,2,0,5,14,5,5,5,7,5.16e-05,0.0013163,1,2,2
10,4,1,3.75,21,5,5,5,7,5.39e-05,0.0017558,1,1,2
11,6,2,3.33333,28,5,5,5,7,7.64e-05,0.0031309,1,1,2
12,6,3,2.5,21,5,5,5,7,0,0.0013586,2,0,2
13,6,1,4.16667,35,5,5,5,7,0.0001109,0.0036672,1,2,2
14,10,2,4,56,5,5,5,7,0.0001871,0.0052756,1,1,2
15,14,1,4.07143,79,3,3,5,7,0.0003088,0.0084352,1,1,1
16,18,0,4.22222,105,3,3,5,7,0.0006028,0.0148698,1,1,1
17,22,0,4.18182,127,3,3,5,7,0.0006041,0.0133917,1,1,1
18,26,0,4.15385,149,3,3,5,7,0.0005542,0.0174175,1,1,1
19,28,0,4.07143,157,3,3,5,7,0.0005101,0.0165177,1,1,1
20,30,0,4.06667,168,3,3,5,7,0.0004222,0.0132162,1,1,1
21,32,0,4.0625,179,3,3,5,7,0.0005315,0.0151635,1,1,1
22,34,0,4.05882,190,3,3,5,7,0.0005011,0.015165,1,1,1
23,36,0,4.05556,201,3,3,5,7,0.0005351,0.0167498,1,1,1
24,36,0,4,198,3,3,5,7,0.0004673,0.014961,1,1,1
25,36,0,4,198,3,3,5,7,0.0005006,0.0154188,1,1,1
26,36,0,4,198,3,3,5,7,0.0004769,0.0149873,1,1,1
27,36,0,4,198,3,3,5,7,0.0004859,0.0149471,1,1,1
28,36,0,4,198,3,3,5,7,0.0005343,0.0157446,1,1,1
29,36,0,4,198,3,3,5,7,0.0004856,0.0148802,1,1,1
30,36,0,4,198,3,3,5,7,0.0005006,0.0166112,1,1,1
31,36,0,4,198,3,3,5,7,0.0004955,0.0157999,1,1,1
32,36,0,4,198,3,3,5,7,0.0005135,0.0155468,1,1,1
33,36,0,4,198,3,3,5,7,0.0005031,0.0147169,1,1,1
34,34,0,4,187,3,3,5,7,0.0006067,0.0186484,1,1,1
35,32,0,4,176,3,3,5,7,0.0005251,0.0161408,1,1,1
36,32,0,4,176,3,3,5,7,0.000428,0.0134939,1,1,1
37,30,0,4,165,3,3,5,7,0.0003953,0.0125768,1,1,1
38,28,0,4,154,3,3,5,7,0.0003786,0.0117551,1,1,1
39,26,0,4,143,3,3,5,7,0.0003879,0.0121209,1,1,1
40,26,0,4,143,3,3,5,7,0.0003678,0.0113548,1,1,1
41,26,0,4,143,3,3,5,7,0.0003888,0.0122393,1,1,1
42,24,0,4,132,3,3,5,7,0.0003205,0.0104054,1,1,1
43,22,0,4,121,3,3,5,7,0.0002839,0.0090058,1,1,1
44,22,0,4,121,3,3,5,7,0.000298,0.0093581,1,1,1
45,22,0,4,121,3,3,5,7,0.0003296,0.010492,1,1,1
46,20,0,4,110,3,3,5,7,0.0002714,0.0086727,1,1,1
47,18,0,4,99,3,3,5,7,0.0002181,0.0073331,1,1,1
48,18,0,4,99,3,3,5,7,0.000228,0.007333,1,1,1
49,18,0,4,99,3,3,5,7,0.000206,0.0071121,1,1,1
50,16,0,4,88,3,3,5,7,0.0002037,0.006503,1,1,1
51,14,0,4,77,3,3,5,7,0.0001712,0.0055095,1,1,1
52,14,0,4,77,3,3,5,7,0.0001712,0.0056166,1,1,1
53,14,0,4,77,3,3,5,7,0.0001809,0.0059134,1,1,1
54,12,0,4,66,3,3,5,7,0.0001371,0.0046956,1,1,1
55,10,0,4,55,3,3,5,7,0.0001214,0.0040466,1,1,1
56,10,0,4,55,3,3,5,7,0.0001251,0.0039069,1,1,1
57,8,0,4,44,3,3,5,7,9.44e-05,0.0031745,1,1,1
58,8,0,4,44,3,3,5,7,0.0001036,0.0031673,1,1,1
59,8,0,4,44,3,3,5,7,8.88e-05,0.0031002,1,1,1
60,8,0,4,44,3,3,5,7,8.6e-05,0.0030936,1,1,1
61,6,0,4,33,3,3,5,7,6.61e-05,0.0023357,1,1,1
62,6,0,4,33,3,3,5,7,6.81e-05,0.0024373,1,1,1
63,6,0,4,33,3,3,5,7,6.83e-05,0.0025361,1,1,1
64,6,0,4,33,3,3,5,7,6.62e-05,0.0023483,1,1,1
65,4,0,4,22,3,3,5,7,4.13e-05,0.0015605,1,1,1
66,4,0,4,22,3,3,5,7,4.27e-05,0.0016083,1,1,1
67,4,0,4,22,3,3,5,7,4.28e-05,0.0017152,1,1,1
68,4,0,4,22,3,3,5,7,4.3e-05,0.0015597,1,1,1
69,2,0,4,11,3,3,5,7,2.25e-05,0.0007853,1,1,1
70,2,0,4,11,3,3,5,7,2.24e-05,0.000784,1,1,1
71,2,0,4,11,3,3,5,7,2.1e-05,0.0007897,1,1,1
72,2,0,3,8,3,3,3,4,2.04e-05,0.0006475,1,1,1
