depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,15,20,15,20,15,20,0.0002322,0.0064349,0,15,5
1,2,1,7.5,20,15,20,15,20,0.0003122,0.004345,0,15,5
2,2,0,12.5,33,10,13,15,15,0.0006488,0.0061906,0,12,4
3,4,0,12.5,66,10,10,15,15,0.0013195,0.0147297,0,12,4
4,8,0,12.5,132,10,10,15,15,0.0027145,0.0294503,0,12,4
5,16,0,11.75,248,10,10,15,15,0.0049985,0.0550263,2,11,3
6,32,0,6.625,272,4,4,10,10,0.0046711,0.0495007,1,5,1
7,28,0,5.53571,196,4,4,10,10,0.0026495,0.0409411,0,4,1
8,8,0,7.75,80,7,7,10,10,0.0007582,0.0103743,1,3,2
9,16,4,5.8125,120,7,7,10,10,0.0013836,0.0229225,1,2,2
10,20,0,6.4,164,4,4,10,10,0.0018619,0.0237063,1,2,1
11,22,0,6.18182,174,4,4,10,10,0.0017074,0.0240342,1,2,1
12,22,0,6.04545,170,4,4,10,10,0.0013384,0.0212802,1,2,1
13,24,0,6.125,188,4,4,10,10,0.0012101,0.0198722,1,2,1
14,26,1,5.92308,197,4,4,10,10,0.0015499,0.0265163,1,2,1
15,28,1,5.89286,211,4,4,10,10,0.0013983,0.0250478,1,2,1
16,30,1,5.86667,225,4,4,10,10,0.0011763,0.0229846,1,2,1
17,30,1,5.86667,225,4,4,10,10,0.0010891,0.0197893,1,2,1
18,30,1,5.86667,225,4,4,10,10,0.0012556,0.0219231,1,2,1
19,30,1,5.86667,225,4,4,10,10,0.00125,0.0208327,1,2,1
20,28,1,5.67857,203,4,4,10,10,0.0009409,0.0187061,1,2,1
21,28,1,5.67857,203,4,4,10,10,0.0008857,0.0173094,1,2,1
22,28,1,5.67857,203,4,4,10,10,0.000867,0.0168547,1,2,1
23,26,1,5.69231,189,4,4,10,10,0.0007954,0.0152305,1,2,1
24,26,1,5.69231,189,4,4,10,10,0.0007266,0.0146201,1,2,1
25,26,1,5.69231,189,4,4,10,10,0.0008014,0.0153118,1,2,1
26,26,1,5.69231,189,4,4,10,10,0.0007261,0.0143777,1,2,1
27,24,1,5.45833,167,4,4,7,9,0.0005712,0.0128375,1,2,1
28,20,0,5.5,140,4,4,7,9,0.0005756,0.0122363,1,2,1
29,16,0,5.5,112,4,4,7,9,0.0003911,0.0084017,2,2,1
30,16,0,5.5,112,4,4,7,9,0.0004218,0.0091936,2,2,1
31,16,0,5.5,112,4,4,7,9,0.0004353,0.0097447,2,2,1
32,16,0,5.5,112,4,4,7,9,0.0003894,0.0086778,2,2,1
33,14,0,5.5,98,4,4,7,9,0.0003854,0.0079909,2,2,1
34,14,0,5.5,98,4,4,7,9,0.0003438,0.0076823,2,2,1
35,14,0,5.5,98,4,4,7,9,0.0003871,0.008367,2,2,1
36,14,0,5.5,98,4,4,7,9,0.0003542,0.0075919,2,2,1
37,14,0,5.5,98,4,4,7,9,0.0003573,0.0082016,2,2,1
38,14,0,5.5,98,4,4,7,9,0.0003693,0.0076681,2,2,1
39,14,0,5.5,98,4,4,7,9,0.0004203,0.0087158,2,2,1
40,14,0,5.5,98,4,4,7,9,0.0003844,0.0083301,2,2,1
41,14,0,5.5,98,4,4,7,9,0.0004137,0.0080284,2,2,1
42,12,0,5.5,84,4,4,7,9,0.000326,0.0068045,2,2,1
43,12,0,5.5,84,4,4,7,9,0.0003107,0.0064034,2,2,1
44,12,0,5.5,84,4,4,7,9,0.0003477,0.0067963,2,2,1
45,12,0,5.5,84,4,4,7,9,0.0003138,0.0065988,2,2,1
46,12,0,5.5,84,4,4,7,9,0.0003859,0.0072618,2,2,1
47,12,0,5.5,84,4,4,7,9,0.0003414,0.0066872,2,2,1
48,12,0,5.5,84,4,4,7,9,0.0003079,0.0064841,2,2,1
49,12,0,5.5,84,4,4,7,9,0.0003813,0.0076951,2,2,1
50,12,0,5.25,80,4,4,7,9,0.0002866,0.0057812,2,2,1
51,10,0,5.5,70,4,4,7,9,0.0002382,0.0050782,2,2,1
52,10,0,5.5,70,4,4,7,9,0.0002919,0.0053555,2,2,1
53,10,0,5.5,70,4,4,7,9,0.0002757,0.0052602,2,2,1
54,10,0,5.5,70,4,4,7,9,0.0003065,0.0058542,2,2,1
55,10,0,5.5,70,4,4,7,9,0.0002473,0.005215,2,2,1
56,10,0,5.5,70,4,4,7,9,0.0002457,0.0051136,2,2,1
57,10,0,5.5,70,4,4,7,9,0.0002321,0.0049522,2,2,1
58,10,0,5.5,70,4,4,7,9,0.0003442,0.0061664,2,2,1
59,10,0,5.5,70,4,4,7,9,0.0002485,0.0051448,2,2,1
60,10,0,5.5,70,4,4,7,9,0.0002964,0.0062372,2,2,1
61,10,0,5.5,70,4,4,7,9,0.0002509,0.0051989,2,2,1
62,10,0,5.5,70,4,4,7,9,0.0002633,0.0052303,2,2,1
63,10,0,5.5,70,4,4,7,9,0.0002617,0.0056092,2,2,1
64,10,0,5.5,70,4,4,7,9,0.0002803,0.00585,2,2,1
65,10,0,5.5,70,4,4,7,9,0.0002464,0.005658,2,2,1
66,10,0,5.5,70,4,4,7,9,0.000297,0.0062732,2,2,1
67,8,0,5.5,56,4,4,7,9,0.0002135,0.0044243,2,2,1
68,8,0,5.5,56,4,4,7,9,0.0002102,0.0044842,2,2,1
69,8,0,5.5,56,4,4,7,9,0.0002328,0.0045527,2,2,1
70,8,0,5.5,56,4,4,7,9,0.0002226,0.0046614,2,2,1
71,8,0,5.5,56,4,4,7,9,0.0001902,0.0044353,2,2,1
72,8,0,5.5,56,4,4,7,9,0.0002033,0.0044956,2,2,1
73,8,0,5.5,56,4,4,7,9,0.0002626,0.0050635,2,2,1
74,6,0,5.5,42,4,4,7,9,0.000151,0.0037225,2,2,1
75,6,0,5.5,42,4,4,7,9,0.000143,0.0031654,2,2,1
76,4,0,5.5,28,4,4,7,9,9.75e-05,0.0022378,2,2,1
77,4,0,5.5,28,4,4,7,9,9.15e-05,0.0021808,2,2,1
78,4,0,5.5,28,4,4,7,9,9.51e-05,0.0021421,2,2,1
79,4,0,5.5,28,4,4,7,9,9.09e-05,0.0021254,2,2,1
80,4,0,5.5,28,4,4,7,9,9.94e-05,0.0025553,2,2,1
81,4,0,5.5,28,4,4,7,9,0.0001146,0.0024823,2,2,1
82,4,0,4.75,24,4,4,7,9,9.5e-05,0.0020193,2,2,1
83,2,0,5.5,14,4,4,7,9,4.83e-05,0.001121,2,2,1
84,2,0,4,10,4,4,4,5,5.2e-05,0.000976,2,2,1
