depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,18,25,18,25,18,25,0.0003165,0.0104593,0,18,10
1,2,1,9,25,18,25,18,25,0.0002889,0.0061738,0,18,10
2,2,0,18,50,18,18,18,25,0.0006525,0.0110409,0,18,10
3,4,0,18,100,18,18,18,25,0.001046,0.0206744,0,18,10
4,8,0,17.5,192,16,16,19,22,0.002492,0.0466949,0,17,10
5,16,0,16.75,368,14,14,19,19,0.0047846,0.0863087,0,16,9
6,32,0,14.125,628,9,9,19,19,0.0078916,0.133912,1,13,7
7,64,0,13.0625,1164,9,9,18,18,0.011772,0.219292,1,12,6
8,128,0,11.2813,2016,7,7,18,18,0.0197944,0.360163,0,10,5
9,236,0,9.75,3228,5,5,18,18,0.029405,0.550193,1,9,4
10,316,0,8.76582,3917,3,3,18,18,0.0329576,0.627182,1,7,4
11,236,0,6.46186,2159,3,3,15,15,0.0155559,0.327893,1,5,2
12,110,0,6.78182,1062,5,5,10,10,0.0046008,0.108539,1,3,2
13,158,47,4.90506,1105,5,5,10,10,0.0027536,0.0809342,2,2,3
14,204,23,6.15686,1790,5,5,10,10,0.0067815,0.164513,1,3,2
15,306,60,5.59477,2439,5,5,10,10,0.008285,0.20802,1,2,3
16,412,45,6.21602,3651,5,5,10,10,0.0142055,0.344696,1,3,3
17,626,111,5.55272,4948,3,3,10,10,0.0162498,0.422633,1,2,2
18,878,87,5.77335,7195,3,3,10,10,0.0249207,0.630289,1,2,2
19,1158,95,5.6494,9266,3,3,10,10,0.0315304,0.803197,1,2,2
20,1460,126,5.46233,11279,3,3,10,10,0.0370719,0.968958,1,2,2
21,1734,106,5.38985,13190,3,3,10,10,0.0428539,1.12118,1,2,2
22,1972,101,5.28651,14689,3,3,10,10,0.0469244,1.2459,1,2,2
23,2122,80,5.24741,15670,3,3,10,10,0.0495202,1.31559,1,2,2
24,2184,71,5.22573,16051,3,3,10,10,0.0507252,1.34916,1,2,2
25,2180,58,5.21881,15993,3,3,10,10,0.0510643,1.34747,1,2,2
26,2136,40,5.19663,15592,3,3,10,10,0.04987,1.30784,1,2,2
27,2058,33,5.16132,14910,3,3,10,10,0.0480801,1.26356,1,2,2
28,1990,26,5.13166,14325,3,3,10,10,0.0458708,1.21078,1,2,2
29,1930,23,5.10259,13808,3,3,9,9,0.0440535,1.16357,1,2,2
30,1872,20,5.08066,13330,3,3,9,9,0.0420988,1.11908,1,2,2
31,1802,16,5.05605,12763,3,3,9,9,0.0413789,1.09606,1,2,2
32,1732,15,5.02079,12175,3,3,9,9,0.0378626,1.02848,1,2,2
33,1676,12,4.98866,11699,3,3,9,9,0.036215,0.983553,1,1,2
34,1610,9,4.95217,11149,3,3,9,9,0.0345351,0.948711,1,1,1
35,1556,8,4.91067,10678,3,3,9,9,0.0329,0.909368,1,1,1
36,1488,7,4.86492,10109,3,3,9,9,0.0321703,0.900553,1,1,1
37,1428,7,4.82703,9621,3,3,9,9,0.0291726,0.818815,1,1,1
38,1374,7,4.7853,9172,3,3,9,9,0.0273699,0.784735,1,1,1
39,1312,7,4.73095,8652,3,3,9,9,0.0255912,0.735883,1,1,1
40,1248,8,4.66346,8105,3,3,9,9,0.0239558,0.696136,1,1,1
41,1208,8,4.61755,7763,3,3,9,9,0.0224937,0.664343,1,1,1
42,1162,7,4.57487,7394,3,3,9,9,0.0218554,0.645264,1,1,1
43,1130,8,4.52478,7107,3,3,9,9,0.0206539,0.619155,1,1,1
44,1098,9,4.46995,6817,3,3,9,9,0.019384,0.587628,1,1,1
45,1066,9,4.4212,6541,3,3,9,9,0.0185526,0.563639,1,1,1
46,1028,9,4.39786,6272,3,3,9,9,0.0176006,0.541697,1,1,1
47,984,9,4.38923,5991,3,3,9,9,0.0167463,0.51831,1,1,1
48,948,7,4.39768,5783,3,3,9,9,0.0161421,0.501689,1,1,1
49,924,7,4.39935,5639,3,3,9,9,0.0156511,0.49331,1,1,1
50,902,7,4.40466,5512,3,3,9,9,0.0155663,0.481828,1,1,1
51,880,7,4.3875,5355,3,3,9,9,0.0150907,0.469954,1,1,1
52,860,7,4.37558,5218,3,3,9,9,0.0143966,0.448708,1,1,1
53,832,7,4.34255,5007,3,3,9,9,0.0140782,0.435575,1,1,1
54,822,6,4.3309,4932,3,3,9,9,0.013702,0.430654,1,1,1
55,798,6,4.29574,4746,3,3,9,9,0.0132269,0.412412,1,1,1
56,786,6,4.28753,4665,3,3,9,9,0.0130155,0.40579,1,1,1
57,772,6,4.26684,4558,3,3,9,9,0.0125009,0.395304,1,1,1
58,766,6,4.25326,4507,3,3,9,9,0.0124222,0.394637,1,1,1
59,750,6,4.22933,4386,3,3,9,9,0.0119928,0.383551,1,1,1
60,722,5,4.19806,4188,3,3,9,9,0.0115384,0.367216,1,1,1
61,706,4,4.1728,4068,3,3,9,9,0.0108115,0.34777,1,1,1
62,678,2,4.18879,3922,3,3,9,9,0.0105746,0.344146,1,1,1
63,658,1,4.17477,3792,3,3,9,9,0.0103423,0.334517,1,1,1
64,634,1,4.16246,3642,3,3,9,9,0.0097556,0.317016,1,1,1
65,616,1,4.13149,3510,3,3,9,9,0.0092874,0.310301,1,1,1
66,602,2,4.11628,3417,3,3,9,9,0.0089073,0.300477,1,1,1
67,598,4,4.10368,3384,3,3,7,7,0.0087907,0.294406,1,1,1
68,596,9,4.05872,3335,3,3,7,7,0.0086262,0.291933,1,1,1
69,584,7,4.05993,3268,3,3,7,7,0.008273,0.282515,1,1,1
70,576,9,4.03299,3201,3,3,7,7,0.0083927,0.28241,1,1,1
71,556,8,4.01799,3077,3,3,7,7,0.0078062,0.268772,1,1,1
72,538,9,4.00186,2965,3,3,7,7,0.0075799,0.259316,1,1,1
73,510,7,4.0098,2816,3,3,7,7,0.0069742,0.250026,1,1,1
74,474,5,4.01477,2620,3,3,7,7,0.0065427,0.231883,1,1,1
75,434,3,4.02074,2402,3,3,7,7,0.0060219,0.210253,1,1,1
76,406,1,4.03695,2256,3,3,7,7,0.00579,0.210995,1,1,1
77,370,1,4.01892,2046,3,3,7,7,0.0049991,0.179065,1,1,1
78,340,1,4.00882,1875,3,3,7,7,0.0048233,0.170024,1,1,1
79,308,1,3.99675,1693,3,3,7,7,0.0041885,0.149579,1,1,1
80,286,1,3.98252,1566,3,3,7,7,0.0037662,0.136028,1,1,1
81,260,1,3.98846,1426,3,3,7,7,0.0033488,0.123594,1,1,1
82,246,1,3.97154,1343,3,3,5,7,0.0032768,0.122715,1,1,1
83,228,0,3.98246,1248,3,3,5,7,0.0029905,0.109617,1,1,1
84,218,0,3.98165,1193,3,3,5,7,0.0028452,0.10324,1,1,1
85,200,0,3.98,1094,3,3,5,7,0.0026117,0.0951681,1,1,1
86,190,0,3.97895,1039,3,3,5,7,0.0025263,0.0943469,1,1,1
87,180,0,3.97778,984,3,3,5,7,0.0024689,0.0879428,1,1,1
88,172,0,3.97674,940,3,3,5,7,0.0022841,0.081499,1,1,1
89,164,0,3.97561,896,3,3,5,7,0.0021023,0.0763799,1,1,1
90,160,0,3.9625,871,3,3,5,7,0.0020601,0.0746707,1,1,1
91,154,0,3.96104,838,3,3,5,5,0.0019608,0.0712746,1,1,1
92,148,0,3.98649,811,3,3,5,7,0.0019363,0.0690904,1,1,1
93,146,0,3.9863,800,3,3,5,7,0.0019973,0.0732901,1,1,1
94,144,0,3.98611,789,3,3,5,7,0.0019069,0.0682037,1,1,1
95,142,0,3.98592,778,3,3,5,7,0.0018033,0.0662234,1,1,1
96,140,0,3.98571,767,3,3,5,7,0.0018285,0.0653358,1,1,1
97,136,0,3.98529,745,3,3,5,7,0.0017636,0.0632941,1,1,1
98,132,0,3.93939,714,3,3,5,5,0.001693,0.0609805,1,1,1
99,124,0,3.96774,676,3,3,5,7,0.0016034,0.0579029,1,1,1
100,120,0,3.96667,654,3,3,5,7,0.0017017,0.0629709,1,1,1
101,116,0,3.96552,632,3,3,5,7,0.0015612,0.055074,1,1,1
102,112,0,3.96429,610,3,3,5,7,0.0014842,0.052215,1,1,1
103,108,0,3.96296,588,3,3,5,7,0.0013964,0.0503774,1,1,1
104,104,0,3.96154,566,3,3,5,7,0.0013245,0.0484173,1,1,1
105,100,0,3.96,544,3,3,5,7,0.0012762,0.046661,1,1,1
106,96,0,3.95833,522,3,3,5,7,0.0012312,0.0447939,1,1,1
107,92,0,3.93478,497,3,3,5,7,0.0011519,0.0425513,1,1,1
108,86,0,3.90698,461,3,3,5,7,0.0010821,0.0399422,1,1,1
109,78,0,3.92308,420,3,3,5,7,0.0010039,0.0363891,1,1,1
110,72,0,3.88889,384,3,3,5,7,0.0009885,0.0373591,1,1,1
111,64,0,3.875,340,3,3,5,7,0.0009281,0.032783,1,1,1
112,56,0,3.92857,302,3,3,5,7,0.0007492,0.0269041,1,1,1
113,52,0,3.92308,280,3,3,5,7,0.0006458,0.0243762,1,1,1
114,48,0,3.95833,261,3,3,5,7,0.000659,0.0237751,1,1,1
115,46,0,3.95652,250,3,3,5,7,0.0005778,0.0216304,1,1,1
116,44,0,3.95455,239,3,3,5,7,0.0005659,0.0208028,1,1,1
117,42,0,3.95238,228,3,3,5,7,0.000549,0.0200946,1,1,1
118,40,0,3.95,217,3,3,5,7,0.0005196,0.0190959,1,1,1
119,38,0,3.94737,206,3,3,5,7,0.0004941,0.018185,1,1,1
120,36,0,3.94444,195,3,3,5,7,0.0004683,0.0171359,1,1,1
121,34,0,3.94118,184,3,3,5,7,0.0004441,0.0162345,1,1,1
122,32,0,3.9375,173,3,3,5,7,0.0004054,0.0153447,1,1,1
123,30,0,3.93333,162,3,3,5,7,0.0003928,0.0146046,1,1,1
124,28,0,3.92857,151,3,3,5,7,0.0003565,0.0132004,1,1,1
125,26,0,3.92308,140,3,3,5,7,0.00033,0.0124305,1,1,1
126,24,0,4,132,3,3,5,7,0.0003142,0.0114684,1,1,1
127,24,0,4,132,3,3,5,7,0.0003017,0.0116323,1,1,1
128,24,0,4,132,3,3,5,7,0.0003116,0.0114904,1,1,1
129,24,0,4,132,3,3,5,7,0.0003146,0.0114932,1,1,1
130,24,0,4,132,3,3,5,7,0.0003155,0.0114452,1,1,1
131,24,0,4,132,3,3,5,7,0.0003206,0.0115145,1,1,1
132,24,0,4,132,3,3,5,7,0.0003186,0.0116171,1,1,1
133,24,0,4,132,3,3,5,7,0.0003122,0.0118593,1,1,1
134,22,0,4,121,3,3,5,7,0.0002852,0.0106355,1,1,1
135,22,0,4,121,3,3,5,7,0.0002849,0.0106312,1,1,1
136,22,0,3.90909,118,3,3,5,7,0.0002829,0.0103629,1,1,1
137,20,0,3.9,107,3,3,5,7,0.0002496,0.0094884,1,1,1
138,18,0,3.88889,96,3,3,5,7,0.000247,0.0087336,1,1,1
139,16,0,3.75,82,3,3,5,5,0.0001819,0.0072434,1,1,1
140,12,0,3.83333,63,3,3,5,7,0.0001421,0.005611,2,1,1
141,10,0,3.8,52,3,3,5,5,0.000113,0.0044776,2,1,1
142,8,0,4,44,3,3,5,7,9.81e-05,0.0040886,2,1,1
143,8,0,4,44,3,3,5,7,0.0001104,0.0060256,2,1,1
144,8,0,4,44,3,3,5,7,0.0001111,0.0041905,2,1,1
145,8,0,3.75,41,3,3,5,7,9.39e-05,0.0035753,2,1,1
146,6,0,3.66667,30,3,3,5,7,6.62e-05,0.0026038,2,1,1
