depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,20,25,20,25,20,25,0.0004489,0.0069577,0,20,5
1,2,1,10,25,20,25,20,25,0.000786,0.0074784,0,20,5
2,2,0,16.5,41,13,16,20,20,0.0005997,0.0076629,0,16,4
3,4,0,15,71,9,11,19,19,0.0012645,0.0143547,0,15,3
4,8,0,12.25,115,5,5,26,26,0.0015913,0.0217649,0,12,2
5,16,0,9.625,183,5,5,26,26,0.0018351,0.0331492,0,9,2
6,18,0,13.2222,282,9,9,26,26,0.0040669,0.0538863,0,13,2
7,32,8,10.125,387,9,9,26,26,0.0054144,0.0747433,0,13,3
8,48,6,11.1667,638,5,5,26,26,0.0076968,0.114836,0,12,2
9,76,11,10.5789,950,5,5,26,26,0.0106903,0.162582,0,12,2
10,112,10,10.7054,1409,5,5,26,26,0.0155614,0.242276,0,11,2
11,148,10,10.5946,1836,5,5,26,26,0.0205459,0.316454,0,11,2
12,186,10,10.3978,2256,5,5,26,26,0.0239198,0.383551,0,10,2
13,222,11,10.1982,2635,5,5,26,26,0.0275124,0.445187,0,10,2
14,262,10,9.98092,3040,5,5,26,26,0.030909,0.504548,0,10,2
15,306,11,9.81373,3488,5,5,26,26,0.0341471,0.579139,0,10,2
16,346,11,9.65029,3869,5,5,26,26,0.0381787,0.644207,0,9,2
17,370,11,9.5973,4100,5,5,26,26,0.0413002,0.689001,0,9,2
18,380,12,9.64737,4220,5,5,26,26,0.0434318,0.699857,0,9,2
19,388,10,9.73711,4345,5,5,26,26,0.0447394,0.725328,0,9,2
20,380,3,9.91842,4341,5,5,26,26,0.0460666,0.727553,0,9,2
21,360,0,10.2861,4263,5,5,26,26,0.047427,0.715252,0,10,2
22,346,0,10.5954,4217,5,5,26,26,0.0483868,0.707335,0,10,2
23,342,0,10.8158,4256,5,5,26,26,0.0469565,0.711261,0,10,2
24,338,0,11.0414,4295,5,5,26,26,0.0495547,0.72083,0,11,2
25,340,0,11.2147,4388,5,5,26,26,0.0510823,0.736438,0,11,2
26,338,0,11.432,4446,5,5,26,26,0.0532518,0.748489,0,11,2
27,334,0,11.512,4419,5,5,26,26,0.0543522,0.748103,0,11,2
28,326,0,11.454,4285,5,5,18,18,0.0528933,0.731175,0,11,2
29,322,0,11.472,4239,5,5,18,18,0.050858,0.719267,0,11,2
30,322,0,11.4907,4242,5,5,18,18,0.0523308,0.727903,0,11,2
31,318,0,11.3899,4149,5,5,18,18,0.0503984,0.710037,0,11,2
32,308,0,11.2597,3971,5,5,18,18,0.048401,0.680084,0,11,2
33,310,0,11.029,3911,5,5,18,18,0.0466966,0.669857,0,11,2
34,312,0,10.8846,3881,5,5,18,18,0.0458621,0.670977,0,10,2
35,320,0,10.5719,3861,5,5,18,18,0.0445957,0.670289,0,10,2
36,320,2,10.1344,3694,5,5,18,18,0.0398994,0.632163,0,10,2
37,328,5,9.64634,3599,5,5,18,18,0.0372189,0.615909,0,9,1
38,326,5,9.33436,3458,5,5,18,18,0.0330942,0.593068,0,9,1
39,310,6,8.92903,3146,5,5,18,18,0.0275726,0.536766,0,9,1
40,292,4,8.59932,2855,5,5,18,18,0.0235092,0.48647,0,8,1
41,270,3,8.39259,2575,5,5,18,18,0.0197007,0.438612,0,8,1
42,250,3,8.244,2344,5,5,18,18,0.0181514,0.388082,0,8,1
43,222,2,8.03604,2032,5,5,18,18,0.0137056,0.322009,0,8,1
44,196,1,7.87755,1760,5,5,18,18,0.0103795,0.271917,0,7,1
45,172,1,7.77326,1525,5,5,11,11,0.0090928,0.235915,0,7,1
46,160,0,7.7875,1423,5,5,11,11,0.0085202,0.232629,0,7,1
47,142,0,7.76056,1261,5,5,11,11,0.0069226,0.200701,0,7,1
48,130,0,7.73846,1153,5,5,11,11,0.0063408,0.187248,0,7,1
49,116,0,7.72414,1028,5,5,11,11,0.0059726,0.166513,0,7,1
50,108,0,7.7037,956,5,5,11,11,0.0052552,0.154369,0,7,1
51,102,0,7.68627,902,5,5,11,11,0.005203,0.147589,0,7,1
52,96,0,7.60417,842,5,5,11,11,0.0047417,0.138496,0,7,1
53,82,0,7.56098,717,5,5,11,11,0.0038285,0.117041,0,7,1
54,72,0,7.5,627,5,5,11,11,0.0033228,0.104637,0,7,1
55,64,0,7.4375,555,5,5,11,11,0.0029098,0.0947398,0,7,1
56,58,0,7.37931,501,5,5,11,11,0.0026315,0.088726,0,7,1
57,52,0,7.34615,448,5,5,11,11,0.002236,0.0734877,0,7,1
58,46,0,7.26087,394,5,5,11,11,0.001801,0.064924,0,7,1
59,42,0,7.09524,353,5,5,11,11,0.0014764,0.0573928,0,7,1
60,34,0,6.82353,277,5,5,11,12,0.0010229,0.0432974,0,6,1
61,28,0,6.85714,230,5,5,11,11,0.0009364,0.0350946,0,6,1
62,22,0,6.90909,183,5,5,11,11,0.0007468,0.0281287,0,6,1
63,20,0,6.9,166,5,5,11,11,0.000639,0.0259495,0,6,1
64,16,0,6.75,131,5,5,9,11,0.0004828,0.0192628,0,6,1
65,14,0,6.71429,114,5,5,9,11,0.0003731,0.0166076,0,6,1
66,12,0,6.66667,97,5,5,9,11,0.0003254,0.0145011,0,6,1
67,10,0,6.6,80,5,5,9,11,0.0002614,0.0116697,0,6,1
68,8,0,6.5,63,5,5,9,11,0.0002058,0.0090951,0,6,1
69,6,0,7,51,5,5,9,11,0.0002035,0.0072731,0,7,1
70,6,0,7,51,5,5,9,11,0.0002454,0.0076774,0,7,1
71,6,0,7,51,5,5,9,11,0.0002081,0.0072535,0,7,1
72,6,0,7,51,5,5,9,11,0.000183,0.0074701,0,7,1
73,6,0,7,51,5,5,9,11,0.0001764,0.00721,0,7,1
74,6,0,7,51,5,5,9,11,0.0001986,0.0075719,0,7,1
75,6,0,7,51,5,5,9,11,0.0001964,0.0076092,0,7,1
76,6,0,7,51,5,5,9,11,0.0001834,0.0072499,0,7,1
77,6,0,7,51,5,5,9,11,0.000196,0.0073997,0,7,1
78,6,0,7,51,5,5,9,11,0.0001839,0.0072424,0,7,1
79,6,0,7,51,5,5,9,11,0.0002104,0.0076759,0,7,1
80,6,0,7,51,5,5,9,11,0.0001887,0.007247,0,7,1
81,6,0,7,51,5,5,9,11,0.0002014,0.0096517,0,7,1
82,6,0,7,51,5,5,9,11,0.0001956,0.008459,0,7,1
83,6,0,7,51,5,5,9,11,0.0001942,0.0093186,0,7,1
84,4,0,7,34,5,5,9,11,0.0001337,0.0056078,0,7,1
85,4,0,7,34,5,5,9,11,0.0001479,0.0062558,0,7,1
86,4,0,7,34,5,5,9,11,0.000129,0.0059657,0,7,1
87,4,0,7,34,5,5,9,11,0.0001247,0.0055377,0,7,1
88,2,0,7,17,5,5,9,11,6.21e-05,0.0027272,0,7,1
89,2,0,7,17,5,5,9,11,0.0001066,0.0033199,0,7,1
90,2,0,5,12,5,5,5,6,0,0.0019106,0,5,1
