depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,27,36,27,36,27,36,0.0006963,0.0090047,0,27,10
1,2,1,13.5,36,27,36,27,36,0.0007349,0.0080723,0,27,10
2,2,0,27,72,27,27,27,36,0.0012255,0.0138615,0,27,10
3,4,0,19.5,104,13,13,26,26,0.0016879,0.0217568,0,19,6
4,8,0,18.25,194,13,13,26,26,0.002325,0.0353175,0,18,6
5,16,0,16,338,10,10,26,26,0.0045788,0.06894,0,16,5
6,28,0,13.7143,504,7,7,24,24,0.0055053,0.0984608,0,13,4
7,26,0,12.1538,413,4,4,30,30,0.0039111,0.0754729,0,12,3
8,18,0,8.77778,211,4,4,19,19,0.0013641,0.0351007,0,8,2
9,10,0,8.6,110,7,7,11,11,0.0005956,0.0194464,0,8,2
10,20,5,6.45,165,7,7,11,11,0.0009122,0.029309,0,8,2
11,24,10,5.16667,158,7,7,11,11,0.0008956,0.0278028,0,8,2
12,26,2,7.03846,232,4,4,11,11,0.0011235,0.0384863,0,7,2
13,36,7,6.11111,278,4,4,11,11,0.001393,0.0455454,0,7,2
14,44,12,5.52273,307,4,4,11,11,0.0015312,0.0511997,0,7,2
15,50,10,6.06,383,4,4,11,11,0.0019298,0.062825,0,7,2
16,62,12,5.90323,462,4,4,11,11,0.002219,0.0748768,0,7,1
17,74,6,6.21622,580,4,4,11,11,0.0027716,0.0989572,0,6,1
18,86,4,6.23256,675,4,4,11,11,0.0027463,0.106459,0,6,1
19,92,4,6.07609,704,4,4,11,11,0.0029145,0.110992,0,6,1
20,96,4,6.02083,728,4,4,11,11,0.0030353,0.122063,0,6,1
21,100,4,6.01,757,4,4,11,11,0.0030962,0.125462,0,6,1
22,102,4,5.93137,762,4,4,11,11,0.0029427,0.124927,0,6,1
23,104,4,5.875,769,4,4,11,11,0.0029509,0.12857,0,6,1
24,106,3,5.91509,789,4,4,11,11,0.0032113,0.130358,0,6,1
25,108,3,5.88889,800,4,4,11,11,0.0031626,0.132551,0,6,1
26,110,2,5.92727,820,4,4,11,11,0.0032331,0.136613,0,6,1
27,112,2,5.92857,835,4,4,11,11,0.003174,0.136762,0,6,1
28,114,2,5.92982,850,4,4,11,11,0.0031385,0.129903,0,6,1
29,116,2,5.93103,865,4,4,11,11,0.0031983,0.131705,0,6,1
30,118,2,5.9322,880,4,4,11,11,0.0030362,0.133365,0,6,1
31,120,2,5.93333,895,4,4,11,11,0.0033247,0.136504,0,6,1
32,122,2,5.93443,910,4,4,11,11,0.0032703,0.140039,0,6,1
33,124,2,5.93548,925,4,4,11,11,0.0032339,0.139094,0,6,1
34,126,2,5.93651,940,4,4,11,11,0.0034696,0.142836,0,6,1
35,126,2,5.93651,940,4,4,11,11,0.0034082,0.141836,0,6,1
36,124,2,5.95161,927,4,4,11,11,0.0034459,0.138692,0,6,1
37,126,2,5.95238,942,4,4,11,11,0.0036068,0.143097,0,6,1
38,124,2,5.85484,911,4,4,11,11,0.0031761,0.136724,0,5,1
39,122,2,5.89344,902,4,4,11,11,0.0032825,0.136927,0,5,1
40,122,2,5.90164,903,4,4,11,11,0.0032725,0.135277,0,6,1
41,122,2,5.90984,904,4,4,11,11,0.0033036,0.134852,0,6,1
42,122,2,5.91803,905,4,4,11,11,0.0033211,0.135908,0,6,1
43,122,2,5.92623,906,4,4,11,11,0.0035956,0.147707,0,6,1
44,122,2,5.93443,907,4,4,11,11,0.0035837,0.146733,0,6,1
45,122,2,5.94262,908,4,4,11,11,0.0038287,0.148728,0,6,1
46,120,2,5.95,894,4,4,11,11,0.0034562,0.145639,0,6,1
47,120,2,5.95833,895,4,4,11,11,0.0036027,0.14612,0,6,1
48,120,2,5.99167,900,4,4,11,11,0.0037847,0.147811,0,6,1
49,122,2,5.9918,915,4,4,11,11,0.0034173,0.146546,0,6,1
50,122,2,6,916,4,4,11,11,0.003716,0.14812,0,6,1
51,124,2,6,931,4,4,11,11,0.0036295,0.150017,0,6,1
52,126,2,6,946,4,4,11,11,0.0039666,0.152588,0,6,1
53,128,2,6,961,4,4,11,11,0.0040783,0.155007,0,6,1
54,128,2,5.94531,952,4,4,8,9,0.0036472,0.152571,0,6,1
55,128,1,5.97656,957,4,4,8,9,0.0038579,0.154116,0,6,1
56,128,1,5.94531,952,4,4,8,9,0.0036643,0.15266,0,5,1
57,128,0,5.97656,957,4,4,8,9,0.0037536,0.153841,0,5,1
58,128,0,5.97656,957,4,4,8,9,0.0037761,0.154865,0,5,1
59,128,0,5.97656,957,4,4,8,9,0.0035415,0.153976,0,5,1
60,128,0,5.97656,957,4,4,8,9,0.0037548,0.155292,0,5,1
61,126,0,5.97619,942,4,4,8,9,0.0036277,0.15334,0,5,1
62,124,0,5.95161,923,4,4,8,9,0.0034547,0.147737,0,5,1
63,116,0,5.99138,869,4,4,8,9,0.0033992,0.139435,0,5,1
64,108,0,5.99074,809,4,4,8,9,0.0031862,0.131447,0,5,1
65,106,0,5.99057,794,4,4,8,9,0.0030495,0.127534,0,5,1
66,100,0,5.99,749,4,4,8,9,0.0029458,0.119689,0,5,1
67,98,0,5.9898,734,4,4,8,9,0.0028796,0.117033,0,5,1
68,94,0,5.98936,704,4,4,8,9,0.002634,0.112235,0,5,1
69,90,0,5.98889,674,4,4,8,9,0.0024417,0.106864,0,5,1
70,90,0,5.98889,674,4,4,8,9,0.0025471,0.106671,0,5,1
71,88,0,5.94318,654,4,4,8,9,0.0024306,0.104109,0,5,1
72,86,0,5.89535,634,4,4,8,9,0.0023215,0.100457,0,5,1
73,82,0,5.93902,609,4,4,8,9,0.0022339,0.0967652,0,5,1
74,80,0,5.9375,594,4,4,8,9,0.0021533,0.0941412,0,5,1
75,78,0,5.89744,575,4,4,8,8,0.0021319,0.0914105,0,5,1
76,74,0,5.94595,550,4,4,8,8,0.0020536,0.0872838,0,5,1
77,72,0,5.94444,535,4,4,8,8,0.0020118,0.0848621,0,5,1
78,70,0,5.94286,520,4,4,8,8,0.0018966,0.0818624,0,5,1
79,68,0,5.94118,505,4,4,8,8,0.0018356,0.0798827,0,5,1
80,66,0,5.93939,490,4,4,8,8,0.0019239,0.077656,0,5,1
81,64,0,5.9375,475,4,4,8,8,0.0017131,0.0744013,0,5,1
82,62,0,5.93548,460,4,4,8,8,0.0017329,0.0730241,0,5,1
83,60,0,5.93333,445,4,4,8,8,0.0015968,0.070237,0,5,1
84,58,0,5.93103,430,4,4,8,8,0.0015339,0.0676146,0,5,1
85,56,0,5.92857,415,4,4,8,8,0.0015228,0.0650741,0,5,1
86,54,0,5.92593,400,4,4,8,8,0.0013905,0.06268,0,5,1
87,52,0,5.92308,385,4,4,8,8,0.001382,0.0607447,0,5,1
88,50,0,5.92,370,4,4,8,8,0.0013239,0.05838,0,5,1
89,48,0,5.91667,355,4,4,8,8,0.0012477,0.0560463,0,5,1
90,46,0,5.91304,340,4,4,8,8,0.0012238,0.0535561,0,5,1
91,44,0,5.90909,325,4,4,8,8,0.0011703,0.0511713,0,5,1
92,42,0,5.90476,310,4,4,8,8,0.0011246,0.0486673,0,5,1
93,40,0,5.9,295,4,4,8,8,0.0010159,0.0478195,0,5,1
94,38,0,5.89474,280,4,4,8,8,0.0009972,0.0443151,0,5,1
95,36,0,5.88889,265,4,4,8,8,0.0009294,0.0419991,0,5,1
96,34,0,5.88235,250,4,4,8,8,0.0009625,0.0414868,0,5,1
97,32,0,5.875,235,4,4,8,8,0.0009089,0.0378829,0,5,1
98,30,0,5.86667,220,4,4,8,8,0.0007885,0.0341621,0,5,1
99,28,0,5.85714,205,4,4,8,8,0.000775,0.0329489,0,5,1
100,26,0,5.84615,190,4,4,8,8,0.000688,0.0304809,0,5,1
101,24,0,5.83333,175,4,4,8,8,0.0006377,0.0275577,0,5,1
102,22,0,5.81818,160,4,4,8,8,0.000545,0.0250425,0,5,1
103,20,0,5.8,145,4,4,8,8,0.0005094,0.0232293,0,5,1
104,18,0,5.77778,130,4,4,8,8,0.0004988,0.021962,0,5,1
105,16,0,5.75,115,4,4,8,8,0.0003742,0.0180903,0,5,1
106,14,0,5.71429,100,4,4,8,8,0.0003242,0.0163428,0,5,1
107,12,0,5.66667,85,4,4,8,8,0.0003398,0.0138593,0,5,1
108,10,0,5.6,70,4,4,8,8,0.0002238,0.0122109,0,5,1
109,8,0,5.5,55,4,4,8,8,0.0001615,0.008862,0,5,1
110,6,0,5.33333,40,4,4,8,8,0.0001005,0.0061957,0,5,1
111,4,0,5,25,4,4,8,8,5.18e-05,0.0040751,0,5,1
112,2,0,4,10,4,4,4,5,0,0.001563,0,4,1
