depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,44,54,44,54,44,54,0.0028375,0.0170703,0,44,11
1,2,1,22,54,44,54,44,54,0.0024253,0.0128462,0,44,11
2,2,0,42,103,40,44,44,49,0.0036713,0.0220849,0,42,10
3,4,0,34.5,164,27,27,42,42,0.0066832,0.0393824,0,34,8
4,8,0,29.5,280,23,23,41,41,0.0085838,0.0603698,0,29,6
5,16,0,22.875,430,13,13,38,38,0.0113393,0.0954748,0,22,5
6,32,0,17.6875,654,9,9,36,36,0.0144699,0.140318,0,17,3
7,60,0,14.5667,1032,5,5,40,40,0.0153051,0.198343,0,14,3
8,100,0,11.7,1400,5,5,40,40,0.0169454,0.273116,0,11,2
9,70,0,13.0857,1090,9,9,26,26,0.0119655,0.21542,0,13,2
10,116,30,9.44828,1320,9,9,26,26,0.014542,0.265431,0,12,2
11,164,8,12.2683,2428,9,9,26,26,0.0271198,0.485372,0,12,2
12,284,51,10.1655,3496,5,5,26,26,0.0368826,0.712617,0,12,2
13,412,55,10.2913,5139,5,5,26,26,0.0520926,1.03535,0,11,2
14,610,79,9.97213,7367,5,5,26,26,0.0707083,1.47435,0,11,2
15,862,108,9.71694,10147,5,5,26,26,0.0949567,2.04031,0,11,2
16,1132,135,9.35424,12834,5,5,21,21,0.113359,2.55863,0,10,2
17,1422,150,9.22785,15921,5,5,21,21,0.133075,3.15462,0,10,2
18,1700,179,9.01471,18605,5,5,21,21,0.156766,3.69139,0,10,2
19,1914,169,8.79572,20447,5,5,21,21,0.162967,3.84654,0,9,2
20,2000,140,8.583,20844,5,5,21,21,0.15491,3.87856,0,9,2
21,2038,106,8.44357,20880,5,5,21,21,0.16913,4.12016,0,8,1
22,2052,80,8.30799,20670,5,5,21,21,0.139485,3.81156,0,8,1
23,2022,65,8.13699,19933,5,5,21,21,0.130309,3.65871,0,8,1
24,1994,50,8.03009,19385,5,5,21,21,0.119591,3.54395,0,8,1
