depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,19,25,19,25,19,25,0.0002453,0.00925,0,19,6
1,2,1,9.5,25,19,25,19,25,0.0002361,0.0047975,0,19,6
2,2,0,19,50,19,19,19,25,0.000556,0.010422,0,19,6
3,4,0,17,90,13,13,21,21,0.000911,0.0172105,0,17,5
4,8,0,14.5,152,10,10,22,22,0.0015721,0.0293704,0,14,4
5,16,0,12.5,260,7,7,20,20,0.00229,0.0496399,0,12,3
6,32,0,9.9375,408,4,4,20,20,0.0034945,0.0725326,0,9,2
7,62,0,8.3871,694,4,4,18,18,0.0041252,0.116998,0,8,2
8,44,0,9.68182,572,4,4,18,18,0.0038889,0.0961313,0,9,3
9,70,17,7.14286,669,4,4,18,18,0.0039663,0.108481,0,9,2
10,98,11,7.90816,1039,4,4,18,18,0.0058015,0.159278,0,8,2
11,154,20,7.48052,1550,4,4,18,18,0.0085934,0.241301,0,8,2
12,238,26,7.29412,2344,4,4,18,18,0.0124843,0.355713,0,8,2
13,362,39,6.9558,3411,4,4,18,18,0.0169662,0.50728,0,7,2
14,524,54,6.61069,4718,4,4,18,18,0.0211792,0.68872,0,7,2
15,744,64,6.44086,6548,4,4,18,18,0.0285552,0.961835,0,7,2
16,1000,71,6.287,8577,4,4,18,18,0.0351966,1.24774,0,6,2
17,1306,71,6.22818,11095,4,4,18,18,0.0433803,1.60444,0,6,1
18,1684,72,6.17162,14188,4,4,18,18,0.0544724,2.04438,0,6,1
19,2146,80,6.1151,17954,4,4,18,18,0.0664444,2.57676,0,6,1
20,2684,85,5.98957,22043,4,4,16,16,0.0774106,3.17748,0,6,1
21,3278,78,5.87736,26448,4,4,15,15,0.0883235,3.81685,0,6,1
22,3880,71,5.76675,30721,4,4,15,15,0.0982348,4.44387,0,5,1
23,4458,63,5.67205,34715,4,4,15,15,0.106668,5.05476,0,5,1
24,4986,57,5.58203,38205,4,4,15,15,0.112706,5.53358,0,5,1
25,5456,54,5.50275,41210,4,4,15,15,0.117217,5.9914,0,5,1
26,5858,52,5.43752,43742,4,4,15,15,0.120526,6.36802,0,5,1
27,6194,47,5.37892,45763,4,4,15,15,0.121949,6.62569,0,5,1
28,6500,46,5.33738,47670,4,4,15,15,0.123806,6.91668,0,5,1
29,6778,43,5.30658,49439,4,4,15,15,0.125865,7.1798,0,5,1
30,7054,42,5.28112,51224,4,4,15,15,0.129146,7.47842,0,5,1
31,7264,40,5.25606,52512,4,4,15,15,0.130359,7.68953,0,5,1
32,7360,39,5.23859,53037,4,4,15,15,0.132974,7.90767,0,5,1
33,7122,36,5.22058,51110,4,4,15,15,0.123094,7.61054,0,5,1
34,6412,29,5.21351,45823,4,4,15,15,0.108193,6.82781,0,5,1
35,5686,23,5.20981,40463,4,4,15,15,0.0953469,6.05364,0,5,1
36,4952,18,5.2084,35074,4,4,15,15,0.08195,5.28247,0,5,1
37,4272,11,5.22144,30173,4,4,15,15,0.0701097,4.55404,0,5,1
38,3678,7,5.24334,25935,4,4,15,15,0.0609749,3.94138,0,5,1
39,3146,4,5.26637,22126,4,4,15,15,0.0524077,3.39114,0,5,1
40,2670,3,5.29625,18727,4,4,13,13,0.044956,2.8831,0,5,1
41,2280,1,5.34167,15995,4,4,13,13,0.0402509,2.5129,0,5,1
42,1964,1,5.3834,13783,4,4,13,13,0.0361963,2.18468,0,5,1
43,1728,1,5.41493,12123,4,4,13,13,0.0316921,1.91824,0,5,1
44,1544,1,5.43912,10831,4,4,13,13,0.0288904,1.71864,0,5,1
45,1422,1,5.44444,9953,4,4,13,13,0.026374,1.59025,0,5,1
46,1312,1,5.45046,9179,4,4,13,13,0.025635,1.47956,0,5,1
47,1212,1,5.45545,8483,4,4,13,13,0.0237528,1.3742,0,5,1
48,1120,1,5.45893,7839,4,4,13,13,0.0217881,1.30641,0,5,1
49,1024,1,5.44629,7147,4,4,10,10,0.0190823,1.1447,0,5,1
50,932,1,5.44421,6499,4,4,7,9,0.0169693,1.0491,0,5,1
51,854,0,5.44965,5958,4,4,7,9,0.0156594,0.959554,0,5,1
52,778,0,5.45501,5430,4,4,7,9,0.0141868,0.878216,0,5,1
53,714,0,5.45658,4982,4,4,7,9,0.0131485,0.810142,0,5,1
54,648,0,5.46451,4528,4,4,7,9,0.0127711,0.736699,0,5,1
55,586,0,5.46416,4094,4,4,7,9,0.0139591,0.779609,0,5,1
