depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,34,46,34,46,34,46,0.0010367,0.0189079,0,34,12
1,2,1,18,49,36,49,36,49,0.0012386,0.0142319,0,36,13
2,2,0,30.5,83,26,35,35,35,0.0018977,0.0286097,0,30,11
3,4,0,30.5,166,26,26,35,35,0.0032917,0.050337,0,30,11
4,8,0,29.75,324,26,26,35,35,0.0077648,0.103084,0,29,10
5,16,0,25.5,552,21,21,32,32,0.0076005,0.126746,0,25,9
6,32,0,21.125,912,15,15,31,31,0.0111998,0.197711,0,21,7
7,64,0,18.6875,1616,12,12,26,26,0.0196375,0.352876,0,18,6
8,128,0,16.4375,2832,10,10,24,24,0.0334782,0.609911,0,16,5
9,250,0,13.336,4422,7,7,23,23,0.0438861,0.949686,0,13,4
10,336,0,10.2857,4533,7,7,20,20,0.0351033,1.01856,0,10,3
11,216,0,7.89352,2216,4,4,20,20,0.0137312,0.504325,0,7,2
12,78,0,9.20513,938,7,7,20,20,0.006738,0.21315,0,9,2
13,124,38,6.66129,1082,7,7,20,20,0.0083445,0.229969,0,9,3
14,144,57,5.48611,1030,7,7,20,20,0.0078102,0.226951,0,9,2
15,164,26,7.09756,1512,4,4,20,20,0.0103187,0.324267,0,8,2
16,208,26,7.17308,1934,4,4,20,20,0.0124655,0.412322,0,8,2
17,282,62,6.21986,2270,4,4,20,20,0.0138168,0.488964,0,7,2
18,346,65,6.34971,2841,4,4,20,20,0.0163496,0.610462,0,7,2
19,466,84,6.3133,3800,4,4,20,20,0.0217552,0.783787,0,7,2
20,660,101,6.42879,5475,4,4,20,20,0.0278698,1.07533,0,7,2
21,958,152,6.25992,7724,4,4,20,20,0.0383026,1.52069,0,7,2
22,1374,185,6.19578,10934,4,4,20,20,0.0510876,2.14837,0,7,2
23,1926,180,6.18536,15275,4,4,20,20,0.0682944,3.00686,0,6,1
24,2614,178,6.10673,20446,4,4,20,20,0.0827867,3.97665,0,6,1
25,3434,176,6.0134,26422,4,4,20,20,0.102294,5.16145,0,6,1
26,4268,156,5.91026,32237,4,4,20,20,0.119763,6.29385,0,6,1
27,5090,115,5.86208,38101,4,4,20,20,0.13546,7.41142,0,5,1
28,5902,98,5.81159,43775,4,4,20,20,0.149015,9.14782,0,5,1
29,6630,79,5.76576,48762,4,4,20,20,0.164919,10.2241,0,5,1
30,7108,58,5.7213,51849,4,4,20,20,0.169879,10.8121,0,5,1
31,7162,35,5.68472,51886,4,4,20,20,0.170147,10.825,0,5,1
32,7006,21,5.65915,50512,4,4,20,20,0.158895,10.5726,0,5,1
33,6738,8,5.63936,48397,4,4,20,20,0.150604,10.0992,0,5,1
34,6400,2,5.63516,45930,4,4,20,20,0.140295,9.53314,0,5,1
35,5992,1,5.63468,42996,4,4,20,20,0.133062,8.93032,0,5,1
36,5586,0,5.6416,40132,4,4,20,20,0.124882,8.32152,0,5,1
37,5178,0,5.65257,37274,4,4,20,20,0.116173,7.73501,0,5,1
38,4794,1,5.66354,34578,4,4,20,20,0.110215,7.17386,0,5,1
39,4438,1,5.67756,32091,4,4,20,20,0.104782,6.67493,0,5,1
40,4100,2,5.69244,29725,4,4,20,20,0.0951793,6.11473,0,5,1
41,3816,2,5.7086,27745,4,4,20,20,0.0910511,5.76858,0,5,1
42,3540,3,5.72401,25809,4,4,20,20,0.0844885,5.02418,0,5,1
43,3274,3,5.74374,23952,4,4,20,20,0.0802214,4.65624,0,5,1
44,3034,3,5.76203,22266,4,4,20,20,0.0755378,4.34761,0,5,1
45,2846,10,5.74139,20802,4,4,20,20,0.0691044,4.03898,0,5,1
46,2668,20,5.70877,19381,4,4,20,20,0.0629541,3.75872,0,5,1
47,2506,22,5.69513,18156,4,4,20,20,0.0587472,3.5063,0,5,1
48,2364,20,5.68909,17104,4,4,20,20,0.0549898,3.29964,0,5,1
49,2232,30,5.67384,16105,4,4,20,20,0.0514702,3.10768,0,5,1
50,2084,21,5.72313,15168,4,4,20,20,0.0494007,2.94277,0,5,1
51,1966,27,5.74008,14355,4,4,20,20,0.0452916,2.75529,0,5,1
52,1862,20,5.80881,13758,4,4,20,20,0.0442262,2.63402,0,5,1
53,1768,27,5.82127,13091,4,4,20,20,0.0427963,2.50602,0,5,1
54,1692,19,5.90544,12712,4,4,20,20,0.0424792,2.44314,0,5,1
55,1624,28,5.8947,12169,4,4,20,20,0.0414969,2.33436,0,5,1
56,1542,10,5.9786,11703,4,4,20,20,0.0405848,2.23528,0,6,1
57,1468,3,6.01294,11210,4,4,20,20,0.0389669,2.12426,0,6,1
58,1400,6,6.03,10723,4,4,20,20,0.0378928,2.03529,0,6,1
59,1330,7,6.05489,10227,4,4,20,20,0.0366144,1.9416,0,6,1
60,1278,8,6.07746,9864,4,4,20,20,0.0360844,1.88926,0,6,1
61,1198,10,6.10267,9285,4,4,20,20,0.0339302,1.76752,0,6,1
62,1154,12,6.12392,8975,4,4,20,20,0.03393,1.72257,0,6,1
63,1108,15,6.14711,8650,4,4,20,20,0.033065,1.73366,0,6,1
64,1088,18,6.16085,8514,4,4,20,20,0.0334778,1.73746,0,6,1
65,1060,22,6.11698,8230,4,4,13,13,0.0310846,1.64527,0,6,1
66,1044,37,6.04693,8011,4,4,13,13,0.0309131,1.60576,0,6,1
67,1032,32,6.08818,7973,4,4,13,13,0.0305931,1.58568,0,6,1
68,1032,38,6.03876,7906,4,4,13,13,0.0305578,1.56894,0,6,1
69,1012,31,6.07213,7796,4,4,13,13,0.0316267,1.58947,0,6,1
70,990,19,6.14848,7720,4,4,13,13,0.0307539,1.53096,0,6,1
71,1000,23,6.082,7711,4,4,13,13,0.0311324,1.52951,0,6,1
72,984,9,6.0874,7586,4,4,13,13,0.0313283,1.51364,0,6,1
73,962,3,6.05821,7378,4,4,13,13,0.0292073,1.46185,0,6,1
74,962,2,6.04262,7357,4,4,13,13,0.0292834,1.47007,0,6,1
75,962,1,6.04262,7355,4,4,13,13,0.0278384,1.45329,0,6,1
76,964,1,6.03216,7355,4,4,13,13,0.0279753,1.45092,0,6,1
77,964,2,6.0083,7323,4,4,13,13,0.028251,1.44942,0,6,1
78,968,3,5.96178,7292,4,4,13,13,0.0272044,1.44001,0,5,1
79,968,6,5.88533,7193,4,4,13,13,0.025536,1.41633,0,5,1
80,960,8,5.83333,7068,4,4,13,13,0.0249431,1.39014,0,5,1
81,954,3,5.83753,7028,4,4,13,13,0.0237506,1.37279,0,5,1
82,944,1,5.84004,6956,4,4,13,13,0.0234063,1.3615,0,5,1
83,926,1,5.84233,6825,4,4,13,13,0.0236178,1.35656,0,5,1
84,908,0,5.84251,6693,4,4,13,13,0.0245594,1.37021,0,5,1
85,870,0,5.83793,6409,4,4,13,13,0.0220894,1.25996,0,5,1
86,834,0,5.84053,6148,4,4,13,13,0.021121,1.21194,0,5,1
87,798,0,5.83835,5882,4,4,13,13,0.0202732,1.16313,0,5,1
88,766,0,5.8329,5643,4,4,13,13,0.0196109,1.1199,0,5,1
89,740,0,5.82973,5450,4,4,13,13,0.0189398,1.08569,0,5,1
