depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,25,33,25,33,25,33,0.000446,0.008034,0,25,8
1,2,1,13.5,36,27,36,27,36,0.0006324,0.007836,0,27,9
2,2,0,25.5,68,24,27,27,32,0.001216,0.0170116,0,25,8
3,4,0,23.75,126,19,24,27,27,0.0024847,0.0350802,0,23,7
4,8,0,21.625,229,14,14,27,27,0.0035115,0.0520998,0,21,7
5,16,0,19.5,412,14,14,24,24,0.0061708,0.0924404,0,19,6
6,32,0,15.875,668,11,11,19,19,0.0089291,0.148931,0,15,5
7,64,0,15.1875,1288,11,11,28,28,0.0126707,0.235192,0,15,4
8,114,0,11.9561,1791,7,7,29,29,0.0159058,0.317063,0,11,3
9,118,0,11.3136,1752,4,4,29,29,0.0139559,0.303558,0,11,3
10,46,0,9.5,570,4,4,20,20,0.0034965,0.099392,0,9,2
11,34,7,7.02941,309,4,4,15,15,0.001701,0.0582206,0,8,2
12,44,8,7.15909,407,4,4,15,15,0.0020836,0.0779374,0,8,2
13,60,10,7.15,554,4,4,15,15,0.0028363,0.0981317,0,8,2
14,74,16,6.62162,634,4,4,15,15,0.003343,0.11474,0,8,2
15,98,13,7.41837,941,4,4,15,15,0.0048768,0.163295,0,8,2
16,138,32,6.5942,1178,4,4,15,15,0.0062026,0.203832,0,8,2
17,178,55,5.93258,1367,4,4,15,15,0.007262,0.237569,0,8,2
18,206,70,5.53883,1476,4,4,15,15,0.0073975,0.254723,0,8,2
19,224,56,5.91964,1712,4,4,15,15,0.0081944,0.272135,0,7,2
20,234,38,6.2735,1892,4,4,15,15,0.0085362,0.300865,0,7,2
21,248,25,6.5121,2079,4,4,15,15,0.0091179,0.32724,0,7,2
22,248,23,6.49597,2073,4,4,15,15,0.0091374,0.32848,0,7,2
23,250,20,6.512,2094,4,4,15,15,0.0089874,0.339191,0,7,2
24,254,19,6.47638,2115,4,4,15,15,0.008874,0.331124,0,7,2
25,248,18,6.39516,2038,4,4,15,15,0.0082184,0.318241,0,6,1
26,238,13,6.42857,1965,4,4,15,15,0.0076236,0.307032,0,6,1
27,232,11,6.38362,1901,4,4,15,15,0.0073324,0.295501,0,6,1
28,220,8,6.35,1792,4,4,15,15,0.0068231,0.277125,0,6,1
29,216,5,6.36574,1763,4,4,15,15,0.0065661,0.271538,0,6,1
30,206,5,6.19417,1634,4,4,11,11,0.0058113,0.252597,0,6,1
31,206,5,6.13592,1618,4,4,11,11,0.0057242,0.253234,0,6,1
32,204,5,6.05392,1580,4,4,11,11,0.0054466,0.242672,0,6,1
33,206,5,5.95631,1569,4,4,10,10,0.005328,0.242216,0,6,1
34,210,5,5.91905,1589,4,4,10,10,0.0053565,0.250262,0,6,1
35,208,5,5.83654,1551,4,4,10,10,0.0050274,0.242609,0,5,1
36,206,4,5.80097,1526,4,4,10,10,0.0049695,0.236533,0,5,1
37,204,4,5.70098,1484,4,4,10,10,0.0047618,0.23144,0,5,1
38,206,3,5.66019,1487,4,4,10,10,0.0046137,0.228211,0,5,1
39,208,3,5.58654,1481,4,4,10,10,0.0042248,0.227597,0,5,1
40,212,2,5.57547,1506,4,4,10,10,0.0042313,0.231625,0,5,1
41,218,1,5.59174,1553,4,4,10,10,0.0043397,0.238494,0,5,1
42,222,0,5.58108,1578,4,4,10,10,0.0042849,0.242082,0,5,1
43,226,0,5.5531,1598,4,4,10,10,0.0044034,0.245346,0,5,1
44,228,0,5.52632,1604,4,4,10,10,0.0042668,0.245592,0,5,1
45,228,0,5.5,1596,4,4,7,9,0.0041009,0.242644,0,5,1
46,228,0,5.5,1596,4,4,7,9,0.0041566,0.241963,0,5,1
47,228,0,5.5,1596,4,4,7,9,0.0042372,0.242074,0,5,1
48,228,0,5.5,1596,4,4,7,9,0.0042611,0.24151,0,5,1
49,228,0,5.47368,1588,4,4,7,9,0.0042835,0.242725,0,5,1
50,224,0,5.5,1568,4,4,7,9,0.0042546,0.236003,0,5,1
51,224,0,5.5,1568,4,4,7,9,0.0043332,0.236861,0,5,1
52,224,0,5.5,1568,4,4,7,9,0.0043084,0.236525,0,5,1
53,224,0,5.5,1568,4,4,7,9,0.0043967,0.237677,0,5,1
54,224,0,5.5,1568,4,4,7,9,0.0046042,0.236786,0,5,1
55,224,0,5.5,1568,4,4,7,9,0.0047767,0.239319,0,5,1
56,224,0,5.5,1568,4,4,7,9,0.0042203,0.247804,0,5,1
57,224,0,5.5,1568,4,4,7,9,0.0040449,0.235709,0,5,1
58,224,0,5.47321,1560,4,4,7,9,0.0039996,0.236422,0,5,1
59,218,0,5.43119,1506,4,4,7,9,0.0037651,0.225845,0,5,1
60,208,0,5.45673,1444,4,4,7,9,0.0037837,0.217766,0,5,1
61,202,0,5.45545,1402,4,4,7,9,0.0035822,0.211559,0,5,1
62,196,0,5.45408,1360,4,4,7,9,0.0034831,0.205602,0,5,1
63,190,0,5.45263,1318,4,4,7,9,0.0034526,0.198837,0,5,1
64,184,0,5.45109,1276,4,4,7,9,0.0032535,0.192336,0,5,1
65,178,0,5.44944,1234,4,4,7,9,0.003115,0.188356,0,5,1
66,172,0,5.44767,1192,4,4,7,9,0.0029919,0.180369,0,5,1
67,166,0,5.44578,1150,4,4,7,9,0.002942,0.174851,0,5,1
68,160,0,5.44375,1108,4,4,7,9,0.0028681,0.174748,0,5,1
69,154,0,5.44156,1066,4,4,7,9,0.0026786,0.163966,0,5,1
70,148,0,5.43919,1024,4,4,7,9,0.0025295,0.155968,0,5,1
71,142,0,5.43662,982,4,4,7,9,0.0025953,0.149928,0,5,1
72,136,0,5.43382,940,4,4,7,9,0.0023645,0.146166,0,5,1
73,130,0,5.43077,898,4,4,7,9,0.0023377,0.138616,0,5,1
74,124,0,5.42742,856,4,4,7,9,0.0022425,0.133035,0,5,1
75,118,0,5.42373,814,4,4,7,9,0.0021387,0.130242,0,5,1
76,112,0,5.41964,772,4,4,7,9,0.0020247,0.122116,0,5,1
77,106,0,5.41509,730,4,4,7,9,0.0018364,0.115779,0,5,1
78,100,0,5.41,688,4,4,7,9,0.0017547,0.107718,0,5,1
79,94,0,5.40426,646,4,4,7,9,0.0018223,0.102196,0,5,1
80,88,0,5.39773,604,4,4,7,9,0.0014683,0.0955423,0,5,1
81,82,0,5.39024,562,4,4,7,9,0.0013871,0.0884245,0,5,1
82,76,0,5.42105,524,4,4,7,9,0.0014298,0.0822415,0,5,1
83,72,0,5.45833,500,4,4,7,9,0.0012564,0.0795754,0,5,1
84,70,0,5.5,490,4,4,7,9,0.0013388,0.0815721,0,5,1
85,70,0,5.5,490,4,4,7,9,0.0015096,0.0830609,0,5,1
86,70,0,5.5,490,4,4,7,9,0.0013769,0.0840936,0,5,1
87,70,0,5.5,490,4,4,7,9,0.0015067,0.0877788,0,5,1
88,70,0,5.5,490,4,4,7,9,0.0015802,0.0873213,0,5,1
89,70,0,5.5,490,4,4,7,9,0.0013376,0.0811038,0,5,1
90,68,0,5.5,476,4,4,7,9,0.0013497,0.0775412,0,5,1
91,64,0,5.5,448,4,4,7,9,0.001254,0.0715493,0,5,1
92,60,0,5.45,416,4,4,7,7,0.001234,0.0667687,0,5,1
93,54,0,5.27778,362,4,4,7,7,0.0009765,0.0580928,0,5,1
94,46,0,5.43478,318,4,4,7,7,0.0010308,0.0501808,0,5,1
95,44,0,5.43182,304,4,4,7,7,0.0008547,0.0491387,0,5,1
96,42,0,5.42857,290,4,4,7,7,0.0007808,0.0459445,0,5,1
97,40,0,5.425,276,4,4,7,7,0.0007107,0.0431941,0,5,1
98,38,0,5.42105,262,4,4,7,7,0.0007281,0.0439108,0,5,1
99,36,0,5.41667,248,4,4,7,7,0.0006507,0.040838,0,5,1
100,34,0,5.41176,234,4,4,7,7,0.0006232,0.0365146,0,5,1
101,32,0,5.40625,220,4,4,7,7,0.0006386,0.0343058,0,5,1
102,30,0,5.4,206,4,4,7,7,0.0005268,0.0317712,0,5,1
103,28,0,5.39286,192,4,4,7,7,0.000536,0.0299296,0,5,1
104,26,0,5.38462,178,4,4,7,7,0.0004639,0.0278304,0,5,1
105,24,0,5.375,164,4,4,7,7,0.0004163,0.026099,0,5,1
106,22,0,5.36364,150,4,4,7,7,0.0003838,0.0233322,0,5,1
107,20,0,5.35,136,4,4,7,7,0.0004048,0.0217436,0,5,1
108,18,0,5.33333,122,4,4,7,7,0.0002914,0.0188084,0,5,1
109,16,0,5.3125,108,4,4,7,7,0.0002683,0.0171207,0,5,1
110,14,0,5.28571,94,4,4,7,7,0.0002202,0.0147444,0,5,1
111,12,0,5.25,80,4,4,7,7,0.0001921,0.0128745,0,5,1
112,10,0,5.2,66,4,4,7,7,0.0001416,0.0107404,0,5,1
113,8,0,5.125,52,4,4,7,7,0.0001044,0.0078855,0,5,1
114,6,0,5,38,4,4,7,7,7.27e-05,0.0063914,0,5,1
115,4,0,4.75,24,4,4,7,7,3.7e-05,0.0038549,0,4,1
116,2,0,4,10,4,4,4,5,0,0.0014949,0,4,1
