depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,17,23,17,23,17,23,0.0003984,0.0088601,0,17,6
1,2,1,8.5,23,17,23,17,23,0.0002899,0.0042341,0,17,6
2,2,0,14.5,39,12,16,17,17,0.0004884,0.0092363,0,14,5
3,4,0,14,75,7,9,17,17,0.0008998,0.015353,0,14,4
4,8,0,11.125,117,7,7,15,15,0.0009821,0.0243876,0,11,3
5,16,0,11.6875,246,7,7,15,15,0.0022795,0.0517306,0,11,3
6,32,0,10.1875,428,4,4,15,15,0.0037309,0.0911354,0,10,3
7,56,0,8.625,628,4,4,15,15,0.0040587,0.125864,0,8,2
8,72,0,7.79167,726,4,4,18,18,0.0037954,0.138636,0,7,2
9,38,0,8.42105,414,7,7,13,13,0.0021987,0.0779643,0,8,2
10,60,18,6.25,486,7,7,13,13,0.0029171,0.0949114,0,8,2
11,78,12,7.19231,726,4,4,13,13,0.004215,0.13793,0,8,2
12,104,10,7.22115,970,4,4,13,13,0.0052566,0.184888,0,7,2
13,130,13,6.80769,1141,4,4,13,13,0.0057531,0.206899,0,7,2
14,148,5,7.0473,1343,4,4,13,13,0.0062447,0.242449,0,7,2
15,174,14,6.59195,1476,4,4,13,13,0.0068482,0.266639,0,7,2
16,200,11,6.675,1717,4,4,13,13,0.0079453,0.307814,0,7,2
17,232,24,6.25,1864,4,4,13,13,0.0080225,0.334266,0,6,1
18,246,32,5.95528,1882,4,4,13,13,0.0081017,0.342568,0,6,1
19,258,19,6.06589,2007,4,4,13,13,0.0085948,0.367794,0,6,1
20,266,12,6.08647,2074,4,4,13,13,0.0083105,0.378773,0,6,1
21,276,8,6.09058,2152,4,4,13,13,0.0086619,0.390533,0,6,1
22,286,7,6.08392,2227,4,4,13,13,0.0083661,0.403323,0,6,1
23,294,6,6.04082,2272,4,4,13,13,0.0082543,0.41169,0,6,1
24,300,6,6.01,2306,4,4,13,13,0.0085457,0.416254,0,6,1
25,300,6,5.97,2290,4,4,13,13,0.0080688,0.4127,0,6,1
26,300,6,5.93,2274,4,4,13,13,0.008154,0.411471,0,6,1
27,302,6,5.92715,2288,4,4,13,13,0.0083374,0.413406,0,6,1
28,296,6,5.875,2222,4,4,13,13,0.0080141,0.41902,0,5,1
29,296,6,5.875,2222,4,4,13,13,0.0074668,0.416048,0,5,1
30,294,6,5.85714,2200,4,4,13,13,0.0073508,0.415083,0,5,1
31,294,6,5.83673,2192,4,4,13,13,0.007529,0.412295,0,5,1
32,296,6,5.77365,2182,4,4,13,13,0.007031,0.410256,0,5,1
33,296,6,5.75338,2174,4,4,13,13,0.0072911,0.407642,0,5,1
34,300,6,5.73,2194,4,4,13,13,0.0071546,0.410473,0,5,1
35,302,6,5.70861,2200,4,4,13,13,0.0069758,0.416112,0,5,1
36,300,6,5.69,2178,4,4,13,13,0.0070518,0.413803,0,5,1
37,298,7,5.59732,2127,4,4,13,13,0.0062313,0.397092,0,5,1
38,294,7,5.62925,2111,4,4,13,13,0.006451,0.395284,0,5,1
39,296,8,5.61486,2120,4,4,13,13,0.0066095,0.396753,0,5,1
40,300,8,5.62333,2152,4,4,13,13,0.0069092,0.413202,0,5,1
41,304,9,5.60855,2175,4,4,13,13,0.0069311,0.412117,0,5,1
42,298,10,5.56711,2116,4,4,13,13,0.006684,0.351546,0,5,1
43,294,9,5.54082,2077,4,4,13,13,0.0064377,0.340507,0,5,1
44,288,8,5.52431,2028,4,4,13,13,0.0066894,0.335505,0,5,1
45,282,6,5.55319,1996,4,4,13,13,0.0059732,0.321574,0,5,1
46,280,6,5.47857,1954,4,4,10,10,0.005811,0.315807,0,5,1
47,272,5,5.47059,1895,4,4,10,10,0.0054892,0.307185,0,5,1
48,270,3,5.46667,1879,4,4,10,10,0.0050969,0.300959,0,5,1
49,260,3,5.48846,1817,4,4,10,10,0.0050297,0.290713,0,5,1
50,260,2,5.50385,1822,4,4,10,10,0.0051397,0.291762,0,5,1
51,260,2,5.49231,1818,4,4,10,10,0.0050959,0.290602,0,5,1
52,256,1,5.50781,1795,4,4,10,10,0.0050079,0.288399,0,5,1
53,256,0,5.52344,1800,4,4,10,10,0.004961,0.288381,0,5,1
54,254,0,5.52362,1786,4,4,10,10,0.0050764,0.285936,0,5,1
55,254,0,5.52362,1786,4,4,10,10,0.0054148,0.296208,0,5,1
56,252,0,5.52381,1772,4,4,10,10,0.0049585,0.281878,0,5,1
57,246,0,5.52439,1730,4,4,10,10,0.005044,0.275715,0,5,1
58,246,0,5.52439,1730,4,4,10,10,0.0050623,0.277354,0,5,1
59,244,0,5.52459,1716,4,4,10,10,0.0046412,0.279606,0,5,1
60,242,0,5.52479,1702,4,4,10,10,0.0045509,0.271841,0,5,1
61,240,0,5.525,1688,4,4,10,10,0.0045389,0.271581,0,5,1
62,240,0,5.5125,1684,4,4,10,10,0.004555,0.269805,0,5,1
63,238,0,5.5,1666,4,4,10,10,0.0048803,0.272029,0,5,1
64,232,0,5.46121,1612,4,4,10,10,0.004583,0.258134,0,5,1
65,222,0,5.45946,1542,4,4,10,10,0.0043195,0.247044,0,5,1
66,212,0,5.48585,1480,4,4,10,10,0.0043227,0.246046,0,5,1
67,206,0,5.48544,1438,4,4,10,10,0.0041751,0.247308,0,5,1
68,198,0,5.48485,1382,4,4,10,10,0.004157,0.240574,0,5,1
69,192,0,5.48438,1340,4,4,10,10,0.0036382,0.227348,0,5,1
70,184,0,5.4837,1284,4,4,10,10,0.0035954,0.217992,0,5,1
71,174,0,5.48276,1214,4,4,10,10,0.0033794,0.20899,0,5,1
72,164,0,5.48171,1144,4,4,10,10,0.0032438,0.194659,0,5,1
73,150,0,5.5,1050,4,4,10,10,0.0028947,0.184071,0,5,1
74,144,0,5.5,1008,4,4,10,10,0.0028862,0.177371,0,5,1
75,138,0,5.5,966,4,4,10,10,0.0026097,0.165242,0,5,1
76,128,0,5.5,896,4,4,10,10,0.0024027,0.160239,0,5,1
77,126,0,5.52381,886,4,4,10,10,0.0023612,0.151879,0,5,1
78,122,1,5.4918,853,4,4,10,10,0.0022513,0.147184,0,5,1
79,120,2,5.45833,834,4,4,10,10,0.0022322,0.153414,0,5,1
80,114,2,5.48246,796,4,4,10,10,0.0022168,0.146737,0,5,1
81,108,3,5.44444,749,4,4,10,10,0.0021763,0.139295,0,5,1
82,102,4,5.40196,702,4,4,10,10,0.0021812,0.129168,0,5,1
83,92,4,5.3587,628,4,4,10,10,0.0018492,0.113057,0,5,1
84,88,3,5.39773,605,4,4,10,10,0.0016711,0.107741,0,5,1
85,84,2,5.44048,582,4,4,10,10,0.0015347,0.104595,0,5,1
86,80,2,5.3625,546,4,4,10,10,0.0014471,0.0976852,0,5,1
87,74,1,5.44595,513,4,4,10,10,0.0013442,0.0928193,0,5,1
88,70,0,5.5,490,4,4,10,10,0.0013601,0.0880738,0,5,1
89,66,0,5.45455,458,4,4,10,10,0.0011925,0.0835003,0,5,1
90,62,0,5.5,434,4,4,10,10,0.0011777,0.0794461,0,5,1
91,58,1,5.43103,401,4,4,10,10,0.0011549,0.0750751,0,5,1
92,54,2,5.40741,372,4,4,10,10,0.0011006,0.0686423,0,5,1
93,52,2,5.46154,362,4,4,10,10,0.0011356,0.0673008,0,5,1
94,50,3,5.26,335,4,4,7,7,0.0009561,0.0633638,0,5,1
95,46,5,5.13043,301,4,4,7,9,0.00096,0.056523,0,5,1
96,44,4,5.20455,292,4,4,7,9,0.0010528,0.0611028,0,5,1
97,42,4,5.11905,274,4,4,7,9,0.0008745,0.0532383,0,5,1
98,40,3,5.2,265,4,4,7,9,0.0008024,0.0493301,0,5,1
99,38,2,5.28947,256,4,4,7,9,0.0007442,0.0490358,0,5,1
100,36,2,5.27778,242,4,4,7,9,0.0006852,0.045642,0,5,1
101,36,1,5.38889,247,4,4,7,9,0.0007126,0.0457078,0,5,1
102,34,0,5.5,238,4,4,7,9,0.0006395,0.0443079,0,5,1
103,34,0,5.5,238,4,4,7,9,0.0006948,0.0439611,0,5,1
104,34,0,5.5,238,4,4,7,9,0.0006537,0.0435342,0,5,1
105,34,0,5.5,238,4,4,7,9,0.0006423,0.0448612,0,5,1
106,32,0,5.5,224,4,4,7,9,0.0006097,0.040918,0,5,1
107,32,0,5.5,224,4,4,7,9,0.0006042,0.0410556,0,5,1
108,32,0,5.5,224,4,4,7,9,0.0006556,0.0420343,0,5,1
109,32,0,5.5,224,4,4,7,9,0.0006291,0.0414147,0,5,1
110,32,0,5.5,224,4,4,7,9,0.0006806,0.0414116,0,5,1
111,30,0,5.5,210,4,4,7,9,0.000563,0.0379699,0,5,1
112,30,0,5.5,210,4,4,7,9,0.0005884,0.0393037,0,5,1
113,30,0,5.5,210,4,4,7,9,0.0006035,0.038167,0,5,1
114,30,0,5.5,210,4,4,7,9,0.0005584,0.0387654,0,5,1
115,30,0,5.5,210,4,4,7,9,0.0006081,0.0378965,0,5,1
116,28,0,5.5,196,4,4,7,9,0.0005373,0.0356312,0,5,1
117,28,0,5.5,196,4,4,7,9,0.0005605,0.0354471,0,5,1
118,28,0,5.5,196,4,4,7,9,0.0005934,0.0357213,0,5,1
119,28,0,5.5,196,4,4,7,9,0.0005546,0.0355045,0,5,1
120,28,0,5.5,196,4,4,7,9,0.0005408,0.0352581,0,5,1
121,28,0,5.5,196,4,4,7,9,0.0005469,0.0356338,0,5,1
122,28,0,5.5,196,4,4,7,9,0.0005228,0.0353559,0,5,1
123,28,0,5.5,196,4,4,7,9,0.000547,0.0355332,0,5,1
124,28,0,5.5,196,4,4,7,9,0.0005348,0.0353446,0,5,1
125,28,0,5.5,196,4,4,7,9,0.0005456,0.0356111,0,5,1
126,28,0,5.5,196,4,4,7,9,0.0005616,0.0363463,0,5,1
127,28,0,5.5,196,4,4,7,9,0.0005781,0.040247,0,5,1
128,28,0,5.5,196,4,4,7,9,0.0005797,0.0388269,0,5,1
129,28,0,5.39286,192,4,4,7,9,0.0005672,0.0381177,0,5,1
130,26,0,5.38462,178,4,4,7,9,0.0004571,0.0324106,0,5,1
131,24,0,5.375,164,4,4,7,9,0.0004137,0.0297559,0,5,1
132,22,0,5.22727,146,4,4,7,7,0.0003638,0.0266158,0,5,1
133,18,0,5.33333,122,4,4,7,9,0.000292,0.0213166,0,5,1
134,16,0,5.3125,108,4,4,7,9,0.0002693,0.0193636,0,5,1
135,14,0,5.5,98,4,4,7,9,0.0002689,0.0188469,0,5,1
136,14,0,5.5,98,4,4,7,9,0.0002729,0.0175749,0,5,1
137,14,0,5.5,98,4,4,7,9,0.0002851,0.017712,0,5,1
138,14,0,5.5,98,4,4,7,9,0.0002654,0.0175147,0,5,1
139,14,0,5.5,98,4,4,7,9,0.000298,0.0181901,0,5,1
140,14,0,5.5,98,4,4,7,9,0.0002718,0.0172984,0,5,1
141,14,0,5.5,98,4,4,7,9,0.0002851,0.0177102,0,5,1
142,14,0,5.28571,94,4,4,7,9,0.0002193,0.0163128,0,5,1
143,12,0,5.25,80,4,4,7,9,0.0002028,0.0145862,0,5,1
144,10,0,5.2,66,4,4,7,9,0.000144,0.0114008,0,5,1
145,8,0,5.125,52,4,4,7,9,0.0001058,0.0087067,0,5,1
146,6,0,5,38,4,4,7,9,7.99e-05,0.0066061,0,5,1
147,4,0,4.75,24,4,4,7,9,3.77e-05,0.0046307,0,4,1
148,2,0,4,10,4,4,4,5,0,0.0016188,0,4,1
