depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,26,31,26,31,26,31,0.0006186,0.0087445,0,26,6
1,2,1,13,31,26,31,26,31,0.0018084,0.0095844,0,26,6
2,2,0,25.5,61,22,26,29,29,0.0032307,0.0162933,0,25,6
3,4,0,19.75,94,13,13,29,29,0.0037112,0.0215852,0,19,4
4,8,0,18.375,174,13,13,29,29,0.0080902,0.0445177,1,18,4
5,16,0,13,245,5,5,26,26,0.011501,0.0573104,1,12,2
6,28,0,11.7143,383,5,5,26,26,0.0133871,0.0917726,0,10,2
7,32,0,11.3125,430,5,5,22,22,0.0049803,0.0402544,1,4,2
8,48,12,8.54167,492,5,5,22,22,0.0034757,0.0343681,1,3,2
9,68,10,8.76471,719,5,5,22,22,0.005657,0.0536491,1,3,2
10,82,16,7.45122,743,5,5,18,18,0.0049488,0.052714,1,2,2
11,100,17,7.52,915,5,5,18,18,0.0066831,0.0684832,1,3,2
12,118,19,7.28814,1046,5,5,18,18,0.0072235,0.0767752,1,2,1
13,136,20,6.94853,1148,5,5,18,18,0.0067116,0.0799174,1,2,1
14,152,14,7.01974,1295,5,5,18,18,0.0077586,0.0924051,1,2,1
15,160,11,6.9625,1351,5,5,18,18,0.007053,0.0952521,2,2,1
16,164,5,7.07317,1406,5,5,18,18,0.0075819,0.102746,2,2,1
17,168,2,7.16071,1458,5,5,18,18,0.0076146,0.10539,2,2,1
18,172,2,7.15698,1492,5,5,18,18,0.0077655,0.107787,2,2,1
19,176,2,7.15341,1526,5,5,18,18,0.0078406,0.111504,2,2,1
20,176,2,7.0625,1506,5,5,18,18,0.0076902,0.109084,2,2,1
21,172,2,7.02907,1466,5,5,18,18,0.0074716,0.107045,2,2,1
22,170,2,7.02941,1449,5,5,18,18,0.0074582,0.106471,2,2,1
23,170,1,7.05882,1455,5,5,18,18,0.0072674,0.104273,2,2,1
24,170,0,7.08824,1461,5,5,18,18,0.0073846,0.10618,2,2,1
25,170,0,7.05294,1455,5,5,18,18,0.0074644,0.106756,2,2,1
26,168,0,7.07738,1443,5,5,18,18,0.0073792,0.105839,2,2,1
27,168,0,7.07738,1443,5,5,18,18,0.0074008,0.107704,2,2,1
28,168,0,7.07738,1443,5,5,18,18,0.0073618,0.106232,2,2,1
29,168,0,7.07738,1443,5,5,18,18,0.0073243,0.104154,2,2,1
30,168,0,7.07738,1443,5,5,18,18,0.0073312,0.104027,2,2,1
31,168,0,7.07738,1443,5,5,18,18,0.0072025,0.104434,2,2,1
32,168,0,7.02976,1433,5,5,18,18,0.0072942,0.104106,2,2,1
33,164,0,7.05488,1404,5,5,18,18,0.007252,0.103718,2,2,1
34,160,0,7.08125,1375,5,5,18,18,0.007264,0.102607,2,2,1
35,158,0,7.10759,1363,5,5,18,18,0.0072559,0.101668,2,2,1
36,156,1,7.07692,1340,5,5,18,18,0.0069857,0.0999866,2,2,1
37,142,2,6.98592,1205,5,5,9,11,0.0063523,0.0899951,2,2,1
38,142,4,6.88732,1188,5,5,9,11,0.0058667,0.0879137,2,2,1
39,140,3,6.92143,1177,5,5,9,11,0.005892,0.0872991,2,2,1
40,130,3,6.88462,1087,5,5,9,11,0.0052586,0.0798404,2,2,1
41,128,2,6.92188,1076,5,5,9,11,0.0053562,0.0806115,2,2,1
42,122,1,6.95902,1031,5,5,9,11,0.0051335,0.0712855,2,2,1
43,116,0,7,986,5,5,9,11,0.0050305,0.0692225,2,2,1
44,114,0,7,969,5,5,9,11,0.0046388,0.0671473,2,2,1
45,112,0,7,952,5,5,9,11,0.0047547,0.0666324,2,2,1
46,104,0,7,884,5,5,9,11,0.0043471,0.0613749,2,2,1
47,100,0,7,850,5,5,9,11,0.0041696,0.059834,2,2,1
48,98,0,6.91837,823,5,5,9,9,0.0040334,0.0578512,2,2,1
49,90,0,6.95556,760,5,5,9,9,0.0038,0.0550568,2,2,1
50,86,0,7,731,5,5,9,11,0.0038401,0.0538889,2,2,1
51,84,0,7,714,5,5,9,11,0.0034945,0.0502555,2,2,1
52,80,0,7,680,5,5,9,11,0.0032975,0.0483599,2,2,1
53,74,0,6.94595,624,5,5,9,9,0.0030425,0.0437739,2,2,1
54,72,0,6.94444,607,5,5,9,11,0.0029819,0.0426981,2,2,1
55,70,0,6.82857,580,5,5,9,11,0.0029541,0.0409129,2,2,1
56,64,0,6.875,534,5,5,9,11,0.0026806,0.0378905,2,2,1
57,60,0,6.93333,505,5,5,9,11,0.0024705,0.0352348,2,2,1
58,58,0,6.93103,488,5,5,9,11,0.00227,0.0343657,2,2,1
59,56,0,7,476,5,5,9,11,0.002326,0.0335841,2,2,1
60,56,0,7,476,5,5,9,11,0.0023452,0.0334597,2,2,1
61,54,0,7,459,5,5,9,11,0.0021879,0.0327417,2,2,1
62,54,0,7,459,5,5,9,11,0.0021751,0.0323244,2,2,1
63,54,0,7,459,5,5,9,11,0.0022024,0.0328534,2,2,1
64,54,0,7,459,5,5,9,11,0.0023158,0.0327574,2,2,1
65,52,0,7,442,5,5,9,11,0.0021069,0.03281,2,2,1
66,52,0,7,442,5,5,9,11,0.0021421,0.0318348,2,2,1
67,50,0,7,425,5,5,9,11,0.0020621,0.0303145,2,2,1
68,50,0,6.92,420,5,5,9,11,0.0020982,0.0305115,2,2,1
69,48,0,6.75,393,5,5,9,11,0.0020181,0.0282485,2,2,1
