depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,17,24,17,24,17,24,0.0002336,0.0077444,0,17,9
1,2,1,8.5,24,17,24,17,24,0.00022,0.0049493,0,17,9
2,2,0,15.5,44,14,17,17,20,0.000531401,0.0099424,0,15,8
3,4,0,15,85,14,14,17,20,0.000862001,0.0198513,0,15,7
4,8,0,14.375,163,12,12,17,17,0.0019338,0.037381,0,14,7
5,16,0,13.4375,308,12,12,17,17,0.00361879,0.0690804,0,13,6
6,32,0,12.1875,561,9,9,17,17,0.0107692,0.125848,1,11,5
7,64,0,10.9063,1001,7,7,17,17,0.0094084,0.193711,1,10,5
8,124,0,9.70161,1722,5,5,17,17,0.0150721,0.317366,1,8,4
9,86,0,8.95349,1103,3,3,16,16,0.00859251,0.185757,1,7,4
10,20,0,7.25,207,3,3,13,13,0.0013577,0.0341834,1,5,3
11,12,0,5.33333,90,3,3,9,9,0.000275998,0.0091023,1,2,2
12,18,3,4.5,114,3,3,9,9,0.000309998,0.0105157,1,1,2
13,22,0,4.72727,145,3,3,7,7,0.000656699,0.0143518,1,1,1
14,28,1,4.46429,174,3,3,7,7,0.000460894,0.0160775,1,1,1
15,32,0,4.375,194,3,3,7,7,0.000557495,0.018386,1,1,1
16,38,0,4.31579,227,3,3,7,7,0.000583601,0.0212087,1,1,1
17,42,0,4.19048,243,3,3,7,7,0.000640799,0.0234721,1,1,1
18,44,0,4.09091,248,3,3,7,7,0.000599,0.023424,1,1,1
19,46,0,4.08696,259,3,3,7,7,0.000662199,0.0236262,1,1,1
20,48,0,4.08333,270,3,3,7,7,0.000684803,0.024367,1,1,1
21,50,0,4.08,281,3,3,7,7,0.000650407,0.0249058,1,1,1
22,52,0,4.07692,292,3,3,7,7,0.000685596,0.0258779,1,1,1
23,54,0,4.07407,303,3,3,7,7,0.000736605,0.0272218,1,1,1
24,56,0,4.07143,314,3,3,7,7,0.000771196,0.0278297,1,1,1
25,58,0,4.06897,325,3,3,7,7,0.0008022,0.0287755,1,1,1
26,58,0,4,319,3,3,5,7,0.000789709,0.0296377,1,1,1
27,56,0,4,308,3,3,5,7,0.000744705,0.0277786,1,1,1
28,56,0,4,308,3,3,5,7,0.0007393,0.0287362,1,1,1
29,54,0,4,297,3,3,5,7,0.0007776,0.0281748,1,1,1
30,54,0,4,297,3,3,5,7,0.000764002,0.0284904,1,1,1
31,54,0,4,297,3,3,5,7,0.000686299,0.027626,1,1,1
32,52,0,4,286,3,3,5,7,0.000633291,0.0262317,1,1,1
33,52,0,4,286,3,3,5,7,0.000655108,0.0269305,1,1,1
34,50,0,4,275,3,3,5,7,0.000673898,0.0256353,1,1,1
35,50,0,4,275,3,3,5,7,0.000674704,0.0257118,1,1,1
36,50,0,4,275,3,3,5,7,0.000617695,0.0256221,1,1,1
37,48,0,4,264,3,3,5,7,0.000637206,0.0246922,1,1,1
38,48,0,4,264,3,3,5,7,0.0006203,0.0245309,1,1,1
39,46,0,4,253,3,3,5,7,0.000599299,0.0238603,1,1,1
40,46,0,4,253,3,3,5,7,0.000553105,0.0231465,1,1,1
41,46,0,4,253,3,3,5,7,0.000650099,0.0240542,1,1,1
42,44,0,4,242,3,3,5,7,0.000550808,0.0213608,1,1,1
43,44,0,4,242,3,3,5,7,0.000554999,0.0211134,1,1,1
44,42,0,4,231,3,3,5,7,0.0005232,0.0204768,1,1,1
45,42,0,4,231,3,3,5,7,0.000596798,0.022432,1,1,1
46,40,0,4,220,3,3,5,7,0.000484396,0.0191736,1,1,1
47,40,0,3.9,214,3,3,5,7,0.000504398,0.0199868,1,1,1
48,36,0,3.94444,195,3,3,5,7,0.000473295,0.0175236,1,1,1
49,30,0,3.93333,162,3,3,5,7,0.000399802,0.0149082,1,1,1
50,28,0,3.92857,151,3,3,5,7,0.000349499,0.0135873,1,1,1
51,22,0,4,121,3,3,5,7,0.000285897,0.0112562,1,1,1
52,22,0,4,121,3,3,5,7,0.000269399,0.0107522,1,1,1
53,22,0,4,121,3,3,5,7,0.000287499,0.0111448,1,1,1
54,18,0,4,99,3,3,5,7,0.000239099,0.009149,1,1,1
55,18,0,3.77778,93,3,3,5,7,0.000207905,0.0083557,1,1,1
56,10,0,4,55,3,3,5,7,0.000116101,0.0049125,1,1,1
57,10,0,4,55,3,3,5,7,0.0001418,0.0050798,1,1,1
58,10,0,4,55,3,3,5,7,0.000129897,0.0048482,1,1,1
59,6,0,4,33,3,3,5,7,7.15e-05,0.0032113,1,1,1
60,6,0,3.33333,27,3,3,5,5,6.4299e-05,0.0029808,1,1,1
61,2,0,4,11,3,3,5,7,2.24e-05,0.0010121,2,1,1
62,2,0,4,11,3,3,5,7,2.35e-05,0.000971999,2,1,1
63,2,0,4,11,3,3,5,7,2.2201e-05,0.0010372,2,1,1
64,2,0,4,11,3,3,5,7,3.9001e-05,0.0012309,2,1,1
65,2,0,4,11,3,3,5,7,2.49e-05,0.0010912,2,1,1
66,2,0,4,11,3,3,5,7,2.3301e-05,0.0010292,2,1,1
67,2,0,4,11,3,3,5,7,2.33e-05,0.0010303,2,1,1
68,2,0,4,11,3,3,5,7,2.1699e-05,0.001038,2,1,1
69,2,0,4,11,3,3,5,7,2.3802e-05,0.0010454,2,1,1
70,2,0,4,11,3,3,5,7,2.1699e-05,0.0010271,2,1,1
71,2,0,4,11,3,3,5,7,2.3199e-05,0.0010133,2,1,1
72,2,0,4,11,3,3,5,7,2.4399e-05,0.0010552,2,1,1
73,2,0,4,11,3,3,5,7,2.3901e-05,0.0010509,2,1,1
74,2,0,4,11,3,3,5,7,2.21e-05,0.0010746,2,1,1
75,2,0,4,11,3,3,5,7,2.1601e-05,0.0010529,2,1,1
76,2,0,4,11,3,3,5,7,2.3101e-05,0.0010172,2,1,1
77,2,0,4,11,3,3,5,7,2.34e-05,0.0010188,2,1,1
78,2,0,4,11,3,3,5,7,2.1299e-05,0.0010395,2,1,1
79,2,0,4,11,3,3,5,7,2.5101e-05,0.0012022,2,1,1
80,2,0,4,11,3,3,5,7,2.36e-05,0.0010479,2,1,1
81,2,0,4,11,3,3,5,7,2.1499e-05,0.0010322,2,1,1
82,2,0,4,11,3,3,5,7,2.3202e-05,0.0010235,2,1,1
83,2,0,4,11,3,3,5,7,2.1899e-05,0.0010437,2,1,1
84,2,0,4,11,3,3,5,7,2.3601e-05,0.0010236,2,1,1
85,2,0,4,11,3,3,5,7,2.35e-05,0.001029,2,1,1
86,2,0,4,11,3,3,5,7,2.33e-05,0.0010107,2,1,1
87,2,0,3,8,3,3,3,4,1.9499e-05,0.0008536,2,1,1
