depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,17,21,17,21,17,21,0.0003947,0.0066264,0,17,4
1,2,1,8.5,21,17,21,17,21,0.0007795,0.0043912,0,17,4
2,2,0,17,42,17,17,17,21,0.0012363,0.0085615,0,17,4
3,4,0,15,74,13,13,17,17,0.0024981,0.0156895,5,14,3
4,8,0,11,108,5,5,17,17,0.0043053,0.0274674,3,10,2
5,16,0,10,196,5,5,17,17,0.0051704,0.0386646,2,9,2
6,24,0,9.66667,284,5,5,17,17,0.0030304,0.02455,1,3,2
7,34,6,8.23529,343,5,5,17,17,0.002754,0.0245603,2,3,2
8,46,4,8.65217,487,5,5,17,17,0.0044893,0.0410725,1,3,2
9,56,4,8.07143,552,5,5,17,17,0.004528,0.0421017,1,3,1
10,64,1,8.17188,638,5,5,17,17,0.0047864,0.0491087,1,3,1
11,74,1,8.12162,733,5,5,17,17,0.0051104,0.0520644,2,3,1
12,82,1,8.0122,801,5,5,17,17,0.0053568,0.0569713,2,3,1
13,90,1,8.01111,879,5,5,17,17,0.0059108,0.06406,2,3,1
14,96,1,7.94792,930,5,5,17,17,0.0060442,0.0658396,2,2,1
15,102,1,7.89216,981,5,5,17,17,0.0063071,0.0690574,2,2,1
16,108,1,7.84259,1032,5,5,17,17,0.0065041,0.0723085,2,2,1
17,110,1,7.68182,1029,5,5,13,13,0.0063192,0.0720692,2,2,1
18,112,1,7.59821,1036,5,5,13,13,0.00619,0.0734431,2,2,1
19,116,1,7.57759,1070,5,5,13,13,0.0063027,0.0743863,2,2,1
20,120,1,7.55833,1104,5,5,13,13,0.0064451,0.0761981,2,2,1
21,122,1,7.48361,1111,5,5,13,13,0.0063762,0.0769983,2,2,1
22,126,1,7.46825,1145,5,5,13,13,0.0067608,0.0790636,2,2,1
23,130,1,7.45385,1179,5,5,13,13,0.0069555,0.0821618,2,2,1
24,132,1,7.38636,1186,5,5,13,13,0.0069415,0.0834084,2,2,1
25,134,1,7.3806,1203,5,5,13,13,0.006762,0.0831224,2,2,1
26,136,1,7.375,1220,5,5,13,13,0.0069632,0.0855631,2,2,1
27,138,1,7.36957,1237,5,5,13,13,0.0069655,0.0854244,2,2,1
28,142,1,7.35915,1271,5,5,13,13,0.0071759,0.0871305,2,2,1
29,146,1,7.34932,1305,5,5,13,13,0.0073747,0.090454,2,2,1
30,150,1,7.34,1339,5,5,13,13,0.0074988,0.0926566,2,2,1
31,154,1,7.33117,1373,5,5,13,13,0.0076198,0.0950795,2,2,1
32,156,1,7.32692,1390,5,5,13,13,0.0079334,0.0965345,2,2,1
33,158,1,7.32278,1407,5,5,13,13,0.0081523,0.101189,2,2,1
34,160,1,7.31875,1424,5,5,13,13,0.0081894,0.103362,2,2,1
35,162,1,7.26543,1431,5,5,13,13,0.0083253,0.104427,2,2,1
36,160,1,7.24375,1409,5,5,13,13,0.0080565,0.102916,2,2,1
37,156,1,7.27564,1380,5,5,13,13,0.0082207,0.101687,2,2,1
38,156,1,7.27564,1380,5,5,13,13,0.0079932,0.0991193,2,2,1
39,152,1,7.28289,1346,5,5,13,13,0.0075964,0.0973918,2,2,1
40,142,1,7.1338,1231,5,5,13,13,0.0067499,0.0881512,2,2,1
41,132,0,7.06061,1132,5,5,13,13,0.0060962,0.0798426,2,2,1
42,126,0,6.93651,1061,5,5,9,11,0.0053119,0.0744397,2,2,1
43,122,0,6.96721,1032,5,5,9,11,0.0049471,0.0713237,2,2,1
44,120,0,6.96667,1015,5,5,9,11,0.0050579,0.0714934,2,2,1
45,118,0,6.9661,998,5,5,9,11,0.0048564,0.0697701,2,2,1
46,116,0,6.96552,981,5,5,9,11,0.004919,0.0689213,2,2,1
47,114,0,6.96491,964,5,5,9,11,0.0047197,0.0679257,2,2,1
48,112,0,6.96429,947,5,5,9,11,0.0047333,0.0669234,2,2,1
49,110,0,6.96364,930,5,5,9,11,0.0048055,0.0660703,2,2,1
50,108,0,6.96296,913,5,5,9,11,0.004627,0.0643223,2,2,1
51,106,0,6.96226,896,5,5,9,11,0.0045132,0.0633706,2,2,1
52,104,0,6.96154,879,5,5,9,11,0.0044851,0.0625808,2,2,1
53,102,0,6.96078,862,5,5,9,11,0.0043732,0.0617718,2,2,1
54,100,0,6.92,840,5,5,9,11,0.0042382,0.0594435,2,2,1
55,96,0,6.91667,806,5,5,9,11,0.0040956,0.0575578,2,2,1
56,92,0,6.91304,772,5,5,9,11,0.0038447,0.054999,2,2,1
57,86,0,6.95349,726,5,5,9,11,0.0041427,0.0573728,2,2,1
58,84,0,6.85714,699,5,5,9,11,0.0034879,0.0496007,2,2,1
59,78,0,6.84615,648,5,5,9,11,0.0032945,0.0465001,2,2,1
60,72,0,6.94444,607,5,5,9,11,0.0029455,0.0422394,2,2,1
61,70,0,6.94286,590,5,5,9,11,0.0029002,0.0425867,2,2,1
62,68,0,6.94118,573,5,5,9,11,0.0027912,0.0401396,2,2,1
63,66,0,6.93939,556,5,5,9,11,0.0028991,0.0419326,2,2,1
64,64,0,6.875,534,5,5,9,11,0.0026771,0.0379745,2,2,1
65,60,0,6.86667,500,5,5,9,11,0.0024886,0.0355128,2,2,1
66,56,0,6.85714,466,5,5,9,11,0.0022677,0.0330771,2,2,1
67,52,0,6.84615,432,5,5,9,11,0.0021723,0.0310829,2,2,1
68,48,0,6.91667,403,5,5,9,11,0.0019911,0.0287785,2,2,1
69,46,0,7,391,5,5,9,11,0.0018844,0.0279358,2,2,1
70,46,0,7,391,5,5,9,11,0.001884,0.0277605,2,2,1
71,46,0,7,391,5,5,9,11,0.001938,0.028237,2,2,1
72,46,0,7,391,5,5,9,11,0.0019174,0.0281902,2,2,1
73,46,0,6.91304,386,5,5,9,11,0.0019079,0.0277162,2,2,1
74,44,0,7,374,5,5,9,11,0.0019303,0.0275827,2,2,1
75,44,0,6.81818,364,5,5,9,11,0.0018911,0.0266218,2,2,1
76,40,0,6.9,335,5,5,9,11,0.0016985,0.0237247,2,2,1
77,38,0,6.89474,318,5,5,9,11,0.0016785,0.0239574,2,2,1
78,36,0,6.88889,301,5,5,9,11,0.00153,0.0225487,2,2,1
79,34,0,6.88235,284,5,5,9,11,0.0014803,0.021297,2,2,1
80,32,0,6.875,267,5,5,9,11,0.0014017,0.0204396,2,2,1
81,30,0,6.6,240,5,5,9,11,0.0012993,0.0176099,2,2,1
82,24,0,6.83333,199,5,5,9,11,0.0010088,0.0139395,2,2,1
83,22,0,6.81818,182,5,5,9,11,0.0008976,0.0127602,2,2,1
84,20,0,6.8,165,5,5,9,11,0.0008729,0.0123187,2,2,1
85,18,0,6.77778,148,5,5,9,11,0.0007137,0.0104633,2,2,1
86,16,0,7,136,5,5,9,11,0.0007161,0.0097258,2,2,1
87,16,0,7,136,5,5,9,11,0.0006851,0.0106345,2,2,1
88,16,0,7,136,5,5,9,11,0.0006411,0.0092373,2,2,1
89,16,0,7,136,5,5,9,11,0.0007466,0.0100695,2,2,1
90,16,0,7,136,5,5,9,11,0.0006787,0.0101205,2,2,1
91,16,0,7,136,5,5,9,11,0.0007562,0.010352,2,2,1
92,16,0,7,136,5,5,9,11,0.0006382,0.009867,2,2,1
93,16,0,7,136,5,5,9,11,0.0006718,0.0101951,2,2,1
94,16,0,7,136,5,5,9,11,0.0007113,0.0106013,2,2,1
95,16,0,6.75,131,5,5,9,9,0.0006418,0.0101385,2,2,1
96,14,0,7,119,5,5,9,11,0.0005607,0.0086784,2,2,1
97,14,0,7,119,5,5,9,11,0.0006529,0.0094478,2,2,1
98,14,0,6.42857,109,5,5,9,9,0.0005476,0.0079536,2,2,1
99,10,0,6.6,80,5,5,9,9,0.000445,0.0069166,2,2,1
100,8,0,6.5,63,5,5,9,9,0.0003121,0.0047036,2,2,1
101,6,0,6.33333,46,5,5,9,9,0.0002176,0.003461,2,2,1
102,4,0,6,29,5,5,9,9,0.0001475,0.0023927,2,2,1
103,2,0,7,17,5,5,9,11,7.11e-05,0.0013649,2,2,1
104,2,0,7,17,5,5,9,11,8.57e-05,0.0016859,2,2,1
105,2,0,7,17,5,5,9,11,8.36e-05,0.0017765,2,2,1
106,2,0,7,17,5,5,9,11,7.9e-05,0.0017008,2,2,1
107,2,0,5,12,5,5,5,6,6.96e-05,0.0010212,2,2,1
