depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,45,54,45,54,45,54,0.00302611,0.0170592,0,45,11
1,2,1,22.5,54,45,54,45,54,0.0046447,0.0160273,0,45,11
2,2,0,43,103,38,45,48,48,0.0107262,0.0316985,0,43,10
3,4,0,43,206,38,38,48,48,0.0243303,0.0699965,0,43,10
4,8,0,43,412,38,38,48,48,0.0347264,0.119941,0,43,10
5,16,0,35,656,25,25,48,48,0.0520335,0.185069,0,35,8
6,32,0,35,1312,25,25,48,48,0.0948906,0.359435,0,35,8
7,64,0,29.625,2200,18,18,46,46,0.125401,0.541926,2,28,6
8,64,0,22.1094,1636,11,11,47,47,0.0808212,0.363257,1,20,4
9,38,0,17.6053,778,9,9,43,43,0.0288074,0.155017,1,15,3
10,34,0,15.7647,594,5,5,38,38,0.020241,0.106269,1,11,3
11,14,0,8,126,5,5,11,12,0.000763602,0.0094044,1,2,1
12,14,0,8,126,5,5,11,12,0.000591503,0.0098602,2,2,1
13,14,0,8,126,5,5,11,12,0.000544497,0.009448,2,2,1
14,14,0,8,126,5,5,11,12,0.000644398,0.0101391,2,2,1
15,14,0,8,126,5,5,11,12,0.000531601,0.0093958,2,2,1
16,14,0,8,126,5,5,11,12,0.000610697,0.0097757,2,2,1
17,14,0,8,126,5,5,11,12,0.000584701,0.00992579,2,2,1
18,14,0,8,126,5,5,11,12,0.000559601,0.0095519,2,2,1
19,14,0,8,126,5,5,11,12,0.000623099,0.009125,2,2,1
20,14,0,8,126,5,5,11,12,0.000532298,0.0088047,2,2,1
21,14,0,8,126,5,5,11,12,0.000583291,0.0092936,2,2,1
22,14,0,8,126,5,5,11,12,0.000532295,0.0088772,2,2,1
23,14,0,8,126,5,5,11,12,0.000634398,0.0093733,2,2,1
24,14,0,8,126,5,5,11,12,0.000553002,0.0092864,2,2,1
25,14,0,7.14286,114,5,5,11,12,0.0005417,0.0089201,2,2,1
26,10,0,8,90,5,5,11,12,0.000391499,0.0064203,2,2,1
27,10,0,6.2,72,5,5,11,11,0.000384695,0.0058795,2,2,1
28,4,0,8,36,5,5,11,12,0.000164798,0.0027094,2,2,1
29,4,0,8,36,5,5,11,12,0.000150601,0.0027128,2,2,1
30,4,0,8,36,5,5,11,12,0.000150203,0.0027164,2,2,1
31,4,0,8,36,5,5,11,12,0.000191599,0.0031327,2,2,1
32,4,0,8,36,5,5,11,12,0.000196995,0.0029423,2,2,1
33,4,0,8,36,5,5,11,12,0.000157498,0.0026685,2,2,1
34,4,0,8,36,5,5,11,12,0.000148095,0.0026442,2,2,1
35,4,0,8,36,5,5,11,12,0.000149899,0.0027348,2,2,1
36,4,0,8,36,5,5,11,12,0.000148799,0.0026908,2,2,1
37,4,0,8,36,5,5,11,12,0.000155597,0.00272,2,2,1
38,4,0,8,36,5,5,11,12,0.0001572,0.0028656,2,2,1
39,4,0,8,36,5,5,11,12,0.000150799,0.0026781,2,2,1
40,4,0,8,36,5,5,11,12,0.000145999,0.0026691,2,2,1
41,4,0,8,36,5,5,11,12,0.000152499,0.0026636,2,2,1
42,4,0,8,36,5,5,11,12,0.000154899,0.0027693,2,2,1
43,4,0,8,36,5,5,11,12,0.000174503,0.0028761,2,2,1
44,4,0,8,36,5,5,11,12,0.0001665,0.0028331,2,2,1
45,4,0,8,36,5,5,11,12,0.000151098,0.0026644,2,2,1
46,4,0,8,36,5,5,11,12,0.0001518,0.0027225,2,2,1
47,4,0,8,36,5,5,11,12,0.000149597,0.0026716,2,2,1
48,4,0,8,36,5,5,11,12,0.000151198,0.0026852,2,2,1
49,4,0,8,36,5,5,11,12,0.000163898,0.0028584,2,2,1
50,4,0,8,36,5,5,11,12,0.000178701,0.0030827,2,2,1
51,4,0,8,36,5,5,11,12,0.000152102,0.0026833,2,2,1
52,4,0,8,36,5,5,11,12,0.000157601,0.0027164,2,2,1
53,4,0,8,36,5,5,11,12,0.000153602,0.0027284,2,2,1
54,4,0,8,36,5,5,11,12,0.000145801,0.0027062,2,2,1
55,4,0,8,36,5,5,11,12,0.0001944,0.0032003,2,2,1
56,4,0,8,36,5,5,11,12,0.000163499,0.0028609,2,2,1
57,4,0,8,36,5,5,11,12,0.000149299,0.0027918,2,2,1
58,4,0,8,36,5,5,11,12,0.000154796,0.0027702,2,2,1
59,4,0,8,36,5,5,11,12,0.000148601,0.0028407,2,2,1
60,4,0,8,36,5,5,11,12,0.000148404,0.0028258,2,2,1
61,4,0,8,36,5,5,11,12,0.000185697,0.0030359,2,2,1
62,4,0,8,36,5,5,11,12,0.000154698,0.0029144,2,2,1
63,4,0,8,36,5,5,11,12,0.000154499,0.0029226,2,2,1
64,4,0,8,36,5,5,11,12,0.000154398,0.0028989,2,2,1
65,4,0,5,24,5,5,5,6,0.000136899,0.0023533,3,2,1
