depth,nbNodes,nbInfeas,avgFacet,avgVertex,minFacet,minVertex,maxFacet,maxVertex,cpuUpdatePoly,cpuDepth,avgFeasVtx,avgNewFacets,avgVtxNoRay
0,1,0,30,35,30,35,30,35,0.001224,0.0101578,0,30,7
1,2,1,17,40,34,40,34,40,0.00324,0.0116672,0,34,8
2,2,0,25.5,61,19,22,32,32,0.0040166,0.017353,0,25,6
3,4,0,24,113,11,12,32,32,0.0070228,0.0273087,0,24,5
4,8,0,19.5,184,11,11,30,30,0.0081418,0.0398784,1,17,4
5,8,0,20.25,186,9,9,34,34,0.007541,0.0353632,1,15,4
6,12,0,11.5,158,5,5,18,18,0.0040675,0.0304164,1,10,2
7,6,0,10.3333,70,9,9,11,11,0.0012097,0.0074964,1,5,2
8,10,3,7.5,83,9,11,11,11,0.0009265,0.0081304,1,3,2
9,10,5,5.3,59,9,11,11,11,0,0.0014155,2,0,2
10,10,0,7.8,89,5,5,11,11,0.0005115,0.0056002,1,2,1
11,10,0,7.8,89,5,5,11,11,0.0006579,0.0081184,1,2,1
12,10,0,7.8,89,5,5,11,11,0.0003846,0.0057725,1,2,1
13,10,0,7.8,89,5,5,11,11,0.0004024,0.0060404,1,2,1
14,10,0,7.8,89,5,5,11,11,0.0006736,0.0078434,1,2,1
15,10,0,7.8,89,5,5,11,11,0.0004001,0.0057838,1,2,1
16,10,0,7.8,89,5,5,11,11,0.0008065,0.009261,1,2,1
17,10,0,7.8,89,5,5,11,11,0.0004056,0.0059024,1,2,1
18,10,0,7.8,89,5,5,11,11,0.0004797,0.0067795,1,2,1
19,10,0,7.8,89,5,5,11,11,0.000466,0.0062992,1,2,1
20,10,0,7.8,89,5,5,11,11,0.0004918,0.0066489,1,2,1
21,10,0,7.8,89,5,5,11,11,0.0005161,0.0069757,1,2,1
22,10,0,7.8,89,5,5,11,11,0.0004034,0.005977,1,2,1
23,10,0,7.8,89,5,5,11,11,0.0005545,0.0069348,1,2,1
24,10,0,7.4,84,5,5,11,11,0.0004205,0.0057827,1,2,1
25,8,0,8,72,5,5,11,12,0.0004916,0.0061504,1,2,1
26,8,0,8,72,5,5,11,12,0.0004976,0.0077426,1,2,1
27,8,0,8,72,5,5,11,12,0.0004026,0.0059083,1,2,1
28,8,0,8,72,5,5,11,12,0.0008662,0.0082306,1,2,1
29,8,0,8,72,5,5,11,12,0.0005547,0.0077109,1,2,1
30,8,0,8,72,5,5,11,12,0.000746,0.009181,1,2,1
31,8,0,8,72,5,5,11,12,0.0004853,0.0064625,1,2,1
32,8,0,8,72,5,5,11,12,0.000558,0.0067083,1,2,1
33,8,0,8,72,5,5,11,12,0.000749,0.0072082,1,2,1
34,8,0,8,72,5,5,11,12,0.0004761,0.0063794,1,2,1
35,8,0,8,72,5,5,11,12,0.0006765,0.0099366,1,2,1
36,8,0,8,72,5,5,11,12,0.0005682,0.0077283,1,2,1
37,8,0,8,72,5,5,11,12,0.0008564,0.0095597,1,2,1
38,8,0,8,72,5,5,11,12,0.0007673,0.0105005,1,2,1
39,8,0,8,72,5,5,11,12,0.0006629,0.0089738,1,2,1
40,8,0,8,72,5,5,11,12,0.0006758,0.0090911,1,2,1
41,8,0,8,72,5,5,11,12,0.0005002,0.0066792,1,2,1
42,6,0,8,54,5,5,11,12,0.0003679,0.0046053,1,2,1
43,6,0,8,54,5,5,11,12,0.0007638,0.0088394,1,2,1
44,6,0,8,54,5,5,11,12,0.0003647,0.0051142,1,2,1
45,6,0,8,54,5,5,11,12,0.0003358,0.0046057,1,2,1
46,6,0,8,54,5,5,11,12,0.0002942,0.0040085,1,2,1
47,4,0,8,36,5,5,11,12,0.0001732,0.002642,1,2,1
48,4,0,8,36,5,5,11,12,0.0002147,0.0029846,1,2,1
49,4,0,8,36,5,5,11,12,0.0002135,0.0029813,1,2,1
50,4,0,6.5,30,5,5,11,12,0.0002907,0.0034179,1,2,1
51,2,0,8,18,5,5,11,12,0.0001603,0.0023511,1,2,1
52,2,0,8,18,5,5,11,12,0.0001168,0.0016699,1,2,1
53,2,0,8,18,5,5,11,12,9.28e-05,0.0013975,1,2,1
54,2,0,8,18,5,5,11,12,9.74e-05,0.0013821,1,2,1
55,2,0,5,12,5,5,5,6,8.61e-05,0.0010493,1,2,1
