obj0,obj1,obj2,cpu
24824,15481,27214,0.0668657
16982,19110,23879,0.111086
17709,19371,19087,0.13218
15617,20630,22339,0.182011
15955,25215,14855,0.205691
16344,20891,17547,0.209783
19147,22386,16540,0.216972
15555,24440,15416,0.218612
14475,27617,24566,0.26332
14774,22453,23058,0.276474
16582,18335,24440,0.278112
15217,19855,22900,0.282247
15838,19663,24169,0.289238
15112,27038,15574,0.303994
15501,22714,18266,0.308956
20901,16542,20772,0.310474
17309,18596,19648,0.312872
19536,18062,19232,0.320187
15944,20116,18108,0.322714
20157,17870,20501,0.335881
16565,19924,19377,0.338845
18053,18468,19912,0.439822
18146,18452,19945,0.44088
17246,19892,18570,0.452963
17339,19876,18603,0.453945
19093,17903,25331,0.463579
19186,17887,25364,0.464149
15310,19839,22933,0.468639
17402,18580,19681,0.497316
17060,19924,18504,0.515448
17153,19908,18537,0.516457
18083,19748,18867,0.516906
18176,19732,18900,0.517843
18814,17951,25232,0.527819
18907,17935,25265,0.528371
15775,19759,23098,0.534033
15868,19743,23131,0.534575
17681,18532,19780,0.568462
17774,18516,19813,0.569402
18903,23864,16604,0.585326
18996,23848,16637,0.585891
16502,20020,18306,0.59173
16595,20004,18339,0.592655
17618,19828,18702,0.594208
17711,19812,18735,0.595187
18721,17967,25199,0.607673
19000,17919,25298,0.608507
20674,17631,25892,0.609339
20767,17615,25925,0.609894
15682,19775,23065,0.616316
16984,19551,23527,0.617145
17077,19535,23560,0.617693
16396,19567,24367,0.619971
16489,19551,24400,0.620559
17710,19516,19060,0.622564
16360,23211,17115,0.623931
16361,23356,17088,0.624471
17588,18548,19747,0.666173
17867,18500,19846,0.668341
18332,18420,20011,0.668883
18425,18404,20044,0.669855
19541,18787,19097,0.680814
19542,18932,19070,0.681389
18438,23944,16439,0.688457
18531,23928,16472,0.68908
16037,20100,18141,0.696751
16967,19940,18471,0.697194
17525,19844,18669,0.701052
17990,19764,18834,0.702326
17326,18207,24704,0.717101
17419,18191,24737,0.718609
20581,17647,25859,0.719767
15403,19823,22966,0.727932
15961,19727,23164,0.728357
16054,19711,23197,0.728912
17170,19519,23593,0.729728
16210,19599,24301,0.732057
16303,19583,24334,0.732601
16582,19535,24433,0.733418
16348,21471,17439,0.735679
16349,21616,17412,0.736219
16365,23936,16980,0.736633
16366,24081,16953,0.737228
15508,23729,18077,0.750408
15509,23874,18050,0.750963
17495,18564,19714,0.789605
17960,18484,19879,0.793787
18239,18436,19978,0.795981
19538,18352,19178,0.810319
19539,18497,19151,0.810866
19544,19222,19016,0.811386
19545,19367,18989,0.811979
18345,23960,16406,0.814962
18624,23912,16505,0.816278
19089,23832,16670,0.817153
16316,20052,18240,0.827439
16409,20036,18273,0.828502
16688,19988,18372,0.829014
16781,19972,18405,0.829971
17432,19860,18636,0.832384
17897,19780,18801,0.835031
18362,19700,18966,0.83771
18455,19684,18999,0.83874
20158,18015,20474,0.847699
16937,19860,19509,0.849321
17030,19844,19542,0.850243
16675,18319,24473,0.850726
16768,18303,24506,0.851296
17512,18175,24770,0.85175
17605,18159,24803,0.852309
19744,17791,25562,0.852748
19837,17775,25595,0.853339
15496,19807,22999,0.860416
16240,19679,23263,0.861589
16333,19663,23296,0.862166
15931,19647,24202,0.86435
16024,19631,24235,0.864899
16347,21326,17466,0.867728
16353,22196,17304,0.868531
16354,22341,17277,0.869077
16364,23791,17007,0.869496
15502,22859,18239,0.877802
15503,23004,18212,0.878391
15512,24309,17969,0.878904
15513,24454,17942,0.879456
18611,18372,20110,0.914374
18704,18356,20143,0.915425
19537,18207,19205,0.931705
19540,18642,19124,0.932179
19543,19077,19043,0.933379
19546,19512,18962,0.9342
16392,24296,15713,0.936338
16485,24280,15746,0.936918
18717,23896,16538,0.937352
18810,23880,16571,0.938104
16130,20084,18174,0.946132
16874,19956,18438,0.948897
17804,19796,18768,0.955216
18269,19716,18933,0.959064
16751,19892,19443,0.971278
16844,19876,19476,0.972236
17309,19796,19641,0.972696
16954,18271,24572,0.974773
17047,18255,24605,0.975341
17791,18127,24869,0.976476
17884,18111,24902,0.97703
19279,17871,25397,0.97747
19372,17855,25430,0.978085
19930,17759,25628,0.978607
20023,17743,25661,0.97923
15589,19791,23032,0.984906
16147,19695,23230,0.985764
16705,19599,23428,0.986604
16798,19583,23461,0.987171
17263,19503,23626,0.988059
16117,19615,24268,0.990031
16345,21036,17520,0.992986
16350,21761,17385,0.993413
16351,21906,17358,0.99396
16356,22631,17223,0.994389
16357,22776,17196,0.994927
16363,23646,17034,0.995355
15504,23149,18185,1.00313
15511,24164,17996,1.00358
15518,25179,17807,1.00453
15519,25324,17780,1.0051
20910,17847,20529,1.01686
17314,19321,19513,1.02502
17315,19466,19486,1.0256
18518,18388,20077,1.03855
15648,24424,15449,1.05564
15741,24408,15482,1.05624
17508,24104,16109,1.0567
17601,24088,16142,1.05726
16223,20068,18207,1.06755
18548,19668,19032,1.08989
16658,19908,19410,1.10493
17216,19812,19608,1.10651
