obj0,obj1,obj2,cpu
46599,49105,47497,76.1661
47329,48960,50052,76.2254
41092,51727,44559,78.7208
41822,51582,47114,78.7349
41697,52151,43498,78.7806
44364,49751,44440,81.8907
40541,52645,43517,81.905
45094,49606,46995,81.9504
44969,50175,43379,82.0125
41146,53069,42456,82.0272
41545,52980,41854,89.8824
44817,51004,41735,91.3669
40994,53898,40812,91.3804
47325,50300,42598,96.6301
41818,52922,39660,99.1781
42548,52777,42215,99.1932
42423,53346,38599,99.2381
50507,59145,34249,101.891
49636,51476,38400,101.986
45813,54370,37477,102.001
50241,51900,37339,102.112
49024,55069,36211,102.121
46418,54794,36416,102.128
45201,57963,35288,102.138
45090,50946,39541,102.459
41267,53840,38618,102.473
40050,57009,37490,102.482
45820,50801,42096,102.52
45695,51370,38480,102.583
44478,54539,37352,102.592
41872,54264,37557,102.598
40655,57433,36429,102.608
37177,56912,43438,110.034
37662,56557,46163,110.043
50387,47197,51562,110.695
50992,47621,50501,110.879
39376,52882,44039,111.871
39861,52527,46764,111.878
38159,56051,42911,111.883
38644,55696,45636,111.89
40269,52964,42744,111.957
40754,52609,45469,111.964
39052,56133,41616,111.97
42648,50906,43920,113.828
43133,50551,46645,113.835
38825,53800,42997,113.854
39310,53445,45722,113.861
37608,56969,41869,113.866
38093,56614,44594,113.875
43541,50988,42625,114.017
44026,50633,45350,114.025
39718,53882,41702,114.045
38501,57051,40574,114.06
48152,47843,48505,114.479
48757,48267,47444,114.635
37630,58165,40733,116.551
39829,54135,41334,117.579
38612,57304,40206,117.585
43101,52159,41215,118.594
39278,55053,40292,118.604
48605,49096,45800,118.968
37903,58107,38539,120.874
38388,57752,41264,120.882
51113,48392,46663,121.474
51718,48816,45602,121.608
45541,54689,36704,122.344
44324,57858,35576,122.357
40102,54077,39140,122.426
40587,53722,41865,122.433
38885,57246,38012,122.438
40995,54159,37845,122.512
41480,53804,40570,122.52
39778,57328,36717,122.525
59781,56251,34900,124.069
52902,57064,34418,124.114
49079,59958,33495,124.12
58987,51983,37293,124.157
48813,52713,36585,124.201
47596,55882,35457,124.214
44990,55607,35662,124.229
43773,58776,34534,124.242
43374,52101,39021,124.381
43859,51746,41746,124.388
39551,54995,38098,124.406
40036,54640,40823,124.413
38334,58164,36970,124.419
38819,57809,39695,124.427
50892,51570,37693,124.526
47069,54464,36770,124.549
44267,52183,37726,124.568
44752,51828,40451,124.575
43050,55352,36598,124.581
40444,55077,36803,124.596
39227,58246,35675,124.61
48878,49038,43606,125.101
49483,49462,42545,125.253
51117,47052,54117,126.928
46436,48998,47985,127.752
47329,49080,46690,127.88
48882,47698,51060,128.059
47388,55324,36170,130.067
42842,54794,37311,130.208
50660,53348,36051,130.769
47162,50193,43086,130.841
48055,50275,41791,131.049
46114,52818,37192,131.118
60415,51170,38047,131.344
52088,52535,36805,131.36
47048,58598,34754,131.387
51715,50333,39508,131.444
49608,48893,46161,131.505
52320,50757,38447,131.554
47542,52005,37946,131.578
42502,58068,35895,131.604
40916,52302,45399,132.193
47976,48418,49345,132.419
44188,50326,45280,132.47
47814,48725,49415,132.561
46171,58493,35042,133.758
41642,53497,40500,133.783
41625,57963,36183,133.88
49443,56517,34923,134.172
46837,56242,35128,134.179
45620,59411,34000,134.187
48702,49613,44446,134.207
44914,51521,40381,134.262
44897,55987,36064,134.506
42291,55712,36269,134.513
41074,58881,35141,134.53
48265,55429,35882,134.693
43719,54899,37023,134.879
46921,48643,50710,135.315
61628,56886,34366,136.13
57805,59780,33443,136.134
54749,57699,33884,136.146
50926,60593,32961,136.15
63056,56073,35120,136.447
56177,56886,34638,136.463
52354,59780,33715,136.466
47967,48871,48811,136.766
48043,48858,48884,136.767
40364,52713,44988,136.777
40440,52700,45061,136.778
40573,52912,43036,136.79
40649,52899,43109,136.793
43332,50789,44577,136.815
43408,50776,44650,136.817
44833,50767,43866,136.841
44909,50754,43939,136.843
50314,48688,46837,136.857
50299,48678,46891,136.858
46872,49322,46849,136.861
46948,49309,46922,136.862
45702,49502,47579,136.871
45778,49489,47652,136.873
45577,50071,43963,136.877
45653,50058,44036,136.879
47477,50274,42744,136.921
47553,50261,42817,136.923
40406,54025,39432,136.945
40482,54012,39505,136.947
44225,53951,38227,136.986
50645,53338,36105,137.018
50697,51440,38395,137.078
50682,51430,38449,137.079
45353,57937,35434,137.163
51205,49993,41344,137.17
51190,49983,41398,137.171
42487,58058,35949,137.217
42472,58048,36003,137.218
46675,49092,47570,137.237
39528,52856,44185,137.248
39604,52843,44258,137.25
40345,52951,42817,137.266
40953,52847,43401,137.266
42800,50880,44066,137.291
42876,50867,44139,137.292
43484,50763,44723,137.293
43560,50750,44796,137.295
44340,50300,45426,137.296
43893,50421,47375,137.298
43969,50408,47448,137.3
44605,50806,43647,137.318
