obj0,obj1,obj2,obj3,cpu
36882,24242,34037,25337,3.6087
37075,23401,33518,23353,3.66655
36528,25168,34656,23257,3.67618
37226,25086,32166,23589,3.68421
36679,26853,33304,23493,3.69406
32751,30080,34596,39289,5.00777
32204,31847,35734,39193,5.03953
33256,29044,33191,31436,6.20606
32709,30811,34329,31340,6.21726
33449,28203,32672,29452,6.30374
32902,29970,33810,29356,6.31463
37558,21902,33002,25723,6.40442
33385,28471,33294,31726,6.46409
37011,23669,34140,25627,6.4697
37709,23587,31650,25959,6.5314
33809,29105,30920,30529,6.99476
33262,30872,32058,30433,7.00517
32538,31759,33087,32734,7.90087
31991,33526,34225,32638,7.90543
33681,29348,30648,29898,7.92572
33134,31115,31786,29802,7.93857
34227,25220,30664,28071,9.55177
33680,26987,31802,27975,9.57497
34420,24379,30145,26087,9.7054
33873,26146,31283,25991,9.72823
35381,26214,30488,25678,9.7528
34834,27981,31626,25582,9.77652
34903,22880,29629,28457,9.8213
34356,24647,30767,28361,9.9008
35864,24715,29972,28048,9.98198
32484,33389,33798,34081,10.5973
35008,32448,29562,29142,10.6329
32697,31710,35307,40636,10.6962
35554,28320,29578,27315,11.6424
33395,29833,33383,30799,11.8074
35747,27479,29059,25331,11.8419
35200,29246,30197,25235,11.8796
36708,29314,29402,24922,11.9161
36161,31081,30540,24826,11.9532
36230,25980,28543,27701,12.0048
35683,27747,29681,27605,12.1103
37191,27815,28886,27292,12.2201
38402,26501,32432,22597,13.2028
34366,26009,30856,27434,13.2126
35693,29109,29770,26678,13.2204
37855,28268,33570,22501,13.2578
38553,28186,31080,22833,13.3204
38006,29953,32218,22737,13.377
38885,25002,31916,24967,13.451
39036,26687,30564,25203,13.7498
32817,30796,34412,31395,16.1188
33066,31403,32106,30170,17.1241
33049,31475,32186,30262,17.1266
33375,30644,32088,31554,18.4952
33358,30716,32168,31646,18.497
33117,31187,31866,29894,18.5375
33100,31259,31946,29986,18.5402
32675,33059,33946,32286,18.5408
32658,33131,34026,32378,18.5435
33228,29940,33855,37001,18.5791
33364,29029,33274,31491,18.5869
33557,28188,32755,29507,18.6078
33442,29895,34225,29631,18.6108
33596,29708,31048,30358,20.3153
33579,29780,31128,30450,20.3171
33083,31331,32026,30078,20.3647
32828,32411,33226,31458,20.3678
32811,32483,33306,31550,20.3705
33788,27007,32028,27889,20.4436
33842,27017,32141,27846,20.4453
33010,29955,33893,29411,20.4582
33118,29940,33976,29466,20.4599
35338,24549,32066,25356,20.4766
35392,24559,32179,25313,20.4777
38285,27949,34370,23310,20.5578
38339,27959,34483,23267,20.5594
36195,26576,36142,24142,20.8919
36249,26586,36255,24099,20.8935
35489,26234,30714,25592,21.4224
35543,26244,30827,25549,21.4241
36022,28201,34112,24636,21.7805
36076,28211,34225,24593,21.783
36431,31131,31105,24611,21.9364
36485,31141,31218,24568,21.9397
36631,23200,33245,27081,22.1853
36685,23210,33358,27038,22.1863
33316,30882,32171,30390,22.9148
33370,30892,32284,30347,22.9165
33613,29636,30968,30266,22.9238
33494,30140,31528,30910,22.926
33477,30212,31608,31002,22.9279
