obj0,obj1,obj2,cpu
31736,29960,45157,8.89909
36929,33053,34730,9.69193
33965,32092,35616,9.69729
36057,37997,33570,9.81203
36156,32353,35361,9.91959
33192,31392,36247,9.92468
39441,33297,34681,10.1427
42468,42446,32881,10.2368
37273,37217,33153,10.2612
37372,31573,34944,10.3694
35658,31462,35680,10.3751
35176,29682,38099,11.8323
33929,28001,39495,11.8354
32882,28984,39031,11.8388
35448,30737,36045,11.8463
39042,32627,34891,11.85
34403,28982,38730,12.186
33156,27301,40126,12.1891
32109,28284,39662,12.192
37639,30998,35790,12.1952
34675,30037,36676,12.1989
35305,30966,36408,12.207
44581,42020,33042,12.6984
38756,35862,33582,12.7353
39386,36791,33314,12.7387
36869,29052,38163,12.9037
35082,27241,39209,12.9066
34575,28354,39095,12.9097
38855,30218,35373,12.9128
37141,30107,36109,12.9166
39485,31147,35105,12.9205
31817,30032,40817,14.9089
31543,31715,39722,15.3089
30770,31015,40353,15.3718
33453,30516,39007,16.3727
32406,31499,38543,16.3801
33093,37036,34456,16.4953
32680,29816,39638,16.6417
31633,30799,39174,16.6491
35559,37106,33889,16.7808
34606,29756,38721,16.8538
34099,30869,38607,16.8605
34559,28930,39227,17.4087
33512,29913,38763,17.4138
35539,34691,34845,17.4259
35033,29911,38462,17.6275
33786,28230,39858,17.6327
32739,29213,39394,17.6372
34766,33991,35476,17.6495
37042,35751,34318,17.7833
37499,29981,37895,17.8208
35712,28170,38941,17.8255
31634,35669,38522,18.117
30671,36659,38562,18.1338
30861,34969,39153,18.1628
37020,37007,33530,18.2557
34056,36046,34416,18.2663
32497,35453,37343,18.273
31534,36443,37383,18.3328
36247,36307,34161,18.3874
33283,35346,35047,18.3975
31724,34753,37974,18.404
37463,35527,33744,18.4637
35749,35416,34480,18.4738
32973,32938,37831,18.5729
32010,33928,37871,18.6387
32640,34857,37603,18.6405
32200,32238,38462,18.6815
32830,33167,38194,18.6849
37730,34952,34590,18.6879
38946,34172,34173,18.8067
39576,35101,33905,18.8253
31991,29792,42250,18.9986
31672,35666,38630,19.2653
30899,34966,39261,19.2691
37058,37004,33638,19.2718
34003,32089,35724,19.2752
34094,36043,34524,19.2774
32444,31496,38651,19.2805
32535,35450,37451,19.2836
33131,37033,34564,19.2862
31572,36440,37491,19.2884
36285,36304,34269,19.2933
33230,31389,36355,19.2995
33321,35343,35155,19.3017
31671,30796,39282,19.3038
31762,34750,38082,19.307
35597,37103,33997,19.3118
37501,35524,33852,19.3149
35696,31459,35788,19.3184
35787,35413,34588,19.3208
34137,30866,38715,19.3229
35343,30963,36516,19.3641
34041,32086,35832,19.4032
33169,37030,34672,19.4158
31610,36437,37599,19.4185
33268,31386,36463,19.4252
31709,30793,39390,19.4309
35635,37100,34105,19.4397
35734,31456,35896,19.4481
34079,32083,35940,19.5323
33207,37027,34780,19.5624
31648,36434,37707,19.5691
33306,31383,36571,19.5854
31747,30790,39498,19.5994
35673,37097,34213,19.618
35772,31453,36004,19.6327
34117,32080,36048,19.749
33245,37024,34888,19.7903
31686,36431,37815,19.8002
33344,31380,36679,19.8092
31785,30787,39606,19.8293
33283,37021,34996,20.0542
31724,36428,37923,20.0673
33382,31377,36787,20.0747
31823,30784,39714,20.1019
34181,36131,34401,20.3372
33420,31374,36895,20.4246
33408,35431,35032,20.4262
31861,30781,39822,20.4602
35874,35501,34465,20.521
35664,34776,34830,20.5706
34891,34076,35461,20.6398
34306,36216,34386,20.7651
33458,31371,37003,20.8674
33533,35516,35017,20.8695
31899,30778,39930,20.9158
35999,35586,34450,20.9883
35789,34861,34815,21.0472
35016,34161,35446,21.1347
34431,36301,34371,21.2936
33496,31368,37111,21.4082
33658,35601,35002,21.4111
31937,30775,40038,21.473
36124,35671,34435,21.5578
35914,34946,34800,21.6216
34556,36386,34356,21.9218
33534,31365,37219,22.063
33783,35686,34987,22.068
31975,30772,40146,22.1556
36249,35756,34420,22.25
33588,29907,38979,22.3068
33862,28224,40074,22.4174
32815,29207,39610,22.4383
39462,36785,33530,22.4839
35788,28164,39157,22.4867
39561,31141,35321,22.518
34681,36471,34341,22.672
33572,31362,37327,22.8264
33908,35771,34972,22.8341
32013,30769,40254,22.957
36374,35841,34405,23.0684
33550,29910,38871,23.1501
32678,34854,37711,23.2868
35071,29908,38570,23.2902
33824,28227,39966,23.2925
32777,29210,39502,23.3189
44619,42017,33150,23.3775
39424,36788,33422,23.3798
37537,29978,38003,23.381
35750,28167,39049,23.3838
39523,31144,35213,23.4241
34806,36556,34326,23.6145
33610,31359,37435,23.8133
34033,35856,34957,23.8241
32051,30766,40362,23.984
34931,36641,34311,24.7797
33648,31356,37543,25.0199
32089,30763,40470,25.2494
35056,36726,34296,26.2199
33686,31353,37651,26.5012
36809,37956,33739,26.8249
36908,32312,35530,26.9828
38391,30957,35959,27.5592
35181,36811,34281,28.0142
35468,38651,34171,28.2461
33724,31350,37759,28.3039
36684,37871,33754,28.7576
36783,32227,35545,28.9397
38266,30872,35974,29.5235
36215,33622,35346,30.1233
35306,36896,34266,30.1696
35343,38566,34186,30.3871
33762,31347,37867,30.4441
36559,37786,33769,31.0648
36658,32142,35560,31.3213
38141,30787,35989,31.9601
36090,33537,35361,32.845
35431,36981,34251,32.8975
35218,38481,34201,33.1152
33800,31344,37975,33.1741
36434,37701,33784,34.0313
36533,32057,35575,34.3468
38016,30702,36004,35.0133
35965,33452,35376,35.9871
35556,37066,34236,36.0386
35093,38396,34216,36.2773
33838,31341,38083,36.3378
36309,37616,33799,37.401
36408,31972,35590,37.7155
37891,30617,36019,38.4291
35840,33367,35391,39.5491
34968,38311,34231,39.8552
33876,31338,38191,39.9154
36184,37531,33814,41.1044
36283,31887,35605,41.4262
37766,30532,36034,42.1553
35715,33282,35406,43.3831
34843,38226,34246,43.7036
33914,31335,38299,43.7626
36059,37446,33829,45.0364
36158,31802,35620,45.374
37641,30447,36049,46.1234
38396,31461,35766,46.1938
35590,33197,35421,47.4351
34718,38141,34261,47.7571
33025,37955,36333,47.7593
33952,31332,38407,47.8166
35934,37361,33844,49.1544
36033,31717,35635,49.4878
37417,36006,34273,50.1242
37516,30362,36064,50.2479
38271,31376,35781,50.319
35465,33112,35436,51.5883
34593,38056,34276,51.9246
32954,37883,36383,51.9267
33990,31329,38515,51.9809
35809,37276,33859,53.3475
35908,31632,35650,53.6801
37292,35921,34288,54.3207
37391,30277,36079,54.4492
35340,33027,35451,55.8616
34468,37971,34291,56.2123
32883,37811,36433,56.2153
35684,37191,33874,57.649
35783,31547,35665,57.9823
37167,35836,34303,58.6181
37266,30192,36094,58.7508
35215,32942,35466,60.1443
34343,37886,34306,60.4855
32812,37739,36483,60.4878
35090,32857,35481,64.4446
34218,37801,34321,64.7825
32741,37667,36533,64.7848
34965,32772,35496,68.7454
34093,37716,34336,69.0873
32670,37595,36583,69.0897
34192,32072,36127,69.1334
36448,31417,35925,71.1929
35675,30717,36556,71.5026
34840,32687,35511,73.0984
33968,37631,34351,73.4382
32599,37523,36633,73.4404
34067,31987,36142,73.4806
36323,31332,35940,75.5511
35550,30632,36571,75.8671
34715,32602,35526,77.477
33843,37546,34366,77.8132
32528,37451,36683,77.8144
33942,31902,36157,77.8491
36198,31247,35955,79.9371
35425,30547,36586,80.2602
34590,32517,35541,81.8622
33718,37461,34381,82.1918
32457,37379,36733,82.193
33817,31817,36172,82.231
36073,31162,35970,84.3287
35300,30462,36601,84.6521
34465,32432,35556,86.2543
33593,37376,34396,86.5818
32386,37307,36783,86.583
33692,31732,36187,86.6144
35948,31077,35985,88.6538
35175,30377,36616,88.9778
34340,32347,35571,90.5849
33187,32291,37993,90.8983
33468,37291,34411,90.9176
32315,37235,36833,90.9188
33567,31647,36202,90.9491
38849,32986,34932,92.3522
35823,30992,36000,92.9902
34670,30936,38422,92.9926
35050,30292,36631,93.3039
31606,30949,42729,93.5491
34215,32262,35586,94.9044
33116,32219,38043,95.2165
33343,37206,34426,95.2357
32244,37163,36883,95.2369
33442,31562,36217,95.2646
32343,31519,38674,96.5368
32434,35473,37474,96.5584
37600,31555,35592,96.6318
35698,30907,36015,97.2618
34599,30864,38472,97.263
34925,30207,36646,97.5801
31568,30952,42621,97.8141
37119,33038,35270,99.1379
34090,32177,35601,99.1723
33045,32147,38093,99.4715
33136,36101,36893,99.48
33218,37121,34441,99.4908
32173,37091,36933,99.4922
33317,31477,36232,99.5186
32272,31447,38724,100.789
32363,35401,37524,100.811
37562,31558,35484,100.895
35573,30822,36030,101.521
34528,30792,38522,101.522
34800,30122,36661,101.834
31530,30955,42513,102.07
37081,33041,35162,103.491
32974,32075,38143,103.826
33065,36029,36943,103.834
32102,37019,36983,103.846
32201,31375,38774,105.118
32292,35329,37574,105.14
37524,31561,35376,105.23
34457,30720,38572,105.854
35430,31051,36393,106.159
31492,30958,42405,106.388
37043,33044,35054,107.696
35274,33813,35460,107.73
32903,32003,38193,108.037
32994,35957,36993,108.041
32031,36947,37033,108.053
32130,31303,38824,109.317
32221,35257,37624,109.336
37387,37208,33477,109.418
37486,31564,35268,109.419
34386,30648,38622,110.038
31454,30961,42297,110.555
37005,33047,34946,111.875
35232,33890,35424,111.909
32832,31931,38243,112.202
32923,35885,37043,112.206
36133,37991,33786,112.22
31960,36875,37083,112.222
32059,31231,38874,113.478
32150,35185,37674,113.497
42544,42440,33097,113.584
37349,37211,33369,113.586
37448,31567,35160,113.587
34525,31301,38307,114.125
34315,30576,38672,114.16
31416,30964,42189,114.665
36967,33050,34838,115.977
35190,33967,35388,116.012
32761,31859,38293,116.315
32852,35813,37093,116.318
36095,37994,33678,116.336
31889,36803,37133,116.339
36194,32350,35469,116.35
31988,31159,38924,117.599
32079,35113,37724,117.618
42506,42443,32989,117.715
37311,37214,33261,117.716
37410,31570,35052,117.717
38597,33448,34716,117.718
34454,31229,38357,118.236
34244,30504,38722,118.27
31378,30967,42081,118.77
35148,34044,35352,120.127
35186,34041,35460,120.24
32690,31787,38343,120.411
32781,35741,37143,120.415
31818,36731,37183,120.439
31917,31087,38974,121.694
32008,35041,37774,121.712
38555,33525,34680,121.811
34383,31157,38407,122.313
31340,30970,41973,122.839
35106,34121,35316,124.17
35144,34118,35424,124.28
32619,31715,38393,124.444
32710,35669,37193,124.448
31747,36659,37233,124.477
31846,31015,39024,125.72
31937,34969,37824,125.736
38513,33602,34644,125.826
34312,31085,38457,126.299
31302,30973,41865,126.78
35064,34198,35280,128.107
35102,34195,35388,128.208
32548,31643,38443,128.37
32639,35597,37243,128.373
31676,36587,37283,128.407
32062,29864,42200,128.415
31775,30943,39074,129.661
31866,34897,37874,129.677
38471,33679,34608,129.765
38509,33676,34716,129.846
34241,31013,38507,130.211
31264,30976,41757,130.629
35022,34275,35244,131.968
35060,34272,35352,132.065
32477,31571,38493,132.212
32568,35525,37293,132.216
31605,36515,37333,132.258
31704,30871,39124,133.503
31795,34825,37924,133.518
38429,33756,34572,133.609
38467,33753,34680,133.677
36757,33568,35344,133.791
34170,30941,38557,133.997
33939,31167,38659,133.999
31226,30979,41649,134.329
34980,34352,35208,135.673
35018,34349,35316,135.761
38387,33833,34536,137.336
38425,33830,34644,137.39
36715,33645,35308,137.483
33897,31244,38623,137.643
31188,30982,41541,137.93
34938,34429,35172,139.261
34976,34426,35280,139.346
38345,33910,34500,140.868
38383,33907,34608,140.914
36673,33722,35272,140.996
33855,31321,38587,141.124
39828,32555,34929,141.268
31150,30985,41433,141.354
34896,34506,35136,142.682
34934,34503,35244,142.758
38303,33987,34464,144.321
38341,33984,34572,144.365
36631,33799,35236,144.433
36013,29655,38729,144.649
31112,30988,41325,144.725
34854,34583,35100,146.059
34892,34580,35208,146.133
38261,34064,34428,147.693
38299,34061,34536,147.738
36589,33876,35200,147.806
39744,32709,34857,147.98
31074,30991,41217,148.048
34812,34660,35064,149.389
34850,34657,35172,149.46
38219,34141,34392,151.014
38257,34138,34500,151.058
36547,33953,35164,151.126
39702,32786,34821,151.28
32083,30011,41573,151.333
31036,30994,41109,151.341
34770,34737,35028,152.686
34808,34734,35136,152.756
38177,34218,34356,154.304
38215,34215,34464,154.349
36505,34030,35128,154.417
39660,32863,34785,154.564
32045,30014,41465,154.618
30998,30997,41001,154.626
34728,34814,34992,155.965
34766,34811,35100,156.035
38135,34295,34320,157.594
38173,34292,34428,157.638
36463,34107,35092,157.706
39618,32940,34749,157.853
32007,30017,41357,157.907
30861,36644,39102,157.914
30960,31000,40893,157.915
31533,33737,39729,157.916
34686,34891,34956,159.298
34724,34888,35064,159.365
33955,34114,35623,159.545
38093,34372,34284,160.941
38131,34369,34392,160.985
36421,34184,35056,161.054
32872,31006,39038,161.178
39576,33017,34713,161.2
36799,29121,38650,161.216
31969,30020,41249,161.255
30823,36647,38994,161.265
30922,31003,40785,161.266
31491,33814,39693,161.267
31529,33811,39801,161.575
34644,34968,34920,162.567
34682,34965,35028,162.635
33913,34191,35587,162.81
33951,34188,35695,163.192
38051,34449,34248,164.171
38089,34446,34356,164.215
36379,34261,35020,164.299
36127,33613,35349,164.387
32830,31083,39002,164.425
39534,33094,34677,164.447
36728,29049,38700,164.463
31931,30023,41141,164.502
30785,36650,38886,164.509
30884,31006,40677,164.51
31449,33891,39657,164.512
31487,33888,39765,164.778
34602,35045,34884,165.561
34640,35042,34992,165.629
33871,34268,35551,165.813
33909,34265,35659,166.134
38009,34526,34212,166.993
38047,34523,34320,167.036
36337,34338,34984,167.101
36085,33690,35313,167.185
39492,33171,34641,167.245
36657,28977,38750,167.26
31893,30026,41033,167.298
31619,31709,39938,167.299
30747,36653,38778,167.305
30846,31009,40569,167.306
31407,33968,39621,167.307
31445,33965,39729,167.518
34560,35122,34848,168.117
34598,35119,34956,168.185
33829,34345,35515,168.367
33867,34342,35623,168.635
37967,34603,34176,169.339
38005,34600,34284,169.38
36295,34415,34948,169.444
36043,33767,35277,169.526
39450,33248,34605,169.587
36586,28905,38800,169.605
31855,30029,40925,169.644
31581,31712,39830,169.645
30709,36656,38670,169.652
30808,31012,40461,169.653
31365,34045,39585,169.654
31403,34042,39693,169.813
37440,36237,33890,170.24
34518,35199,34812,170.272
34556,35196,34920,170.335
33787,34422,35479,170.516
33825,34419,35587,170.728
37925,34680,34140,171.313
37963,34677,34248,171.348
36253,34492,34912,171.408
36001,33844,35241,171.489
39408,33325,34569,171.549
36515,28833,38850,171.564
31323,34122,39549,171.609
31361,34119,39657,171.731
37398,36314,33854,172.043
37436,36311,33962,172.052
34476,35276,34776,172.074
34514,35273,34884,172.13
33745,34499,35443,172.299
33783,34496,35551,172.474
37883,34757,34104,172.953
37921,34754,34212,172.981
36211,34569,34876,173.039
35959,33921,35205,173.118
39366,33402,34533,173.177
36444,28761,38900,173.193
31281,34199,39513,173.225
31319,34196,39621,173.319
37356,36391,33818,173.55
37394,36388,33926,173.557
34434,35353,34740,173.577
34472,35350,34848,173.624
33703,34576,35407,173.787
33741,34573,35515,173.919
37841,34834,34068,174.329
37879,34831,34176,174.353
36169,34646,34840,174.405
35917,33998,35169,174.477
39324,33479,34497,174.534
31239,34276,39477,174.569
31277,34273,39585,174.647
37314,36468,33782,174.805
37352,36465,33890,174.813
34392,35430,34704,174.83
34430,35427,34812,174.87
33661,34653,35371,175.026
33699,34650,35479,175.129
37799,34911,34032,175.476
37837,34908,34140,175.496
34819,29972,38571,175.538
36127,34723,34804,175.542
35875,34075,35133,175.605
39282,33556,34461,175.665
31197,34353,39441,175.695
31235,34350,39549,175.755
37272,36545,33746,175.865
37310,36542,33854,175.872
34350,35507,34668,175.888
34388,35504,34776,175.922
36541,35768,34413,176.061
33619,34730,35335,176.072
33657,34727,35443,176.149
37757,34988,33996,176.445
37795,34985,34104,176.463
34748,29900,38621,176.493
36085,34800,34768,176.497
35833,34152,35097,176.557
39240,33633,34425,176.612
31155,34430,39405,176.638
31193,34427,39513,176.677
37230,36622,33710,176.748
37268,36619,33818,176.754
34234,31308,38457,176.766
34308,35584,34632,176.769
34346,35581,34740,176.795
36499,35845,34377,176.93
33577,34807,35299,176.941
33615,34804,35407,177.001
37715,35065,33960,177.252
37753,35062,34068,177.263
34677,29828,38671,177.285
36043,34877,34732,177.287
35791,34229,35061,177.347
39198,33710,34389,177.402
39870,34562,34157,177.419
31113,34507,39369,177.426
31151,34504,39477,177.453
37188,36699,33674,177.499
37226,36696,33782,177.503
34163,31236,38507,177.513
34266,35661,34596,177.516
34304,35658,34704,177.539
36457,35922,34341,177.662
33535,34884,35263,177.673
33573,34881,35371,177.714
37673,35142,33924,177.949
37711,35139,34032,177.958
36001,34954,34696,177.977
33183,32553,38011,178.027
35749,34306,35025,178.035
39156,33787,34353,178.082
39828,34639,34121,178.096
31071,34584,39333,178.102
31109,34581,39441,178.12
37146,36776,33638,178.148
37184,36773,33746,178.151
34092,31164,38557,178.158
34224,35738,34560,178.16
34262,35735,34668,178.178
36415,35999,34305,178.298
33493,34961,35227,178.308
33531,34958,35335,178.337
37631,35219,33888,178.551
37669,35216,33996,178.558
35959,35031,34660,178.57
35997,35028,34768,178.596
33141,32630,37975,178.604
35707,34383,34989,178.612
39114,33864,34317,178.652
39786,34716,34085,178.665
31029,34661,39297,178.671
31067,34658,39405,178.683
37104,36853,33602,178.7
37142,36850,33710,178.702
34021,31092,38607,178.707
34182,35815,34524,178.709
34220,35812,34632,178.726
36373,36076,34269,178.841
36411,36073,34377,178.846
33451,35038,35191,178.85
33489,35035,35299,178.869
37589,35296,33852,179.07
37627,35293,33960,179.077
35917,35108,34624,179.083
35955,35105,34732,179.1
33099,32707,37939,179.106
35665,34460,34953,179.113
32368,31930,38606,179.128
37856,34721,34698,179.143
39072,33941,34281,179.149
39744,34793,34049,179.159
31718,35515,38594,179.161
30987,34738,39261,179.166
31025,34735,39369,179.174
37062,36930,33566,179.182
37100,36927,33674,179.184
33950,31020,38657,179.186
34140,35892,34488,179.189
34178,35889,34596,179.204
36331,36153,34233,179.318
36369,36150,34341,179.322
33409,35115,35155,179.325
33447,35112,35263,179.34
37547,35373,33816,179.532
37585,35370,33924,179.534
35875,35185,34588,179.539
35913,35182,34696,179.552
33057,32784,37903,179.557
35623,34537,34917,179.563
32326,32007,38570,179.576
37814,34798,34662,179.589
39030,34018,34245,179.596
39702,34870,34013,179.603
31676,35592,38558,179.605
31714,35589,38666,179.607
30945,34815,39225,179.61
30983,34812,39333,179.617
33879,30948,38707,179.624
34098,35969,34452,179.626
34136,35966,34560,179.642
36289,36230,34197,179.753
36327,36227,34305,179.756
33367,35192,35119,179.759
33405,35189,35227,179.77
37505,35450,33780,179.958
37543,35447,33888,179.961
35833,35262,34552,179.963
35871,35259,34660,179.973
33015,32861,37867,179.977
35581,34614,34881,179.98
32284,32084,38534,179.989
37772,34875,34626,179.998
38988,34095,34209,180.006
39660,34947,33977,180.01
30903,34892,39189,180.014
30941,34889,39297,180.016
33808,30876,38757,180.018
33325,35269,35083,180.145
33363,35266,35191,180.154
35791,35339,34516,180.349
35829,35336,34624,180.357
32242,32161,38498,180.365
34808,33914,35512,180.373
39618,35024,33941,180.378
32872,33090,38230,180.705
