obj0,obj1,obj2,cpu
17249,25302,29689,0
17887,25146,28326,0
18566,25067,30246,0
19204,24911,28883,0
27181,28040,22832,0
17512,25264,29728,0
18150,25108,28365,0
18829,25029,30285,0
16286,30391,33690,0
19287,24143,25969,0
21418,26310,23702,0
19925,23987,24606,0
25688,25717,23736,0
16615,27647,30715,0
18653,26488,26995,0
19550,24105,26008,0
17253,27491,29352,0
19291,26332,25632,0
21681,26272,23741,0
20188,23949,24645,0
19242,25988,28024,0
19239,26111,28161,0
19922,24110,24743,0
27166,28655,23517,0
17228,26163,30648,0
17225,26286,30785,0
19254,25496,27476,0
19251,25619,27613,0
17878,25515,28737,0
17875,25638,28874,0
27175,28286,23106,0
27172,28409,23243,0
25676,26209,24284,0
17243,25548,29963,0
17240,25671,30100,0
17222,26409,30922,0
19284,24266,26106,0
19281,24389,26243,0
19245,25865,27887,0
17884,25269,28463,0
17881,25392,28600,0
27178,28163,22969,0
27169,28532,23380,0
25679,26086,24147,0
17246,25425,29826,0
17231,26040,30511,0
19266,25004,26928,0
19263,25127,27065,0
19248,25742,27750,0
19236,26234,28298,0
17872,25761,29011,0
19907,24725,25428,0
19904,24848,25565,0
25685,25840,23873,0
17234,25917,30374,0
17192,27639,32292,0
19269,24881,26791,0
19257,25373,27339,0
19916,24356,25017,0
19913,24479,25154,0
19901,24971,25702,0
19898,25094,25839,0
25682,25963,24010,0
17237,25794,30237,0
17198,27393,32018,0
17195,27516,32155,0
19278,24512,26380,0
19260,25250,27202,0
17866,26007,29285,0
17863,26130,29422,0
19919,24233,24880,0
19910,24602,25291,0
19201,25034,29020,0
17201,27270,31881,0
19275,24635,26517,0
21415,26433,23839,0
17869,25884,29148,0
17204,27147,31744,0
19283,24360,26254,0
19272,24758,26654,0
21403,26925,24387,0
17860,26253,29559,0
19290,26426,25780,0
19289,26520,25928,0
17213,26778,31333,0
17210,26901,31470,0
19250,25713,27761,0
21406,26802,24250,0
18645,27240,28179,0
17219,26532,31059,0
17216,26655,31196,0
17207,27024,31607,0
19265,25098,27076,0
19253,25590,27624,0
21412,26556,23976,0
21409,26679,24113,0
18652,26582,27143,0
19286,24237,26117,0
19241,26082,28172,0
19924,24081,24754,0
19912,24573,25302,0
19900,25065,25850,0
18646,27146,28031,0
19256,25467,27487,0
19247,25836,27898,0
19244,25959,28035,0
19921,24204,24891,0
19915,24450,25165,0
19903,24942,25713,0
18647,27052,27883,0
19238,26205,28309,0
19906,24819,25576,0
25766,25808,23727,0
25844,25899,23718,0
18648,26958,27735,0
19262,25221,27213,0
21797,26171,24390,0
21875,26262,24381,0
19918,24327,25028,0
27404,27719,23538,0
27482,27810,23529,0
18651,26676,27291,0
19369,26423,25623,0
19280,24483,26391,0
19277,24606,26528,0
19271,24852,26802,0
21563,25898,24417,0
21641,25989,24408,0
26000,26081,23700,0
26078,26172,23691,0
27560,27901,23520,0
27638,27992,23511,0
18649,26864,27587,0
19525,26605,25605,0
19603,26696,25596,0
19599,24507,25933,0
19677,24598,25924,0
19274,24729,26665,0
21411,26650,24124,0
20783,24988,24507,0
20861,25079,24498,0
21719,26080,24399,0
25922,25990,23709,0
27326,27628,23547,0
18965,26852,26959,0
19043,26943,26950,0
18650,26770,27439,0
19447,26514,25614,0
19837,26969,25569,0
19521,24416,25942,0
19259,25344,27350,0
21417,26404,23850,0
20471,24624,24543,0
20549,24715,24534,0
21329,25625,24444,0
21407,25716,24435,0
19909,24696,25439,0
26468,26627,23646,0
26546,26718,23637,0
18809,26670,26977,0
18887,26761,26968,0
19681,26787,25587,0
19759,26878,25578,0
19365,24234,25960,0
19443,24325,25951,0
21405,26896,24398,0
20081,24169,24588,0
20159,24260,24579,0
20627,24806,24525,0
21095,25352,24471,0
21173,25443,24462,0
21485,25807,24426,0
26156,26263,23682,0
26936,27173,23592,0
27014,27264,23583,0
18731,26579,26986,0
19268,24975,26939,0
21414,26527,23987,0
21408,26773,24261,0
20003,24078,24597,0
20393,24533,24552,0
20705,24897,24516,0
21017,25261,24480,0
21251,25534,24453,0
26312,26445,23664,0
26390,26536,23655,0
26858,27082,23601,0
27248,27537,23556,0
19755,24689,25915,0
20315,24442,24561,0
20939,25170,24489,0
26234,26354,23673,0
26624,26809,23628,0
27170,27446,23565,0
19121,27034,26941,0
20237,24351,24570,0
26780,26991,23610,0
27092,27355,23574,0
19833,24780,25906,0
26702,26900,23619,0
19199,27125,26932,0
