obj0,obj1,obj2,cpu
63159,38768,42671,0
60305,40847,42241,0
61560,38833,41307,0
58706,40912,40877,0
58104,43232,40829,0
60402,40659,41893,0
57548,42738,41463,0
56946,45058,41415,0
62971,39146,40593,0
60117,41225,40163,0
59515,43545,40115,0
58959,43051,40749,0
58357,45371,40701,0
57981,35694,46440,0
54525,40093,45962,0
56823,37520,47026,0
53367,41919,46548,0
59422,37849,44126,0
55966,42248,43648,0
58264,39675,44712,0
54808,44074,44234,0
59392,36007,45726,0
55936,40406,45248,0
54778,42232,45834,0
60833,38162,43412,0
57377,42561,42934,0
56219,44387,43520,0
56211,41882,44165,0
55609,44202,44117,0
51904,42132,51582,0
55127,37773,46010,0
54088,39334,53521,0
52318,45522,51246,0
51716,47842,51198,0
50632,43733,53043,0
53423,39542,48901,0
52821,41862,48853,0
51830,48067,50323,0
55053,43708,44751,0
54451,46028,44703,0
54019,46196,46133,0
50746,43958,52168,0
53969,39599,46596,0
52935,42087,47978,0
49778,47494,58029,0
49892,47719,57154,0
59790,45021,39032,0
59358,45189,40462,0
59188,47341,38984,0
56568,39928,43696,0
52073,45888,50729,0
58632,46847,39618,0
56494,45863,42437,0
58030,49167,39570,0
57598,49335,41000,0
55892,48183,42389,0
55460,48351,43819,0
52187,46113,49854,0
55410,41754,44282,0
56514,45226,42845,0
54376,44242,45664,0
62089,43991,39754,0
56911,40917,43523,0
56479,41085,44953,0
56309,43237,43475,0
56538,38086,45296,0
52530,47102,49681,0
55753,42743,44109,0
55321,42911,45539,0
55151,45063,44061,0
54719,45231,45491,0
52157,44271,51454,0
55380,39912,45882,0
60490,44056,38390,0
60058,44224,39820,0
58352,43072,41209,0
59888,46376,38342,0
57750,45392,41161,0
57979,40241,42982,0
59332,45882,38976,0
58900,46050,40406,0
57194,44898,41795,0
56762,45066,43225,0
58730,48202,38928,0
58298,48370,40358,0
56592,47218,41747,0
56160,47386,43177,0
56821,42067,43568,0
52506,39812,51630,0
54695,37941,47440,0
56277,37463,49331,0
51234,41413,53091,0
52432,45747,50371,0
51348,41638,52216,0
53537,39767,48026,0
50380,45174,58077,0
50494,45399,57202,0
58274,41080,42307,0
56136,40096,45126,0
57116,42906,42893,0
54978,41922,45712,0
52759,41951,51502,0
55360,37733,52060,0
57549,35862,47870,0
56391,37688,48456,0
61128,39001,42737,0
58990,38017,45556,0
52107,42083,51925,0
52136,42076,51974,0
54554,40086,46011,0
54583,40079,46060,0
51745,47835,51247,0
51774,47828,51296,0
52966,41827,49098,0
52995,41820,49147,0
54770,45951,45242,0
54799,45944,45291,0
50269,47628,57791,0
50298,47621,57840,0
52361,46071,50148,0
52390,46064,50197,0
56659,45191,43090,0
56688,45184,43139,0
60004,46348,38538,0
60033,46341,38587,0
51933,42125,51631,0
50893,43670,53484,0
50922,43663,53533,0
52937,41834,49049,0
54480,46021,44752,0
50804,43944,52266,0
50833,43937,52315,0
53541,41877,46842,0
53570,41870,46891,0
50182,47649,57644,0
50211,47642,57693,0
58175,49132,39815,0
58204,49125,39864,0
52245,46099,49952,0
52274,46092,50001,0
56975,45051,41464,0
57004,45044,41513,0
56630,45198,43041,0
56052,40378,45444,0
56081,40371,45493,0
59917,46369,38391,0
59946,46362,38440,0
57779,45385,41210,0
57493,42533,43130,0
57522,42526,43179,0
58759,48195,38977,0
56248,44380,43569,0
55638,44195,44166,0
52078,42090,51876,0
54612,40072,46109,0
54641,40065,46158,0
51861,47807,51443,0
51890,47800,51492,0
50661,43726,53092,0
52879,41848,48951,0
52908,41841,49000,0
53314,41743,49686,0
51888,48053,50421,0
51917,48046,50470,0
54538,46007,44850,0
54567,46000,44899,0
50775,43951,52217,0
51123,43867,52805,0
51152,43860,52854,0
53512,41884,46793,0
53860,41800,47381,0
53889,41793,47430,0
53312,41996,48615,0
53341,41989,48664,0
50329,47361,58960,0
50358,47354,59009,0
49979,47698,57301,0
50008,47691,57350,0
50240,47635,57742,0
50385,47600,57987,0
59275,47320,39131,0
59304,47313,39180,0
58133,43225,40878,0
52276,45839,51072,0
52305,45832,51121,0
58059,49160,39619,0
56327,48078,43124,0
55489,48344,43868,0
55518,48337,43917,0
52216,46106,49903,0
52332,46078,50099,0
56543,45219,42894,0
56572,45212,42943,0
55994,40392,45346,0
56023,40385,45395,0
59975,46355,38489,0
57866,45364,41357,0
59805,43475,40605,0
59834,43468,40654,0
57406,42554,42983,0
57435,42547,43032,0
59020,48132,39418,0
59049,48125,39467,0
58327,48363,40407,0
56853,47155,42188,0
56882,47148,42237,0
52049,42097,51827,0
51803,47821,51345,0
50719,43712,53190,0
50748,43705,53239,0
50951,43656,53582,0
50980,43649,53631,0
52850,41855,48902,0
53227,41764,49539,0
53256,41757,49588,0
51859,48060,50372,0
52062,48011,50715,0
54509,46014,44801,0
54596,45993,44948,0
54625,45986,44997,0
54048,46189,46182,0
54077,46182,46231,0
51094,43874,52756,0
53425,41905,46646,0
53454,41898,46695,0
53831,41807,47332,0
53918,41786,47479,0
53947,41779,47528,0
53080,42052,48223,0
53109,42045,48272,0
49894,47466,58225,0
49923,47459,58274,0
49950,47705,57252,0
50153,47656,57595,0
50327,47614,57889,0
50356,47607,57938,0
59246,47327,39082,0
58278,43190,41123,0
58307,43183,41172,0
55995,42241,43697,0
56024,42234,43746,0
52160,45867,50876,0
52189,45860,50925,0
52363,45818,51219,0
58088,49153,39668,0
58117,49146,39717,0
58465,49062,40305,0
56298,48085,43075,0
52303,46085,50050,0
56601,45205,42992,0
56338,43230,43524,0
55965,40399,45297,0
55180,45056,44110,0
54807,42225,45883,0
57808,45378,41259,0
57837,45371,41308,0
59776,43482,40556,0
57464,42540,43081,0
58817,48181,39075,0
58846,48174,39124,0
59107,48111,39565,0
59136,48104,39614,0
56679,47197,41894,0
56708,47190,41943,0
56334,47344,43471,0
58386,45364,40750,0
51962,42118,51680,0
54757,40037,46354,0
54786,40030,46403,0
51832,47814,51394,0
51919,47793,51541,0
50690,43719,53141,0
50864,43677,53435,0
53024,41813,49196,0
53285,41750,49637,0
52004,48025,50617,0
52033,48018,50666,0
54712,45965,45144,0
54741,45958,45193,0
50978,43902,52560,0
51007,43895,52609,0
53396,41912,46597,0
53483,41891,46744,0
53802,41814,47283,0
52964,42080,48027,0
53167,42031,48370,0
53196,42024,48419,0
49807,47487,58078,0
50097,47417,58568,0
50126,47410,58617,0
49921,47712,57203,0
50037,47684,57399,0
59217,47334,39033,0
58162,43218,40927,0
56227,42185,44089,0
52102,45881,50778,0
52131,45874,50827,0
52247,45846,51023,0
52334,45825,51170,0
58146,49139,39766,0
58349,49090,40109,0
58378,49083,40158,0
57743,49300,41245,0
56153,48120,42830,0
56182,48113,42879,0
57033,45037,41562,0
57062,45030,41611,0
56746,45170,43237,0
52559,47095,49730,0
54748,45224,45540,0
60207,46299,38881,0
60236,46292,38930,0
59573,43531,40213,0
59602,43524,40262,0
57580,42512,43277,0
58788,48188,39026,0
58991,48139,39369,0
59078,48118,39516,0
58385,48349,40505,0
58414,48342,40554,0
56650,47204,41845,0
56737,47183,41992,0
56305,47351,43422,0
52020,42104,51778,0
54670,40058,46207,0
50835,43684,53386,0
53198,41771,49490,0
51975,48032,50568,0
54683,45972,45095,0
54106,46175,46280,0
50891,43923,52413,0
50920,43916,52462,0
51036,43888,52658,0
53744,41828,47185,0
53773,41821,47234,0
53051,42059,48174,0
53138,42038,48321,0
53283,42003,48566,0
49865,47473,58176,0
50039,47431,58470,0
50068,47424,58519,0
50300,47368,58911,0
50066,47677,57448,0
50095,47670,57497,0
58191,43211,40976,0
58220,43204,41025,0
56053,42227,43795,0
56082,42220,43844,0
52218,45853,50974,0
58291,49104,40011,0
58320,49097,40060,0
58436,49069,40256,0
57714,49307,41196,0
56008,48155,42585,0
56037,48148,42634,0
56211,48106,42928,0
56240,48099,42977,0
52448,46050,50295,0
52477,46043,50344,0
57120,45016,41709,0
57149,45009,41758,0
56717,45177,43188,0
55069,44011,44675,0
55098,44004,44724,0
52186,44264,51503,0
60062,46334,38636,0
59544,43538,40164,0
59747,43489,40507,0
57551,42519,43228,0
58875,48167,39173,0
58904,48160,39222,0
58356,48356,40456,0
58443,48335,40603,0
56621,47211,41796,0
56824,47162,42139,0
56189,47379,43226,0
58415,45357,40799,0
51991,42111,51729,0
54699,40051,46256,0
54728,40044,46305,0
50806,43691,53337,0
51038,43635,53729,0
51067,43628,53778,0
53082,41799,49294,0
53111,41792,49343,0
51946,48039,50519,0
54654,45979,45046,0
51427,41780,52208,0
50862,43930,52364,0
50949,43909,52511,0
51065,43881,52707,0
51239,43839,53001,0
53715,41835,47136,0
52993,42073,48076,0
53254,42010,48517,0
49836,47480,58127,0
50010,47438,58421,0
50213,47389,58764,0
50242,47382,58813,0
50124,47663,57546,0
58353,41222,42299,0
58249,43197,41074,0
58336,43176,41221,0
56198,42192,44040,0
58233,49118,39913,0
58407,49076,40207,0
57627,49328,41049,0
55921,48176,42438,0
56066,48141,42683,0
56095,48134,42732,0
56269,48092,43026,0
52419,46057,50246,0
58022,43590,41415,0
58101,43732,41407,0
57091,45023,41660,0
55040,44018,44626,0
54405,44235,45713,0
54434,44228,45762,0
60149,46313,38783,0
60178,46306,38832,0
61302,43355,40043,0
61381,43497,40035,0
59631,43517,40311,0
59863,43461,40703,0
58933,48153,39271,0
58472,48328,40652,0
56766,47176,42041,0
56795,47169,42090,0
56247,47365,43324,0
56276,47358,43373,0
59433,43903,40701,0
59512,44045,40693,0
55206,37915,46002,0
50777,43698,53288,0
51009,43642,53680,0
51096,43621,53827,0
53053,41806,49245,0
53169,41778,49441,0
51210,43846,52952,0
53686,41842,47087,0
53022,42066,48125,0
53225,42017,48468,0
49981,47445,58372,0
50184,47396,58715,0
50271,47375,58862,0
59022,41480,40845,0
59101,41622,40837,0
56111,42213,43893,0
58262,49111,39962,0
57656,49321,41098,0
57685,49314,41147,0
55950,48169,42487,0
56124,48127,42781,0
57864,43306,41431,0
57943,43448,41423,0
57178,45002,41807,0
54866,44060,44332,0
54895,44053,44381,0
54463,44221,45811,0
54492,44214,45860,0
55459,40054,45874,0
60120,46320,38734,0
60433,41793,40131,0
60512,41935,40123,0
59689,43503,40409,0
59718,43496,40458,0
58962,48146,39320,0
56218,47372,43275,0
59354,43761,40709,0
51313,41555,53083,0
53140,41785,49392,0
51181,43853,52903,0
53657,41849,47038,0
49952,47452,58323,0
50155,47403,58666,0
50573,45541,57194,0
58785,41054,40869,0
58864,41196,40861,0
56140,42206,43942,0
56169,42199,43991,0
55979,48162,42536,0
57706,43022,41447,0
57785,43164,41439,0
57195,43048,42885,0
55057,42064,45704,0
54837,44067,44283,0
55011,44025,44577,0
54521,44207,45909,0
56617,38228,45288,0
60091,46327,38685,0
60196,41367,40155,0
60828,42503,40091,0
60907,42645,40083,0
59660,43510,40360,0
56911,47141,42286,0
59196,43477,40725,0
59275,43619,40717,0
56900,42209,43560,0
54774,38083,47432,0
51125,43614,53876,0
53502,39684,48893,0
53599,41863,46940,0
50459,45316,58069,0
58943,41338,40853,0
59654,42616,40781,0
59733,42758,40773,0
56647,40070,43688,0
57627,42880,41455,0
57274,43190,42877,0
55489,41896,44274,0
54982,44032,44528,0
54550,44200,45958,0
60354,41651,40139,0
60749,42361,40099,0
60986,42787,40075,0
61065,42929,40067,0
59038,43193,40741,0
51212,43593,54023,0
54048,39741,46588,0
53616,39909,48018,0
53628,41856,46989,0
59417,42190,40805,0
59496,42332,40797,0
56215,40238,45118,0
54953,44039,44479,0
60275,41509,40147,0
60670,42219,40107,0
61223,43213,40051,0
58058,40383,42974,0
59117,43335,40733,0
58752,46081,40661,0
58831,46223,40653,0
56298,44529,43512,0
58861,36299,46165,0
58941,36354,46140,0
54248,39444,53471,0
54328,39499,53446,0
