obj0,obj1,obj2,cpu
46239,54157,37745,0
48666,51805,36936,0
47063,47090,37047,0
61909,53026,34360,0
60306,48311,34471,0
49355,54935,36266,0
45234,45434,39616,0
51782,52583,35457,0
50179,47868,35568,0
46652,43581,38159,0
48485,38515,41841,0
46357,40972,40944,0
64250,35361,39112,0
53430,40949,37793,0
53019,37440,38905,0
61134,34583,40591,0
53516,39290,38254,0
50314,40171,39272,0
49903,36662,40384,0
47775,39119,39487,0
55509,44530,35447,0
45838,44845,42142,0
45154,47583,44989,0
44793,48532,43144,0
46183,43069,42197,0
46012,43353,43033,0
49768,44359,36680,0
47601,41216,40740,0
46961,40383,43470,0
45916,44070,44472,0
49434,36150,44422,0
47306,38607,43525,0
49263,36434,45258,0
47135,38891,44361,0
67567,31762,44615,0
64451,30984,46094,0
66941,30950,48298,0
53220,33063,45887,0
67396,32046,45451,0
64280,31268,46930,0
53049,33347,46723,0
48379,38530,42013,0
61429,43849,35799,0
56632,40068,36775,0
50891,39897,38008,0
65199,32996,41693,0
53968,35075,41486,0
62083,32218,43172,0
64573,32184,45376,0
50852,34297,42965,0
48724,36754,42068,0
65028,33280,42529,0
53797,35359,42322,0
61912,32502,44008,0
50681,34581,43801,0
48553,37038,42904,0
44735,50372,47257,0
44374,51321,45412,0
44815,48223,41884,0
51302,43406,36896,0
48186,42628,38375,0
45938,43761,43212,0
48526,38107,43845,0
57236,32391,46463,0
57487,32349,46499,0
59438,38918,37511,0
59560,38868,37543,0
52400,42956,37184,0
52522,42906,37216,0
63059,35760,40345,0
63310,35718,40381,0
53638,39240,38286,0
53760,39190,38318,0
56729,34613,41882,0
56980,34571,41918,0
58449,47850,35067,0
58596,48016,35048,0
50438,35982,44566,0
47672,38457,43621,0
47794,38407,43653,0
55479,32685,46211,0
55730,32643,46247,0
60248,31887,46895,0
60499,31845,46931,0
56754,40018,36807,0
56876,39968,36839,0
62244,37768,38247,0
62366,37718,38279,0
52156,43056,37120,0
52278,43006,37152,0
62808,35802,40309,0
63561,35676,40417,0
63812,35634,40453,0
51013,39847,38040,0
54858,38740,38606,0
54980,38690,38638,0
54170,35948,40996,0
54421,35906,41032,0
50093,38169,40095,0
50215,38119,40127,0
56478,34655,41846,0
61498,33815,42566,0
61749,33773,42602,0
62761,33525,43011,0
62883,33475,43043,0
52609,34003,43217,0
52860,33961,43253,0
55950,45028,35390,0
56097,45194,35371,0
52687,44084,36888,0
47083,40333,43502,0
48736,38473,41877,0
49936,36066,44494,0
50187,36024,44530,0
47550,38507,43589,0
47916,38357,43685,0
47257,38841,44393,0
67380,31993,45992,0
55228,32727,46175,0
56232,32559,46319,0
56483,32517,46355,0
57738,32307,46535,0
57989,32265,46571,0
63762,31299,47399,0
64013,31257,47435,0
63381,43049,36311,0
63503,42999,36343,0
57242,39818,36935,0
57364,39768,36967,0
61024,38268,37927,0
