obj0,obj1,obj2,cpu
1282,5944,5159,0
6581,3644,1922,0
4113,6031,1792,0
5530,4245,1823,0
2704,5986,3260,0
2224,5329,4054,0
1671,5781,4600,0
891,6000,6474,0
5221,1495,6443,0
5596,1508,5907,0
4310,4301,2388,0
3262,2522,6422,0
6955,4854,1237,0
5996,6333,896,0
6477,4253,1560,0
6517,4563,1400,0
6934,3840,1757,0
6106,3404,2269,0
6636,3197,2486,0
3263,3833,3802,0
2483,5838,3552,0
1710,4003,7036,0
1543,4246,6779,0
1070,5628,6120,0
1153,5762,5673,0
1020,6182,5960,0
4808,1718,6232,0
4601,1736,6700,0
6586,2038,4374,0
5775,1581,5652,0
6247,1780,5040,0
4880,1979,5314,0
4618,4109,2352,0
5018,4372,1955,0
4140,3672,3106,0
4710,4564,1991,0
3164,2568,6867,0
3000,2698,6968,0
4030,2405,5374,0
4646,2058,5395,0
4029,2867,4464,0
2293,3348,6983,0
2058,3587,6998,0
1537,4261,6748,0
3098,2652,6523,0
7083,5350,1050,0
7022,5784,892,0
6652,5962,859,0
6878,4577,1370,0
6356,6322,841,0
6147,4741,1367,0
6924,4279,1521,0
5532,6098,1020,0
5372,6395,1059,0
3492,6381,2369,0
4084,3076,4014,0
4356,3347,3300,0
3554,3700,3650,0
2127,6194,3977,0
1906,6046,4269,0
2030,5179,4539,0
1539,5562,5054,0
1928,5399,4495,0
1170,5079,7017,0
5379,1492,6648,0
6908,2472,3591,0
5183,1731,5696,0
4645,2520,4485,0
4879,2441,4404,0
4834,3784,2546,0
3958,2144,6292,0
2957,3147,5278,0
3092,3370,4697,0
2063,3615,6836,0
1896,3858,6579,0
2607,3377,5639,0
2521,3774,5202,0
6894,5288,1079,0
6524,5466,1046,0
6585,5032,1204,0
6566,6122,844,0
5169,6478,1131,0
5836,6630,935,0
4664,6350,1379,0
4998,6332,1207,0
5361,5952,1096,0
3282,3429,4364,0
4071,3377,3555,0
2769,4591,3869,0
1641,5342,5098,0
2785,4371,4049,0
2556,4877,3935,0
1303,4779,7082,0
1034,5415,7023,0
1144,5166,6716,0
6904,2657,3287,0
5946,3151,2636,0
5950,2966,2940,0
5594,3531,2401,0
3849,3805,3258,0
3656,3974,3297,0
4150,4048,2755,0
5434,3278,2768,0
5130,3982,2220,0
3037,3161,5147,0
2771,3247,5538,0
2793,3277,5379,0
2335,3874,5462,0
2759,2960,6655,0
2529,3227,6508,0
6188,5727,983,0
5158,6035,1168,0
