obj0,obj1,obj2,obj3,cpu
37734,32977,27343,18029,0.658607
33421,31914,24250,18831,1.17937
34023,38466,22219,22461,1.85439
33801,37829,23140,22618,1.88219
38022,31005,26427,18826,1.90618
33709,29942,23334,19628,1.92525
27854,33853,28048,27530,2.51306
33785,35797,23292,24737,2.72376
28456,40405,26017,31160,3.41309
28234,39768,26938,31317,3.42046
27616,31184,29121,29806,3.44053
29305,37855,23190,29303,3.67105
34073,33825,22376,25534,3.67973
29083,37218,24111,29460,3.73951
33183,29245,25323,21107,3.81946
33471,27273,24407,21904,3.84234
28218,37736,27090,33436,4.1158
34311,36494,21303,23258,4.34882
32442,36253,22829,27214,4.35437
29067,35186,24263,31579,4.35979
32204,33584,23902,29490,4.36633
34089,35857,22224,23415,4.42998
32220,35616,23750,27371,4.43514
37784,28336,27500,21102,4.50826
28703,31303,25221,25673,4.53633
28465,28634,26294,27949,4.54498
31840,29701,24860,23584,4.57396
31602,27032,25933,25860,4.58455
28273,37852,27060,33438,4.79238
27671,31300,29091,29808,4.8048
34128,33941,22346,25536,4.87504
32259,33700,23872,29492,4.87895
33526,27389,24377,21906,4.99553
31657,27148,25903,25862,5.00245
28328,37968,27030,33440,5.06284
27726,31416,29061,29810,5.07428
34183,34057,22316,25538,5.09419
32314,33816,23842,29494,5.09819
33581,27505,24347,21908,5.17747
31712,27264,25873,25864,5.18443
28383,38084,27000,33442,5.24868
27781,31532,29031,29812,5.27294
34238,34173,22286,25540,5.30642
32369,33932,23812,29496,5.31745
33636,27621,24317,21910,5.42631
31767,27380,25843,25866,5.44629
28438,38200,26970,33444,5.57006
28216,37563,27891,33601,5.5765
27905,33829,28064,27631,5.5794
27836,31648,29001,29814,5.60079
30332,37854,23573,31625,5.64355
34293,34289,22256,25542,5.64961
32424,34048,23782,29498,5.66583
34071,33652,23177,25699,5.69468
32202,33411,24703,29655,5.70262
29730,31302,25604,27995,5.74234
33691,27737,24287,21912,5.86032
31822,27496,25813,25868,5.88874
28271,37679,27861,33603,6.07531
27956,33805,28080,27732,6.07859
27667,31160,29137,29907,6.08822
27722,31276,29107,29909,6.09892
27891,31764,28971,29816,6.11929
30277,37738,23603,31623,6.17509
34348,34405,22226,25544,6.18481
32479,34164,23752,29500,6.22044
34126,33768,23147,25701,6.2599
32257,33527,24673,29657,6.27908
29675,31186,25634,27993,6.31519
33746,27853,24257,21914,6.50108
31877,27612,25783,25870,6.56406
28007,33781,28096,27833,6.87494
27718,31136,29153,30008,6.88859
27777,31392,29077,29911,6.91248
27946,31880,28941,29818,6.93272
30222,37622,23633,31621,7.00606
34403,34521,22196,25546,7.0148
32534,34280,23722,29502,7.07241
29620,31070,25664,27991,7.17714
33801,27969,24227,21916,7.42214
31932,27728,25753,25872,7.52627
28058,33757,28112,27934,7.9507
27769,31112,29169,30109,7.9718
27832,31508,29047,29913,8.02519
28001,31996,28911,29820,8.04069
30167,37506,23663,31619,8.14362
34458,34637,22166,25548,8.15581
32589,34396,23692,29504,8.24111
38081,31103,26510,18822,8.33147
29565,30954,25694,27989,8.39295
33768,30040,23417,19624,8.54669
33856,28085,24197,21918,8.68689
31987,27844,25723,25874,8.83483
28109,33733,28128,28035,9.50365
27820,31088,29185,30210,9.51865
27887,31624,29017,29915,9.57034
28056,32112,28881,29822,9.58554
32519,36263,22844,27136,9.66117
30112,37390,23693,31617,9.69777
34513,34753,22136,25550,9.71309
32644,34512,23662,29506,9.84001
32297,35626,23765,27293,9.87075
38140,31201,26593,18818,9.94126
29510,30838,25724,27987,10.0191
33827,30138,23500,19620,10.2
33530,27371,24490,21900,10.3312
33585,27487,24460,21902,10.3371
33911,28201,24167,21920,10.3781
32042,27960,25693,25876,10.602
28160,33709,28144,28136,11.6535
27871,31064,29201,30311,11.6716
27942,31740,28987,29917,11.7309
28111,32228,28851,29824,11.7458
32596,36273,22859,27058,11.8368
30057,37274,23723,31615,11.8659
34568,34869,22106,25552,11.8895
32281,33594,23917,29412,11.8916
32336,33710,23887,29414,11.9333
32699,34628,23632,29508,12.0627
32374,35636,23780,27215,12.102
38199,31299,26676,18814,12.1804
29455,30722,25754,27985,12.2718
33886,30236,23583,19616,12.4815
33589,27469,24573,21896,12.6099
33644,27585,24543,21898,12.6163
33966,28317,24137,21922,12.6587
32097,28076,25663,25878,12.9813
28211,33685,28160,28237,14.6178
27922,31040,29217,30412,14.6403
27997,31856,28957,29919,14.7028
28166,32344,28821,29826,14.7182
32673,36283,22874,26980,14.8328
30002,37158,23753,31613,14.8707
34623,34985,22076,25554,14.901
32358,33604,23932,29334,14.9033
32413,33720,23902,29336,14.9342
32391,33826,23857,29416,14.9633
32754,34744,23602,29510,15.0733
32451,35646,23795,27137,15.124
38258,31397,26759,18810,15.2211
29400,30606,25784,27983,15.3372
33945,30334,23666,19612,15.5789
33648,27567,24656,21892,15.748
33703,27683,24626,21894,15.7555
34021,28433,24107,21924,15.8011
32152,28192,25633,25880,16.257
28262,33661,28176,28338,18.71
27973,31016,29233,30513,18.7283
28052,31972,28927,29921,18.7881
28221,32460,28791,29828,18.8032
32750,36293,22889,26902,18.9374
29947,37042,23783,31611,18.9784
34678,35101,22046,25556,19.0165
32435,33614,23947,29256,19.0208
32490,33730,23917,29258,19.0583
32468,33836,23872,29338,19.0923
32446,33942,23827,29418,19.1202
32809,34860,23572,29512,19.2157
32528,35656,23810,27059,19.2727
38317,31495,26842,18806,19.3862
33451,32032,24237,18894,19.3914
29345,30490,25814,27981,19.5311
34004,30432,23749,19608,19.813
33707,27665,24739,21888,20.0334
33762,27781,24709,21890,20.0515
34076,28549,24077,21926,20.1058
32207,28308,25603,25882,20.725
27884,33971,28035,27593,24.2264
28313,33637,28192,28439,24.2481
28024,30992,29249,30614,24.2649
28107,32088,28897,29923,24.3131
28276,32576,28761,29830,24.3212
32827,36303,22904,26824,24.4779
29892,36926,23813,31609,24.5129
34733,35217,22016,25558,24.5672
32512,33624,23962,29178,24.5735
32567,33740,23932,29180,24.6132
32545,33846,23887,29260,24.6465
32523,33952,23842,29340,24.6726
32501,34058,23797,29420,24.694
32864,34976,23542,29514,24.7894
32605,35666,23825,26981,24.8615
38376,31593,26925,18802,25.003
33481,32150,24224,18957,25.01
29290,30374,25844,27979,25.1799
33739,30060,23321,19691,25.4929
34063,30530,23832,19604,25.5137
33766,27763,24822,21884,25.8196
33821,27879,24792,21886,25.8465
34131,28665,24047,21928,25.9184
32262,28424,25573,25884,26.7167
27914,34089,28022,27656,31.5779
28364,33613,28208,28540,31.6052
27646,31302,29108,29869,31.6158
28075,30968,29265,30715,31.6308
27701,31418,29078,29871,31.6389
28162,32204,28867,29925,31.6753
28331,32692,28731,29832,31.6837
32904,36313,22919,26746,31.8582
29837,36810,23843,31607,31.8924
34788,35333,21986,25560,31.9646
32589,33634,23977,29100,31.974
32644,33750,23947,29102,32.0101
32622,33856,23902,29182,32.0391
32600,33962,23857,29262,32.0634
32578,34068,23812,29342,32.0845
32556,34174,23767,29422,32.1015
32919,35092,23512,29516,32.1877
32682,35676,23840,26903,32.2565
38435,31691,27008,18798,32.4236
33511,32268,24211,19020,32.4319
29235,30258,25874,27977,32.6383
33769,30178,23308,19754,32.9785
34122,30628,23915,19600,33.0106
33501,27391,24394,21967,33.4188
33825,27861,24905,21880,33.4406
33556,27507,24364,21969,33.4548
33880,27977,24875,21882,33.4774
34186,28781,24017,21930,33.5753
32317,28540,25543,25886,34.4637
27944,34207,28009,27719,41.0743
28415,33589,28224,28641,41.1026
28126,30944,29281,30816,41.13
27756,31534,29048,29873,41.146
28217,32320,28837,29927,41.1738
28386,32808,28701,29834,41.1823
32981,36323,22934,26668,41.37
29782,36694,23873,31605,41.4022
34843,35449,21956,25562,41.4838
32666,33644,23992,29022,41.4924
32721,33760,23962,29024,41.5266
32699,33866,23917,29104,41.5552
32677,33972,23872,29184,41.5788
32655,34078,23827,29264,41.5983
32633,34184,23782,29344,41.6154
32611,34290,23737,29424,41.633
32974,35208,23482,29518,41.7093
32759,35686,23855,26825,41.7787
38494,31789,27091,18794,41.9684
33541,32386,24198,19083,41.9785
29180,30142,25904,27975,42.2175
33799,30296,23295,19817,42.611
34181,30726,23998,19596,42.665
33884,27959,24988,21876,43.2116
33939,28075,24958,21878,43.2612
33611,27623,24334,21971,43.2734
34241,28897,23987,21932,43.3951
32372,28656,25513,25888,44.4204
27974,34325,27996,27782,53.0501
28177,30920,29297,30917,53.108
27811,31650,29018,29875,53.1257
28272,32436,28807,29929,53.1535
28441,32924,28671,29836,53.1621
33058,36333,22949,26590,53.3348
29727,36578,23903,31603,53.3677
34898,35565,21926,25564,53.4672
32743,33654,24007,28944,53.4773
32798,33770,23977,28946,53.5133
32776,33876,23932,29026,53.5442
32754,33982,23887,29106,53.567
32732,34088,23842,29186,53.5862
32710,34194,23797,29266,53.6038
32688,34300,23752,29346,53.6249
32666,34406,23707,29426,53.6444
33029,35324,23452,29520,53.7097
32836,35696,23870,26747,53.783
38553,31887,27174,18790,53.981
33571,32504,24185,19146,53.9911
29125,30026,25934,27973,54.2585
33829,30414,23282,19880,54.711
34240,30824,24081,19592,54.7935
33943,28057,25071,21872,55.4506
33998,28173,25041,21874,55.5005
33666,27739,24304,21973,55.5574
34296,29013,23957,21934,55.6759
32427,28772,25483,25890,56.8288
28004,34443,27983,27845,67.9147
28228,30896,29313,31018,67.9724
27866,31766,28988,29877,67.9909
28327,32552,28777,29931,68.0171
33135,36343,22964,26512,68.1991
29672,36462,23933,31601,68.2254
34953,35681,21896,25566,68.3347
32820,33664,24022,28866,68.3471
32875,33780,23992,28868,68.3781
32853,33886,23947,28948,68.4035
32831,33992,23902,29028,68.4256
32809,34098,23857,29108,68.4476
32787,34204,23812,29188,68.4666
32765,34310,23767,29268,68.4841
32743,34416,23722,29348,68.4993
32721,34522,23677,29428,68.5126
33084,35440,23422,29522,68.5713
32913,35706,23885,26669,68.6461
38612,31985,27257,18786,68.8576
33601,32622,24172,19209,68.8672
33400,31913,26136,20915,68.8809
29070,29910,25964,27971,69.1195
33859,30532,23269,19943,69.649
34299,30922,24164,19588,69.7541
34002,28155,25154,21868,70.4833
34057,28271,25124,21870,70.542
33721,27855,24274,21975,70.6517
34351,29129,23927,21936,70.76
32482,28888,25453,25892,72.0635
28034,34561,27970,27908,85.8308
28279,30872,29329,31119,85.8909
27921,31882,28958,29879,85.9158
28382,32668,28747,29933,85.9418
33212,36353,22979,26434,86.135
29617,36346,23963,31599,86.1656
35008,35797,21866,25568,86.2881
32897,33674,24037,28788,86.3013
32952,33790,24007,28790,86.3311
32930,33896,23962,28870,86.3569
32908,34002,23917,28950,86.3801
32886,34108,23872,29030,86.3985
32864,34214,23827,29110,86.4176
32842,34320,23782,29190,86.4333
32820,34426,23737,29270,86.4495
32798,34532,23692,29350,86.464
32776,34638,23647,29430,86.473
33139,35556,23392,29524,86.5232
32990,35716,23900,26591,86.6054
38671,32083,27340,18782,86.8552
33631,32740,24159,19272,86.8659
33323,31903,26121,20993,86.8792
29015,29794,25994,27969,87.1836
33889,30650,23256,20006,87.8217
34358,31020,24247,19584,87.945
34061,28253,25237,21864,88.7204
34116,28369,25207,21866,88.7906
33776,27971,24244,21977,88.9684
34406,29245,23897,21938,89.0667
33450,27272,26293,23988,89.0694
32537,29004,25423,25894,90.5849
28064,34679,27957,27971,108.323
28330,30848,29345,31220,108.379
27976,31998,28928,29881,108.408
28437,32784,28717,29935,108.434
33289,36363,22994,26356,108.631
29562,36230,23993,31597,108.658
35063,35913,21836,25570,108.801
32974,33684,24052,28710,108.815
33029,33800,24022,28712,108.847
33007,33906,23977,28792,108.872
32985,34012,23932,28872,108.895
32963,34118,23887,28952,108.915
32941,34224,23842,29032,108.934
32919,34330,23797,29112,108.951
32897,34436,23752,29192,108.967
32875,34542,23707,29272,108.978
32853,34648,23662,29352,108.989
32831,34754,23617,29432,108.998
33194,35672,23362,29526,109.05
33067,35726,23915,26513,109.135
38730,32181,27423,18778,109.386
33661,32858,24146,19335,109.397
33246,31893,26106,21071,109.41
33678,30289,25053,21125,109.696
28960,29678,26024,27967,109.701
33919,30768,23243,20069,110.446
34417,31118,24330,19580,110.582
34120,28351,25320,21860,111.337
34175,28467,25290,21862,111.415
33831,28087,24214,21979,111.656
34461,29361,23867,21940,111.74
33373,27262,26278,24066,111.742
33428,27378,26248,24068,111.956
32592,29120,25393,25896,113.368
28094,34797,27944,28034,134.375
28381,30824,29361,31321,134.438
28031,32114,28898,29883,134.467
33366,36373,23009,26278,134.689
29507,36114,24023,31595,134.712
35118,36029,21806,25572,134.883
33051,33694,24067,28632,134.899
33106,33810,24037,28634,134.929
33084,33916,23992,28714,134.954
33062,34022,23947,28794,134.977
33040,34128,23902,28874,134.997
33018,34234,23857,28954,135.016
32996,34340,23812,29034,135.032
32974,34446,23767,29114,135.046
32952,34552,23722,29194,135.06
32930,34658,23677,29274,135.072
32908,34764,23632,29354,135.083
32886,34870,23587,29434,135.093
33249,35788,23332,29528,135.148
33144,35736,23930,26435,135.242
38789,32279,27506,18774,135.503
33691,32976,24133,19398,135.515
33169,31883,26091,21149,135.526
33623,30173,25083,21123,135.823
28905,29562,26054,27965,135.827
33949,30886,23230,20132,136.722
34476,31216,24413,19576,136.872
33457,29911,25175,21946,137.467
34179,28449,25403,21856,137.631
34234,28565,25373,21858,137.719
33886,28203,24184,21981,138
34516,29477,23837,21942,138.075
33296,27252,26263,24144,138.078
33432,27360,26361,24062,138.084
33351,27368,26233,24146,138.288
32647,29236,25363,25898,139.734
28124,34915,27931,28097,163.134
28432,30800,29377,31422,163.189
28086,32230,28868,29885,163.217
33694,38425,24045,24857,163.305
33443,36383,23024,26200,163.43
29452,35998,24053,31593,163.454
35173,36145,21776,25574,163.649
33128,33704,24082,28554,163.667
33183,33820,24052,28556,163.696
33161,33926,24007,28636,163.721
33139,34032,23962,28716,163.744
33117,34138,23917,28796,163.762
33095,34244,23872,28876,163.783
33073,34350,23827,28956,163.799
33051,34456,23782,29036,163.814
33029,34562,23737,29116,163.827
33007,34668,23692,29196,163.84
32985,34774,23647,29276,163.85
32963,34880,23602,29356,163.857
32941,34986,23557,29436,163.867
33304,35904,23302,29530,163.926
33221,35746,23945,26357,164.016
38848,32377,27589,18770,164.288
38169,29148,27290,21116,164.291
33721,33094,24120,19461,164.302
33092,31873,26076,21227,164.314
33568,30057,25113,21121,164.615
28850,29446,26084,27963,164.624
33979,31004,23217,20195,165.669
34535,31314,24496,19572,165.826
33380,29901,25160,22024,166.399
34238,28547,25486,21852,166.572
34293,28663,25456,21854,166.663
33941,28319,24154,21983,166.978
34571,29593,23807,21944,167.041
33219,27242,26248,24222,167.044
33355,27350,26346,24140,167.049
33274,27358,26218,24224,167.249
33406,27484,26203,24148,167.423
32702,29352,25333,25900,168.672
28154,35033,27918,28160,194.781
28141,32346,28838,29887,194.863
33617,38415,24030,24935,194.944
33520,36393,23039,26122,195.07
29397,35882,24083,31591,195.088
35228,36261,21746,25576,195.318
33205,33714,24097,28476,195.338
33260,33830,24067,28478,195.369
33238,33936,24022,28558,195.394
33216,34042,23977,28638,195.417
33194,34148,23932,28718,195.437
33172,34254,23887,28798,195.456
33150,34360,23842,28878,195.474
33128,34466,23797,28958,195.487
33106,34572,23752,29038,195.502
33084,34678,23707,29118,195.515
33062,34784,23662,29198,195.527
33040,34890,23617,29278,195.537
33018,34996,23572,29358,195.546
32996,35102,23527,29438,195.553
33359,36020,23272,29532,195.606
33298,35756,23960,26279,195.699
38114,29032,27320,21114,195.982
33751,33212,24107,19524,195.994
33015,31863,26061,21305,196.005
33513,29941,25143,21119,196.307
28795,29330,26114,27961,196.316
34009,31122,23204,20258,197.527
34594,31412,24579,19568,197.682
33303,29891,25145,22102,198.207
34297,28645,25569,21848,198.392
34352,28761,25539,21850,198.485
33996,28435,24124,21985,198.842
34626,29709,23777,21946,198.887
33142,27232,26233,24300,198.889
33278,27340,26331,24218,198.895
33197,27348,26203,24302,199.091
33329,27474,26188,24226,199.262
33461,27600,26173,24150,199.397
32757,29468,25303,25902,200.522
28184,35151,27905,28223,229.357
28196,32462,28808,29889,229.44
33540,38405,24015,25013,229.513
33597,36403,23054,26044,229.64
34060,36377,23142,24747,229.657
29342,35766,24113,31589,229.659
35283,36377,21716,25578,229.922
33282,33724,24112,28398,229.943
33337,33840,24082,28400,229.972
33315,33946,24037,28480,229.996
33293,34052,23992,28560,230.018
33271,34158,23947,28640,230.037
33249,34264,23902,28720,230.057
33227,34370,23857,28800,230.075
33205,34476,23812,28880,230.09
33183,34582,23767,28960,230.104
33161,34688,23722,29040,230.116
33139,34794,23677,29120,230.126
33117,34900,23632,29200,230.138
33095,35006,23587,29280,230.149
33073,35112,23542,29360,230.158
33051,35218,23497,29440,230.165
33414,36136,23242,29534,230.209
33375,35766,23975,26201,230.298
29120,35129,25034,31746,230.318
38059,28916,27350,21112,230.589
33781,33330,24094,19587,230.604
32938,31853,26046,21383,230.615
33353,32021,26108,21056,230.624
33458,29825,25173,21117,230.918
28740,29214,26144,27959,230.931
34039,31240,23191,20321,232.344
34653,31510,24662,19564,232.501
33226,29881,25130,22180,232.988
33362,29989,25228,22098,232.994
34356,28743,25652,21844,233.175
34411,28859,25622,21846,233.28
34051,28551,24094,21987,233.607
34681,29825,23747,21948,233.636
33065,27222,26218,24378,233.639
33201,27330,26316,24296,233.645
33120,27338,26188,24380,233.831
33252,27464,26173,24304,234.003
33384,27590,26158,24228,234.131
32812,29584,25273,25904,235.231
28214,35269,27892,28286,266.491
28251,32578,28778,29891,266.572
33463,38395,24000,25091,266.645
33674,36413,23069,25966,266.777
34005,36261,23172,24745,266.792
29287,35650,24143,31587,266.794
35338,36493,21686,25580,267.095
33359,33734,24127,28320,267.118
33414,33850,24097,28322,267.148
33392,33956,24052,28402,267.174
33370,34062,24007,28482,267.197
33348,34168,23962,28562,267.218
33326,34274,23917,28642,267.237
33304,34380,23872,28722,267.254
33282,34486,23827,28802,267.271
33260,34592,23782,28882,267.286
33238,34698,23737,28962,267.3
33216,34804,23692,29042,267.312
33194,34910,23647,29122,267.323
33172,35016,23602,29202,267.332
33150,35122,23557,29282,267.341
33128,35228,23512,29362,267.346
33106,35334,23467,29442,267.354
33469,36252,23212,29536,267.395
33452,35776,23990,26123,267.489
29065,35013,25064,31744,267.51
38004,28800,27380,21110,267.781
32861,31843,26031,21461,267.807
33403,29709,25203,21115,268.108
28685,29098,26174,27957,268.121
34069,31358,23178,20384,269.705
34712,31608,24745,19560,269.859
33149,29871,25115,22258,270.32
33285,29979,25213,22176,270.326
34415,28841,25735,21840,270.518
34470,28957,25705,21842,270.614
34106,28667,24064,21989,270.953
34736,29941,23717,21950,270.979
32988,27212,26203,24456,270.981
33124,27320,26301,24374,270.986
33043,27328,26173,24458,271.162
33175,27454,26158,24382,271.315
33307,27580,26143,24306,271.431
33439,27706,26128,24230,271.529
32867,29700,25243,25906,272.493
28244,35387,27879,28349,305.838
28306,32694,28748,29893,305.917
33386,38385,23985,25169,305.98
33751,36423,23084,25888,306.108
33950,36145,23202,24743,306.12
29232,35534,24173,31585,306.122
33436,33744,24142,28242,306.499
33491,33860,24112,28244,306.527
33469,33966,24067,28324,306.553
33447,34072,24022,28404,306.575
33425,34178,23977,28484,306.594
33403,34284,23932,28564,306.612
33381,34390,23887,28644,306.631
33359,34496,23842,28724,306.65
33337,34602,23797,28804,306.666
33315,34708,23752,28884,306.681
33293,34814,23707,28964,306.695
33271,34920,23662,29044,306.708
33249,35026,23617,29124,306.719
33227,35132,23572,29204,306.728
33205,35238,23527,29284,306.736
33183,35344,23482,29364,306.742
33161,35450,23437,29444,306.747
33529,35786,24005,26045,306.88
37949,28684,27410,21108,307.173
32784,31833,26016,21539,307.198
33348,29593,25233,21113,307.507
28630,28982,26204,27955,307.52
34099,31476,23165,20447,309.324
34771,31706,24828,19556,309.484
33072,29861,25100,22336,309.954
33208,29969,25198,22254,309.96
34474,28939,25818,21836,310.171
34529,29055,25788,21838,310.268
34161,28783,24034,21991,310.557
32911,27202,26188,24534,310.587
33047,27310,26286,24452,310.593
33403,27380,26265,24129,310.61
32966,27318,26158,24536,310.749
33458,27496,26235,24131,310.771
33098,27444,26143,24460,310.886
33230,27570,26128,24384,310.994
33362,27696,26113,24308,311.086
28274,35505,27866,28412,347.023
28361,32810,28718,29895,347.105
33309,38375,23970,25247,347.165
33828,36433,23099,25810,347.299
33895,36029,23232,24741,347.307
29177,35418,24203,31583,347.309
33513,33754,24157,28164,347.743
33568,33870,24127,28166,347.774
33546,33976,24082,28246,347.8
33524,34082,24037,28326,347.824
33502,34188,23992,28406,347.846
33480,34294,23947,28486,347.865
33458,34400,23902,28566,347.884
33436,34506,23857,28646,347.901
33414,34612,23812,28726,347.917
