obj0,obj1,obj2,obj3,cpu
17956,28774,17228,21586,0
18214,23902,19110,20230,0
19390,22200,17841,18886,0
17991,24279,15742,18371,0
19635,22937,15889,17819,0
19779,24833,17060,15504,0
20811,23191,16379,14856,0
19148,25380,15358,15617,0
20792,24038,15505,15065,0
20128,22139,20212,18535,0
20996,19749,18151,16527,0
20670,24065,16351,15963,0
19749,22396,16372,16412,0
19007,26254,15330,16724,0
20302,25535,16556,15368,0
21241,20486,16199,15460,0
20651,24912,15477,16172,0
30713,19616,19946,17187,0
27262,20067,17312,15438,0
21741,23050,17966,13577,0
21478,25789,17046,12405,0
22417,20740,16689,12497,0
20906,23497,15988,13658,0
21606,23369,15981,14925,0
21459,26636,16172,12614,0
22398,21587,15815,12706,0
20672,21891,19733,19538,0
21337,26663,17018,13512,0
22276,21614,16661,13604,0
20765,24371,15960,14765,0
20449,22268,16365,17679,0
22257,22461,15787,13813,0
20658,24070,16400,16021,0
20646,24075,16449,16079,0
20633,24426,16499,15403,0
20621,24431,16548,15461,0
18911,26294,15722,17188,0
18899,26299,15771,17246,0
22245,22466,15836,13871,0
22233,22471,15885,13929,0
22252,21624,16759,13720,0
22240,21629,16808,13778,0
20634,24080,16498,16137,0
20657,24416,16401,15287,0
20645,24421,16450,15345,0
20537,24466,16891,15867,0
20525,24471,16940,15925,0
18983,26264,15428,16840,0
18971,26269,15477,16898,0
22197,22486,16032,14103,0
22185,22491,16081,14161,0
20639,24917,15526,16230,0
22264,21619,16710,13662,0
20622,24085,16547,16195,0
20717,24391,16156,14997,0
20705,24396,16205,15055,0
20609,24436,16597,15519,0
18995,26259,15379,16782,0
18947,26279,15575,17014,0
18935,26284,15624,17072,0
22209,22481,15983,14045,0
22173,22496,16130,14219,0
22161,22501,16179,14277,0
21313,26673,17116,13628,0
21952,21749,17984,15170,0
21940,21754,18033,15228,0
20729,24386,16107,14939,0
20669,24411,16352,15229,0
20597,24441,16646,15577,0
20513,24476,16989,15983,0
20501,24481,17038,16041,0
18959,26274,15526,16956,0
18923,26289,15673,17130,0
18791,26344,16212,17768,0
18779,26349,16261,17826,0
22221,22476,15934,13987,0
21993,22571,16865,15089,0
21981,22576,16914,15147,0
20543,24957,15918,16694,0
20531,24962,15967,16752,0
21325,26668,17067,13570,0
22132,21674,17249,14300,0
22120,21679,17298,14358,0
20753,24376,16009,14823,0
20741,24381,16058,14881,0
20681,24406,16303,15171,0
20549,24461,16842,15809,0
20465,24496,17185,16215,0
20453,24501,17234,16273,0
18851,26319,15967,17478,0
18839,26324,16016,17536,0
18683,26389,16653,18290,0
18671,26394,16702,18348,0
22005,22566,16816,15031,0
21969,22581,16963,15205,0
21957,22586,17012,15263,0
20555,24952,15869,16636,0
20459,24992,16261,17100,0
20447,24997,16310,17158,0
21257,24968,15805,14825,0
21288,25030,15825,14809,0
22228,21634,16857,13836,0
22108,21684,17347,14416,0
19669,22758,18021,18742,0
19700,22820,18041,18726,0
20598,24095,16645,16311,0
20586,24100,16694,16369,0
20693,24401,16254,15113,0
20585,24446,16695,15635,0
20573,24451,16744,15693,0
20489,24486,17087,16099,0
20441,24506,17283,16331,0
18887,26304,15820,17304,0
18875,26309,15869,17362,0
18803,26339,16163,17710,0
18707,26379,16555,18174,0
18695,26384,16604,18232,0
22149,22506,16228,14335,0
22137,22511,16277,14393,0
21921,22601,17159,15437,0
19821,23309,16009,17723,0
19852,23371,16029,17707,0
20627,24922,15575,16288,0
20615,24927,15624,16346,0
20519,24967,16016,16810,0
20507,24972,16065,16868,0
21522,23936,15981,15275,0
21510,24017,15981,15325,0
21040,24534,15665,14937,0
21071,24596,15685,14921,0
20636,22134,19733,19688,0
22216,21639,16906,13894,0
22096,21689,17396,14474,0
22084,21694,17445,14532,0
21904,21769,18180,15402,0
19607,22634,17981,18774,0
19638,22696,18001,18758,0
20610,24090,16596,16253,0
20561,24456,16793,15751,0
20477,24491,17136,16157,0
18863,26314,15918,17420,0
18815,26334,16114,17652,0
18719,26374,16506,18116,0
22101,22526,16424,14567,0
22089,22531,16473,14625,0
21945,22591,17061,15321,0
19759,23185,15969,17755,0
19790,23247,15989,17739,0
19883,23433,16049,17691,0
20567,24947,15820,16578,0
20483,24982,16163,16984,0
20471,24987,16212,17042,0
21570,23612,15981,15075,0
21558,23693,15981,15125,0
20823,24100,15525,15049,0
20854,24162,15545,15033,0
21102,24658,15705,14905,0
20648,22053,19733,19638,0
22168,21659,17102,14126,0
22156,21664,17151,14184,0
22024,21719,17690,14822,0
22012,21724,17739,14880,0
21928,21759,18082,15286,0
19576,22572,17961,18790,0
20429,24511,17332,16389,0
18827,26329,16065,17594,0
18731,26369,16457,18058,0
22125,22516,16326,14451,0
22113,22521,16375,14509,0
22053,22546,16620,14799,0
22041,22551,16669,14857,0
21933,22596,17110,15379,0
19728,23123,15949,17771,0
20579,24942,15771,16520,0
20495,24977,16114,16926,0
20435,25002,16359,17216,0
21582,23531,15981,15025,0
21546,23774,15981,15175,0
21009,24472,15645,14953,0
21226,24906,15785,14841,0
21505,25464,15965,14697,0
21536,25526,15985,14681,0
20660,21972,19733,19588,0
22204,21644,16955,13952,0
22192,21649,17004,14010,0
22144,21669,17200,14242,0
22072,21699,17494,14590,0
21964,21744,17935,15112,0
21916,21764,18131,15344,0
19545,22510,17941,18806,0
18755,26359,16359,17942,0
18743,26364,16408,18000,0
22077,22536,16522,14683,0
22065,22541,16571,14741,0
22029,22556,16718,14915,0
22017,22561,16767,14973,0
19666,22999,15909,17803,0
20317,24301,16329,17467,0
20348,24363,16349,17451,0
20591,24937,15722,16462,0
21594,23450,15981,14975,0
21534,23855,15981,15225,0
20978,24410,15625,14969,0
21164,24782,15745,14873,0
21195,24844,15765,14857,0
21443,25340,15925,14729,0
21474,25402,15945,14713,0
22180,21654,17053,14068,0
22036,21714,17641,14764,0
22000,21729,17788,14938,0
21988,21734,17837,14996,0
19483,22386,17901,18838,0
19514,22448,17921,18822,0
20365,22835,16365,18029,0
20353,22916,16365,18079,0
18767,26354,16310,17884,0
19697,23061,15929,17787,0
20131,23929,16209,17563,0
20162,23991,16229,17547,0
20682,24974,15497,16156,0
20603,24932,15673,16404,0
20947,24348,15605,14985,0
21133,24720,15725,14889,0
21319,25092,15845,14793,0
