obj0,obj1,obj2,cpu
23161,16926,22132,0.479072
23346,16907,23678,0.48439
25809,17969,20305,0.488434
24437,17969,21416,0.493102
24636,17558,21893,0.498841
22010,16145,23961,0.739737
22195,16126,25507,0.747945
23485,16777,23722,0.77558
21424,16799,26107,0.985686
23218,20188,20047,1.17977
22632,20842,22193,1.18429
24369,20969,18218,1.24622
27102,21502,17717,1.26362
21998,16491,25659,2.09783
23206,20534,21745,2.10148
23149,17272,23830,2.22327
24357,21315,19916,2.22731
21957,16513,25691,2.3084
23165,20556,21777,2.31179
23108,17294,23862,2.47552
24316,21337,19948,2.47907
21916,16535,25723,2.57708
23124,20578,21809,2.58096
23067,17316,23894,2.78456
24275,21359,19980,2.78866
21875,16557,25755,2.89084
23083,20600,21841,2.89577
23026,17338,23926,3.15768
24234,21381,20012,3.16145
21834,16579,25787,3.26001
23042,20622,21873,3.2635
22985,17360,23958,3.55309
24193,21403,20044,3.55687
21793,16601,25819,3.66059
23001,20644,21905,3.66421
21752,16623,25851,4.04694
22960,20666,21937,4.05093
21711,16645,25883,4.44134
22919,20688,21969,4.44565
21670,16667,25915,4.85292
22878,20710,22001,4.85641
21629,16689,25947,5.26033
22837,20732,22033,5.26376
21588,16711,25979,5.65699
22796,20754,22065,5.6615
21547,16733,26011,6.08228
22755,20776,22097,6.08673
21506,16755,26043,6.50705
22714,20798,22129,6.51028
25795,18361,21374,6.89871
21465,16777,26075,6.95131
22673,20820,22161,6.9552
25698,18333,21377,7.35593
25601,18305,21380,7.81351
25504,18277,21383,8.287
25407,18249,21386,8.77211
25310,18221,21389,9.27115
25213,18193,21392,9.76719
25116,18165,21395,10.2751
25019,18137,21398,10.7733
24922,18109,21401,11.3278
24825,18081,21404,11.8999
24728,18053,21407,12.4359
24631,18025,21410,12.9615
24534,17997,21413,13.47
23348,19408,22075,17.0661
23343,19438,21997,17.5823
23338,19468,21919,18.0942
23333,19498,21841,18.6223
23328,19528,21763,19.1253
24484,20279,20012,19.3139
27132,21322,18185,19.5977
23323,19558,21685,19.6183
24479,20309,19934,19.7877
27127,21352,18107,20.0459
23318,19588,21607,20.065
24474,20339,19856,20.2389
27122,21382,18029,20.4716
23313,19618,21529,20.4836
24469,20369,19778,20.651
27117,21412,17951,20.8591
23308,19648,21451,20.8662
24464,20399,19700,21.0362
27112,21442,17873,21.2345
23303,19678,21373,21.2394
24459,20429,19622,21.402
27107,21472,17795,21.5909
23298,19708,21295,21.5957
24454,20459,19544,21.7578
23293,19738,21217,21.9169
24449,20489,19466,22.0669
23288,19768,21139,22.2119
24444,20519,19388,22.3622
23283,19798,21061,22.483
24439,20549,19310,22.6465
23278,19828,20983,22.756
23126,19894,23855,22.8733
24434,20579,19232,22.9122
23273,19858,20905,23.0075
23085,19916,23887,23.127
23121,19924,23777,23.1352
23157,19932,23667,23.139
24429,20609,19154,23.1741
23268,19888,20827,23.2545
23044,19938,23919,23.3518
23080,19946,23809,23.3588
23116,19954,23699,23.366
23152,19962,23589,23.3693
24424,20639,19076,23.4038
23263,19918,20749,23.475
