obj0,obj1,obj2,cpu
39231,33361,45770,750.77
36578,44668,49569,1099.27
36510,45824,51032,1099.4
36487,47347,55323,1099.75
36419,48503,56786,1099.85
43774,32850,47010,1101.21
37447,39296,46136,1101.28
38639,33912,45466,1101.31
38400,34535,45657,1101.32
37379,40452,47599,1101.4
38332,35691,47120,1101.43
37356,41975,51890,1101.77
44366,32299,47314,1103.41
36800,42563,49392,1103.58
38039,38745,46440,1103.62
37992,37179,48722,1103.64
37753,37802,48913,1103.67
36732,43719,50855,1103.8
37685,38958,50376,1103.87
40526,36104,44860,1108.28
40287,36727,45051,1108.29
40032,40751,45325,1110.5
40985,35990,44846,1110.53
40926,33124,46107,1110.95
42872,38182,44240,1112.11
36468,50286,56303,1112.63
41224,35367,44655,1112.71
46061,32062,47651,1112.86
41816,34816,44959,1112.92
43511,34579,45296,1112.93
43111,37559,44049,1113.54
43703,37008,44353,1113.68
38036,38903,46570,1115.1
44360,32615,47574,1116.13
44357,32773,47704,1116.13
39225,33677,46030,1116.23
39222,33835,46160,1116.23
44363,32457,47444,1116.66
39228,33519,45900,1116.77
46007,32263,47723,1121.61
40872,33325,46179,1121.87
43457,34780,45368,1121.88
46043,32129,47675,1122.3
46025,32196,47699,1122.3
40908,33191,46131,1122.58
40890,33258,46155,1122.58
43493,34646,45320,1122.59
43475,34713,45344,1122.59
39994,40781,45408,1123.86
40920,35607,45319,1123.87
40882,35637,45402,1123.87
40947,36020,44929,1123.97
41072,35487,44987,1124.97
41034,35517,45070,1124.97
40909,36050,45012,1125.04
42834,38212,44323,1125.84
41148,35427,44821,1126.13
41110,35457,44904,1126.13
40996,35547,45153,1126.13
40958,35577,45236,1126.13
40871,36080,45095,1126.17
41664,34936,45291,1126.45
41626,34966,45374,1126.45
42959,37679,44381,1126.68
42921,37709,44464,1126.68
42796,38242,44406,1126.87
41186,35397,44738,1127.14
41740,34876,45125,1127.36
41702,34906,45208,1127.36
41588,34996,45457,1127.36
43035,37619,44215,1127.47
42997,37649,44298,1127.47
42883,37739,44547,1127.47
42845,37769,44630,1127.47
42758,38272,44489,1127.53
41778,34846,45042,1128.15
43073,37589,44132,1128.2
42720,38302,44572,1128.22
43627,37068,44519,1128.23
43589,37098,44602,1128.24
38518,34472,45666,1128.6
38636,34409,45675,1128.6
37871,37739,48922,1128.97
37989,37676,48931,1128.98
43665,37038,44436,1129.07
37919,39044,46172,1129.12
38037,38981,46181,1129.12
41103,35927,44855,1129.41
41065,35957,44938,1129.42
37272,42311,49428,1129.44
40405,36664,45060,1129.88
40523,36601,45069,1129.88
36696,44605,49578,1129.93
37683,39170,46154,1129.96
37801,39107,46163,1129.96
38273,38855,46199,1129.96
38391,38792,46208,1129.96
41027,35987,45021,1130.09
37036,42437,49410,1130.11
37154,42374,49419,1130.11
43435,34639,45462,1130.34
43455,34676,45403,1130.34
43437,34743,45427,1130.35
43419,34810,45451,1130.35
42990,38119,44249,1130.38
42952,38149,44332,1130.38
37565,39233,46145,1130.42
38155,38918,46190,1130.42
40268,40625,45343,1130.45
40230,40655,45426,1130.45
36918,42500,49401,1130.48
38275,38619,46458,1130.5
38393,38556,46467,1130.51
43473,34609,45379,1130.58
42914,38179,44415,1130.6
40150,40688,45334,1130.63
40112,40718,45417,1130.63
38157,38682,46449,1130.66
