obj0,obj1,obj2,obj3,cpu
29907,20879,30164,29471,0
26494,30691,30040,29791,0
28003,24724,29055,25514,0
32981,25220,27225,26316,0
28652,22742,29596,28343,0
26547,30913,31258,28083,0
34208,23825,25368,27533,0
36756,19882,25651,31854,0
34857,21843,25909,30362,0
29852,20629,31062,27919,0
28056,24946,30273,23806,0
28597,22492,30494,26791,0
31077,29065,26116,22359,0
34062,24637,25896,28795,0
36610,20694,26179,33116,0
26174,31784,28763,32220,0
25499,33244,27976,29761,0
26367,29707,27993,33130,0
26148,31262,28517,32590,0
36701,19632,26549,30302,0
34261,24047,26586,25825,0
34802,21593,26807,28810,0
31726,25247,26864,28740,0
41275,29631,22295,33499,0
37282,28166,22429,24378,0
31051,26707,26077,26281,0
43823,25688,22578,37820,0
39830,24223,22712,28699,0
31919,23170,26094,29650,0
37931,26184,22970,27207,0
31700,24725,26618,29110,0
32850,25160,28161,23054,0
36555,20444,27077,31564,0
31054,29477,27372,18941,0
34115,24859,27114,27087,0
31595,27023,27593,21926,0
37136,28978,22957,25640,0
27683,25817,27778,27943,0
27008,27277,26991,25484,0
39684,25035,23240,29961,0
27876,23740,27008,28853,0
31773,23982,26622,30912,0
27657,25295,27532,28313,0
26312,29457,28891,31578,0
25552,33466,29194,28053,0
26093,31012,29415,31038,0
28573,37585,25037,26606,0
29441,34048,25054,29975,0
29222,35603,25578,29435,0
39699,24163,23648,25437,0
31864,22920,26992,28098,0
37259,28578,23685,20960,0
37800,26124,23906,23945,0
31645,24475,27516,27558,0
34800,29588,23925,25585,0
34125,31048,23138,23126,0
35495,27420,24182,23076,0
32338,30302,24891,21824,0
34993,27511,23155,26495,0
38043,23477,24465,27397,0
33206,26765,24908,25193,0
34774,29066,23679,25955,0
36144,25438,24723,25905,0
39553,24975,24176,26699,0
27821,23490,27906,27301,0
37113,29390,24213,22222,0
27061,27499,28209,23776,0
27602,25045,28430,26761,0
30757,30158,24839,24788,0
30082,31618,24052,22329,0
33979,31860,23666,24388,0
29290,28319,27869,21057,0
30950,28081,24069,25698,0
34847,28323,23683,27757,0
30731,29636,24593,25158,0
31194,24474,28978,25014,0
37897,24289,24993,28659,0
29939,26337,28410,23886,0
26839,37061,28008,23596,0
26786,36839,26790,25304,0
27654,33302,26807,28673,0
34862,27451,24091,23233,0
37988,23227,25363,25845,0
33151,26515,25806,23641,0
34102,31460,24394,19708,0
35548,27642,25400,21368,0
32391,30524,26109,20116,0
34643,29006,24615,22693,0
36089,25188,25621,24353,0
30819,28021,25005,22436,0
34716,28263,24619,24495,0
