obj0,obj1,obj2,obj3,cpu
18502,14745,16193,11633,0
22021,14594,16778,11836,0
19632,14481,17482,12158,0
14003,18621,21290,16098,0
14279,17143,19572,15012,0
19786,15841,16042,13824,0
15409,16879,20861,15537,0
16772,15749,17433,13233,0
17902,15485,18722,13758,0
19860,15809,16146,13814,0
16064,16625,18477,14181,0
16005,16698,18564,14260,0
16654,15895,17607,13391,0
16595,15968,17694,13470,0
15828,16917,18825,14497,0
15769,16990,18912,14576,0
17971,15402,16976,12344,0
17912,15475,17063,12423,0
16713,15822,17520,13312,0
16477,16114,17868,13628,0
16418,16187,17955,13707,0
15946,16771,18651,14339,0
15887,16844,18738,14418,0
15651,17136,19086,14734,0
15592,17209,19173,14813,0
17725,15704,18983,13995,0
18148,15183,16715,12107,0
18089,15256,16802,12186,0
17381,16132,17846,13134,0
16536,16041,17781,13549,0
16359,16260,18042,13786,0
15710,17063,18999,14655,0
17784,15631,18896,13916,0
18443,14818,16280,11712,0
18384,14891,16367,11791,0
18030,15329,16889,12265,0
17499,15986,17672,12976,0
17440,16059,17759,13055,0
16123,16552,18390,14102,0
15533,17282,19260,14892,0
17843,15558,18809,13837,0
18325,14964,16454,11870,0
18266,15037,16541,11949,0
17558,15913,17585,12897,0
16182,16479,18303,14023,0
15474,17355,19347,14971,0
15415,17428,19434,15050,0
18207,15110,16628,12028,0
17617,15840,17498,12818,0
17420,15765,17145,13145,0
17501,15767,17109,13134,0
16241,16406,18216,13944,0
19455,14700,17743,12395,0
17853,15548,17150,12502,0
17794,15621,17237,12581,0
16934,15753,17361,13211,0
17015,15755,17325,13200,0
18068,15781,16857,13057,0
16300,16333,18129,13865,0
15356,17501,19521,15129,0
19573,14554,17569,12237,0
17735,15694,17324,12660,0
16853,15751,17397,13222,0
17258,15761,17217,13167,0
17339,15763,17181,13156,0
17906,15777,16929,13079,0
17987,15779,16893,13068,0
19514,14627,17656,12316,0
17676,15767,17411,12739,0
17177,15759,17253,13178,0
17582,15769,17073,13123,0
17096,15757,17289,13189,0
17663,15771,17037,13112,0
17825,15775,16965,13090,0
17744,15773,17001,13101,0
19727,15914,16129,13903,0
