obj0,obj1,obj2,obj3,cpu
31080,23040,30430,16530,0
25383,23060,28605,16315,0
25106,24035,29288,17157,0
26635,23477,28524,16695,0
30779,18632,31729,20441,0
24859,22493,32127,18093,0
24582,23468,32810,18935,0
27270,19485,30447,21078,0
24274,31540,42192,19754,0
24584,23849,32690,17983,0
23997,32515,42875,20596,0
24307,24824,33373,18825,0
30730,21846,31126,16797,0
31303,19199,28207,18663,0
27221,22699,29844,17434,0
27794,20052,26925,19300,0
31129,19826,31033,20174,0
25432,19846,29208,19959,0
25155,20821,29891,20801,0
26684,20263,29127,20339,0
25157,21202,29771,19849,0
24880,22177,30454,20691,0
28225,29374,19770,28428,0
31653,20393,27511,18396,0
33237,23267,22519,25917,0
26020,28545,24313,27713,0
25956,20413,25686,18181,0
27890,24481,19998,25435,0
28730,27886,18102,25829,0
27691,23855,22691,21035,0
25743,29520,24996,28555,0
25679,21388,26369,19023,0
27613,25456,20681,26277,0
28453,28861,18785,26671,0
27414,24830,23374,21877,0
27208,20830,25605,18561,0
29142,24898,19917,25815,0
29982,28303,18021,26209,0
28700,23641,24895,19908,0
29728,24120,21237,26554,0
30568,27525,19341,26948,0
31608,18485,30764,22687,0
23562,23910,33523,22237,0
24391,23763,32558,24483,0
27366,23914,23520,27213,0
26261,19699,28243,22205,0
23285,24885,34206,23079,0
28099,19338,29482,23324,0
24709,29412,28861,31544,0
24432,30387,29544,32386,0
26302,26323,25229,30108,0
23287,25266,34086,22127,0
25221,29334,28398,29381,0
23010,26241,34769,22969,0
25515,30033,25981,30312,0
27385,25969,21666,28034,0
25238,31008,26664,31154,0
27108,26944,22349,28876,0
32559,23982,25481,19004,0
32482,20246,26546,20642,0
32132,19052,27242,20909,0
24086,24477,30001,20459,0
24915,24330,29036,22705,0
26862,24002,23656,18789,0
26785,20266,24721,20427,0
23809,25452,30684,21301,0
24638,25305,29719,23547,0
26585,24977,24339,19631,0
26508,21241,25404,21269,0
28114,24419,23575,19169,0
28623,19905,25960,21546,0
28236,29433,19900,28399,0
25526,30092,26111,30283,0
27429,26205,22186,27918,0
27440,26264,22316,27889,0
25315,31421,27574,30951,0
25326,31480,27704,30922,0
26585,20140,28990,22142,0
26621,20189,29073,22135,0
28243,19534,29814,23296,0
28279,19583,29897,23289,0
27418,26146,22056,27947,0
27451,26323,22446,27860,0
25304,31362,27444,30980,0
25348,31598,27964,30864,0
25359,31657,28094,30835,0
31860,18828,31345,22638,0
31896,18877,31428,22631,0
24427,23812,32641,24476,0
26513,20042,28824,22156,0
26549,20091,28907,22149,0
28135,19387,29565,23317,0
28171,19436,29648,23310,0
25537,30151,26241,30254,0
27396,26028,21796,28005,0
27407,26087,21926,27976,0
25249,31067,26794,31125,0
25260,31126,26924,31096,0
25337,31539,27834,30893,0
27130,27062,22609,28818,0
27141,27121,22739,28789,0
32456,19493,27989,20846,0
32492,19542,28072,20839,0
26580,21339,25570,21255,0
26616,21388,25653,21248,0
31644,18534,30847,22680,0
31680,18583,30930,22673,0
31932,18926,31511,22624,0
