obj0,obj1,obj2,cpu
26181,25795,20429,0.412134
27642,26744,19461,0.523797
25798,27758,19473,0.898073
20363,22871,24628,1.08132
19188,23753,24824,1.08648
18519,23885,24640,1.09215
15688,26122,27161,1.09661
17344,24767,24836,1.10116
27872,24870,20995,1.13856
17149,27071,26193,1.37007
18805,25716,23868,1.37491
29443,26509,19977,1.41132
22054,21946,25194,1.71366
20879,22828,25390,1.72261
20210,22960,25206,1.73134
19035,23842,25402,1.7463
21227,23289,23357,1.75318
21875,23100,22320,1.77791
20031,24114,22332,1.82229
23336,24049,21352,2.01258
21492,25063,21364,2.0511
19715,23060,25665,2.08933
21406,22135,26231,2.09477
22918,22364,23923,2.1537
22212,24829,21461,2.17492
20700,23982,22516,2.17847
23566,22175,22886,2.18179
22391,23057,23082,2.18719
18712,27198,23798,2.1895
17200,26351,24853,2.19298
20368,25843,21473,2.2043
18856,24996,22528,2.20757
21722,23189,22898,2.211
20547,24071,23094,2.21613
23673,25778,20493,2.31922
22161,24931,21548,2.32257
25137,23814,21868,2.32591
18661,27300,23885,2.33624
21829,26792,20505,2.34279
20317,25945,21560,2.3461
20827,24066,22478,3.30591
17327,26435,24815,3.34615
18983,25080,22490,3.36979
17454,26519,24777,3.67991
19110,25164,22452,3.70242
17581,26603,24739,4.09866
19237,25248,22414,4.12143
27513,27178,19873,4.14838
25669,28192,19885,4.33214
17708,26687,24701,4.60932
19364,25332,22376,4.63166
27321,27108,19904,4.6592
25477,28122,19916,4.86625
20358,23501,24950,5.07287
18514,24515,24962,5.0914
17835,26771,24663,5.16578
19491,25416,22338,5.18758
27129,27038,19935,5.21504
25285,28052,19947,5.42697
20825,26281,21408,5.60833
20293,23515,24943,5.6393
22049,22576,25516,5.64195
18449,24529,24955,5.658
17962,26855,24625,5.73352
19618,25500,22300,5.75602
26937,26968,19966,5.78417
25093,27982,19978,5.99321
20952,26365,21370,6.17016
20228,23529,24936,6.20153
21984,22590,25509,6.20431
18384,24543,24948,6.22034
21870,23730,22642,6.24619
18089,26939,24587,6.29768
20026,24744,22654,6.31489
19745,25584,22262,6.32138
26745,26898,19997,6.34667
24901,27912,20009,6.55029
21079,26449,21332,6.72188
20163,23543,24929,6.75205
21919,22604,25502,6.7548
18319,24557,24941,6.76874
21805,23744,22635,6.79492
23561,22805,23208,6.81362
18216,27023,24549,6.84734
19961,24758,22647,6.86173
19872,25668,22224,6.8691
26553,26828,20028,6.89297
23331,24679,21674,7.05373
24709,27842,20040,7.08166
21487,25693,21686,7.22723
21206,26533,21294,7.23307
20098,23557,24922,7.2587
21854,22618,25495,7.26146
18254,24571,24934,7.27548
21740,23758,22628,7.30113
23496,22819,23201,7.32101
18343,27107,24511,7.35555
19896,24772,22640,7.36967
19999,25752,22186,7.37784
26361,26758,20059,7.40024
23266,24693,21667,7.53283
24517,27772,20071,7.55831
21422,25707,21679,7.67538
21333,26617,21256,7.68237
20033,23571,24915,7.70337
21789,22632,25488,7.70616
18189,24585,24927,7.7205
21675,23772,22621,7.74335
23431,22833,23194,7.76183
18470,27191,24473,7.79344
19831,24786,22633,7.80617
20126,25836,22148,7.81574
26169,26688,20090,7.83509
23201,24707,21660,7.95206
24325,27702,20102,7.97323
21357,25721,21672,8.08196
21460,26701,21218,8.08979
19968,23585,24908,8.1069
21724,22646,25481,8.10965
18124,24599,24920,8.12505
21610,23786,22614,8.14638
23366,22847,23187,8.16508
18597,27275,24435,8.19662
19766,24800,22626,8.2077
20253,25920,22110,8.21833
25977,26618,20121,8.23579
23136,24721,21653,8.33623
