obj0,obj1,obj2,obj3,cpu
26317,17109,25267,14273,0.150565
18413,14919,21533,19716,0.174867
16958,16501,19151,20010,0.17967
22550,15498,22967,14670,0.189095
13728,20840,18528,20333,0.195141
17643,16443,20286,18569,0.197851
16188,18025,17904,18863,0.202227
23692,19429,20131,14027,0.240761
23320,13974,24214,15817,0.269157
21470,14956,23192,17149,0.271444
19738,19767,18439,17268,0.273469
20695,16294,19078,15571,0.275121
20015,16538,20810,17443,0.279686
16508,24106,17816,17591,0.283117
18968,21291,17192,16121,0.287543
17465,20633,18455,15894,0.291371
19925,17818,17831,14424,0.295619
16785,20877,20187,17766,0.304203
19245,18062,19563,16296,0.313824
23042,15486,23423,15090,0.343226
23124,15484,23499,15160,0.344515
17889,16437,20514,18779,0.351319
17971,16435,20590,18849,0.352632
18121,20617,19063,16454,0.382271
18203,20615,19139,16524,0.382969
22960,15488,23347,15020,0.383435
23534,15474,23879,15510,0.385026
23616,15472,23955,15580,0.386301
17725,16441,20362,18639,0.396798
18053,16433,20666,18919,0.397283
18135,16431,20742,18989,0.398563
26399,17107,25343,14343,0.413087
16590,24104,17892,17661,0.427315
16672,24102,17968,17731,0.428033
17547,20631,18531,15964,0.433806
17629,20629,18607,16034,0.434638
22714,15494,23119,14810,0.436192
22796,15492,23195,14880,0.437527
23206,15482,23575,15230,0.439153
14712,20816,19440,21173,0.448154
14794,20814,19516,21243,0.449473
17807,16439,20438,18709,0.452539
18381,16425,20970,19199,0.455667
18463,16423,21046,19269,0.456919
26727,17099,25647,14623,0.479668
23774,19427,20207,14097,0.483374
23165,14736,24892,16711,0.491482
23230,14695,25045,16741,0.492169
20340,16333,21575,17593,0.50188
20405,16292,21728,17623,0.503597
17000,24094,18272,18011,0.510917
17082,24092,18348,18081,0.511649
18039,20619,18987,16384,0.522521
22632,15496,23043,14740,0.525712
22878,15490,23271,14950,0.526187
23452,15476,23803,15440,0.52778
23698,15470,24031,15650,0.530667
20089,17814,17983,14564,0.533084
13810,20838,18604,20403,0.545303
15122,20806,19820,21523,0.54579
15204,20804,19896,21593,0.547155
17359,20863,20719,18256,0.547654
17441,20861,20795,18326,0.549425
18217,16429,20818,19059,0.553584
26292,17544,25462,14463,0.588932
26287,17631,25501,14501,0.589648
26563,17103,25495,14483,0.590126
26645,17101,25571,14553,0.591546
23100,14777,24739,16681,0.604853
23295,14654,25198,16771,0.605849
18193,15722,22058,20580,0.612
18258,15681,22211,20610,0.613228
20080,16497,20963,17473,0.619831
20145,16456,21116,17503,0.621696
20730,16087,22493,17773,0.622189
20795,16046,22646,17803,0.62395
16918,24096,18196,17941,0.634599
17711,20627,18683,16104,0.650661
17793,20625,18759,16174,0.651395
23288,15480,23651,15300,0.65748
23780,15468,24107,15720,0.657983
23862,15466,24183,15790,0.659398
20007,17816,17907,14494,0.6616
13892,20836,18680,20473,0.681362
15040,20808,19744,21453,0.68185
15286,20802,19972,21663,0.684693
17195,20867,20567,18116,0.685192
17277,20865,20643,18186,0.687148
18299,16427,20894,19129,0.691062
18545,16421,21122,19339,0.69269
16270,18023,17980,18933,0.699406
19409,18058,19715,16436,0.723156
26307,17283,25345,14349,0.739015
26302,17370,25384,14387,0.739762
26481,17105,25419,14413,0.741402
23677,19690,20248,14141,0.744655
23672,19777,20287,14179,0.745967
23856,19425,20283,14167,0.748132
21475,15802,20914,15931,0.762895
21540,15761,21067,15961,0.763674
17868,15927,21293,20430,0.771927
17933,15886,21446,20460,0.773223
18388,15599,22517,20670,0.773731
20275,16374,21422,17563,0.786205
20665,16128,22340,17743,0.788623
20860,16005,22799,17833,0.792382
16754,24100,18044,17801,0.808329
16836,24098,18120,17871,0.809095
19132,21287,17344,16261,0.812517
17875,20623,18835,16244,0.82972
17957,20621,18911,16314,0.830539
22540,15672,23045,14746,0.832284
22535,15759,23084,14784,0.833141
23370,15478,23727,15370,0.834761
14220,20828,18984,20753,0.866788
14302,20826,19060,20823,0.868212
14958,20810,19668,21383,0.868717
15942,20786,20580,22223,0.870566
16024,20784,20656,22293,0.872036
16867,20875,20263,17836,0.874198
18873,16413,21426,19619,0.880421
18955,16411,21502,19689,0.881725
16352,18021,18056,19003,0.890341
19327,18060,19639,16366,0.921191
26312,17196,25306,14311,0.943476
26297,17457,25423,14425,0.94398
23682,19603,20209,14103,0.94764
20672,15908,23192,19389,0.95979
20615,15976,23192,19549,0.960385
21085,16048,19996,15751,0.974701
21150,16007,20149,15781,0.975469
22710,15023,23821,16501,0.975958
22775,14982,23974,16531,0.976714
17673,16050,20834,20340,0.987326
17738,16009,20987,20370,0.988634
18063,15804,21752,20520,0.989167
18128,15763,21905,20550,0.990512
18323,15640,22364,20640,0.991068
20210,16415,21269,17533,1.00508
20600,16169,22187,17713,1.0087
20990,15923,23105,17893,1.01392
21055,15882,23258,17923,1.01576
17164,24090,18424,18151,1.03511
19050,21289,17268,16191,1.03752
18285,20613,19215,16594,1.05892
22545,15585,23006,14708,1.06045
19820,19645,18650,15222,1.06566
19815,19732,18689,15260,1.06701
14138,20830,18908,20683,1.10117
14630,20818,19364,21103,1.10312
14876,20812,19592,21313,1.1052
15368,20800,20048,21733,1.10811
16949,20873,20339,17906,1.11076
17031,20871,20415,17976,1.11259
18627,16419,21198,19409,1.11665
20680,16828,22101,16154,1.1183
16183,18112,17943,18901,1.12762
23687,19516,20170,14065,1.20546
23667,19864,20326,14217,1.20931
20729,15840,23192,19229,1.21681
19803,19726,18592,17298,1.23089
20760,16253,19231,15601,1.2321
21215,15966,20302,15811,1.23267
21280,15925,20455,15841,1.23351
22385,15228,23056,16351,1.23404
22450,15187,23209,16381,1.23486
23035,14818,24586,16651,1.23541
17088,16419,19457,20070,1.24715
17153,16378,19610,20100,1.24857
17803,15968,21140,20400,1.24914
17998,15845,21599,20490,1.2522
20470,16251,21881,17653,1.27999
20925,15964,22952,17863,1.28539
21120,15841,23411,17953,1.28783
17328,24086,18576,18291,1.30533
17410,24084,18652,18361,1.30622
18941,20597,19823,17154,1.32741
22480,16716,23513,15202,1.33068
19920,17905,17870,14462,1.33417
19750,20863,19196,15754,1.33478
19745,20950,19235,15792,1.33614
14056,20832,18832,20613,1.37639
14548,20820,19288,21033,1.38004
15450,20798,20124,21803,1.3835
15532,20796,20200,21873,1.38494
17113,20869,20491,18046,1.39176
18709,16417,21274,19479,1.39805
20685,16741,22062,16116,1.3997
16038,20635,19074,20003,1.41223
16033,20722,19113,20041,1.41435
20786,15772,23192,19069,1.53788
20825,16212,19384,15631,1.55293
21345,15884,20608,15871,1.55446
21410,15843,20761,15901,1.55538
21995,15474,22138,16171,1.55599
22060,15433,22291,16201,1.55683
22645,15064,23668,16471,1.55739
22970,14859,24433,16621,1.5585
17023,16460,19304,20040,1.56751
17543,16132,20528,20280,1.56809
17608,16091,20681,20310,1.56965
20085,16655,20844,17414,1.59442
20535,16210,22034,17683,1.60865
17246,24088,18500,18221,1.63736
18918,22161,17582,16501,1.63945
18913,22248,17621,16539,1.64089
18367,20611,19291,16664,1.66375
18449,20609,19367,16734,1.66471
22525,15933,23162,14860,1.66617
22520,16020,23201,14898,1.667
19825,19558,18611,15184,1.66899
19810,19819,18728,15298,1.67099
19805,19906,18767,15336,1.67242
15408,23648,19344,19637,1.72112
15478,23765,19378,19608,1.72198
13974,20834,18756,20543,1.73114
14384,20824,19136,20893,1.73735
14466,20822,19212,20963,1.73895
15860,20788,20504,22153,1.74121
18791,16415,21350,19549,1.75778
16773,17656,19281,19133,1.77481
16838,17615,19434,19163,1.77633
16063,20200,18879,19813,1.77686
16058,20287,18918,19851,1.77895
16013,21070,19269,20193,1.77967
16008,21157,19308,20231,1.78179
19235,18236,19641,16372,1.85825
23642,20299,20521,14407,1.93396
21128,15364,23192,18109,1.94827
21071,15432,23192,18269,1.94894
21020,16089,19843,15721,1.95808
21670,15679,21373,16021,1.96091
21735,15638,21526,16051,1.96178
22125,15392,22444,16231,1.96237
22190,15351,22597,16261,1.96327
22580,15105,23515,16441,1.96392
22840,14941,24127,16561,1.96516
22905,14900,24280,16591,1.96602
17218,16337,19763,20130,1.97457
17283,16296,19916,20160,1.97602
20295,17006,20946,17327,2.00583
20365,17123,20980,17298,2.00708
18958,21465,17270,16197,2.05569
18953,21552,17309,16235,2.05711
18843,23466,18167,17071,2.05767
18838,23553,18206,17109,2.05916
18859,20599,19747,17084,2.08139
22530,15846,23123,14822,2.08256
22515,16107,23240,14936,2.08426
19830,19471,18572,15146,2.08749
19770,20515,19040,15602,2.09171
19765,20602,19079,15640,2.09315
14918,22829,19106,19840,2.15489
14988,22946,19140,19811,2.15572
15614,20794,20276,21943,2.1797
15696,20792,20352,22013,2.18122
17623,16791,20442,18721,2.19304
17618,16878,20481,18759,2.19396
20690,16654,22023,16078,2.19941
16253,17984,18057,18893,2.2208
