obj0,obj1,obj2,obj3,cpu
53272,53900,58600,28208,0
51028,51479,57716,30141,0
50761,48565,56738,32590,0
53639,55921,55003,27940,0
53191,49402,55414,28254,0
52924,46488,54436,30703,0
50947,46981,54530,30187,0
51395,53500,54119,29873,0
50680,44067,53552,32636,0
53450,51173,51864,29710,0
53677,49083,53774,30344,0
53758,56272,51603,29216,0
51206,48752,50980,31643,0
51433,46662,52890,32277,0
51514,53851,50719,31149,0
48694,47145,56143,36813,0
59939,30319,53764,50315,0
53939,31169,52999,47772,0
48613,42647,52957,36859,0
49061,49166,52546,36545,0
48872,44418,49407,38315,0
49511,46964,55963,33582,0
50966,50038,53314,33015,0
51674,44887,53661,31695,0
53129,47961,51012,31128,0
60756,30138,53584,47084,0
54756,30988,52819,44541,0
49430,42466,52777,33628,0
49878,48985,52366,33314,0
50885,45540,50128,33061,0
51933,46658,50111,33151,0
53388,49732,47462,32584,0
55481,50335,45262,34597,0
49689,44237,49227,35084,0
55789,55434,45001,34103,0
55801,47874,42174,37854,0
49997,49336,48966,34590,0
51144,47311,46578,34517,0
48294,43684,49291,41048,0
48820,48369,46719,40055,0
48553,45455,45741,42504,0
48427,44231,55165,39262,0
51264,33351,51813,43814,0
48346,39733,51979,39308,0
48605,41504,48429,40764,0
49111,43503,49111,37817,0
49637,48188,46539,36824,0
49370,45274,45561,39273,0
53477,55373,55176,28633,0
51233,52952,54292,30566,0
49244,44050,54985,36031,0
53844,57394,51579,28365,0
53396,50875,51990,28679,0
52081,33170,51633,40583,0
51152,48454,51106,30612,0
51600,54973,50695,30298,0
49163,39552,51799,36077,0
53655,52646,48440,30135,0
53882,50556,50350,30769,0
53963,57745,48179,29641,0
53879,55281,47507,32054,0
55469,42436,42243,38486,0
51411,50225,47556,32068,0
51638,48135,49466,32702,0
54272,50919,43248,37544,0
51719,55324,47295,31574,0
53697,42906,42531,40487,0
51635,52860,46623,33987,0
49422,41323,48249,37533,0
52878,40580,41406,46473,0
48808,40470,43700,43944,0
48899,48618,52719,37238,0
48632,45704,51741,39687,0
48818,44120,49533,37284,0
49266,50639,49122,36970,0
48551,41206,48555,39733,0
53056,33830,46149,44558,0
51256,35250,47424,44895,0
49077,45891,45983,38740,0
49304,43801,47893,39374,0
49385,50990,45722,38246,0
49301,48526,45050,40659,0
48810,42977,45005,41189,0
57891,37710,40987,45596,0
53695,40399,41226,43242,0
53821,37600,43281,43067,0
49625,40289,43520,40713,0
49716,48437,52539,34007,0
49449,45523,51561,36456,0
52327,52879,49826,31806,0
51879,46360,50237,32120,0
49635,43939,49353,34053,0
50083,50458,48942,33739,0
49368,41025,48375,36502,0
52138,48131,46687,33576,0
52446,53230,46426,33082,0
53964,45820,43509,38038,0
53873,33649,45969,41327,0
52073,35069,47244,41664,0
49894,45710,45803,35509,0
51421,38763,49871,36166,0
50121,43620,47713,36143,0
50202,50809,45542,35015,0
50118,48345,44870,37428,0
49627,42796,44825,37958,0
48561,46598,50269,38599,0
48549,38699,47250,42488,0
48498,38836,48000,43695,0
52827,40717,42156,47680,0
48757,40607,44450,45151,0
48984,38517,46360,45785,0
48682,39246,53124,40702,0
48887,40719,49700,41127,0
64265,31765,47296,52062,0
58265,32615,46531,49519,0
59990,30182,53014,49108,0
53990,31032,52249,46565,0
57072,33642,43981,46056,0
52876,36331,44220,43702,0
52797,32059,49699,43102,0
53002,33532,46275,43527,0
50997,33479,50974,43439,0
51202,34952,47550,43864,0
48601,34748,49938,40748,0
48806,36221,46514,41173,0
49278,43079,46295,40721,0
52746,32196,50449,44309,0
52951,33669,47025,44734,0
50946,33616,51724,44646,0
48550,34885,50688,41955,0
48755,36358,47264,42380,0
69201,31093,48520,56737,0
64751,31446,45656,54152,0
58751,32296,44891,51609,0
60476,29863,51374,51198,0
60681,31336,47950,51623,0
54476,30713,50609,48655,0
54681,32186,47185,49080,0
51750,33032,50173,45904,0
51955,34505,46749,46329,0
64700,31583,46406,55359,0
58700,32433,45641,52816,0
60425,30000,52124,52405,0
60630,31473,48700,52830,0
54425,30850,51359,49862,0
57331,35413,40431,47512,0
57558,33323,42341,48146,0
55531,36833,41706,47849,0
55758,34743,43616,48483,0
53135,38102,40670,45158,0
53362,36012,42580,45792,0
53283,31740,48059,45192,0
53261,35303,42725,44983,0
53488,33213,44635,45617,0
51483,33160,49334,45529,0
51461,36723,44000,45320,0
51688,34633,45910,45954,0
48860,36519,46388,42204,0
49065,37992,42964,42629,0
49099,42328,51317,38949,0
49087,34429,48298,42838,0
49292,35902,44874,43263,0
57663,40851,40362,46880,0
53467,43540,40601,44526,0
49192,41957,46319,41572,0
49397,43430,42895,41997,0
57280,35550,41181,48719,0
57507,33460,43091,49353,0
53084,38239,41420,46365,0
53232,31877,48809,46399,0
53210,35440,43475,46190,0
53437,33350,45385,46824,0
51432,33297,50084,46736,0
51637,34770,46660,47161,0
49014,38129,43714,43836,0
49036,34566,49048,44045,0
49241,36039,45624,44470,0
49378,46417,50089,35368,0
49366,38518,47070,39257,0
49315,38655,47820,40464,0
49574,40426,44270,41920,0
49499,39065,52944,37471,0
49704,40538,49520,37896,0
53856,49834,48752,32116,0
55858,34299,50403,37938,0
56063,35772,46979,38363,0
53179,41503,52395,32143,0
53384,42976,48971,32568,0
51662,36988,50642,35584,0
51867,38461,47218,36009,0
51611,37125,51392,36791,0
65082,31584,47116,48831,0
59082,32434,46351,46288,0
60807,30001,52834,45877,0
61012,31474,49410,46302,0
54807,30851,52069,43334,0
57889,33461,43801,42825,0
55210,40665,45793,37030,0
53693,36150,44040,40471,0
53614,31878,49519,39871,0
53819,33351,46095,40296,0
51814,33298,50794,40208,0
52019,34771,47370,40633,0
50935,39082,51511,34076,0
51140,40555,48087,34501,0
49418,34567,49758,37517,0
49623,36040,46334,37942,0
51612,47413,47868,34049,0
50095,42898,46115,37490,0
53563,32015,50269,41078,0
53768,33488,46845,41503,0
51763,33435,51544,41415,0
50884,39219,52261,35283,0
49367,34704,50508,38724,0
51089,40692,48837,35708,0
49572,36177,47084,39149,0
56322,37543,43429,39819,0
56549,35453,45339,40453,0
53438,43274,48845,33599,0
53643,44747,45421,34024,0
51921,38759,47092,37040,0
52126,40232,43668,37465,0
53870,42657,47331,34658,0
52353,38142,45578,38099,0
53770,48712,48776,32967,0
53975,50185,45352,33392,0
52458,45670,43599,36833,0
70018,30912,48340,53506,0
65568,31265,45476,50921,0
59568,32115,44711,48378,0
61293,29682,51194,47967,0
61498,31155,47770,48392,0
55293,30532,50429,45424,0
55498,32005,47005,45849,0
52567,32851,49993,42673,0
52772,34324,46569,43098,0
69967,31049,49090,54713,0
65517,31402,46226,52128,0
59517,32252,45461,49585,0
61242,29819,51944,49174,0
61447,31292,48520,49599,0
55242,30669,51179,46631,0
62825,32789,45025,47500,0
58148,35232,40251,44281,0
58375,33142,42161,44915,0
56348,36652,41526,44618,0
56575,34562,43436,45252,0
53952,37921,40490,41927,0
54179,35831,42400,42561,0
54100,31559,47879,41961,0
54078,35122,42545,41752,0
54305,33032,44455,42386,0
52300,32979,49154,42298,0
52278,36542,43820,42089,0
52505,34452,45730,42723,0
51194,40853,47961,35532,0
51399,42326,44537,35957,0
49677,36338,46208,38973,0
49882,37811,42784,39398,0
49916,42147,51137,35718,0
49904,34248,48118,39607,0
51626,40236,46447,36591,0
50109,35721,44694,40032,0
58480,40670,40182,43649,0
54284,43359,40421,41295,0
51526,46291,47892,34900,0
51731,47764,44468,35325,0
50009,41776,46139,38341,0
50214,43249,42715,38766,0
58097,35369,41001,45488,0
58324,33279,42911,46122,0
56297,36789,42276,45825,0
56524,34699,44186,46459,0
53901,38058,41240,43134,0
54049,31696,48629,43168,0
54027,35259,43295,42959,0
54254,33169,45205,43593,0
52249,33116,49904,43505,0
52454,34589,46480,43930,0
51348,42463,45287,37164,0
49831,37948,43534,40605,0
49853,34385,48868,40814,0
50058,35858,45444,41239,0
48427,43716,49275,41134,0
53595,32251,49603,43618,0
51335,34984,47534,43950,0
60609,29895,51358,51284,0
60814,31368,47934,51709,0
48993,36551,46372,42290,0
49210,45923,45967,38826,0
49663,43494,42863,42169,0
49796,43526,42847,42255,0
48682,38731,47234,42574,0
60522,30310,52950,49452,0
60655,30342,52934,49538,0
53063,32123,49667,43274,0
53196,32155,49651,43360,0
51616,33192,49318,45615,0
51749,33224,49302,45701,0
49525,36679,46308,42634,0
49658,36711,46292,42720,0
49331,38056,42932,42801,0
49464,38088,42916,42887,0
49530,43462,42879,42083,0
51334,39178,51463,34334,0
51467,39210,51447,34420,0
52150,36648,46030,39576,0
52283,36680,46014,39662,0
51745,47445,47852,34135,0
51878,47477,47836,34221,0
51147,50714,48814,34427,0
64424,31859,47418,50284,0
64557,31891,47402,50370,0
57820,31140,50125,47058,0
57953,31172,50109,47144,0
57892,32581,46717,47397,0
58025,32613,46701,47483,0
52700,32883,49977,42759,0
52833,32915,49961,42845,0
54937,33905,45841,42015,0
55070,33937,45825,42101,0
55962,32007,47655,43165,0
56095,32039,47639,43251,0
56034,33448,44247,43504,0
56167,33480,44231,43590,0
53209,36766,43708,42691,0
53342,36798,43692,42777,0
52638,34484,45714,42809,0
50653,43748,47649,36487,0
50786,43780,47633,36573,0
50347,43281,42699,38852,0
60256,30246,52982,49280,0
60389,30278,52966,49366,0
52930,32091,49683,43188,0
53462,32219,49619,43532,0
51260,34945,47700,43860,0
51318,34938,47850,43856,0
49350,44248,49469,37628,0
49072,36285,46482,41345,0
49205,36317,46466,41431,0
49411,43111,46279,40807,0
49544,43143,46263,40893,0
49083,41334,48491,40077,0
49216,41366,48475,40163,0
61087,31287,49000,51595,0
61145,31280,49150,51591,0
55274,30905,50513,49171,0
55080,32282,47137,49338,0
55213,32314,47121,49424,0
53854,34022,46053,45074,0
53926,35463,42645,45413,0
54059,35495,42629,45499,0
54020,33341,44571,45961,0
54153,33373,44555,46047,0
51389,35282,47408,44981,0
51522,35314,47392,45067,0
51594,36755,43984,45406,0
51727,36787,43968,45492,0
49126,36583,46356,42376,0
49198,38024,42948,42715,0
49597,38120,42900,42973,0
50090,36094,44778,43779,0
49758,40321,43504,40799,0
54540,57310,53379,28317,0
54598,57303,53529,28313,0
56527,35716,48179,38331,0
56585,35709,48329,38327,0
53155,46206,53537,32032,0
51983,38447,47518,36001,0
52041,38440,47668,35997,0
53361,47933,51612,31112,0
53419,47926,51762,31108,0
55472,31011,51989,43764,0
55605,31043,51973,43850,0
53747,31910,49503,39957,0
53880,31942,49487,40043,0
56213,33927,45807,41844,0
56346,33959,45791,41930,0
51947,33330,50778,40294,0
52080,33362,50762,40380,0
52817,34963,47274,41149,0
52950,34995,47258,41235,0
51068,39114,51495,34162,0
51201,39146,51479,34248,0
51285,48486,51090,30698,0
51418,48518,51074,30784,0
52204,40811,47959,35189,0
52337,40843,47943,35275,0
50349,34791,49646,38119,0
50482,34823,49630,38205,0
50034,44035,49305,34311,0
50167,44067,49289,34397,0
51618,36520,46094,39232,0
51751,36552,46078,39318,0
52416,36712,45998,39748,0
53063,55325,50519,31244,0
53196,55357,50503,31330,0
50748,50618,48862,34169,0
50881,50650,48846,34255,0
50228,42930,46099,37576,0
50361,42962,46083,37662,0
49695,39680,51735,36421,0
49828,39712,51719,36507,0
49501,41057,48359,36588,0
49634,41089,48343,36674,0
54815,52506,51440,30055,0
54873,52499,51590,30051,0
54107,44691,46621,33992,0
54165,44684,46771,33988,0
54253,57710,48929,29621,0
54311,57703,49079,29617,0
64618,30482,50794,50117,0
64751,30514,50778,50203,0
62030,31283,47706,48736,0
62163,31315,47690,48822,0
57155,30980,50205,46628,0
57288,31012,50189,46714,0
56030,32133,46941,46193,0
56163,32165,46925,46279,0
54006,33681,45953,41413,0
54139,33713,45937,41499,0
54366,31623,47847,42133,0
54499,31655,47831,42219,0
58622,32647,47335,44885,0
58755,32679,47319,44971,0
55674,35506,42353,42784,0
55807,35538,42337,42870,0
54438,33064,44439,42472,0
54571,33096,44423,42558,0
57763,33864,44039,44622,0
52206,35101,47228,41750,0
53630,33299,48994,43158,0
53763,33331,48978,43244,0
53076,36734,43724,42605,0
53170,34612,45650,43153,0
53303,34644,45634,43239,0
51665,42390,44505,36129,0
51798,42422,44489,36215,0
53739,38739,42320,41892,0
53872,38771,42304,41978,0
51554,38795,49855,36252,0
50520,43716,47665,36401,0
52237,36233,44438,41408,0
52370,36265,44422,41494,0
52650,55548,47183,32176,0
52783,55580,47167,32262,0
54071,44177,42251,41260,0
51768,52892,46607,34073,0
51901,52924,46591,34159,0
48352,43677,49441,41044,0
48410,43670,49591,41040,0
60123,30214,52998,49194,0
53329,32187,49635,43446,0
53135,33564,46259,43613,0
49217,44216,49485,37542,0
48939,36253,46498,41259,0
48817,41270,48523,39905,0
48950,41302,48507,39991,0
61029,31294,48850,51599,0
54742,30777,50577,48827,0
54875,30809,50561,48913,0
54947,32250,47153,49252,0
52088,34537,46733,46415,0
53189,33862,46133,44644,0
53322,33894,46117,44730,0
53527,35367,42693,45155,0
53660,35399,42677,45241,0
53621,33245,44619,45703,0
53754,33277,44603,45789,0
54286,33405,44539,46133,0
51882,33256,49286,45787,0
52015,33288,49270,45873,0
52486,34825,45814,46470,0
49005,44450,49391,38401,0
49392,36647,46324,42548,0
49367,45856,46733,38720,0
49425,45849,46883,38716,0
49232,42360,51301,39035,0
49365,42392,51285,39121,0
49824,36030,44810,43607,0
49957,36062,44794,43693,0
49608,43169,44909,41705,0
49511,46449,50073,35454,0
49499,38550,47054,39343,0
53954,37632,43265,43153,0
54308,57338,52779,28333,0
54366,57331,52929,28329,0
52385,52872,49976,31802,0
56237,35751,47429,38351,0
56295,35744,47579,38347,0
53442,42969,49121,32564,0
52981,46227,53087,32044,0
53039,46220,53237,32040,0
51925,38454,47368,36005,0
52157,38426,47968,35989,0
52215,38419,48118,35985,0
53303,47940,51462,31116,0
55339,30979,52005,43678,0
52480,33266,51585,40841,0
54944,32198,49359,40731,0
55077,32230,49343,40817,0
54883,33607,45967,40984,0
55016,33639,45951,41070,0
56612,34023,45759,42102,0
53277,33650,50618,41154,0
53410,33682,50602,41240,0
52684,34931,47290,41063,0
51950,48646,51010,31128,0
52083,48678,50994,31214,0
51539,40651,48039,34759,0
51672,40683,48023,34845,0
52470,40875,47927,35361,0
49950,34695,49694,37861,0
50083,34727,49678,37947,0
51679,35111,49486,38979,0
51812,35143,49470,39065,0
49901,44003,49321,34225,0
50820,36328,46190,38716,0
50953,36360,46174,38802,0
51884,36584,46062,39404,0
52017,36616,46046,39490,0
51733,55005,50679,30384,0
51866,55037,50663,30470,0
50216,50490,48926,33825,0
51014,50682,48830,34341,0
50494,42994,46067,37748,0
50627,43026,46051,37834,0
50813,44099,53536,32722,0
50946,44131,53520,32808,0
49296,39584,51783,36163,0
49429,39616,51767,36249,0
51284,45636,50080,33319,0
56960,37466,45079,39775,0
53887,52618,49040,30119,0
53945,52611,49190,30115,0
54049,44698,46471,33996,0
54455,44649,47521,33968,0
54513,44642,47671,33964,0
52660,48068,48037,33540,0
52718,48061,48187,33536,0
52416,40197,44418,37445,0
52474,40190,44568,37441,0
53998,50542,50650,30761,0
54056,50535,50800,30757,0
54079,57731,48479,29633,0
54137,57724,48629,29629,0
54091,50171,45652,33384,0
54149,50164,45802,33380,0
53910,49669,48812,32548,0
61559,29746,51162,48139,0
61692,29778,51146,48225,0
61631,31187,47754,48478,0
64291,31827,47434,50198,0
64956,31987,47354,50628,0
55825,30660,50365,45768,0
55958,30692,50349,45854,0
57554,31076,50157,46886,0
57687,31108,50141,46972,0
55897,32101,46957,46107,0
56828,32325,46845,46709,0
56961,32357,46829,46795,0
53038,34388,46537,43270,0
54405,33777,45905,41671,0
54538,33809,45889,41757,0
54233,31591,47863,42047,0
55297,31847,47735,42735,0
55430,31879,47719,42821,0
56760,32199,47559,43681,0
56893,32231,47543,43767,0
54743,35282,42465,42182,0
54876,35314,42449,42268,0
54970,33192,44375,42816,0
55103,33224,44359,42902,0
57364,33768,44087,44364,0
57497,33800,44071,44450,0
53231,33203,49042,42900,0
53364,33235,49026,42986,0
52943,36702,43740,42519,0
52904,34548,45682,42981,0
53037,34580,45666,43067,0
52475,50481,47428,32756,0
52608,50513,47412,32842,0
51532,42358,44521,36043,0
52862,42678,44361,36903,0
52995,42710,44345,36989,0
49955,44301,49195,35256,0
50088,44333,49179,35342,0
49943,36402,46176,39145,0
50076,36434,46160,39231,0
50958,45966,45675,36197,0
51091,45998,45659,36283,0
50148,37875,42752,39570,0
50281,37907,42736,39656,0
50387,43684,47681,36315,0
51306,36009,44550,40806,0
51439,36041,44534,40892,0
52636,36329,44390,41666,0
52769,36361,44374,41752,0
52179,54011,50639,31579,0
52312,54043,50623,31665,0
52517,55516,47199,32090,0
52916,55612,47151,32348,0
51864,47796,44452,35411,0
51997,47828,44436,35497,0
51266,51065,45414,35703,0
51399,51097,45398,35789,0
50446,43221,43315,38750,0
50504,43214,43465,38746,0
53007,43921,42379,40572,0
53140,43953,42363,40658,0
50251,48377,44854,37514,0
51277,47343,46562,34603,0
51410,47375,46546,34689,0
50292,42956,44745,38388,0
50425,42988,44729,38474,0
48665,38685,47550,42480,0
48723,38678,47700,42476,0
48953,48401,46703,40141,0
48686,45487,45725,42590,0
60788,30374,52918,49624,0
54655,31192,52169,46995,0
54788,31224,52153,47081,0
51662,33639,50894,43869,0
51795,33671,50878,43955,0
52000,35144,47454,44380,0
48746,42679,52941,36945,0
48951,44152,49517,37370,0
49338,36349,46450,41517,0
48479,39765,51963,39394,0
48684,41238,48539,39819,0
49349,41398,48459,40249,0
60855,31315,48400,51611,0
60913,31308,48550,51607,0
54609,30745,50593,48741,0
55008,30841,50545,48999,0
54814,32218,47169,49166,0
55346,32346,47105,49510,0
52221,34569,46717,46501,0
53455,33926,46101,44816,0
53416,31772,48043,45278,0
53394,35335,42709,45069,0
53793,35431,42661,45327,0
53887,33309,44587,45875,0
52281,33352,49238,46045,0
52220,34761,45846,46298,0
52353,34793,45830,46384,0
49259,36615,46340,42462,0
49309,45863,46583,38724,0
49483,45842,47033,38712,0
49541,45835,47183,38708,0
49343,45955,45951,38912,0
49476,45987,45935,38998,0
49730,38152,42884,43059,0
49425,35934,44858,43349,0
49558,35966,44842,43435,0
49434,48558,45034,40745,0
48943,43009,44989,41275,0
49076,43041,44973,41361,0
49244,43535,49095,37903,0
53960,57380,51879,28357,0
54018,57373,52029,28353,0
54424,57324,53079,28325,0
54656,57296,53679,28309,0
54714,57289,53829,28305,0
56121,35765,47129,38359,0
56179,35758,47279,38355,0
56353,35737,47729,38343,0
56411,35730,47879,38339,0
56759,35688,48779,38315,0
56817,35681,48929,38311,0
53454,50868,52140,28675,0
54138,42885,50921,32516,0
54196,42878,51071,32512,0
52807,46248,52637,32056,0
52865,46241,52787,32052,0
53097,46213,53387,32036,0
52099,38433,47818,35993,0
52273,38412,48268,35981,0
53187,47954,51162,31124,0
62270,30353,52658,46823,0
62403,30385,52642,46909,0
55206,30947,52021,43592,0
56536,31267,51861,44452,0
56669,31299,51845,44538,0
52214,33202,51617,40669,0
54013,31974,49471,40129,0
53952,33383,46079,40382,0
54085,33415,46063,40468,0
55149,33671,45935,41156,0
56479,33991,45775,42016,0
53144,33618,50634,41068,0
53543,33714,50586,41326,0
52152,34803,47354,40719,0
52285,34835,47338,40805,0
51080,47013,54514,30273,0
51213,47045,54498,30359,0
51551,48550,51058,30870,0
51684,48582,51042,30956,0
52482,48774,50946,31472,0
52615,48806,50930,31558,0
51406,40619,48055,34673,0
52071,40779,47975,35103,0
52603,40907,47911,35447,0
52736,40939,47895,35533,0
49817,34663,49710,37775,0
50216,34759,49662,38033,0
51280,35015,49534,38721,0
51413,35047,49518,38807,0
49768,43971,49337,34139,0
50832,44227,49209,34827,0
50965,44259,49193,34913,0
49756,36072,46318,38028,0
49889,36104,46302,38114,0
51485,36488,46110,39146,0
52930,55293,50535,31158,0
50615,50586,48878,34083,0
49562,39648,51751,36335,0
51018,45572,50112,33147,0
51151,45604,50096,33233,0
49767,41121,48327,36760,0
56670,37501,44329,39795,0
56728,37494,44479,39791,0
56607,35446,45489,40449,0
53829,52625,48890,30123,0
54641,52527,50990,30067,0
54699,52520,51140,30063,0
53759,44733,45721,34016,0
53817,44726,45871,34012,0
54223,44677,46921,33984,0
54281,44670,47071,33980,0
52602,48075,47887,33544,0
53008,48026,48937,33516,0
53066,48019,49087,33512,0
52184,40225,43818,37461,0
52590,40176,44868,37433,0
52648,40169,45018,37429,0
53940,50549,50500,30765,0
54021,57738,48329,29637,0
54195,57717,48779,29625,0
54033,50178,45502,33388,0
52748,45635,44349,36813,0
53995,55267,47807,32046,0
54053,55260,47957,32042,0
53446,49725,47612,32580,0
61426,29714,51178,48053,0
63820,30290,50890,49601,0
63953,30322,50874,49687,0
61897,31251,47722,48650,0
64025,31763,47466,50026,0
64158,31795,47450,50112,0
64690,31923,47386,50456,0
64823,31955,47370,50542,0
55692,30628,50381,45682,0
56224,30756,50317,46026,0
56357,30788,50301,46112,0
57421,31044,50173,46800,0
55764,32069,46973,46021,0
56695,32293,46861,46623,0
57227,32421,46797,46967,0
57360,32453,46781,47053,0
58823,32805,46605,47999,0
58956,32837,46589,48085,0
52905,34356,46553,43184,0
54272,33745,45921,41585,0
54671,33841,45873,41843,0
54632,31687,47815,42305,0
55829,31975,47671,43079,0
56228,32071,47623,43337,0
56361,32103,47607,43423,0
57824,32455,47431,44369,0
57957,32487,47415,44455,0
54610,35250,42481,42096,0
55009,35346,42433,42354,0
55142,35378,42417,42440,0
56339,35666,42273,43214,0
56472,35698,42257,43300,0
54704,33128,44407,42644,0
54837,33160,44391,42730,0
55901,33416,44263,43418,0
56433,33544,44199,43762,0
56566,33576,44183,43848,0
57630,33832,44055,44536,0
52339,35133,47212,41836,0
52472,35165,47196,41922,0
52965,33139,49074,42728,0
53098,33171,49058,42814,0
53497,33267,49010,43072,0
52544,36606,43788,42261,0
52677,36638,43772,42347,0
52679,34431,46180,42711,0
52737,34424,46330,42707,0
52771,34516,45698,42895,0
52209,50417,47460,32584,0
52342,50449,47444,32670,0
52874,50577,47380,33014,0
53007,50609,47364,33100,0
52463,42582,44409,36645,0
52596,42614,44393,36731,0
49822,44269,49211,35170,0
49810,36370,46192,39059,0
50209,36466,46144,39317,0
50027,45742,45787,35595,0
50160,45774,45771,35681,0
51357,46062,45627,36455,0
50015,37843,42768,39484,0
50680,38003,42688,39914,0
50813,38035,42672,40000,0
51687,38827,49839,36338,0
52170,48263,49402,33046,0
52303,48295,49386,33132,0
52557,40460,46335,37193,0
52690,40492,46319,37279,0
50254,43652,47697,36229,0
51185,43876,47585,36831,0
51318,43908,47569,36917,0
50641,35849,44630,40376,0
50774,35881,44614,40462,0
51705,36105,44502,41064,0
51838,36137,44486,41150,0
52503,36297,44406,41580,0
51647,53883,50703,31235,0
52445,54075,50607,31751,0
51985,55388,47263,31746,0
52118,55420,47247,31832,0
50795,49528,48870,35106,0
51133,51033,45430,35617,0
50388,43228,43165,38754,0
51411,43537,42571,39540,0
51544,43569,42555,39626,0
53938,44145,42267,41174,0
52034,52956,46575,34245,0
50916,48537,44774,37944,0
51049,48569,44758,38030,0
49760,42828,44809,38044,0
48694,46630,50253,38685,0
48607,38692,47400,42484,0
48941,40502,43684,44030,0
48769,39392,53166,40660,0
48856,39538,53208,40618,0
48945,40712,49850,41123,0
54522,31160,52185,46909,0
51397,33383,51797,43900,0
51530,33415,51781,43986,0
53350,33490,47175,43503,0
53408,33483,47325,43499,0
53667,33692,46195,43957,0
53800,33724,46179,44043,0
51130,33511,50958,43525,0
51263,33543,50942,43611,0
