obj0,obj1,obj2,obj3,cpu
42207,33852,55010,51700,0
44912,32535,50848,48957,0
44438,33697,49630,48980,0
38875,39446,51193,35493,0
39861,40639,50541,35229,0
34776,40499,52820,32792,0
37445,37319,54761,40914,0
34960,42534,52088,33938,0
35762,41692,52168,32528,0
35056,41232,52200,33699,0
35240,43267,51468,34845,0
37643,38303,52440,34556,0
35576,40763,52716,33467,0
40051,35519,53715,41427,0
37984,37979,53991,40338,0
38629,39496,51788,34292,0
37923,39036,51820,35463,0
40331,36252,53095,42334,0
39207,49937,48167,34732,0
35657,41075,50583,33135,0
38218,49354,47877,35096,0
35841,43110,49851,34281,0
40193,51130,47515,34468,0
36643,42268,49931,32871,0
39204,50547,47225,34832,0
36827,44303,49199,34017,0
35937,41808,49963,34042,0
36121,43843,49231,35188,0
38830,45779,56953,31501,0
39816,46972,56301,31237,0
39711,46355,54716,31844,0
40697,47548,54064,31580,0
33788,40236,52184,39435,0
33972,42271,51452,40581,0
36248,36979,53883,46281,0
34922,40189,52273,40018,0
36432,39014,53151,47427,0
36658,38468,46845,35922,0
36842,40503,46113,37068,0
38953,35662,49721,43538,0
32720,42265,54429,33708,0
35389,39085,56370,41830,0
37644,39661,46193,35658,0
33706,43458,53777,33444,0
34068,40969,51564,40342,0
34252,43004,50832,41488,0
36528,37712,53263,47188,0
36938,39201,46225,36829,0
37122,41236,45493,37975,0
39233,36395,49101,44445,0
33000,42998,53809,34615,0
36655,38040,51804,41199,0
38854,35179,52837,46794,0
37789,37993,51893,41782,0
36787,37639,53113,45705,0
34731,39405,54722,46621,0
39525,36272,46465,37686,0
37458,38732,46741,36597,0
39709,38307,45733,38832,0
41559,33862,48675,44051,0
39492,36322,48951,42962,0
37436,38088,50560,43878,0
41743,35897,47943,45197,0
35587,40069,54049,35472,0
33520,42529,54325,34383,0
37995,37285,55324,42343,0
35928,39745,55600,41254,0
40511,37465,45813,37422,0
42545,35055,48023,43787,0
39805,37005,45845,38593,0
39989,39040,45113,39739,0
41839,34595,48055,44958,0
41089,47906,42192,37862,0
44304,50751,39791,42108,0
40100,47323,41902,38226,0
41927,44507,41765,41293,0
37539,39044,44608,36265,0
37723,41079,43876,37411,0
40757,37415,45218,38623,0
40941,39450,44486,39769,0
36520,38479,50092,43705,0
39225,37162,45930,40962,0
42443,35533,46540,43320,0
33601,42841,52192,34051,0
46279,52527,39429,41480,0
42075,49099,41540,37598,0
45290,51944,39139,41844,0
41086,48516,41250,37962,0
42729,43665,41845,39883,0
42913,45700,41113,41029,0
45947,42036,42455,42241,0
38525,40237,43956,36001,0
38709,42272,43224,37147,0
41743,38608,44566,38359,0
40211,38355,45278,40698,0
43429,36726,45888,43056,0
34587,44034,51540,33787,0
44584,51484,39171,43015,0
40380,48056,41282,39133,0
42023,43205,41877,41054,0
42207,45240,41145,42200,0
45241,41576,42487,43412,0
45425,43611,41755,44558,0
37819,39777,43988,37172,0
38003,41812,43256,38318,0
41037,38148,44598,39530,0
41221,40183,43866,40676,0
39505,37895,45310,41869,0
42723,36266,45920,44227,0
33881,43574,51572,34958,0
42579,45517,48089,34710,0
35776,42474,49947,35187,0
35960,44509,49215,36333,0
36762,43667,49295,34923,0
36056,43207,49327,36094,0
36657,43050,47710,35530,0
37643,44243,47058,35266,0
31732,42002,53793,40351,0
34192,38745,55492,47197,0
32866,41955,53882,40934,0
34602,40234,48454,36838,0
34786,42269,47722,37984,0
36897,37428,51330,44454,0
32718,43195,53141,40087,0
35588,41427,47802,36574,0
32012,42735,53173,41258,0
34472,39478,54872,48104,0
34882,40967,47834,37745,0
35066,43002,47102,38891,0
37177,38161,50710,45361,0
34599,39806,53413,42115,0
32532,42266,53689,41026,0
36798,36945,54446,47710,0
37469,38038,48074,38602,0
35402,40498,48350,37513,0
39503,35628,50284,44967,0
42878,34945,48638,42592,0
42404,36107,47420,42615,0
32613,42578,51556,40694,0
37179,44466,43650,41139,0
45411,45820,40159,43955,0
35483,40810,46217,37181,0
35667,42845,45485,38327,0
34464,40245,51701,44621,0
33747,42531,51645,41277,0
33599,43771,50904,40430,0
39030,50282,42859,38878,0
38165,45659,42998,40875,0
46043,47193,39963,43655,0
36469,42003,45565,36917,0
36653,44038,44833,38063,0
32893,43311,50936,41601,0
38324,49822,42891,40049,0
37459,45199,43030,42046,0
44924,46943,40527,44784,0
35763,41543,45597,38088,0
35947,43578,44865,39234,0
34027,43264,51025,42184,0
31916,44037,53061,41497,0
32904,44300,53697,34854,0
32196,44770,52441,42404,0
33184,45033,53077,35761,0
47397,43048,42016,45376,0
43009,37585,44859,40348,0
43193,39620,44127,41494,0
45043,35175,47069,46713,0
44796,37149,45790,43418,0
32797,44613,50824,41840,0
44573,49219,40586,40524,0
39740,52745,40944,43100,0
43584,48636,40296,40888,0
