obj0,obj1,obj2,obj3,cpu
29452,9643,24869,20963,0
21642,11757,21464,12004,0
20709,10456,19901,12828,0
21688,9783,20461,11847,0
22724,12211,13481,12008,0
21548,15106,14270,14777,0
20632,11249,22063,12179,0
22647,13004,15643,11359,0
22387,14265,16482,13992,0
21565,12550,23626,11355,0
20223,13069,21020,15495,0
21611,10576,22623,11198,0
23440,14137,18858,10731,0
22264,17032,19647,13500,0
23563,11370,15693,11223,0
23486,12163,17855,10574,0
21471,15899,16432,14128,0
22310,15058,18644,13343,0
20146,13862,23182,14846,0
22747,13000,15605,11559,0
22797,12998,15586,11659,0
20682,11247,22044,12279,0
21711,10572,22585,11398,0
21761,10570,22566,11498,0
22697,13002,15624,11459,0
23636,12157,17798,10874,0
23686,12155,17779,10974,0
20296,13856,23125,15146,0
20346,13854,23106,15246,0
21661,10574,22604,11298,0
21911,10564,22509,11798,0
23586,12159,17817,10774,0
21671,15891,16356,14528,0
21721,15889,16337,14628,0
22610,15046,18530,13943,0
20832,11241,21987,12579,0
20882,11239,21968,12679,0
20196,13860,23163,14946,0
20246,13858,23144,15046,0
20396,13852,23087,15346,0
20446,13850,23068,15446,0
21861,10566,22528,11698,0
22847,12996,15567,11759,0
23536,12161,17836,10674,0
23736,12153,17760,11074,0
21521,15897,16413,14228,0
21771,15887,16318,14728,0
22360,15056,18625,13443,0
20782,11243,22006,12479,0
20932,11237,21949,12779,0
21811,10568,22547,11598,0
22897,12994,15548,11859,0
23786,12151,17741,11174,0
21571,15895,16394,14328,0
21621,15893,16375,14428,0
22560,15048,18549,13843,0
20732,11245,22025,12379,0
22947,12992,15529,11959,0
22502,14218,16537,13975,0
22617,14171,16592,13958,0
22410,15054,18606,13543,0
20338,13022,21075,15478,0
20453,12975,21130,15461,0
22510,15050,18568,13743,0
20361,13811,23199,15029,0
20526,13762,23235,15112,0
22460,15052,18587,13643,0
20426,13766,23273,14912,0
20541,13719,23328,14895,0
20411,13809,23180,15129,0
20576,13760,23216,15212,0
23899,11922,15489,11901,0
23955,12014,15455,12014,0
22583,14683,14765,14624,0
22698,14636,14820,14607,0
22326,15568,16798,14109,0
21686,15848,16449,14311,0
20311,13813,23218,14929,0
20461,13807,23161,15229,0
23619,11462,15659,11336,0
23675,11554,15625,11449,0
24067,12198,15387,12240,0
23692,12249,17764,10987,0
21663,15059,14325,14760,0
21778,15012,14380,14743,0
22161,15617,16762,14026,0
22276,15570,16817,14009,0
21636,15850,16468,14211,0
22231,15699,16538,14660,0
22346,15652,16593,14643,0
22590,14962,18735,13409,0
20261,13815,23237,14829,0
23843,11830,15523,11788,0
24011,12106,15421,12127,0
22238,14824,14600,14675,0
22353,14777,14655,14658,0
21701,15805,16542,14094,0
21816,15758,16597,14077,0
21751,15803,16523,14194,0
22131,15703,16576,14460,0
22246,15656,16631,14443,0
22116,15746,16483,14677,0
22475,15009,18680,13426,0
20683,12881,21240,15427,0
20491,13721,23347,14795,0
20606,13674,23402,14778,0
20476,13764,23254,15012,0
20626,13758,23197,15312,0
23787,11738,15557,11675,0
23742,12247,17745,11087,0
22008,14918,14490,14709,0
22123,14871,14545,14692,0
22468,14730,14710,14641,0
21586,15852,16487,14111,0
22046,15664,16707,14043,0
21981,15709,16633,14160,0
22096,15662,16688,14143,0
22261,15613,16724,14226,0
22376,15566,16779,14209,0
22081,15705,16595,14360,0
22196,15658,16650,14343,0
22016,15750,16521,14477,0
22296,15654,16612,14543,0
21886,15840,16373,14711,0
22001,15793,16428,14694,0
22443,14357,16448,14105,0
22499,14449,16414,14218,0
22425,15011,18699,13326,0
22540,14964,18754,13309,0
20568,12928,21185,15444,0
20376,13768,23292,14812,0
20511,13805,23142,15329,0
20561,13803,23123,15429,0
23731,11646,15591,11562,0
23598,12347,17787,10800,0
23654,12439,17753,10913,0
23704,12437,17734,11013,0
23760,12529,17700,11126,0
23698,12343,17749,11000,0
23754,12435,17715,11113,0
23748,12341,17730,11100,0
23798,12339,17711,11200,0
21893,14965,14435,14726,0
21931,15711,16652,14060,0
21866,15756,16578,14177,0
22211,15615,16743,14126,0
22031,15707,16614,14260,0
22146,15660,16669,14243,0
21736,15846,16430,14411,0
22311,15611,16705,14326,0
21786,15844,16411,14511,0
21901,15797,16466,14494,0
22361,15609,16686,14426,0
21836,15842,16392,14611,0
22611,14633,16346,14444,0
23542,12255,17821,10687,0
23648,12345,17768,10900,0
23642,12251,17783,10887,0
23804,12433,17696,11213,0
21916,15754,16559,14277,0
21966,15752,16540,14377,0
22181,15701,16557,14560,0
22555,14541,16380,14331,0
22575,15005,18642,13626,0
20591,13717,23309,14995,0
23592,12253,17802,10787,0
21801,15801,16504,14294,0
21851,15799,16485,14394,0
21951,15795,16447,14594,0
22066,15748,16502,14577,0
22625,15003,18623,13726,0
23792,12245,17726,11187,0
23710,12531,17719,11026,0
23766,12623,17685,11139,0
22640,14960,18716,13509,0
22525,15007,18661,13526,0
22422,15242,18576,13569,0
22478,15334,18542,13682,0
22416,15148,18591,13556,0
22472,15240,18557,13669,0
22366,15150,18610,13456,0
22584,15424,18489,13895,0
22516,15144,18553,13756,0
22590,15518,18474,13908,0
22528,15332,18523,13782,0
22534,15426,18508,13795,0
22572,15236,18519,13869,0
22616,15140,18515,13956,0
22522,15238,18538,13769,0
22578,15330,18504,13882,0
22566,15142,18534,13856,0
22466,15146,18572,13656,0
