obj0,obj1,obj2,obj3,cpu
31058,43323,31560,28985,0
32883,39067,31106,28165,0
28830,35820,31705,29543,0
28110,39805,32297,29695,0
34953,31251,32971,28928,0
29491,32867,30882,29180,0
27005,40076,32159,30363,0
37901,34769,32234,28218,0
32439,36385,30145,28470,0
33848,31522,32833,29596,0
28386,33138,30744,29848,0
25298,45757,35527,30911,0
28396,37483,34136,29479,0
26679,38819,34112,30396,0
24088,44033,33949,30964,0
31239,39006,31959,28154,0
29522,40342,31935,29071,0
27186,35759,32558,29532,0
25469,37095,32534,30449,0
27957,34436,32026,30422,0
26852,34707,31888,31090,0
40310,19079,41380,36619,0
34848,20695,39291,36871,0
34781,28953,33941,29668,0
29319,30569,31852,29920,0
28214,30840,31714,30588,0
31067,36708,32929,28894,0
27014,33461,33528,30272,0
25297,34797,33504,31189,0
26680,32409,32858,31830,0
30089,37814,25125,31052,0
26036,34567,25724,32430,0
35505,28312,34788,29959,0
34400,19933,39853,37467,0
26697,31614,24901,32067,0
28854,23244,34851,32891,0
37575,20496,36653,30722,0
37127,19734,37215,31318,0
32113,22112,34564,30974,0
31665,21350,35126,31570,0
33295,20204,39715,38135,0
29645,35132,24164,31357,0
25592,31885,24763,32735,0
27749,23515,34713,33559,0
40523,24014,35916,30012,0
35061,25630,33827,30264,0
36470,20767,36515,31390,0
36022,20005,37077,31986,0
31008,22383,34426,31642,0
30560,21621,34988,32238,0
26728,39089,25954,31958,0
22675,35842,26553,33336,0
24832,27472,36503,34160,0
33861,28251,35641,29948,0
29808,25004,36240,31326,0
29360,24242,36802,31922,0
28091,26340,36216,32243,0
27643,25578,36778,32839,0
25163,33183,26045,33309,0
27320,24813,35995,34133,0
30131,22919,36270,32812,0
24058,33454,25907,33977,0
26215,25084,35857,34801,0
29026,23190,36132,33480,0
25847,35416,32400,31604,0
26182,31139,28348,32950,0
32666,33554,25998,29835,0
28613,30307,26597,31213,0
39862,18317,41942,37215,0
39116,20056,36292,37997,0
33654,21672,34203,38249,0
26508,32463,31577,31241,0
26843,28186,27525,32587,0
27962,28411,26577,33153,0
28108,24983,29201,33673,0
34736,25738,27863,30598,0
36001,22535,29539,31684,0
35116,24676,29889,31014,0
36381,21473,31565,32100,0
29274,27354,25774,30850,0
30539,24151,27450,31936,0
29654,26292,27800,31266,0
30919,23089,29476,32352,0
38757,18588,41804,37883,0
38011,20327,36154,38665,0
32549,21943,34065,38917,0
25403,32734,31439,31909,0
25738,28457,27387,33255,0
26857,28682,26439,33821,0
27003,25254,29063,34341,0
37684,29256,27126,29888,0
32222,30872,25037,30140,0
33631,26009,27725,31266,0
34896,22806,29401,32352,0
35276,21744,31427,32768,0
28169,27625,25636,31518,0
29434,24422,27312,32604,0
28549,26563,27662,31934,0
29814,23360,29338,33020,0
22486,36691,33229,32510,0
22821,32414,29177,33856,0
23940,32639,28229,34422,0
24086,29211,30853,34942,0
31022,33493,26851,29824,0
29305,34829,26827,30741,0
26969,30246,27450,31202,0
28234,27043,29126,32288,0
27349,29184,29476,31618,0
28614,25981,31152,32704,0
25252,31582,27426,32119,0
26517,28379,29102,33205,0
25632,30520,29452,32535,0
26897,27317,31128,33621,0
24974,34032,32721,32483,0
25309,29755,28669,33829,0
26574,26552,30345,34915,0
27740,28923,26918,32092,0
29005,25720,28594,33178,0
29385,24658,30620,33594,0
23869,34303,32583,33151,0
24204,30026,28531,34497,0
25323,30251,27583,35063,0
25469,26823,30207,35583,0
26635,29194,26780,32760,0
27900,25991,28456,33846,0
27015,28132,28806,33176,0
28280,24929,30482,34262,0
27491,28054,28389,33535,0
38531,19448,39087,33372,0
38639,19426,39231,33530,0
29814,27244,26494,31640,0
29922,27222,26638,31798,0
35553,20558,40310,37258,0
29753,35110,24308,31515,0
29861,35088,24452,31673,0
35277,25586,34115,30580,0
27401,30158,28026,31834,0
27509,30136,28170,31992,0
25082,34010,32865,32641,0
25379,33139,26333,33625,0
25487,33117,26477,33783,0
30239,22897,36414,32970,0
32991,39045,31250,28323,0
28938,35798,31849,29701,0
27129,31526,25477,32699,0
27237,31504,25621,32857,0
27383,28076,28245,33377,0
37683,20474,36797,30880,0
37235,19712,37359,31476,0
37343,19690,37503,31634,0
29598,27288,26206,31324,0
29706,27266,26350,31482,0
29762,26270,27944,31424,0
33285,21020,37286,33940,0
33393,20998,37430,34098,0
27221,40032,32447,30679,0
37792,29234,27270,30046,0
35169,25608,33971,30422,0
36686,20723,36803,31706,0
36794,20701,36947,31864,0
31332,22317,34858,32116,0
31640,21401,36428,33818,0
23215,35732,27273,34126,0
23323,35710,27417,34284,0
25696,27296,37655,35424,0
31130,33471,26995,29982,0
27077,30224,27594,31360,0
30024,24960,36528,31642,0
30132,24938,36672,31800,0
29792,24154,37378,32554,0
25513,34753,33792,31505,0
25621,34731,33936,31663,0
25956,30454,29884,33009,0
25271,33161,26189,33467,0
27428,24791,36139,34291,0
28065,34414,32170,30580,0
27848,28901,27062,32250,0
27956,28879,27206,32408,0
24312,30004,28675,34655,0
26431,25040,36145,35117,0
26539,25018,36289,35275,0
29350,23124,36564,33954,0
29458,23102,36708,34112,0
26805,31592,25045,32225,0
26913,31570,25189,32383,0
27167,28120,27957,33061,0
27275,28098,28101,33219,0
37667,19624,37935,32108,0
37775,19602,38079,32266,0
39395,19272,40239,34636,0
39503,19250,40383,34794,0
29490,27310,26062,31166,0
32853,21108,36710,33308,0
32961,21086,36854,33466,0
33933,20888,38150,34888,0
34041,20866,38294,35046,0
27113,40054,32303,30521,0
28181,23427,35289,34191,0
28289,23405,35433,34349,0
32546,30806,25469,30614,0
