obj0,obj1,obj2,cpu
24492,49457,46182,6.22387
31608,30551,36703,6.31894
30417,32094,30430,6.42504
32944,28838,29946,6.43001
25099,48032,41215,6.44828
32215,29126,31736,6.54019
31803,31150,29150,6.7011
34330,27894,28666,6.70594
31074,31438,30940,6.75309
33601,28182,30456,6.75767
24827,48860,44868,7.087
31943,29954,35389,7.18046
30752,31497,29116,7.28625
33279,28241,28632,7.29122
25434,47435,39901,7.30942
30023,31785,30906,7.39328
32550,28529,30422,7.39818
27292,38002,34408,10.2223
25161,45946,47770,10.3381
27961,34491,35996,10.3546
30944,33920,26430,10.4235
29297,32778,29239,10.5267
27899,36577,29441,10.5615
28951,34919,28637,10.6088
25768,44521,42803,10.6635
28568,33066,31029,10.6805
30683,31834,27959,10.8113
34705,28578,28165,10.8173
29954,32122,29749,10.8786
27627,37405,33094,11.2064
25496,45349,46456,11.3081
28296,33894,34682,11.3246
31279,33323,25116,11.3889
30564,34205,25668,11.4066
31175,31011,29515,11.4409
31570,32263,26911,11.4463
29632,32181,27925,11.4772
33654,28925,28131,11.483
28234,35980,28127,11.5116
30001,33440,26771,11.5405
29286,34322,27323,11.5578
30446,31299,31305,11.5874
26103,43924,41489,11.6062
28903,32469,29715,11.6234
32925,29213,29921,11.6293
25364,46404,42288,12.4031
26033,42893,43876,12.4903
25971,44979,37321,12.6508
32598,30979,29344,12.6921
27023,43321,36517,12.6971
26640,41468,38909,12.7345
32330,32976,25150,12.8033
32226,30664,29549,12.8325
32621,31916,26945,12.8363
31052,33093,26805,12.8956
31497,30952,31339,12.9238
25699,45807,40974,13.2004
26368,42296,42562,13.2799
34211,30265,26375,13.3666
30855,33145,27463,13.4238
34877,29889,27669,13.4326
26306,44382,36007,13.4567
32933,30382,28030,13.498
26975,40871,37595,13.5449
36352,29720,25356,13.8575
35262,29918,26409,13.8629
38752,27163,36693,13.8751
36248,27408,29755,13.8776
36643,28660,27151,13.8837
35074,29837,27011,13.9268
33984,30035,28064,13.9321
35519,27696,31545,13.9402
35301,30067,25322,14.1146
34586,30949,25874,14.1269
35197,27755,29721,14.1394
35592,29007,27117,14.1523
34023,30184,26977,14.2099
33308,31066,27529,14.2267
36827,28596,27627,29.1989
36873,28580,27746,29.2005
36689,28644,27270,33.5394
36919,28564,27865,33.5414
35638,28991,27236,34.3325
35684,28975,27355,34.3341
34923,29873,27788,34.9018
34969,29857,27907,34.9033
33035,31772,28016,38.8538
36735,28628,27389,38.8621
36781,28612,27508,38.8637
35914,28895,27950,39.7573
35960,28879,28069,39.7589
30947,33113,27701,40.1709
30993,33097,27820,40.172
32897,31820,27659,44.9921
32943,31804,27778,44.9932
31616,32247,27030,45.9011
31662,32231,27149,45.9022
35868,28911,27831,45.922
30901,33129,27582,46.434
32938,29138,30130,50.1312
32185,30626,32656,51.755
32713,31884,27183,51.8748
32759,31868,27302,51.876
32989,31788,27897,51.8775
34205,30565,26559,52.5362
34202,30715,26651,52.5368
31708,32215,27268,52.8158
31754,32199,27387,52.8169
35822,28927,27712,52.8341
35015,29841,28026,53.5949
24797,50346,45312,56.9086
24776,50492,45424,56.9093
27240,40316,36462,56.9504
27236,40494,36620,56.9511
32941,28988,30038,57.0958
27875,37645,30389,57.5769
27871,37823,30547,57.5776
32191,30326,32472,59.0382
32188,30476,32564,59.0389
32222,30842,29707,59.1949
32667,31900,27064,59.2084
32805,31852,27421,59.21
32851,31836,27540,59.2112
37011,28532,28103,59.216
37057,28516,28222,59.2176
34327,28044,28758,59.2415
34208,30415,26467,59.956
35730,28959,27474,60.3393
33267,28841,29000,60.9566
33264,28991,29092,60.9573
32529,29579,31066,63.4492
32526,29729,31158,63.4499
25133,48010,43520,64.2697
24755,50638,45536,64.2714
27284,38358,34724,64.3153
27280,38536,34882,64.3159
27232,40672,36778,64.3169
25739,44937,45444,64.325
25718,45083,45556,64.3257
27933,35737,37102,64.4539
27929,35915,37260,64.4545
25257,49943,41129,64.5149
27895,36755,29599,65.0187
28560,33422,31345,66.5383
28556,33600,31503,66.539
32203,29726,32104,66.5823
32200,29876,32196,66.5829
35259,30068,26501,66.7854
36965,28548,27984,66.8144
37103,28500,28341,66.8164
37149,28484,28460,66.818
34324,28194,28850,66.8321
34199,30865,26743,67.5548
31171,31189,29673,67.9888
31938,32135,27863,67.9952
35776,28943,27593,68.0042
33276,28391,28724,68.6973
32532,29429,30974,71.3193
32520,30029,31342,71.3204
25301,46842,42624,72.2308
25280,46988,42736,72.2316
24818,50200,45200,72.2328
27288,38180,34566,72.2687
27276,38714,35040,72.2732
26012,43039,43988,72.2819
25991,43185,44100,72.2826
25592,45959,46228,72.2832
25571,46105,46340,72.2838
27937,35559,36944,72.3539
31602,30851,36887,72.3638
30940,34098,26588,72.3648
32843,30572,29879,72.3699
25677,47023,38889,72.3994
25656,47169,39001,72.4001
27891,36933,29757,72.5433
27887,37111,29915,72.5439
28947,35097,28795,72.6096
28943,35275,28953,72.6103
28564,33244,31187,74.3565
32206,29576,32012,74.3829
32194,30176,32380,74.384
32326,33154,25308,74.4983
36216,30020,25480,74.5005
34569,28878,28289,74.5475
31940,30104,35481,75.0555
31937,30254,35573,75.0563
31267,33857,25590,75.0655
31263,34035,25748,75.0663
34893,30967,25694,75.0711
34825,31117,25756,75.072
33906,32449,26494,75.1701
33838,32599,26556,75.171
31892,32151,27744,75.6132
33273,28541,28816,76.3078
33270,28691,28908,76.3085
33249,29741,29552,76.3091
32930,30532,28122,77.2116
32927,30682,28214,77.2123
28883,33359,30505,78.4378
28879,33537,30663,78.4385
32547,28679,30514,78.452
32544,28829,30606,78.4528
32523,29879,31250,78.4534
25343,46550,42400,79.4788
25196,47572,43184,79.4795
25175,47718,43296,79.4802
24671,51222,45984,79.4826
24650,51368,46096,79.4832
27244,40138,36304,79.501
27228,40850,36936,79.5021
27224,41028,37094,79.5027
25928,43623,44436,79.5105
25907,43769,44548,79.5112
25613,45813,46116,79.5117
25550,46251,46452,79.5128
27941,35381,36786,79.5741
27917,36449,37734,79.5751
31605,30701,36795,79.5847
29293,32956,29397,79.5861
29289,33134,29555,79.5868
33251,29672,29507,79.5889
25761,46439,38441,79.6054
25740,46585,38553,79.6061
25551,47899,39561,79.6067
25530,48045,39673,79.6074
27879,37467,30231,79.6712
27867,38001,30705,79.6722
27863,38179,30863,79.6729
26514,42344,39581,79.7372
26493,42490,39693,79.738
32209,29426,31920,80.1023
32197,30026,32288,80.1038
36284,29870,25418,80.2089
37195,28468,28579,80.2395
30679,32012,28117,80.2488
34637,28728,28227,80.2507
31048,33271,26963,80.2589
34938,30137,27135,80.2601
25531,46975,41870,80.2725
