obj0,obj1,obj2,obj3,cpu
29745,23798,20568,31968,1.01658
29852,22635,21821,30789,1.02248
29863,24367,19533,29369,1.03801
30711,23039,19043,30088,1.04232
29970,23204,20786,28190,1.04507
30818,21876,20296,28909,1.04919
29646,24223,20099,32450,1.10788
29753,23060,21352,31271,1.11368
29764,24792,19064,29851,1.12891
30612,23464,18574,30570,1.13317
29871,23629,20317,28672,1.13592
30719,22301,19827,29391,1.14004
30272,23191,19520,32310,1.37602
30379,22028,20773,31131,1.382
30390,23760,18485,29711,1.40107
31238,22432,17995,30430,1.40507
30497,22597,19738,28532,1.40781
31345,21269,19248,29251,1.41224
30285,23784,19355,33092,1.47012
30392,22621,20608,31913,1.4759
30403,24353,18320,30493,1.49125
31251,23025,17830,31212,1.49528
30510,23190,19573,29314,1.49805
31358,21862,19083,30033,1.50211
30525,21879,24495,32585,1.7596
27763,28482,25885,32379,1.7635
28483,24210,22803,31338,1.76853
27870,27319,27138,31200,1.77269
28590,23047,24056,30159,1.77768
32753,20708,20735,31335,1.78994
29469,25311,21460,29775,1.79941
29576,24148,22713,28596,1.80954
30424,22820,22223,29315,1.8153
28987,25391,22993,28589,1.83983
29634,23916,24762,28766,1.84919
27849,28711,25896,32055,1.85062
29555,25540,21471,29451,1.85251
28569,24439,22814,31014,1.85475
28552,26899,22774,27643,1.85854
27956,27548,27149,30876,1.86008
29662,24377,22724,28272,1.86199
28676,23276,24067,29835,1.86405
29199,25424,24543,27820,1.86727
27664,28907,25416,32861,1.88689
28384,24635,22334,31820,1.89212
27771,27744,26669,31682,1.89623
28491,23472,23587,30641,1.90117
32654,21133,20266,31817,1.91362
29370,25736,20991,30257,1.92307
29477,24573,22244,29078,1.93321
32314,20860,21212,33557,2.21619
31052,21272,23447,32927,2.22132
28290,27875,24837,32721,2.22537
29010,23603,21755,31680,2.23054
28397,26712,26090,31542,2.23453
29117,22440,23008,30501,2.23944
34073,21468,18566,33744,2.24309
33280,20101,19687,31677,2.25189
31250,21669,23762,32903,2.3081
29208,24000,22070,31656,2.31711
29191,26460,22030,28285,2.32088
29315,22837,23323,30477,2.32638
31065,21865,23282,33709,2.34541
28303,28468,24672,33503,2.34941
29023,24196,21590,32462,2.35445
29130,23033,22843,31283,2.3632
34086,22061,18401,34526,2.36683
33293,20694,19522,32459,2.37525
28901,25162,22982,28913,2.64127
29548,23687,24751,29090,2.65335
27746,30942,25845,29008,2.66002
29728,26258,20528,28597,2.6627
28466,26670,22763,27967,2.66886
29113,25195,24532,28144,2.68443
31129,23991,19222,27663,2.6907
30735,24935,21149,28069,2.70031
31776,22516,20991,27840,2.70647
29846,26827,19493,25998,2.71843
29452,27771,21420,26404,2.72268
30694,25499,19003,26717,2.72689
30300,26443,20930,27123,2.73268
30493,25352,21262,26175,2.73537
30099,26296,23189,26581,2.74046
31341,24024,20772,26894,2.74479
30947,24968,22699,27300,2.75044
30821,25164,21160,27745,2.78061
31468,23689,22929,27922,2.78938
27832,31171,25856,28684,2.79201
29538,28000,21431,26080,2.79463
30185,26525,23200,26257,2.80648
28802,25587,22513,29395,2.82491
29449,24112,24282,29572,2.83681
27647,31367,25376,29490,2.84336
29629,26683,20059,29079,2.84598
28367,27095,22294,28449,2.85218
28294,29892,27145,29667,2.85656
31030,24416,18753,28145,2.87087
31677,22941,20522,28322,2.88636
29747,27252,19024,26480,2.89452
29353,28196,20951,26886,2.89882
30595,25924,18534,27199,2.90298
30394,25777,20793,26657,2.91189
30000,26721,22720,27063,2.91616
31242,24449,20303,27376,2.92035
29428,24555,21934,29255,3.169
30075,23080,23703,29432,3.17755
28273,30335,24797,29350,3.18415
30255,25651,19480,28939,3.18682
28993,26063,21715,28309,3.19287
29640,24588,23484,28486,3.20566
31656,23384,18174,28005,3.21171
32303,21909,19943,28182,3.22733
30373,26220,18445,26340,3.2355
31221,24892,17955,27059,3.24406
31020,24745,20214,26517,3.2525
31868,23417,19724,27236,3.26089
29441,25148,21769,30037,3.33247
28286,30928,24632,30132,3.34725
30268,26244,19315,29721,3.34986
29006,26656,21550,29091,3.35573
31669,23977,18009,28787,3.37447
32316,22502,19778,28964,3.38778
30386,26813,18280,27122,3.39585
31234,25485,17790,27841,3.40398
31033,25338,20049,27299,3.41199
28932,25181,22971,28950,4.55924
28621,23066,24045,30196,4.57626
28652,23085,24034,30233,4.57785
30797,24973,21127,28143,4.58452
30828,24992,21116,28180,4.58701
30223,26372,23145,26729,4.60923
30254,26391,23134,26766,4.61077
30556,21898,24484,32622,4.81301
30587,21917,24473,32659,4.81462
28793,24400,22693,31708,4.82203
28824,24419,22682,31745,4.82355
28559,26727,22730,28078,4.82418
28590,26746,22719,28115,4.82652
29392,25366,24433,28477,4.83232
29423,25385,24422,28514,4.83455
30766,24954,21138,28106,4.84073
29500,25330,21449,29812,4.85074
30161,26334,23167,26655,4.86544
30192,26353,23156,26692,4.86697
27988,31576,25255,29897,4.90684
28019,31595,25244,29934,4.9085
28725,24844,22213,32227,4.92235
28756,24863,22202,32264,4.92395
29613,22744,22832,31093,5.06932
29644,22763,22821,31130,5.07088
28892,25747,23453,29171,5.20249
28889,25942,23610,29257,5.20407
28731,24362,22715,31634,5.21816
28762,24381,22704,31671,5.21971
28948,24495,22638,31893,5.22033
28979,24514,22627,31930,5.2219
28497,26689,22752,28004,5.22479
28025,27414,27083,31385,5.22829
28056,27433,27072,31422,5.22918
29144,25214,24521,28181,5.23426
29748,25482,21361,30108,5.24814
30130,26315,23178,26618,5.2601
28667,23861,24538,30093,5.29995
29480,24131,24271,29609,5.32266
27895,31519,25288,29786,5.3309
27926,31538,25277,29823,5.33245
28632,24787,22246,32116,5.34695
28663,24806,22235,32153,5.34849
28880,24939,22158,32412,5.34913
28911,24958,22147,32449,5.35071
28584,27228,22217,28708,5.35835
28615,27247,22206,28745,5.36061
28298,28067,26482,32311,5.37355
28329,28086,26471,32348,5.37444
28863,23700,23455,31085,5.38313
28894,23719,23444,31122,5.38478
30168,23137,23670,29543,5.46886
30199,23156,23659,29580,5.4712
29165,23698,21700,31865,5.47602
29196,23717,21689,31902,5.47764
29551,22706,22854,31019,5.5006
29582,22725,22843,31056,5.50215
28898,25357,23139,28999,5.70657
29211,25352,22872,29283,5.70946
29242,25371,22861,29320,5.71169
29641,23744,24718,29201,5.71475
29672,23763,24707,29238,5.71705
27918,28577,25830,32564,5.71778
27949,28596,25819,32601,5.7187
28211,31227,25680,29563,5.7193
28242,31246,25669,29600,5.72084
28700,24343,22726,31597,5.72182
28917,24476,22649,31856,5.72557
28528,26708,22741,28041,5.73018
28621,26765,22708,28152,5.73292
28652,26784,22697,28189,5.73523
27994,27395,27094,31348,5.73596
28993,23294,23913,30640,5.74006
29024,23313,23902,30677,5.74163
29361,25347,24444,28440,5.74266
29454,25404,24411,28551,5.74556
29485,25423,24400,28588,5.7479
29531,25349,21438,29849,5.77509
30285,26410,23123,26803,5.8019
31334,24127,20848,26925,5.80638
30486,22858,22201,29389,5.80877
28673,23471,24224,29921,5.83163
28670,23666,24381,30007,5.83255
28895,25644,22480,29506,5.83555
28926,25663,22469,29543,5.83792
29511,24150,24260,29646,5.85035
29542,24169,24249,29683,5.85269
27740,31424,25343,29601,5.86014
27771,31443,25332,29638,5.86171
27957,31557,25266,29860,5.86235
28601,24768,22257,32079,5.88111
28694,24825,22224,32190,5.88307
28818,24901,22180,32338,5.8854
28849,24920,22169,32375,5.88726
28553,27209,22228,28671,5.89512
28770,27342,22151,28930,5.89805
28801,27361,22140,28967,5.90047
28236,28029,26504,32237,5.91703
28267,28048,26493,32274,5.91815
28677,23586,23521,30863,5.9281
28708,23605,23510,30900,5.92969
31238,21386,23381,33149,6.00018
31269,21405,23370,33186,6.00196
30137,23118,23681,29506,6.00489
28304,30354,24786,29387,6.01354
29072,23641,21733,31754,6.01512
29103,23660,21722,31791,6.01696
29413,23850,21612,32161,6.01774
29444,23869,21601,32198,6.01963
29365,22592,22920,30797,6.05019
29396,22611,22909,30834,6.05178
29830,22877,22755,31352,6.05425
29395,24424,21458,32906,6.11443
29426,24443,21447,32943,6.11605
29440,23223,22733,31653,6.16801
29471,23242,22722,31690,6.16959
28895,25552,23296,29085,6.21015
28886,26137,23767,29343,6.21365
29056,25257,22927,29098,6.21436
29087,25276,22916,29135,6.2167
29273,25390,22850,29357,6.21957
30649,21955,24451,32733,6.22157
30680,21974,24440,32770,6.22322
29610,23725,24729,29164,6.22386
27825,28520,25863,32453,6.22943
27856,28539,25852,32490,6.23047
27839,30999,25812,29119,6.23247
27870,31018,25801,29156,6.23411
28669,24324,22737,31560,6.23853
28886,24457,22660,31819,6.24063
28807,26879,22642,28374,6.25464
28838,26898,22631,28411,6.25707
27963,27376,27105,31311,6.2578
28211,27528,27017,31607,6.25909
28242,27547,27006,31644,6.26003
28962,23275,23924,30603,6.2618
29330,25328,24455,28403,6.26831
31101,24403,19526,27787,6.2757
31094,24506,19602,27818,6.27737
29717,25463,21372,30071,6.30042
29483,27790,21409,26441,6.30323
30362,26481,20908,27197,6.31242
29669,24205,22680,28707,6.32219
29700,24224,22669,28744,6.32309
30347,26448,23101,26877,6.3292
30811,21979,20372,28940,6.33131
30804,22082,20448,28971,6.3322
30455,22839,22212,29352,6.34002
28978,25976,23464,28847,6.34347
28546,27289,23088,27815,6.36143
28543,27484,23245,27901,6.36297
29193,25814,24857,27992,6.37112
29190,26009,25014,28078,6.37263
28864,25625,22491,29469,6.37375
29143,25796,22392,29802,6.37662
29174,25815,22381,29839,6.37893
29573,24188,24238,29720,6.39555
28160,29211,25240,33453,6.39623
28191,29230,25229,33490,6.39734
27678,31386,25365,29527,6.40504
27802,31462,25321,29675,6.40727
28205,31709,25178,30156,6.41189
28236,31728,25167,30193,6.4138
28539,24730,22279,32005,6.43568
28570,24749,22268,32042,6.43741
28787,24882,22191,32301,6.44006
28460,27152,22261,28560,6.45011
28491,27171,22250,28597,6.45245
28708,27304,22173,28856,6.4552
28739,27323,22162,28893,6.45753
27802,27763,26658,31719,6.48433
27833,27782,26647,31756,6.48535
28615,23548,23543,30789,6.49602
28646,23567,23532,30826,6.49759
28770,23643,23488,30974,6.49831
28801,23662,23477,31011,6.50001
29401,25755,20980,30294,6.5333
29432,25774,20969,30331,6.53438
29384,28215,20940,26923,6.53925
29415,28234,20929,26960,6.54084
29539,24611,22222,29152,6.58311
29570,24630,22211,29189,6.58436
29552,24631,21890,29403,6.60402
29583,24650,21879,29440,6.60641
31083,21291,23436,32964,6.61161
30106,23099,23692,29469,6.61442
29041,23622,21744,31717,6.62679
29134,23679,21711,31828,6.63029
29382,23831,21623,32124,6.631
29644,26462,21484,29086,6.63725
29675,26481,21473,29123,6.63954
29303,22554,22942,30723,6.66196
29334,22573,22931,30760,6.66351
29520,22687,22865,30982,6.66426
29675,22782,22810,31167,6.66644
29706,22801,22799,31204,6.66813
33238,20719,20143,31863,6.68236
33231,20822,20219,31894,6.68326
31805,24344,20408,27515,6.73645
29503,25186,21747,30111,6.74755
29534,25205,21736,30148,6.75023
28317,30947,24621,30169,6.76017
29364,24405,21469,32869,6.7612
29409,26903,21407,29572,6.78146
29440,26922,21396,29609,6.78385
29378,23185,22755,31579,6.81036
29409,23204,22744,31616,6.81199
28963,25200,22960,28987,6.83695
28994,25219,22949,29024,6.83932
29180,25333,22883,29246,6.84005
29304,25409,22839,29394,6.8451
29335,25428,22828,29431,6.84747
30618,21936,24462,32696,6.84953
29579,23706,24740,29127,6.85594
29858,23877,24641,29460,6.85874
27794,28501,25874,32416,6.8616
27887,28558,25841,32527,6.86294
27777,30961,25834,29045,6.86724
28180,31208,25691,29526,6.86792
28638,24305,22748,31523,6.87417
28855,24438,22671,31782,6.87621
28776,26860,22653,28337,6.89276
28869,26917,22620,28448,6.89579
28900,26936,22609,28485,6.89829
27932,27357,27116,31274,6.89914
28087,27452,27061,31459,6.90055
28118,27471,27050,31496,6.90154
28807,23180,23979,30418,6.90484
28838,23199,23968,30455,6.90648
29055,23332,23891,30714,6.90863
29299,25309,24466,28366,6.91143
31108,24300,19450,27756,6.92363
31059,25021,19982,27973,6.92568
31052,25124,20058,28004,6.92735
31769,22619,21067,27871,6.94019
31762,22722,21143,27902,6.94174
29562,25368,21427,29886,6.94627
29593,25387,21416,29923,6.94733
29731,27942,21321,26737,6.94842
30666,25911,19307,26841,6.95204
30659,26014,19383,26872,6.95357
30331,26462,20919,27160,6.95804
29638,24186,22691,28670,6.9627
30316,26429,23112,26840,6.97661
30978,24987,22688,27337,6.98918
31009,25006,22677,27374,6.99136
28981,25781,23307,28761,6.99214
28566,24634,22971,31100,7.00648
28549,27094,22931,27729,7.00851
29196,25619,24700,27906,7.01363
28833,25606,22502,29432,7.01978
29112,25777,22403,29765,7.02479
28129,29192,25251,33416,7.04746
27709,31405,25354,29564,7.05549
27833,31481,25310,29712,7.06107
28174,31690,25189,30119,7.06618
28267,31747,25156,30230,7.06839
28477,24692,22301,31931,7.09475
28508,24711,22290,31968,7.09646
28429,27133,22272,28523,7.10584
28522,27190,22239,28634,7.11085
28677,27285,22184,28819,7.11369
28956,27456,22085,29152,7.11925
28050,27915,26570,32015,7.14813
28081,27934,26559,32052,7.14916
28522,23491,23576,30678,7.15779
28553,23510,23565,30715,7.15944
28739,23624,23499,30937,7.1635
28832,23681,23466,31048,7.16424
31016,24622,18905,28207,7.1727
31009,24725,18981,28238,7.17531
29525,25831,20936,30442,7.19761
29556,25850,20925,30479,7.19884
29446,28253,20918,26997,7.2053
29508,24592,22233,29115,7.25019
29459,24574,21923,29292,7.27682
31207,21367,23392,33112,7.28398
30230,23175,23648,29617,7.29699
29227,23736,21678,31939,7.314
29475,23888,21590,32235,7.31631
29179,26177,21649,28531,7.31913
29210,26196,21638,28568,7.3215
28428,26731,26079,31579,7.34722
29179,22478,22986,30575,7.34864
29210,22497,22975,30612,7.35029
29458,22649,22887,30908,7.35294
29489,22668,22876,30945,7.35464
29737,22820,22788,31241,7.35883
31628,23796,18478,28129,7.36619
31621,23899,18554,28160,7.36783
33273,20204,19763,31708,7.37472
33266,20307,19839,31739,7.37571
31217,22741,18223,30523,7.39339
31210,22844,18299,30554,7.39433
31275,22299,20008,29561,7.42167
31840,23829,20028,27360,7.42727
31833,23932,20104,27391,7.42882
29472,25167,21758,30074,7.441
29689,25300,21681,30333,7.44391
29147,24272,21546,32610,7.45712
29178,24291,21535,32647,7.45875
29254,26808,21462,29387,7.47261
29285,26827,21451,29424,7.47506
29285,23128,22788,31468,7.50694
29316,23147,22777,31505,7.50856
29688,23375,22645,31949,7.5112
29719,23394,22634,31986,7.51289
29025,25238,22938,29061,7.57079
29118,25295,22905,29172,7.57593
29366,25447,22817,29468,7.5841
29397,25466,22806,29505,7.58671
30742,22012,24418,32844,7.59085
29734,23801,24685,29312,7.59815
29765,23820,24674,29349,7.60094
28104,28691,25764,32786,7.60401
28135,28710,25753,32823,7.60502
27808,30980,25823,29082,7.60612
27994,31094,25757,29304,7.6082
28025,31113,25746,29341,7.60988
28576,24267,22770,31449,7.61744
28607,24286,22759,31486,7.61917
28451,27645,23548,28397,7.62186
28714,26822,22675,28263,7.63273
28745,26841,22664,28300,7.63512
27901,27338,27127,31237,7.64365
28180,27509,27028,31570,7.64613
28335,27604,26973,31755,7.64751
28575,24022,24841,30589,7.64918
28776,23161,23990,30381,7.65042
28869,23218,23957,30492,7.65256
28900,23237,23946,30529,7.65429
29086,23351,23880,30751,7.65653
29104,25780,25003,28402,7.65731
29101,25975,25160,28488,7.65892
29206,25252,24499,28255,7.65976
29237,25271,24488,28292,7.66212
31115,24197,19374,27725,7.67341
31066,24918,19906,27942,7.6755
29624,25406,21405,29960,7.70027
29514,27809,21398,26478,7.70453
30687,25602,19079,26748,7.70774
29607,24167,22702,28633,7.72697
29855,24319,22614,28929,7.72775
30790,22288,20600,29033,7.74265
30783,22391,20676,29064,7.74363
28984,25586,23150,28675,7.75915
28563,24829,23128,31186,7.77545
28560,25024,23285,31272,7.77663
29081,25758,22414,29728,7.79463
29267,25872,22348,29950,7.79997
29298,25891,22337,29987,7.80241
27943,29078,25317,33194,7.82378
27974,29097,25306,33231,7.82486
28222,29249,25218,33527,7.82557
28253,29268,25207,33564,7.82661
27864,31500,25299,29749,7.84277
28081,31633,25222,30008,7.84614
28112,31652,25211,30045,7.84788
28446,24673,22312,31894,7.8784
28398,27114,22283,28486,7.88479
28646,27266,22195,28782,7.89644
28925,27437,22096,29115,7.90612
27864,27801,26636,31793,7.94345
27895,27820,26625,31830,7.94448
28205,28010,26515,32200,7.94521
28584,23529,23554,30752,7.95652
29080,23833,23378,31344,7.96259
31023,24519,18829,28176,7.96765
30995,24931,19133,28300,7.96984
30988,25034,19209,28331,7.97161
32647,21236,20342,31848,7.97753
29494,25812,20947,30405,7.99077
29725,28424,20819,27330,7.99832
30588,26027,18610,27230,8.01929
29601,24649,22200,29226,8.04079
31235,24552,20379,27407,8.06221
29521,24612,21901,29366,8.07019
29738,24745,21824,29625,8.07311
29769,24764,21813,29662,8.07556
31114,21310,23425,33001,8.08149
31145,21329,23414,33038,8.08418
31300,21424,23359,33223,8.08658
30261,23194,23637,29654,8.09794
28321,27894,24826,32758,8.09994
29351,23812,21634,32087,8.10684
29568,23945,21557,32346,8.10931
29599,23964,21546,32383,8.11109
29024,26082,21704,28346,8.11634
29334,26272,21594,28716,8.11719
29365,26291,21583,28753,8.11968
29706,26500,21462,29160,8.12274
29148,22459,22997,30538,8.14862
29241,22516,22964,30649,8.15099
29427,22630,22898,30871,8.15173
29768,22839,22777,31278,8.1574
31649,23487,18250,28036,8.16153
31642,23590,18326,28067,8.16319
33259,20410,19915,31770,8.17336
33252,20513,19991,31801,8.17432
33224,20925,20295,31925,8.17566
32289,22115,20095,28244,8.17639
32282,22218,20171,28275,8.178
31224,22638,18147,30492,8.18927
31189,23153,18527,30647,8.19061
31182,23256,18603,30678,8.19155
31165,25716,18563,27307,8.1937
31158,25819,18639,27338,8.19529
31310,21784,19628,29406,8.21361
31303,21887,19704,29437,8.21458
31861,23520,19800,27267,8.2208
31854,23623,19876,27298,8.22238
31819,24138,20256,27453,8.22311
31812,24241,20332,27484,8.22473
29658,25281,21692,30296,8.24278
29116,24253,21557,32573,8.26028
29240,24329,21513,32721,8.26248
29271,24348,21502,32758,8.26428
29130,26732,21506,29239,8.27229
29161,26751,21495,29276,8.27463
29316,26846,21440,29461,8.27768
29471,26941,21385,29646,8.28077
