obj0,obj1,obj2,cpu
46168,31498,36454,11.3093
46099,30811,36647,11.3201
45079,32229,34515,11.7222
45010,31542,34708,11.7329
44441,32258,37581,15.1745
44372,31571,37774,15.2099
43283,32302,35835,17.1393
38588,32830,34540,19.2955
35987,35340,32457,19.8955
37499,33561,32601,19.9184
38755,42794,27659,19.9328
40204,38138,28358,19.9368
39669,39805,28587,19.9511
34989,41068,29541,19.9586
36438,36412,30240,19.9633
35259,40486,30692,19.9652
34454,42735,29770,19.9703
36708,35830,31391,19.9731
35903,38079,30469,19.9787
40210,39476,28126,19.9855
41260,37670,29357,19.9894
36444,37750,30008,20.0105
37494,35944,31239,20.0152
35909,39417,30237,20.0213
36861,33590,35667,23.8044
34260,36100,33584,25.8754
35772,34321,33728,25.9766
37028,43554,28786,26.112
38477,38898,29485,26.1159
37942,40565,29714,26.1299
33262,41828,30668,26.1373
34711,37172,31367,26.1419
32727,43495,30897,26.1485
34981,36590,32518,26.1509
34176,38839,31596,26.1565
38483,40236,29253,26.3384
34717,38510,31135,26.3632
38318,33412,33389,27.1989
39483,37648,29424,27.8311
41064,36556,29375,27.8394
35717,35922,31306,27.8485
37298,34830,31257,27.8588
40995,35869,29568,27.8678
37229,34143,31450,27.8842
36694,35810,31679,27.8888
33602,40147,30872,27.9182
29836,38421,32754,27.9616
30892,37953,33753,28.0457
36591,34172,34516,30.4565
33990,36682,32433,31.9861
35571,35590,32384,32.0601
35502,34903,32577,32.1364
34967,36570,32806,32.1406
31875,40907,31999,32.3181
28109,39181,33881,32.36
34793,33748,39289,33.0808
31716,35421,35903,33.0844
33015,34636,37026,33.0871
32881,39657,31938,33.5675
34462,38565,31889,33.5783
29115,37931,33820,33.5928
30414,37146,34943,33.5958
30696,36839,33771,33.6075
34393,37878,32082,33.6193
40460,37536,29797,33.6221
33704,34479,37350,33.6316
30627,36152,33964,33.6351
31926,35367,35087,33.6377
32153,44803,30173,33.6609
38220,44461,27888,33.6773
28387,43077,32055,33.7153
33608,41485,30640,33.7729
39675,41143,28355,33.7886
29842,39759,32522,33.8175
28477,37960,36886,34.5807
33066,34508,40416,34.6347
29989,36181,37030,34.638
31288,35396,38153,34.6406
27388,38691,34947,35.1859
28687,37906,36070,35.1885
28969,37599,34898,35.2514
31977,35239,38477,35.2968
28900,36912,35091,35.3004
30199,36127,36214,35.3029
30426,45563,31300,35.3557
36493,45221,29015,35.3727
26660,43837,33182,35.408
31881,42245,31767,35.5831
37948,41903,29482,35.5986
28115,40519,33649,35.6258
38565,33391,33516,40.2298
38812,33370,33643,42.3982
41311,36535,29502,42.5355
35964,35901,31433,42.5602
37545,34809,31384,42.6274
40678,37525,29870,42.7662
37476,34122,31577,42.8052
36912,35799,31752,42.9711
40451,38117,28485,43.1389
38438,44450,27961,43.2096
39887,39794,28660,43.2269
35236,41047,29668,43.2628
36685,36391,30367,43.3516
34672,42724,29843,43.4788
36926,35819,31464,43.4959
36121,38068,30542,43.5001
39893,41132,28428,43.5598
36691,37729,30135,43.5685
36127,39406,30310,43.7757
36838,34151,34643,43.8223
39059,33349,33770,45.3944
36211,35880,31560,45.567
30843,36810,33767,45.6738
37723,34101,31704,45.8548
40698,38096,28612,46.2763
33749,40118,30868,46.313
38656,44439,28034,46.3628
35483,41026,29795,46.4187
36932,36370,30494,46.5477
29983,38392,32750,46.5916
34890,42713,29916,46.741
37144,35808,31537,46.7551
31039,37924,33749,46.9925
37085,34130,34770,47.1239
34237,36661,32560,47.1963
35818,35569,32511,47.446
35749,34882,32704,47.7168
35185,36559,32879,48.1208
38724,38877,29612,48.3349
36711,45210,29088,48.4683
38160,40554,29787,48.4835
33509,41807,30795,48.4974
34958,37151,31494,48.719
32945,43484,30970,49.0173
35199,36579,32591,49.0634
34394,38828,31669,49.0679
34964,38489,31262,49.1704
39306,33328,33897,49.3248
36458,35859,31687,49.5006
30990,36781,33763,49.6121
37970,34080,31831,49.8271
40945,38075,28739,50.3426
33896,40089,30864,50.3856
35730,41005,29922,50.5061
37179,36349,30621,50.6692
30130,38363,32746,50.7189
31186,37895,33745,51.2055
37332,34109,34897,51.3473
34484,36640,32687,51.4207
29116,37570,34894,51.7501
35996,34861,32831,51.9936
38971,38856,29739,52.7
32022,40878,31995,52.7502
36929,45199,29161,52.848
35205,37130,31621,53.1455
28256,39152,33877,53.2059
33163,43473,31043,53.5584
35417,36568,32664,53.5872
39553,33307,34024,53.8299
31137,36752,33759,54.1214
38217,34059,31958,54.3872
36723,35800,31733,54.813
36941,35789,31806,54.8153
41192,38054,28866,55.009
34043,40060,30860,55.0558
39698,39795,28641,55.1578
39916,39784,28714,55.1594
35977,40984,30049,55.206
37426,36328,30748,55.3711
30277,38334,32742,55.4294
34483,42725,29824,55.7539
34701,42714,29897,55.7556
35932,38069,30523,55.7762
36150,38058,30596,55.7784
31333,37866,33741,56.0192
35938,39407,30291,56.122
36156,39396,30364,56.1237
34731,36619,32814,56.2572
29263,37541,34890,56.5894
36243,34840,32958,56.8224
