obj0,obj1,obj2,obj3,cpu
31964,33913,44014,32013,0
33899,34582,39994,31867,0
33032,31106,43583,32320,0
34967,31775,39563,32174,0
32123,32323,42912,32702,0
34058,32992,38892,32556,0
30944,31107,50004,40443,0
29905,33891,41660,33747,0
33601,33518,35430,37707,0
31840,34560,37640,33601,0
34669,30711,34999,38014,0
30973,31084,41229,34054,0
32908,31753,37209,33908,0
33679,33200,36164,40009,0
33760,31928,34328,38396,0
31999,32970,36538,34290,0
34506,31826,42792,33224,0
35532,33712,38101,33460,0
36143,31431,34208,38918,0
32447,31804,40438,34958,0
34382,32473,36418,34812,0
35234,32648,33537,39300,0
33473,33690,35747,35194,0
37406,29058,44807,36631,0
33608,33791,45270,32021,0
35543,34460,41250,31875,0
35112,33944,44325,31569,0
37047,34613,40305,31423,0
35528,32297,41732,31301,0
34879,31770,42911,32050,0
36814,32439,38891,31904,0
35687,30707,40630,31990,0
39403,26597,40950,44591,0
38494,27814,40279,44973,0
35347,29036,42453,38365,0
31549,33769,42916,33755,0
33484,34438,38896,33609,0
36749,33549,35741,37263,0
33053,33922,41971,33303,0
34988,34591,37951,33157,0
33469,32275,39378,33035,0
36832,32790,36404,37291,0
33763,34765,38874,33302,0
37684,28246,36773,39950,0
36516,31375,34327,37744,0
32820,31748,40557,33784,0
34755,32417,36537,33638,0
36775,29463,36102,40332,0
33628,30685,38276,33724,0
36991,31200,35302,37980,0
38288,33159,38100,32808,0
37161,31427,39839,32894,0
40877,27317,40159,45495,0
39158,28966,35982,40854,0
37990,32095,33536,38648,0
36229,33137,35746,34542,0
38249,30183,35311,41236,0
35102,31405,37485,34628,0
40162,28505,44806,35979,0
33887,34118,45248,31714,0
37451,32502,42966,31002,0
35822,34787,41228,31568,0
38443,30154,40629,31338,0
41250,27261,40278,44321,0
36256,27819,43124,37983,0
38103,28483,42452,37713,0
30035,32324,49333,40825,0
31828,34096,42894,33448,0
35071,33832,38614,33185,0
39531,28910,36101,39680,0
38439,31580,35561,37445,0
34537,29468,38947,33342,0
36384,30132,38275,33072,0
36678,32622,37771,33339,0
30064,32301,40558,34436,0
35230,32242,37512,33874,0
39917,30874,39838,32242,0
42724,27981,39487,45225,0
37730,28539,42333,38887,0
41005,29630,35310,40584,0
36011,30188,38156,34246,0
37858,30852,37484,33976,0
31538,33021,39767,35340,0
38315,27841,45478,36249,0
37172,32175,42988,31309,0
38676,32328,42043,30857,0
38970,34818,41539,31124,0
37130,33854,40968,31451,0
36596,29490,41301,31608,0
36890,31980,40797,31875,0
38737,32644,40125,31605,0
37289,32264,39866,32140,0
38179,28024,44358,37684,0
40026,28688,43686,37414,0
37900,29983,35973,37598,0
32896,31289,42463,33755,0
36460,29673,40181,33043,0
38307,30337,39509,32773,0
34831,31958,38443,33609,0
37986,31689,37511,33222,0
39789,28561,44687,37153,0
38070,30210,40510,32512,0
39374,30703,35182,38502,0
40238,28046,46712,35950,0
42085,28710,46040,35680,0
37035,34149,45559,31270,0
40599,32533,43277,30558,0
40278,33885,41279,31007,0
42201,34090,42513,30708,0
34955,31311,44817,32021,0
38519,29695,42535,31309,0
40366,30359,41863,31039,0
38198,31047,40537,31758,0
40045,31711,39865,31488,0
41968,31916,41099,31189,0
41326,26802,42184,44292,0
43173,27466,41512,44022,0
29954,33596,51169,42438,0
28862,38187,51003,43237,0
29824,35163,43496,35360,0
28732,39754,43330,36159,0
30667,40423,39310,36013,0
39607,28451,38007,39651,0
41454,29115,37335,39381,0
36592,30916,36233,37715,0
39823,30188,37207,37299,0
39747,30647,35301,37328,0
41670,30852,36535,37029,0
36139,31025,38183,33492,0
39909,31894,38745,32923,0
29983,33573,42394,36049,0
28891,38164,42228,36848,0
32587,37791,35998,40808,0
30826,38833,38208,36702,0
39672,31767,39746,32662,0
29771,36970,51674,42855,0
