obj0,obj1,obj2,cpu
29105,26465,38637,0
30912,26262,36048,0
23245,29565,39275,0
26046,27809,36463,0
25052,29362,36686,0
27853,27606,33874,0
35417,40891,26964,0
26357,42573,31909,0
29158,40817,29097,0
27540,40338,29992,0
30341,38582,27180,0
28712,26661,36332,0
30519,26458,33743,0
22852,29761,36970,0
25653,28005,34158,0
24659,29558,34381,0
27460,27802,31569,0
26501,41298,32356,0
29302,39542,29544,0
27684,39063,30439,0
30485,37307,27627,0
22708,31036,36523,0
25509,29280,33711,0
24515,30833,33934,0
27316,29077,31122,0
26459,31115,33239,0
28266,30912,30650,0
29140,26618,38344,0
30947,26415,35755,0
23280,29718,38982,0
25087,29515,36393,0
26603,29840,33686,0
28410,29637,31097,0
23658,32871,36051,0
28304,37575,30301,0
25465,32668,33462,0
29775,37004,28080,0
26081,27962,36170,0
27888,27759,33581,0
23802,31596,36498,0
29919,35729,28527,0
25503,39331,33113,0
26974,38760,30892,0
27118,37485,31339,0
23960,34652,35459,0
26761,32896,32647,0
25431,34081,33238,0
28232,32325,30426,0
24104,33377,35906,0
26905,31621,33094,0
29096,26653,38359,0
23236,29753,38997,0
25043,29550,36408,0
27844,27794,33596,0
30903,26450,35770,0
26037,27997,36185,0
27091,30082,33012,0
27076,30149,33138,0
28251,30979,30776,0
28236,31046,30902,0
27151,29814,32508,0
27136,29881,32634,0
26444,31182,33365,0
26429,31249,33491,0
30296,38783,27558,0
30281,38850,27684,0
27415,28003,31947,0
27400,28070,32073,0
27823,27740,34126,0
25494,29347,33837,0
25479,29414,33963,0
27301,29144,31248,0
27121,29948,32760,0
27061,30216,33264,0
27046,30283,33390,0
30311,38716,27432,0
29685,37406,28836,0
29670,37473,28962,0
27430,27936,31821,0
30455,37441,27879,0
27838,27673,34000,0
25434,29615,34341,0
27211,29546,32004,0
27196,29613,32130,0
27106,30015,32886,0
29113,41018,29475,0
29098,41085,29601,0
26414,31316,33617,0
30326,38649,27306,0
29745,37138,28332,0
29730,37205,28458,0
27445,27869,31695,0
30470,37374,27753,0
35402,40958,27090,0
25464,29481,34089,0
27226,29479,31878,0
27166,29747,32382,0
27031,30350,33516,0
29143,40884,29223,0
29128,40951,29349,0
29760,37071,28206,0
29700,37339,28710,0
29655,37540,29088,0
28221,31113,31028,0
25398,29144,36300,0
25383,29211,36426,0
27295,28539,32955,0
27280,28606,33081,0
25449,29548,34215,0
27271,29278,31500,0
27256,29345,31626,0
27181,29680,32256,0
25755,40787,32847,0
25773,40891,32828,0
27082,39384,30778,0
27100,39488,30759,0
25543,32922,33378,0
25582,33049,33336,0
29715,37272,28584,0
25623,28139,34410,0
25608,28206,34536,0
25353,29345,36678,0
27340,28338,32577,0
27325,28405,32703,0
29904,35796,28653,0
23708,34376,35735,0
23687,34353,35758,0
24990,33598,33721,0
24969,33575,33744,0
27286,29211,31374,0
27241,29412,31752,0
25611,39955,32999,0
25629,40059,32980,0
25809,41099,32790,0
25827,41203,32771,0
27046,39176,30816,0
27064,39280,30797,0
27460,41568,30379,0
27478,41672,30360,0
25504,32795,33420,0
25638,28072,34284,0
25413,29077,36174,0
25368,29278,36552,0
27385,28137,32199,0
27310,28472,32829,0
23997,32231,36288,0
24036,32358,36246,0
29889,35863,28779,0
26031,27876,36589,0
26016,27943,36715,0
23750,34422,35689,0
23729,34399,35712,0
23666,34330,35781,0
25200,33828,33491,0
25179,33805,33514,0
25539,39539,33075,0
25557,39643,33056,0
25719,40579,32885,0
25737,40683,32866,0
25791,40995,32809,0
24126,34395,35547,0
24165,34522,35505,0
28322,37679,30282,0
26992,38864,30873,0
27280,40528,30569,0
27298,40632,30550,0
28539,31801,30356,0
28578,31928,30314,0
25473,28809,35670,0
25458,28876,35796,0
27370,28204,32325,0
27190,29008,33837,0
27175,29075,33963,0
23841,31723,36456,0
23880,31850,36414,0
25843,32155,33657,0
23918,34606,35505,0
23897,34583,35528,0
23498,34146,35965,0
23477,34123,35988,0
25305,33943,33376,0
25284,33920,33399,0
25137,33759,33560,0
25116,33736,33583,0
24843,33437,33882,0
24822,33414,33905,0
25521,39435,33094,0
25593,39851,33018,0
25683,40371,32923,0
25701,40475,32904,0
26223,43491,32353,0
26241,43595,32334,0
23853,33506,35841,0
23892,33633,35799,0
29060,41943,29503,0
29078,42047,29484,0
27028,39072,30835,0
27226,40216,30626,0
27244,40320,30607,0
27352,40944,30493,0
27370,41048,30474,0
27532,41984,30303,0
28461,31547,30440,0
28500,31674,30398,0
29202,33960,29642,0
29241,34087,29600,0
25593,28273,34662,0
25443,28943,35922,0
25428,29010,36048,0
27355,28271,32451,0
27265,28673,33207,0
27160,29142,34089,0
23919,31977,36372,0
24426,33628,35826,0
24465,33755,35784,0
27280,38421,31168,0
27298,38525,31149,0
26077,32917,33405,0
26506,34314,32943,0
29874,35930,28905,0
23939,34629,35482,0
23876,34560,35551,0
23855,34537,35574,0
23540,34192,35919,0
23519,34169,35942,0
22994,33594,36517,0
25410,34058,33261,0
25221,33851,33468,0
25158,33782,33537,0
25074,33690,33629,0
25053,33667,33652,0
24885,33483,33836,0
24864,33460,33859,0
25575,39747,33037,0
25665,40267,32942,0
26007,42243,32581,0
