obj0,obj1,obj2,cpu
27708,28110,16739,0
26470,28451,15826,0
21092,20719,19586,0
19845,20249,23123,0
19854,21060,18673,0
22894,17170,23633,0
21069,22584,18109,0
22917,15305,25110,0
22106,19478,21562,0
21679,15646,24197,0
20868,19819,20649,0
24424,18874,23549,0
21324,22868,18095,0
23404,17738,23605,0
23659,18022,23591,0
22344,24004,18039,0
22599,24288,18025,0
22263,16258,24085,0
22409,16411,24057,0
20292,21519,18589,0
20438,21672,18561,0
23149,17454,23619,0
24169,18590,23563,0
21579,23152,18081,0
22117,16105,24113,0
20146,21366,18617,0
24672,26109,17749,0
24818,26262,17721,0
21452,20431,20537,0
21598,20584,20509,0
23914,18306,23577,0
21834,23436,18067,0
22089,23720,18053,0
23109,24856,17997,0
23364,25140,17983,0
21971,15952,24141,0
22701,16717,24001,0
22847,16870,23973,0
20000,21213,18645,0
21168,22437,18421,0
25402,26874,17609,0
25548,27027,17581,0
21014,19972,20621,0
21160,20125,20593,0
22854,24572,18011,0
23619,25424,17969,0
21238,20872,19558,0
21384,21025,19530,0
21825,15799,24169,0
22555,16564,24029,0
22993,17023,23945,0
20584,21825,18533,0
25256,26721,17637,0
25694,27180,17553,0
21306,20278,20565,0
23063,15458,25082,0
23209,15611,25054,0
21022,22284,18449,0
24964,26415,17693,0
25110,26568,17665,0
26570,28098,17385,0
26716,28251,17357,0
21578,20666,20531,0
20137,20555,23067,0
20283,20708,23039,0
20876,22131,18477,0
24088,25497,17861,0
24234,25650,17833,0
26278,27792,17441,0
26424,27945,17413,0
26862,28404,17329,0
22774,17662,23765,0
22754,17744,23787,0
19991,20402,23095,0
20429,20861,23011,0
22097,16187,24135,0
22243,16340,24107,0
20730,21978,18505,0
24526,25956,17777,0
26132,27639,17469,0
20808,20065,20715,0
20788,20147,20737,0
20994,20054,20643,0
22854,17334,23677,0
22834,17416,23699,0
20575,21014,22983,0
20939,18680,25011,0
20919,18762,25033,0
22389,16493,24079,0
23942,25344,17889,0
24380,25803,17805,0
25986,27486,17497,0
20828,19983,20693,0
20608,20885,20935,0
20588,20967,20957,0
22874,17252,23655,0
22794,17580,23743,0
21579,16056,24307,0
21559,16138,24329,0
20779,19336,25187,0
20759,19418,25209,0
21951,16034,24163,0
22973,17105,23967,0
25840,27333,17525,0
20848,19901,20671,0
20688,20557,20847,0
20668,20639,20869,0
21140,20207,20615,0
21432,20513,20559,0
22814,17498,23721,0
22086,19560,21584,0
21599,15974,24285,0
21539,16220,24351,0
21519,16302,24373,0
20839,19090,25121,0
20819,19172,25143,0
20719,19582,25253,0
20699,19664,25275,0
21805,15881,24191,0
23650,25038,17945,0
23796,25191,17917,0
20708,20475,20825,0
20648,20721,20891,0
20628,20803,20913,0
22554,18564,24007,0
22534,18646,24029,0
22897,15387,25132,0
22877,15469,25154,0
21619,15892,24263,0
20959,18598,24989,0
20899,18844,25055,0
20879,18926,25077,0
20799,19254,25165,0
20739,19500,25231,0
20619,19992,25363,0
20599,20074,25385,0
22681,16799,24023,0
22827,16952,23995,0
23358,24732,18001,0
20728,20393,20803,0
20568,21049,20979,0
22574,18482,23985,0
21639,15810,24241,0
21139,17860,24791,0
21119,17942,24813,0
20859,19008,25099,0
20659,19828,25319,0
20639,19910,25341,0
22535,16646,24051,0
23504,24885,17973,0
21245,19286,22404,0
21274,19245,22539,0
20748,20311,20781,0
21286,20360,20587,0
22714,17908,23831,0
22694,17990,23853,0
22514,18728,24051,0
23043,15540,25104,0
21659,15728,24219,0
21499,16384,24395,0
21479,16466,24417,0
21059,18188,24879,0
21039,18270,24901,0
20679,19746,25297,0
20579,20156,25407,0
21158,19409,21999,0
21187,19368,22134,0
20768,20229,20759,0
22734,17826,23809,0
22634,18236,23919,0
22614,18318,23941,0
22541,18863,23587,0
22570,18822,23722,0
21199,17614,24725,0
21179,17696,24747,0
21099,18024,24835,0
20979,18516,24967,0
20559,20238,25429,0
21100,19491,21729,0
21129,19450,21864,0
21216,19327,22269,0
21361,19122,22944,0
21390,19081,23079,0
22674,18072,23875,0
22654,18154,23897,0
22594,18400,23963,0
22857,15551,25176,0
22222,19314,22102,0
22251,19273,22237,0
21219,17532,24703,0
21159,17778,24769,0
21079,18106,24857,0
21019,18352,24923,0
20926,19737,20919,0
20955,19696,21054,0
21303,19204,22674,0
21332,19163,22809,0
21419,19040,23214,0
22837,15633,25198,0
22164,19396,21832,0
22193,19355,21967,0
22512,18904,23452,0
21319,17122,24593,0
21299,17204,24615,0
20999,18434,24945,0
20897,19778,20784,0
20984,19655,21189,0
21013,19614,21324,0
21477,18958,23484,0
21506,18917,23619,0
22135,19437,21697,0
22483,18945,23317,0
21419,16712,24483,0
21399,16794,24505,0
21259,17368,24659,0
21239,17450,24681,0
21042,19573,21459,0
21448,18999,23349,0
21622,18753,24159,0
22338,19150,22642,0
22367,19109,22777,0
22599,18781,23857,0
21439,16630,24461,0
21379,16876,24527,0
21279,17286,24637,0
21071,19532,21594,0
21535,18876,23754,0
21564,18835,23889,0
22280,19232,22372,0
22396,19068,22912,0
21459,16548,24439,0
21339,17040,24571,0
21593,18794,24024,0
22309,19191,22507,0
22425,19027,23047,0
21359,16958,24549,0
22454,18986,23182,0
