obj0,obj1,obj2,cpu
35538,32184,44472,0
34445,33595,42184,0
35684,32555,44416,0
34591,33966,42128,0
40049,34608,36650,0
40696,33430,38242,0
44947,34516,37334,0
40108,34303,38002,0
40842,33801,38186,0
44391,36062,35212,0
35096,37340,40760,0
33163,36191,46555,0
32070,37602,44267,0
32483,39291,42931,0
42302,31907,42824,0
34858,35284,40848,0
40462,36297,35314,0
35857,33217,38910,0
35604,34768,38582,0
36270,34906,37574,0
36017,36457,37246,0
33309,36562,46499,0
32216,37973,44211,0
32629,39662,42875,0
42448,32278,42768,0
35004,35655,40792,0
36003,33588,38854,0
35750,35139,38526,0
36416,35277,37518,0
36163,36828,37190,0
32434,43654,42984,0
33100,43792,41976,0
32847,45343,41648,0
32721,41347,42843,0
32468,42898,42515,0
33134,43036,41507,0
32881,44587,41179,0
46553,32993,41916,0
33482,37224,40993,0
33229,38775,40665,0
33895,38913,39657,0
33642,40464,39329,0
37096,34961,36222,0
41347,36047,35314,0
33628,37595,40937,0
33375,39146,40609,0
34041,39284,39601,0
33788,40835,39273,0
37242,35332,36166,0
45630,37806,32524,0
49881,38892,31616,0
45776,38177,32468,0
50027,39263,31560,0
35677,48114,36247,0
38052,44107,34164,0
35823,48485,36191,0
38198,44478,34108,0
34373,44780,38819,0
34120,46331,38491,0
41269,32037,44070,0
46190,41886,30798,0
35987,40623,36575,0
36400,42312,35239,0
43264,42150,31328,0
34721,38968,38305,0
34468,40519,37977,0
35134,40657,36969,0
34881,42208,36641,0
41288,36352,33962,0
45539,37438,33054,0
41701,38041,32626,0
45952,39127,31718,0
38362,36616,34492,0
42613,37702,33584,0
38775,38305,33156,0
43026,39391,32248,0
41935,35174,35554,0
46186,36260,34646,0
36843,36512,35894,0
37509,36650,34886,0
37256,38201,34558,0
41415,32408,44014,0
46336,42257,30742,0
36133,40994,36519,0
36546,42683,35183,0
43410,42521,31272,0
34867,39339,38249,0
34614,40890,37921,0
35280,41028,36913,0
35027,42579,36585,0
41434,36723,33906,0
41847,38412,32570,0
46098,39498,31662,0
38508,36987,34436,0
38921,38676,33100,0
43172,39762,32192,0
42081,35545,35498,0
36989,36883,35838,0
37655,37021,34830,0
37402,38572,34502,0
34390,34140,42664,0
34379,34249,42760,0
42862,42342,31790,0
42795,42374,31867,0
35846,33326,39006,0
35835,33435,39102,0
37041,35506,36702,0
37030,35615,36798,0
36733,37602,36854,0
36722,37711,36950,0
36204,35560,38150,0
36193,35669,38246,0
35527,32293,44568,0
34434,33704,42280,0
34423,33813,42376,0
34368,34358,42856,0
34357,34467,42952,0
34847,35393,40944,0
43063,42246,31559,0
42996,42278,31636,0
42527,42502,32175,0
42460,42534,32252,0
38698,39068,33828,0
38687,39177,33924,0
41924,35283,35650,0
41913,35392,35746,0
35736,34416,39966,0
35725,34525,40062,0
37052,35397,36606,0
35461,36185,39830,0
35450,36294,39926,0
36755,37384,36662,0
36744,37493,36758,0
36259,35015,37670,0
35962,37002,37726,0
35951,37111,37822,0
38041,44216,34260,0
42203,32888,43688,0
34401,34031,42568,0
34346,34576,43048,0
34814,35720,41232,0
34803,35829,41328,0
43130,42214,31482,0
42929,42310,31713,0
42728,42406,31944,0
38764,38414,33252,0
40663,33757,38530,0
35769,34089,39678,0
35758,34198,39774,0
37063,35288,36510,0
36975,36160,37278,0
35560,35204,38966,0
35549,35313,39062,0
35384,36948,40502,0
35373,37057,40598,0
36832,36621,35990,0
36821,36730,36086,0
36248,35124,37766,0
36182,35778,38342,0
35995,36675,37438,0
35984,36784,37534,0
35940,37220,37918,0
35929,37329,38014,0
37113,39618,35806,0
40041,34335,38079,0
42280,32125,43016,0
42269,32234,43112,0
35461,32947,45144,0
35450,33056,45240,0
34412,33922,42472,0
34258,35448,43816,0
34247,35557,43912,0
34825,35611,41136,0
43197,42182,31405,0
42661,42438,32021,0
42594,42470,32098,0
41477,42174,33038,0
40027,34826,36842,0
41233,36897,34442,0
38351,36725,34588,0
38340,36834,34684,0
38753,38523,33348,0
40685,33539,38338,0
35824,33544,39198,0
35813,33653,39294,0
