obj0,obj1,obj2,obj3,cpu
21739,20838,25547,18120,0
23252,21113,22811,17381,0
29673,14261,29180,38560,0
30996,14266,28446,38939,0
31186,14536,26444,37821,0
32509,14541,25710,38200,0
22236,16148,24791,27656,0
23559,16153,24057,28035,0
23749,16423,22055,26917,0
25072,16428,21321,27296,0
21830,22224,24927,19640,0
23343,22499,22191,18901,0
28096,18206,25329,21888,0
29609,18481,22593,21149,0
25876,21758,23293,17319,0
23403,19603,22116,18530,0
24916,19878,19380,17791,0
26373,17068,22537,26855,0
27696,17073,21803,27234,0
25239,17654,26805,23361,0
26562,17659,26071,23740,0
26752,17929,24069,22622,0
28075,17934,23335,23001,0
20546,19051,23592,20003,0
21869,19056,22858,20382,0
22059,19326,20856,19264,0
23382,19331,20122,19643,0
25117,20864,17890,19321,0
27540,20523,19862,17729,0
21870,23367,23868,19577,0
23383,23642,21132,18838,0
25047,22407,17701,19248,0
24683,19971,21338,19202,0
25625,18017,26065,25201,0
19567,19177,21912,21413,0
20890,19182,21178,21792,0
21080,19452,19176,20674,0
22403,19457,18442,21053,0
27741,21509,18372,19259,0
27671,23052,18183,19186,0
23704,20097,19658,20612,0
25027,20102,18924,20991,0
30059,14624,28440,40400,0
22622,16511,24051,29496,0
19953,19540,21172,23253,0
27697,21669,18720,19255,0
27686,21709,18807,19254,0
27265,21523,22037,17704,0
27254,21563,22124,17703,0
27605,23292,18705,19180,0
27594,23332,18792,19179,0
24762,20438,20598,17777,0
24751,20478,20685,17776,0
24827,23207,19441,19228,0
24816,23247,19528,19227,0
30919,14546,29055,38932,0
30908,14586,29142,38931,0
26540,17739,26245,23738,0
26529,17779,26332,23737,0
32498,14581,25797,38199,0
27998,18214,23944,22994,0
27987,18254,24031,22993,0
24984,16748,22017,27288,0
22392,19497,18529,21052,0
22381,19537,18616,21051,0
23360,19411,20296,19641,0
23349,19451,20383,19640,0
27730,21549,18459,19258,0
24963,21424,19108,19307,0
24952,21464,19195,19306,0
27909,18886,26808,21871,0
27898,18926,26895,21870,0
27463,20803,20471,17722,0
27452,20843,20558,17721,0
27660,23092,18270,19185,0
27649,23132,18357,19184,0
23293,20003,22986,18520,0
23282,20043,23073,18519,0
24894,19958,19554,17789,0
24883,19998,19641,17788,0
24696,20678,21120,17771,0
24685,20718,21207,17770,0
24849,23127,19267,19230,0
24838,23167,19354,19229,0
24761,23447,19963,19222,0
24750,23487,20050,19221,0
25016,20142,19011,20990,0
25005,20182,19098,20989,0
30974,14346,28620,38937,0
30963,14386,28707,38936,0
26551,17699,26158,23739,0
32432,14821,26319,38193,0
32421,14861,26406,38192,0
28031,18094,23683,22997,0
28020,18134,23770,22996,0
20868,19262,21352,21790,0
20857,19302,21439,21789,0
24995,16708,21930,27289,0
23371,19371,20209,19642,0
23305,19611,20731,19636,0
23294,19651,20818,19635,0
27708,21629,18633,19256,0
27664,21789,18981,19252,0
27653,21829,19068,19251,0
25040,21144,18499,19314,0
25029,21184,18586,19313,0
28019,18486,25938,21881,0
28008,18526,26025,21880,0
27496,20683,20210,17725,0
27485,20723,20297,17724,0
27331,21283,21515,17710,0
27320,21323,21602,17709,0
27221,21683,22385,17700,0
27210,21723,22472,17699,0
27616,23252,18618,19181,0
23337,19843,22638,18524,0
23326,19883,22725,18523,0
23095,20723,24552,18502,0
23084,20763,24639,18501,0
24905,19918,19467,17790,0
24795,20318,20337,17780,0
24784,20358,20424,17779,0
24740,20518,20772,17775,0
24564,21158,22164,17759,0
24553,21198,22251,17758,0
24904,22927,18832,19235,0
24893,22967,18919,19234,0
24772,23407,19876,19223,0
24629,23927,21007,19210,0
24618,23967,21094,19209,0
27674,17153,21977,27232,0
30985,14306,28533,38938,0
30952,14426,28794,38935,0
30941,14466,28881,38934,0
32443,14781,26232,38194,0
28064,17974,23422,23000,0
28053,18014,23509,22999,0
28009,18174,23857,22995,0
20879,19222,21265,21791,0
21858,19096,22945,20381,0
21847,19136,23032,20380,0
25061,16468,21408,27295,0
25050,16508,21495,27294,0
22370,19577,18703,21050,0
22359,19617,18790,21049,0
23316,19571,20644,19637,0
27719,21589,18546,19257,0
27675,21749,18894,19253,0
27642,21869,19155,19250,0
25084,20984,18151,19318,0
25073,21024,18238,19317,0
25007,21264,18760,19311,0
24996,21304,18847,19310,0
24930,21544,19369,19304,0
28030,18446,25851,21882,0
27920,18846,26721,21872,0
29554,18681,23028,21144,0
29543,18721,23115,21143,0
27507,20643,20123,17726,0
27474,20763,20384,17723,0
27375,21123,21167,17714,0
27364,21163,21254,17713,0
27276,21483,21950,17705,0
27243,21603,22211,17702,0
27232,21643,22298,17701,0
27627,23212,18531,19182,0
23348,19803,22551,18525,0
23315,19923,22812,18522,0
23304,19963,22899,18521,0
23227,20243,23508,18514,0
23216,20283,23595,18513,0
23029,20963,25074,18496,0
23018,21003,25161,18495,0
24806,20278,20250,17781,0
24773,20398,20511,17778,0
24707,20638,21033,17772,0
24630,20918,21642,17765,0
24619,20958,21729,17764,0
25036,22447,17788,19247,0
25025,22487,17875,19246,0
24871,23047,19093,19232,0
24860,23087,19180,19231,0
24805,23287,19615,19226,0
24640,23887,20920,19211,0
27685,17113,21890,27233,0
25855,17544,27069,25055,0
25911,17534,27093,25209,0
30930,14506,28968,38933,0
26518,17819,26419,23736,0
26507,17859,26506,23735,0
32465,14701,26058,38196,0
32454,14741,26145,38195,0
28042,18054,23596,22998,0
21486,18265,23052,24415,0
21587,18217,23112,24573,0
21064,19012,21832,24991,0
21165,18964,21892,25149,0
23471,16473,24753,28027,0
20846,19342,21526,21788,0
20835,19382,21613,21787,0
21803,19296,23380,20376,0
21792,19336,23467,20375,0
22494,18780,20016,22886,0
22595,18732,20076,23044,0
25017,16628,21756,27291,0
25006,16668,21843,27290,0
22326,19737,19051,21046,0
22315,19777,19138,21045,0
23327,19531,20557,19638,0
27631,21909,19242,19249,0
25106,20904,17977,19320,0
25051,21104,18412,19315,0
25018,21224,18673,19312,0
24985,21344,18934,19309,0
24941,21504,19282,19305,0
28052,18366,25677,21884,0
28041,18406,25764,21883,0
27986,18606,26199,21878,0
27975,18646,26286,21877,0
29576,18601,22854,21146,0
29565,18641,22941,21145,0
27518,20603,20036,17727,0
27441,20883,20645,17720,0
27430,20923,20732,17719,0
27353,21203,21341,17712,0
27287,21443,21863,17706,0
27199,21763,22559,17698,0
27638,23172,18444,19183,0
27550,23492,19140,19175,0
27539,23532,19227,19174,0
21915,23329,23904,19581,0
21960,23291,23940,19585,0
23392,19643,22203,18529,0
23249,20163,23334,18516,0
23238,20203,23421,18515,0
23172,20443,23943,18509,0
23161,20483,24030,18508,0
23040,20923,24987,18497,0
22985,21123,25422,18492,0
22974,21163,25509,18491,0
24463,22730,21996,18934,0
24508,22692,22032,18938,0
24861,20078,19815,17786,0
24850,20118,19902,17785,0
24729,20558,20859,17774,0
24641,20878,21555,17766,0
24586,21078,21990,17761,0
24575,21118,22077,17760,0
24542,21238,22338,17757,0
24531,21278,22425,17756,0
24915,22887,18745,19236,0
24882,23007,19006,19233,0
24783,23367,19789,19224,0
24717,23607,20311,19218,0
24706,23647,20398,19217,0
30925,15973,27661,39687,0
31026,15925,27721,39845,0
25407,17624,26877,23823,0
25463,17614,26901,23977,0
26496,17899,26593,23734,0
26485,17939,26680,23733,0
26808,17919,24093,22776,0
26864,17909,24117,22930,0
32487,14621,25884,38198,0
