obj0,obj1,obj2,cpu
18377,29337,16304,0.105444
18509,28845,15784,0.116547
18579,23301,13528,0.125683
19890,23397,13286,0.129319
22532,18004,11781,0.165508
21894,18008,11205,0.176075
23205,18104,10963,0.178415
21722,17598,13290,0.192913
21084,17602,12714,0.220017
22395,17698,12472,0.222953
20307,23189,14749,0.433621
20328,23038,14694,0.446833
20349,22887,14639,0.459345
20370,22736,14584,0.471886
20391,22585,14529,0.484451
20412,22434,14474,0.496924
20433,22283,14419,0.507493
20454,22132,14364,0.517697
20475,21981,14309,0.5276
20496,21830,14254,0.53654
20517,21679,14199,0.544006
20538,21528,14144,0.551883
20559,21377,14089,0.559253
20580,21226,14034,0.567633
20601,21075,13979,0.575083
20622,20924,13924,0.581889
20643,20773,13869,0.588396
20664,20622,13814,0.593584
20685,20471,13759,0.598471
20706,20320,13704,0.603421
20727,20169,13649,0.608356
20748,20018,13594,0.613491
20769,19867,13539,0.617664
20790,19716,13484,0.621727
20811,19565,13429,0.625053
20832,19414,13374,0.627637
20853,19263,13319,0.63007
20874,19112,13264,0.632564
20895,18961,13209,0.635194
20916,18810,13154,0.637629
20937,18659,13099,0.640066
20958,18508,13044,0.64264
20979,18357,12989,0.644267
21000,18206,12934,0.645887
21021,18055,12879,0.647513
21042,17904,12824,0.649146
22353,18000,12582,0.650057
21063,17753,12769,0.651137
22374,17849,12527,0.651968
